max_pf 116 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
7 327.576 7.84267 0.01 1 114 0
46 291.673 7.99431 0.01 1 12 -0.00026967
66 309.6 8.17215 0.01 1 72 0
121 327.576 7.84267 0.01 1 115 0
268 295.272 8.44958 0.01 1 10 0
347 291.673 7.91187 0.01 1 12 0
359 328.551 7.84267 0.01 1 115 0
363 291.673 8.00949 0.01 1 12 0
368 327.576 7.84267 0.01 1 114 0
389 294.818 8.33933 0.01 1 11 0
395 293.568 8.1584 0.01 1 12 0
414 295.469 8.20953 0.01 1 12 0
429 327.576 7.84267 0.01 1 114 0
433 294.818 8.33933 0.01 1 11 0
470 308.574 8.22865 0.01 1 72 0
504 294.818 8.37713 0.01 1 12 0
554 308.862 8.05278 0.01 1 72 0
561 307.421 7.83257 0.01 1 72 0
702 286.509 8.14998 0.01 1 11 0
768 327.576 7.84267 0.01 1 114 0
787 308.574 8.36682 0.01 1 72 8.70228e-06
808 328.011 7.84267 0.01 1 116 0
816 290.982 8.00949 0.01 1 12 0
862 291.673 8.00949 0.01 1 12 0
957 291.673 8.00949 0.01 1 11 0
1045 294.818 8.33933 0.01 1 12 0
1109 307.716 8.02663 0.01 1 72 0
1178 289.219 8.16583 0.01 1 12 0
1199 327.576 8.08196 0.01 1 114 0
1223 307.157 8.60519 0.01 1 72 0
1313 309.246 8.1643 0.01 1 72 0
1335 291.673 8.00949 0.01 1 12 0
1401 305.884 8.15966 0.01 1 72 0
1515 309.246 8.1643 0.01 1 72 0
1542 293.057 8.1584 0.01 1 12 0
1622 327.576 7.84267 0.01 1 114 0
1724 309.848 8.26161 0.01 1 72 0
1725 291.673 8.00949 0.01 1 12 0
1761 289.219 8.14998 0.01 1 12 0
1780 287.877 8.14998 0.01 1 12 0
1785 291.673 8.00949 0.01 1 12 0
1946 293.057 8.1584 0.01 1 12 0
1957 291.673 8.00949 0.01 1 12 0
2034 327.576 8.02 0.01 1 114 0
2124 291.673 8.00949 0.01 1 12 0
2182 307.157 8.55032 0.01 1 72 0
2208 308.895 8.1643 0.01 1 72 0
2251 310.155 8.27087 0.01 1 72 0
2355 293.057 8.1584 0.01 1 12 0
2396 310.186 8.01477 0.01 1 72 0
2417 293.057 8.1584 0.01 1 12 0
2426 328.011 7.84267 0.01 1 116 0
2436 293.222 8.17973 0.01 1 11 0
2548 291.12 8.00949 0.01 1 11 0
2551 293.057 8.1584 0.01 1 12 0
2601 286.509 8.14998 0.01 1 11 0
2622 293.057 8.1584 0.01 1 12 0
2648 289.219 8.16583 0.01 1 12 0
2658 290.982 8.00949 0.01 1 12 0
2776 293.916 8.1584 0.01 1 12 0
2840 291.12 8.00949 0.01 1 12 0
2867 291.673 8.00949 0.01 1 12 0
2890 327.576 7.75387 0.01 1 114 0
3091 328.011 7.84267 0.01 1 115 0
3107 289.219 8.14998 0.01 1 11 0
3151 308.883 8.32898 0.01 1 72 0
3157 292.304 8.29396 0.01 1 11 0
3159 293.222 8.1584 0.01 1 12 0
3172 291.673 8.00949 0.01 1 12 0
3188 308.802 8.07408 0.01 1 72 0
3247 293.057 8.1584 0.01 1 12 0
3255 293.79 8.1584 0.01 1 12 0
3274 310.367 8.33462 0.01 1 72 0
3395 290.982 8.00949 0.01 1 12 0
3544 309.6 8.2851 0.01 1 72 0
3545 290.798 8.00949 0.01 1 12 0
3565 293.057 8.1584 0.01 1 12 0
3650 294.053 8.15861 0.01 1 12 -0.00881521
3654 293.057 8.1584 0.01 1 11 0
3669 328.011 7.84267 0.01 1 115 0
3732 292.323 8.00949 0.01 1 12 -0.00744983
3741 309.953 7.68005 0.01 1 72 0
3952 294.818 8.33933 0.01 1 12 0
3967 291.12 7.97424 0.01 1 12 0
3997 328.011 7.84267 0.01 1 114 0
4033 291.111 8.00949 0.01 1 12 0.00651799
4070 309.445 8.3287 0.01 1 72 0
4156 291.673 7.92602 0.01 1 12 0
4204 293.057 8.1584 0.01 1 11 0
4246 293.222 8.1584 0.01 1 11 0
4274 286.509 8.14998 0.01 1 11 0
4310 291.673 8.00949 0.01 1 12 0
4315 306.262 7.76002 0.01 1 72 0
4353 289.923 8.00949 0.01 1 11 0
4397 294.818 8.33933 0.01 1 10 0
4398 328.011 7.84267 0.01 1 115 0
4436 327.576 8.19301 0.01 1 114 0
4478 291.12 8.00949 0.01 1 12 0
4519 308.53 7.74396 0.01 1 72 0
4553 291.673 8.00949 0.01 1 12 0
4560 287.877 8.14998 0.01 1 12 0
4604 293.057 8.1584 0.01 1 12 0
4609 291.673 8.00949 0.01 1 12 0
4634 286.509 8.14998 0.01 1 11 0
4698 293.057 8.1584 0.01 1 11 0
4709 292.226 8.1584 0.01 1 11 0
4784 293.057 8.1584 0.01 1 12 0
4875 308.212 7.60843 0.01 1 72 0
4891 289.923 8.00949 0.01 1 11 0
5008 307.157 8.55032 0.01 1 72 0
5037 307.038 8.43928 0.01 1 72 0
5038 308.868 7.9883 0.01 1 72 0
5086 291.673 8.00949 0.01 1 12 0
5134 310.367 8.33462 0.01 1 72 0
5137 290.982 7.982 0.01 1 12 0
5138 310.549 7.64651 0.01 1 72 0
5145 309.848 8.26161 0.01 1 72 0
5166 289.219 8.14998 0.01 1 12 0
5182 291.673 7.92602 0.01 1 11 0
5231 308.102 7.27029 0.01 1 72 0
5291 289.219 8.16583 0.01 1 12 0
5366 309.848 8.26161 0.01 1 72 0
5512 291.673 8.00949 0.01 1 12 0
5514 293.445 8.1584 0.01 1 12 0
5691 291.988 8.1584 0.01 1 11 0
5783 293.057 8.1584 0.01 1 12 0
5805 291.673 8.00949 0.01 1 12 0
5940 310.367 8.33462 0.01 1 72 0
5946 293.057 8.1584 0.01 1 12 0
5956 310.549 7.64651 0.01 1 72 0
5981 293.057 8.1584 0.01 1 12 0
5986 307.157 8.55032 0.01 1 72 0
6012 294.818 8.33933 0.01 1 12 0
6058 327.576 7.84267 0.01 1 115 0
6060 307.837 7.80323 0.01 1 72 0
6080 328.011 7.84267 0.01 1 116 0
6082 286.509 8.14998 0.01 1 11 0
6115 293.057 8.1584 0.01 1 12 0
6185 291.673 8.00949 0.01 1 12 0
6205 293.057 8.1584 0.01 1 12 0
6212 286.509 8.14998 0.01 1 11 0
6224 291.673 8.00949 0.01 1 12 0
6226 307.198 7.84409 0.01 1 72 0
6278 293.222 8.1584 0.01 1 12 0
6291 293.057 8.1584 0.01 1 11 0
6323 308.621 7.87572 0.01 1 72 4.47035e-07
6438 294.818 8.33933 0.01 1 10 0
6473 291.673 8.00949 0.01 1 10 0
6521 293.057 8.1584 0.01 1 11 0
6522 309.336 8.5758 0.01 1 72 0
6529 291.391 7.98113 0.01 1 12 0
6540 291.673 8.00949 0.01 1 12 0
6549 327.576 7.84267 0.01 1 114 0
6570 291.673 8.00949 0.01 1 12 0
6730 289.219 8.16583 0.01 1 12 0
6764 291.391 7.98113 0.01 1 12 0.00287732
6774 294.818 8.2733 0.01 1 12 0
6787 310.186 8.01477 0.01 1 72 0
6999 310.549 7.82709 0.01 1 72 0
7008 293.057 8.1584 0.01 1 12 0
7150 291.673 8.00949 0.01 1 12 0
7188 295.272 8.25565 0.01 1 11 0
7335 327.576 7.84267 0.01 1 114 0
7460 327.576 7.84267 0.01 1 114 0
7477 289.219 8.16583 0.01 1 12 0
7648 286.509 8.14998 0.01 1 11 0
7775 309.537 8.3287 0.01 1 72 0
7926 293.057 8.1584 0.01 1 11 0
7956 293.057 8.1584 0.01 1 12 0
7982 291.673 8.00949 0.01 1 12 0
7988 308.895 8.1643 0.01 1 72 0
7989 310.498 7.55173 0.01 1 72 0
8019 291.673 8.00949 0.01 1 10 0
8027 290.982 8.00949 0.01 1 11 0
8032 292.166 8.1584 0.01 1 12 0
8050 291.673 8.00949 0.01 1 12 0
8138 305.464 7.99978 0.01 1 72 0
8252 294.818 8.2733 0.01 1 12 0
8290 291.673 8.00949 0.01 1 12 0
8336 290.982 8.00949 0.01 1 11 0
8381 291.673 8.00949 0.01 1 12 0
8483 291.673 8.00949 0.01 1 12 0
8487 308.895 8.1643 0.01 1 72 0
8493 327.576 7.77806 0.01 1 115 0
8494 286.509 8.14998 0.01 1 12 0
8647 309.6 8.2851 0.01 1 72 0
8730 294.818 8.33933 0.01 1 12 0
8809 293.057 8.1584 0.01 1 12 0
8840 293.057 8.17444 0.01 1 10 0
8907 308.445 8.03336 0.01 1 72 0
8931 293.057 8.1584 0.01 1 12 0
9145 286.509 8.14998 0.01 1 11 0
9182 309.848 8.26161 0.01 1 72 0
9198 286.509 8.14998 0.01 1 10 0
9381 293.057 8.1584 0.01 1 12 0
9415 327.576 8.02 0.01 1 114 0
9422 289.219 8.14998 0.01 1 12 0
9428 328.011 7.84267 0.01 1 114 0
9439 291.673 8.00949 0.01 1 12 0
9457 293.057 8.1584 0.01 1 10 0
9476 307.038 8.43928 0.01 1 72 0
9504 291.673 8.00949 0.01 1 12 0
9573 309.6 8.2851 0.01 1 72 0
9645 309.848 8.31584 0.01 1 72 0
9656 289.923 8.00949 0.01 1 10 0
9725 294.818 8.39609 0.01 1 12 0
9796 291.673 8.00949 0.01 1 12 0
9835 291.673 8.00949 0.01 1 12 0
9864 291.673 8.00949 0.01 1 12 0
9909 290.982 8.00949 0.01 1 12 0
9916 309.11 8.3287 0.01 1 72 0
9973 290.982 8.00949 0.01 1 12 0
10004 289.923 8.00949 0.01 1 11 0
10032 291.673 8.00949 0.01 1 12 0
10196 290.871 8.27427 0.01 1 12 0
10316 308.045 7.80323 0.01 1 72 0
10341 309.642 8.27713 0.01 1 72 0
10381 290.951 7.92602 0.01 1 12 0
10414 309.381 7.76002 0.01 1 72 0
10427 293.057 8.1584 0.01 1 11 0
10490 327.576 7.84267 0.01 1 114 0
10741 293.057 8.1584 0.01 1 12 0
10783 291.673 8.00949 0.01 1 12 0
10888 290.982 8.00949 0.01 1 12 0
10893 309.246 8.1643 0.01 1 72 0
10967 308.574 8.36682 0.01 1 72 0
11070 309.6 8.20788 0.01 1 72 0
11083 310.549 7.74143 0.01 1 72 -8.48919e-05
11126 324.789 7.84267 0.01 1 114 0
11140 291.673 8.00949 0.01 1 12 0
11150 327.576 7.84267 0.01 1 116 0
11263 328.011 7.84267 0.01 1 116 0
11283 328.011 7.84267 0.01 1 114 0
11315 291.673 7.99206 0.01 1 12 0
11327 310.639 8.27424 0.01 1 72 0
11393 327.576 7.77806 0.01 1 115 0
11477 327.576 7.84267 0.01 1 114 0
11489 327.576 7.84267 0.01 1 116 0
11492 289.923 8.00949 0.01 1 11 0
11503 291.673 8.00949 0.01 1 11 0
11510 310.599 7.91428 0.01 1 72 0
11628 307.157 8.53063 0.01 1 72 -7.36862e-05
11700 294.818 8.33933 0.01 1 12 0
11710 291.673 8.00949 0.01 1 12 0
11722 294.818 8.33933 0.01 1 12 0
11797 307.157 8.55032 0.01 1 72 0
11818 291.673 8.00949 0.01 1 12 0
11842 309.6 8.31958 0.01 1 72 0
11846 308.229 7.80323 0.01 1 72 0
11848 294.955 8.25565 0.01 1 11 0
11902 308.895 8.1643 0.01 1 72 0
11988 291.12 8.00949 0.01 1 12 0
12126 293.568 8.07565 0.01 1 11 -0.00130349
12141 309.246 8.1643 0.01 1 72 0
12234 294.818 8.33933 0.01 1 12 0
12245 293.057 8.1584 0.01 1 11 0
12324 310.367 8.33462 0.01 1 72 0
12347 308.753 8.00791 0.01 1 72 0
12373 291.673 8.00949 0.01 1 12 0
12427 292.304 8.1584 0.01 1 11 0
12438 293.057 8.1584 0.01 1 10 0
12529 294.818 8.42832 0.01 1 11 0.00126631
12544 312.235 8.16089 0.01 1 72 0
12608 293.057 8.1584 0.01 1 12 0
12670 293.057 8.1584 0.01 1 12 0
12741 327.576 7.84267 0.01 1 114 0
12798 309.6 8.2851 0.01 1 72 0
12821 290.982 8.00949 0.01 1 12 0
12836 289.923 8.00949 0.01 1 12 0
12840 289.923 8.00949 0.01 1 12 0
12884 293.057 8.1584 0.01 1 12 0
12938 293.057 8.1584 0.01 1 12 0
13108 308.753 8.00791 0.01 1 72 0
13188 286.509 8.14998 0.01 1 11 0
13300 294.818 8.1584 0.01 1 12 0
13313 294.818 8.1584 0.01 1 11 0
13332 294.818 8.37713 0.01 1 11 0
13354 309.81 8.29901 0.01 1 72 0.00145447
13436 293.057 8.1584 0.01 1 11 0
13445 327.576 7.84267 0.01 1 115 0
13462 293.057 8.1584 0.01 1 12 0
13532 290.982 8.00949 0.01 1 12 0
13573 291.673 8.00949 0.01 1 12 0
13585 327.576 7.84267 0.01 1 116 0
13611 309.459 7.78705 0.01 1 72 0
13653 293.057 8.1584 0.01 1 11 0
13713 291.673 7.98203 0.01 1 12 0
13791 327.576 8.19301 0.01 1 114 0
13897 291.673 7.99431 0.01 1 11 0
13929 293.057 8.1584 0.01 1 12 0
13947 291.673 8.00949 0.01 1 12 0
13980 309.642 8.27713 0.01 1 72 0
14011 327.576 7.84267 0.01 1 114 0
14029 324.789 7.84267 0.01 1 115 -0.00244577
14083 289.219 8.14998 0.01 1 12 0
14114 327.576 7.76624 0.01 1 114 -0.000178844
14125 292.304 8.1584 0.01 1 11 0
14161 292.897 8.1584 0.01 1 11 -0.00560054
14221 293.79 8.13553 0.01 1 10 0
14259 293.057 8.1584 0.01 1 12 0
14264 293.057 8.1584 0.01 1 12 0
14349 291.673 8.00949 0.01 1 12 0
14493 291.12 8.00949 0.01 1 12 0
14494 310.111 8.18026 0.01 1 72 0
14500 291.548 8.00949 0.01 1 11 0.00132253
14552 306.677 7.98816 0.01 1 72 0
14633 293.057 8.1584 0.01 1 12 0
14653 327.576 7.84267 0.01 1 115 0
14691 291.673 8.00949 0.01 1 12 0
14711 308.868 7.9883 0.01 1 72 0
14746 290.982 8.00949 0.01 1 12 0
14832 289.219 8.14998 0.01 1 12 0
14894 291.673 8.00949 0.01 1 12 0
14924 295.469 8.20953 0.01 1 12 0
14940 307.286 7.76002 0.01 1 72 0
15090 291.673 8.00949 0.01 1 12 0
15100 291.673 8.00949 0.01 1 12 0
15196 289.219 8.14998 0.01 1 11 0
15244 293.057 8.1584 0.01 1 11 0
15263 309.848 8.26161 0.01 1 72 0
15269 324.963 7.8896 0.01 1 115 0
15314 309.024 7.71653 0.01 1 72 0
15334 310.367 8.33462 0.01 1 72 0
15360 291.673 8.00949 0.01 1 12 0
15375 291.673 8.00949 0.01 1 12 0
15408 291.673 7.94781 0.01 1 12 -0.00109769
15456 308.045 7.80323 0.01 1 72 0
15471 291.673 8.00949 0.01 1 11 0
15573 306.674 7.66337 0.01 1 72 0
15575 310.155 8.29901 0.01 1 72 0
15580 328.011 7.84267 0.01 1 114 0
15582 308.53 7.74396 0.01 1 72 0
15690 289.219 7.88253 0.01 1 12 0
15741 310.155 8.29901 0.01 1 72 0
15818 327.576 7.84267 0.01 1 114 0
15829 327.576 8.19301 0.01 1 114 0
15881 293.568 8.07565 0.01 1 11 0
15954 295.131 8.13553 0.01 1 12 -0.00237724
15968 293.057 8.1584 0.01 1 12 0
16052 310.111 8.18026 0.01 1 72 0
16102 290.982 8.00949 0.01 1 11 0
16104 289.219 8.14998 0.01 1 12 0
16198 294.818 8.33933 0.01 1 12 0
16254 310.812 8.2851 0.01 1 72 0
16326 290.873 8.00949 0.01 1 12 0.00939843
16370 309.545 8.02141 0.01 1 72 0
16392 328.011 7.84267 0.01 1 116 0
16531 291.673 8.00949 0.01 1 12 0
16567 309.848 8.26161 0.01 1 72 0
16737 328.011 7.84267 0.01 1 116 0
16793 308.895 8.1643 0.01 1 72 0
16801 307.2 7.27029 0.01 1 72 0
16809 309.6 8.17215 0.01 1 72 0
16878 307.837 7.80323 0.01 1 72 0
16888 293.057 8.1584 0.01 1 12 0
16917 309.6 8.31958 0.01 1 72 0
17035 309.47 8.16089 0.01 1 72 0
17147 310.367 8.33462 0.01 1 72 0
17218 291.673 8.00949 0.01 1 12 0
17299 289.219 8.14998 0.01 1 12 0
17329 308.868 7.9238 0.01 1 72 0
17447 309.642 8.27713 0.01 1 72 0
17463 309.258 8.3287 0.01 1 72 0
17470 309.246 8.1643 0.01 1 72 0
17493 286.509 8.14998 0.01 1 11 0
17498 293.057 8.1584 0.01 1 12 0
17510 293.057 8.1584 0.01 1 12 0
17572 308.029 8.10643 0.01 1 72 0
17611 293.057 8.1584 0.01 1 12 0
17658 291.673 8.00949 0.01 1 12 0
17706 291.673 8.00949 0.01 1 11 0
17712 289.219 8.14998 0.01 1 11 0
17724 293.057 8.1584 0.01 1 12 0
17776 291.673 8.00949 0.01 1 12 0
17802 291.673 8.00949 0.01 1 12 0
17948 310.186 8.01477 0.01 1 72 0
18016 291.673 8.00949 0.01 1 12 0
18128 309.24 7.98816 0.01 1 72 0
18226 294.818 8.33933 0.01 1 12 0
18331 289.923 8.00949 0.01 1 12 0
18443 294.818 8.33933 0.01 1 12 0
18465 309.246 8.1643 0.01 1 72 0
18505 327.576 8.02 0.01 1 114 0
18550 286.509 8.14998 0.01 1 12 0
18654 294.955 8.25565 0.01 1 12 0
18725 294.818 8.33933 0.01 1 12 0
18730 291.673 8.00949 0.01 1 11 0
