max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
11 312.037 7.90968 0.01 1 84 0
20 303.405 7.95788 0.01 1 56 0
22 304.367 8.01977 0.01 1 57 0
39 309.144 8.04426 0.01 1 72 0
40 311.569 7.6309 0.01 1 72 0
41 310.834 8.21896 0.01 1 85 0
42 308.058 7.85074 0.01 1 72 0
44 308.8 7.89607 0.01 1 72 0
50 311.061 7.90968 0.01 1 84 0
53 313.136 8.21896 0.01 1 84 0
70 307.209 8.06466 0.01 1 58 0
71 311.187 7.76044 0.01 1 72 0
78 308.177 7.98376 0.01 1 72 0
80 307.078 7.95045 0.01 1 72 0
87 308.684 8.31093 0.01 1 72 0
88 311.497 8.1586 0.01 1 85 0
108 305.256 7.73286 0.01 1 72 0
115 310.642 8.12022 0.01 1 72 0
120 309.728 7.68433 0.01 1 72 0
130 304.367 8.01977 0.01 1 56 0
131 311.497 8.21896 0.01 1 84 0
135 304.367 8.01512 0.01 1 57 0
138 307.209 8.06466 0.01 1 58 0
142 311.061 7.90968 0.01 1 84 0
143 308.699 7.9844 0.01 1 72 0
147 311.061 7.90968 0.01 1 84 0
149 310.023 7.90968 0.01 1 84 0
165 306.74 7.83267 0.01 1 72 0
172 309.39 8.4709 0.01 1 72 0
182 307.209 8.06466 0.01 1 58 0
190 304.367 8.01977 0.01 1 56 0
191 310.886 7.97422 0.01 1 72 0
198 307.209 8.06466 0.01 1 58 0
204 311.497 8.21896 0.01 1 84 0
220 309.486 7.86619 0.01 1 72 0
233 306.788 7.93855 0.01 1 72 -0.00596029
236 307.307 8.06648 0.01 1 72 0
250 304.367 8.01977 0.01 1 57 0
251 304.367 8.01977 0.01 1 58 0
265 311.061 7.90968 0.01 1 84 0
273 307.209 8.06466 0.01 1 57 0
305 309.144 8.04426 0.01 1 72 0
316 307.209 8.06466 0.01 1 58 0
325 312.641 8.21896 0.01 1 86 0
347 303.957 8.01977 0.01 1 58 0
350 309.144 8.04426 0.01 1 72 0
353 311.061 7.90968 0.01 1 84 0
361 304.367 8.03059 0.01 1 57 -3.07411e-05
362 302.095 7.95788 0.01 1 58 0
371 310.591 7.93598 0.01 1 72 0
