	time	range_hot	range_cold
253	2506	93	44
254	2508	93	44
255	2510	94	44
256	2512	94	44
257	2514	94	44
258	2516	94	44
259	2518	94	44
260	2520	94	44
261	2522	94	43
262	2524	94	43
263	2526	95	43
264	2528	94	43
265	2530	94	43
266	2532	94	43
267	2534	95	43
268	2536	95	43
269	2538	95	43
270	2540	95	43
271	2542	95	43
272	2544	95	43
273	2546	95	43
274	2548	95	42
275	2550	95	42
276	2552	95	42
277	2554	95	42
278	2556	95	42
279	2558	95	42
280	2560	95	42
281	2562	95	42
282	2564	95	42
283	2566	95	42
284	2568	95	42
285	2570	95	42
286	2572	95	42
287	2574	95	42
288	2576	95	42
289	2578	95	42
290	2580	95	42
291	2582	95	42
292	2584	95	42
293	2586	95	42
294	2588	95	42
295	2590	95	42
296	2592	95	42
297	2594	95	42
298	2596	95	42
299	2598	95	42
300	2600	95	41
301	2602	95	41
302	2604	95	41
303	2606	95	41
304	2608	95	41
305	2610	95	41
306	2612	95	41
307	2614	95	41
308	2616	95	41
309	2618	95	41
310	2620	95	41
311	2622	95	41
312	2624	95	41
313	2626	95	41
314	2628	95	41
315	2630	95	41
316	2632	95	41
317	2634	95	41
318	2636	95	41
319	2638	96	40
320	2640	96	40
321	2642	96	40
322	2644	96	40
323	2646	96	40
324	2648	96	40
325	2650	96	40
326	2652	95	40
327	2654	96	40
328	2656	96	40
329	2658	96	40
330	2660	96	40
331	2662	96	39
332	2664	95	39
333	2666	95	39
334	2668	95	39
335	2670	95	39
336	2672	95	39
337	2674	95	39
338	2676	96	39
339	2678	96	39
340	2680	96	39
341	2682	96	39
342	2684	96	39
343	2686	96	39
344	2688	96	39
345	2690	96	39
346	2692	96	39
347	2694	96	39
348	2696	96	39
349	2698	96	39
350	2700	96	39
351	2702	96	39
352	2704	96	38
353	2706	96	39
354	2708	96	38
355	2710	96	38
356	2712	96	38
357	2714	96	38
358	2716	96	38
359	2718	97	38
360	2720	97	38
361	2722	97	38
362	2724	97	38
363	2726	97	38
364	2728	97	38
365	2730	97	38
366	2732	97	38
367	2734	97	38
368	2736	97	37
369	2738	97	37
370	2740	97	37
371	2742	97	37
372	2744	97	37
373	2746	97	37
374	2748	97	37
375	2750	97	37
376	2752	97	37
377	2754	97	37
378	2756	97	37
379	2758	97	37
380	2760	98	37
381	2762	98	37
382	2764	98	37
383	2766	98	37
384	2768	98	37
385	2770	98	37
386	2772	98	37
387	2774	98	37
388	2776	98	37
389	2778	98	37
390	2780	98	37
391	2782	98	36
392	2784	98	36
393	2786	98	36
394	2788	98	36
395	2790	98	36
396	2792	98	36
397	2794	98	36
398	2796	98	36
399	2798	98	36
400	2800	98	36
401	2802	98	36
402	2804	98	36
403	2806	98	36
404	2808	98	36
405	2810	98	36
406	2812	98	36
407	2814	98	35
408	2816	99	35
409	2818	98	35
410	2820	98	35
411	2822	99	35
412	2824	99	35
413	2826	99	35
414	2828	99	35
415	2830	99	35
416	2832	99	35
417	2834	99	35
418	2836	98	35
419	2838	99	35
420	2840	99	35
421	2842	99	35
422	2844	99	35
423	2846	99	35
424	2848	98	35
425	2850	99	35
426	2852	98	35
427	2854	98	35
428	2856	98	35
429	2858	100	35
430	2860	98	35
431	2862	98	35
432	2864	99	35
433	2866	101	34
434	2868	99	34
435	2870	99	34
436	2872	99	34
437	2874	100	34
438	2876	100	34
439	2878	100	34
440	2880	101	34
441	2882	100	34
442	2884	100	34
443	2886	100	34
444	2888	100	34
445	2890	101	34
446	2892	101	34
447	2894	101	34
448	2896	101	34
449	2898	101	34
450	2900	101	34
451	2902	101	34
452	2904	101	34
453	2906	101	34
454	2908	101	34
455	2910	101	34
456	2912	101	34
457	2914	101	33
458	2916	100	33
459	2918	100	33
460	2920	100	33
461	2922	100	33
462	2924	100	33
463	2926	100	33
464	2928	100	33
465	2930	100	33
466	2932	100	33
467	2934	100	33
468	2936	101	33
469	2938	100	33
470	2940	101	33
471	2942	100	33
472	2944	100	33
473	2946	100	32
474	2948	100	32
475	2950	100	32
476	2952	100	32
477	2954	100	32
478	2956	100	32
479	2958	100	32
480	2960	101	32
481	2962	101	32
482	2964	101	32
483	2966	101	32
484	2968	101	32
485	2970	101	32
486	2972	101	32
487	2974	101	31
488	2976	101	31
489	2978	101	32
490	2980	101	32
491	2982	101	32
492	2984	101	32
493	2986	101	31
494	2988	101	31
495	2990	101	31
496	2992	101	31
497	2994	101	31
498	2996	101	31
499	2998	101	31
500	3000	101	31
501	3002	101	31
502	3004	101	31
503	3006	101	31
504	3008	101	31
505	3010	102	31
506	3012	102	31
507	3014	101	30
508	3016	101	30
509	3018	101	30
510	3020	101	30
511	3022	102	30
512	3024	102	30
513	3026	102	30
514	3028	102	30
515	3030	102	30
516	3032	102	30
517	3034	102	30
518	3036	102	30
519	3038	102	30
520	3040	102	30
521	3042	102	30
522	3044	103	30
523	3046	103	30
524	3048	103	30
525	3050	103	30
526	3052	103	30
527	3054	103	30
528	3056	103	30
529	3058	103	30
530	3060	103	30
531	3062	103	30
532	3064	103	30
533	3066	103	30
534	3068	103	30
535	3070	103	30
536	3072	103	30
537	3074	103	29
538	3076	103	29
539	3078	103	29
540	3080	104	29
541	3082	104	29
542	3084	104	29
543	3086	104	29
544	3088	104	29
545	3090	104	29
546	3092	104	29
547	3094	104	29
548	3096	104	29
549	3098	104	29
550	3100	104	29
551	3102	104	29
552	3104	104	29
553	3106	104	28
554	3108	105	28
555	3110	105	28
556	3112	105	28
557	3114	105	27
558	3116	106	27
559	3118	106	27
560	3120	105	27
561	3122	105	27
562	3124	105	27
563	3126	105	27
564	3128	105	27
565	3130	105	27
566	3132	105	27
567	3134	105	27
568	3136	105	27
569	3138	105	27
570	3140	105	27
571	3142	105	27
572	3144	105	27
573	3146	105	27
574	3148	106	27
575	3150	105	26
576	3152	105	26
577	3154	105	26
578	3156	105	26
579	3158	105	26
580	3160	106	26
581	3162	106	26
582	3164	106	26
583	3166	106	25
584	3168	106	25
585	3170	106	25
586	3172	106	25
587	3174	106	25
588	3176	106	25
589	3178	106	25
590	3180	106	25
591	3182	106	25
592	3184	106	25
593	3186	106	25
594	3188	106	25
595	3190	106	25
596	3192	106	25
597	3194	106	25
598	3196	106	25
599	3198	106	25
600	3200	106	25
601	3202	106	24
602	3204	106	24
603	3206	106	24
604	3208	106	24
605	3210	106	24
606	3212	107	24
607	3214	106	24
608	3216	107	24
609	3218	106	24
610	3220	107	24
611	3222	106	23
612	3224	106	23
613	3226	106	23
614	3228	107	23
615	3230	106	23
616	3232	106	23
617	3234	107	23
618	3236	107	22
619	3238	107	22
620	3240	107	22
621	3242	107	22
622	3244	107	22
623	3246	107	22
624	3248	107	22
625	3250	106	22
626	3252	106	22
627	3254	107	22
628	3256	107	22
629	3258	107	22
630	3260	106	22
631	3262	106	22
632	3264	107	22
633	3266	107	21
634	3268	107	21
635	3270	107	21
636	3272	107	21
637	3274	108	21
638	3276	107	21
639	3278	107	21
640	3280	108	21
641	3282	108	21
642	3284	107	21
643	3286	107	21
644	3288	108	21
645	3290	108	21
646	3292	108	21
647	3294	108	21
648	3296	108	21
649	3298	108	20
650	3300	108	20
651	3302	108	20
652	3304	108	20
653	3306	108	20
654	3308	108	20
655	3310	108	20
656	3312	108	20
657	3314	108	20
658	3316	108	20
659	3318	108	19
660	3320	108	19
661	3322	108	19
662	3324	108	19
663	3326	108	19
664	3328	108	19
665	3330	108	19
666	3332	108	19
667	3334	108	19
668	3336	108	19
669	3338	108	19
670	3340	108	19
671	3342	108	19
672	3344	108	19
673	3346	108	19
674	3348	108	19
675	3350	108	19
676	3352	108	19
677	3354	108	18
678	3356	108	18
679	3358	108	18
680	3360	108	18
681	3362	108	18
682	3364	108	18
683	3366	108	18
684	3368	108	18
685	3370	108	18
686	3372	109	18
687	3374	109	18
688	3376	109	18
689	3378	109	18
690	3380	109	18
691	3382	109	18
692	3384	109	18
693	3386	109	18
694	3388	109	18
695	3390	109	18
696	3392	109	17
697	3394	109	17
698	3396	109	17
699	3398	109	17
700	3400	109	17
701	3402	109	17
702	3404	109	17
703	3406	109	17
704	3408	109	17
705	3410	109	17
706	3412	109	17
707	3414	109	17
708	3416	109	17
709	3418	109	17
710	3420	109	17
711	3422	109	17
712	3424	109	16
713	3426	109	16
714	3428	109	16
715	3430	109	16
716	3432	109	16
717	3434	110	16
718	3436	110	16
719	3438	110	16
720	3440	110	16
721	3442	108	16
722	3444	108	16
723	3446	108	16
724	3448	108	16
725	3450	108	16
726	3452	108	16
727	3454	109	16
728	3456	109	15
729	3458	109	16
730	3460	109	15
731	3462	109	15
732	3464	109	15
733	3466	109	15
734	3468	109	15
735	3470	109	15
736	3472	109	15
737	3474	109	15
738	3476	109	15
739	3478	109	15
740	3480	109	15
741	3482	109	15
742	3484	109	15
743	3486	109	15
744	3488	109	14
745	3490	110	14
746	3492	110	14
747	3494	110	14
748	3496	110	14
749	3498	109	14
750	3500	110	14
751	3502	110	14
752	3504	110	14
753	3506	110	14
754	3508	110	14
755	3510	110	14
756	3512	110	14
757	3514	110	13
758	3516	110	13
759	3518	110	13
760	3520	110	13
761	3522	110	13
762	3524	110	13
763	3526	110	13
764	3528	110	13
765	3530	110	13
766	3532	110	13
767	3534	110	13
768	3536	110	13
769	3538	110	13
770	3540	110	13
771	3542	110	13
772	3544	110	13
773	3546	110	13
774	3548	110	13
775	3550	110	13
776	3552	110	13
777	3554	110	13
778	3556	110	13
779	3558	110	13
780	3560	110	13
781	3562	111	12
782	3564	111	12
783	3566	111	12
784	3568	111	12
785	3570	111	12
786	3572	111	12
787	3574	111	12
788	3576	111	12
789	3578	111	12
790	3580	113	12
791	3582	113	12
792	3584	113	12
793	3586	113	12
794	3588	113	12
795	3590	113	12
796	3592	113	12
797	3594	113	12
798	3596	113	12
799	3598	113	11
800	3600	113	11
801	3602	113	11
802	3604	114	11
803	3606	113	11
804	3608	113	11
805	3610	113	11
806	3612	113	11
807	3614	113	10
808	3616	113	10
809	3618	113	10
810	3620	114	10
811	3622	113	10
812	3624	113	10
813	3626	113	10
814	3628	113	10
815	3630	113	9
816	3632	113	9
817	3634	113	9
818	3636	113	9
819	3638	113	9
820	3640	113	9
821	3642	113	9
822	3644	113	9
823	3646	114	8
824	3648	114	8
825	3650	114	8
826	3652	114	8
827	3654	114	7
828	3656	115	7
829	3658	115	7
830	3660	115	7
831	3662	115	7
832	3664	115	7
833	3666	115	7
834	3668	115	6
835	3670	115	6
836	3672	115	6
837	3674	115	6
838	3676	115	6
839	3678	115	6
840	3680	115	6
841	3682	115	6
842	3684	115	5
843	3686	115	5
844	3688	115	5
845	3690	115	5
846	3692	115	5
847	3694	115	5
848	3696	115	4
849	3698	114	4
850	3700	115	4
851	3702	115	4
852	3704	115	4
853	3706	115	3
854	3708	115	3
855	3710	115	3
856	3712	115	3
857	3714	115	3
858	3716	116	3
859	3718	116	3
860	3720	116	3
861	3722	116	2
862	3724	116	1
863	2000	77	67
864	2002	77	67
865	2004	77	67
866	2006	78	67
867	2008	78	67
868	2010	78	66
869	2012	78	66
870	2014	78	66
871	2016	79	66
872	2018	79	66
873	2020	79	66
874	2022	79	65
875	2024	79	65
876	2026	79	65
877	2028	79	65
878	2030	79	65
879	2032	79	65
880	2034	79	65
881	2036	80	65
882	2038	80	65
883	2040	80	64
884	2042	80	64
885	2044	80	64
886	2046	80	64
887	2048	80	64
888	2050	80	64
889	2052	80	64
890	2054	80	64
891	2056	80	64
892	2058	81	63
893	2060	81	63
894	2062	81	63
895	2064	81	63
896	2066	81	63
897	2068	81	63
898	2070	81	63
899	2072	81	63
900	2074	81	63
901	2076	81	63
902	2078	81	63
903	2080	81	63
904	2082	81	63
905	2084	81	63
906	2086	81	62
907	2088	81	62
908	2090	81	62
909	2092	82	62
910	2094	82	62
911	2096	82	62
912	2098	82	62
913	2100	82	62
914	2102	82	62
915	2104	82	61
916	2106	82	61
917	2108	82	61
918	2110	82	61
919	2112	82	61
920	2114	82	61
921	2116	82	61
922	2118	82	60
923	2120	83	60
924	2122	83	60
925	2124	83	60
926	2126	83	60
927	2128	83	60
928	2130	83	60
929	2132	83	60
930	2134	83	60
931	2136	84	60
932	2138	84	60
933	2140	84	60
934	2142	84	60
935	2144	84	59
936	2146	84	59
937	2148	84	59
938	2150	84	59
939	2152	84	59
940	2154	84	59
941	2156	84	59
942	2158	84	59
943	2160	84	59
944	2162	84	59
945	2164	84	59
946	2166	84	58
947	2168	84	58
948	2170	84	58
949	2172	84	58
950	2174	84	58
951	2176	85	58
952	2178	85	58
953	2180	85	58
954	2182	85	58
955	2184	85	58
956	2186	85	57
957	2188	85	57
958	2190	85	57
959	2192	85	57
960	2194	85	57
961	2196	85	57
962	2198	85	57
963	2200	85	57
964	2202	85	56
965	2204	85	56
966	2206	85	56
967	2208	85	56
968	2210	85	56
969	2212	86	56
970	2214	87	56
971	2216	87	56
972	2218	86	56
973	2220	87	56
974	2222	87	56
975	2224	87	56
976	2226	87	56
977	2228	87	56
978	2230	87	56
979	2232	87	56
980	2234	87	55
981	2236	87	55
982	2238	88	55
983	2240	88	55
984	2242	88	55
985	2244	88	55
986	2246	88	55
987	2248	88	55
988	2250	88	55
989	2252	88	55
990	2254	88	55
991	2256	88	55
992	2258	88	55
993	2260	88	54
994	2262	88	54
995	2264	88	54
996	2266	88	54
997	2268	88	54
998	2270	88	54
999	2272	89	53
1000	2274	89	53
1001	2276	89	53
1002	2278	89	53
1003	2280	89	53
1004	2282	89	53
1005	2284	89	53
1006	2286	89	53
1007	2288	89	53
1008	2290	89	52
1009	2292	89	52
1010	2294	89	52
1011	2296	89	52
1012	2298	89	52
1013	2300	89	52
1014	2302	89	52
1015	2304	90	52
1016	2306	90	52
1017	2308	90	52
1018	2310	90	51
1019	2312	90	51
1020	2314	90	51
1021	2316	90	51
1022	2318	90	51
1023	2320	90	51
1024	2322	90	51
1025	2324	90	51
1026	2326	90	50
1027	2328	90	50
1028	2330	90	50
1029	2332	90	50
1030	2334	90	50
1031	2336	90	50
1032	2338	91	50
1033	2340	91	50
1034	2342	91	50
1035	2344	91	50
1036	2346	91	50
1037	2348	91	50
1038	2350	91	49
1039	2352	91	49
1040	2354	91	49
1041	2356	91	49
1042	2358	91	49
1043	2360	91	49
1044	2362	91	49
1045	2364	91	49
1046	2366	91	49
1047	2368	91	49
1048	2370	91	48
1049	2372	91	48
1050	2374	92	48
1051	2376	92	48
1052	2378	91	48
1053	2380	92	48
1054	2382	92	48
1055	2384	92	48
1056	2386	92	48
1057	2388	92	48
1058	2390	92	48
1059	2392	92	48
1060	2394	92	47
1061	2396	92	47
1062	2398	92	47
1063	2400	92	47
1064	2402	92	47
1065	2404	92	47
1066	2406	92	47
1067	2408	92	47
1068	2410	92	47
1069	2412	92	47
1070	2414	92	47
1071	2416	92	47
1072	2418	92	47
1073	2420	92	47
1074	2422	92	47
1075	2424	92	47
1076	2426	92	47
1077	2428	92	47
1078	2430	92	47
1079	2432	92	46
1080	2434	92	46
1081	2436	92	46
1082	2438	92	46
1083	2440	92	46
1084	2442	92	46
1085	2444	92	46
1086	2446	92	46
1087	2448	92	46
1088	2450	92	46
1089	2452	93	46
1090	2454	92	45
1091	2456	93	45
1092	2458	92	45
1093	2460	93	45
1094	2462	92	45
1095	2464	93	45
1096	2466	93	45
1097	2468	93	45
1098	2470	93	45
1099	2472	93	45
1100	2474	93	45
1101	2476	93	45
1102	2478	93	45
1103	2480	93	45
1104	2482	93	45
1105	2484	93	45
1106	2486	93	45
1107	2488	93	45
1108	2490	93	45
1109	2492	93	44
1110	2494	93	44
1111	2496	93	44
1112	2498	93	44
1113	2500	93	44
1114	2502	93	44
1115	2504	93	44
1116	2506	93	44
1117	2508	93	44
1118	2510	94	44
1119	2512	94	44
1120	2514	94	44
1121	2516	94	44
1122	2518	94	44
1123	2520	94	44
1124	2522	94	43
1125	2524	94	43
1126	2526	95	43
1127	2528	94	43
1128	2530	94	43
1129	2532	94	43
1130	2534	95	43
1131	2536	95	43
1132	2538	95	43
1133	2540	95	43
1134	2542	95	43
1135	2544	95	43
1136	2546	95	43
1137	2548	95	42
1138	2550	95	42
1139	2552	95	42
1140	2554	95	42
1141	2556	95	42
1142	2558	95	42
1143	2560	95	42
1144	2562	95	42
1145	2564	95	42
1146	2566	95	42
1147	2568	95	42
1148	2570	95	42
1149	2572	95	42
1150	2574	95	42
1151	2576	95	42
1152	2578	95	42
1153	2580	95	42
1154	2582	95	42
1155	2584	95	42
1156	2586	95	42
1157	2588	95	42
1158	2590	95	42
1159	2592	95	42
1160	2594	95	42
1161	2596	95	42
1162	2598	95	42
1163	2600	95	41
1164	2602	95	41
1165	2604	95	41
1166	2606	95	41
1167	2608	95	41
1168	2610	95	41
1169	2612	95	41
1170	2614	95	41
1171	2616	95	41
1172	2618	95	41
1173	2620	95	41
1174	2622	95	41
1175	2624	95	41
1176	2626	95	41
1177	2628	95	41
1178	2630	95	41
1179	2632	95	41
1180	2634	95	41
1181	2636	95	41
1182	2638	96	40
1183	2640	96	40
1184	2642	96	40
1185	2644	96	40
1186	2646	96	40
1187	2648	96	40
1188	2650	96	40
1189	2652	95	40
1190	2654	96	40
1191	2656	96	40
1192	2658	96	40
1193	2660	96	40
1194	2662	96	39
1195	2664	95	39
1196	2666	95	39
1197	2668	95	39
1198	2670	95	39
1199	2672	95	39
1200	2674	95	39
1201	2676	96	39
1202	2678	96	39
1203	2680	96	39
1204	2682	96	39
1205	2684	96	39
1206	2686	96	39
1207	2688	96	39
1208	2690	96	39
1209	2692	96	39
1210	2694	96	39
1211	2696	96	39
1212	2698	96	39
1213	2700	96	39
1214	2702	96	39
1215	2704	96	38
1216	2706	96	39
1217	2708	96	38
1218	2710	96	38
1219	2712	96	38
1220	2714	96	38
1221	2716	96	38
1222	2718	97	38
1223	2720	97	38
1224	2722	97	38
1225	2724	97	38
1226	2726	97	38
1227	2728	97	38
1228	2730	97	38
1229	2732	97	38
1230	2734	97	38
1231	2736	97	37
1232	2738	97	37
1233	2740	97	37
1234	2742	97	37
1235	2744	97	37
1236	2746	97	37
1237	2748	97	37
1238	2750	97	37
1239	2752	97	37
1240	2754	97	37
1241	2756	97	37
1242	2758	97	37
1243	2760	98	37
1244	2762	98	37
1245	2764	98	37
1246	2766	98	37
1247	2768	98	37
1248	2770	98	37
1249	2772	98	37
1250	2774	98	37
1251	2776	98	37
1252	2778	98	37
1253	2780	98	37
1254	2782	98	36
1255	2784	98	36
1256	2786	98	36
1257	2788	98	36
1258	2790	98	36
1259	2792	98	36
1260	2794	98	36
1261	2796	98	36
1262	2798	98	36
1263	2800	98	36
1264	2802	98	36
1265	2804	98	36
1266	2806	98	36
1267	2808	98	36
1268	2810	98	36
1269	2812	98	36
1270	2814	98	35
1271	2816	99	35
1272	2818	98	35
1273	2820	98	35
1274	2822	99	35
1275	2824	99	35
1276	2826	99	35
1277	2828	99	35
1278	2830	99	35
1279	2832	99	35
1280	2834	99	35
1281	2836	98	35
1282	2838	99	35
1283	2840	99	35
1284	2842	99	35
1285	2844	99	35
1286	2846	99	35
1287	2848	98	35
1288	2850	99	35
1289	2852	98	35
1290	2854	98	35
1291	2856	98	35
1292	2858	100	35
1293	2860	98	35
1294	2862	98	35
1295	2864	99	35
1296	2866	101	34
1297	2868	99	34
1298	2870	99	34
1299	2872	99	34
1300	2874	100	34
1301	2876	100	34
1302	2878	100	34
1303	2880	101	34
1304	2882	100	34
1305	2884	100	34
1306	2886	100	34
1307	2888	100	34
1308	2890	101	34
1309	2892	101	34
1310	2894	101	34
1311	2896	101	34
1312	2898	101	34
1313	2900	101	34
1314	2902	101	34
1315	2904	101	34
1316	2906	101	34
1317	2908	101	34
1318	2910	101	34
1319	2912	101	34
1320	2914	101	33
1321	2916	100	33
1322	2918	100	33
1323	2920	100	33
1324	2922	100	33
1325	2924	100	33
1326	2926	100	33
1327	2928	100	33
1328	2930	100	33
1329	2932	100	33
1330	2934	100	33
1331	2936	101	33
1332	2938	100	33
1333	2940	101	33
1334	2942	100	33
1335	2944	100	33
1336	2946	100	32
1337	2948	100	32
1338	2950	100	32
1339	2952	100	32
1340	2954	100	32
1341	2956	100	32
1342	2958	100	32
1343	2960	101	32
1344	2962	101	32
1345	2964	101	32
1346	2966	101	32
1347	2968	101	32
1348	2970	101	32
1349	2972	101	32
1350	2974	101	31
1351	2976	101	31
1352	2978	101	32
1353	2980	101	32
1354	2982	101	32
1355	2984	101	32
1356	2986	101	31
1357	2988	101	31
1358	2990	101	31
1359	2992	101	31
1360	2994	101	31
1361	2996	101	31
1362	2998	101	31
1363	3000	101	31
1364	3002	101	31
1365	3004	101	31
1366	3006	101	31
1367	3008	101	31
1368	3010	102	31
1369	3012	102	31
1370	3014	101	30
1371	3016	101	30
1372	3018	101	30
1373	3020	101	30
1374	3022	102	30
1375	3024	102	30
1376	3026	102	30
1377	3028	102	30
1378	3030	102	30
1379	3032	102	30
1380	3034	102	30
1381	3036	102	30
1382	3038	102	30
1383	3040	102	30
1384	3042	102	30
1385	3044	103	30
1386	3046	103	30
1387	3048	103	30
1388	3050	103	30
1389	3052	103	30
1390	3054	103	30
1391	3056	103	30
1392	3058	103	30
1393	3060	103	30
1394	3062	103	30
1395	3064	103	30
1396	3066	103	30
1397	3068	103	30
1398	3070	103	30
1399	3072	103	30
1400	3074	103	29
1401	3076	103	29
1402	3078	103	29
1403	3080	104	29
1404	3082	104	29
1405	3084	104	29
1406	3086	104	29
1407	3088	104	29
1408	3090	104	29
1409	3092	104	29
1410	3094	104	29
1411	3096	104	29
1412	3098	104	29
1413	3100	104	29
1414	3102	104	29
1415	3104	104	29
1416	3106	104	28
1417	3108	105	28
1418	3110	105	28
1419	3112	105	28
1420	3114	105	27
1421	3116	106	27
1422	3118	106	27
1423	3120	105	27
1424	3122	105	27
1425	3124	105	27
1426	3126	105	27
1427	3128	105	27
1428	3130	105	27
1429	3132	105	27
1430	3134	105	27
1431	3136	105	27
1432	3138	105	27
1433	3140	105	27
1434	3142	105	27
1435	3144	105	27
1436	3146	105	27
1437	3148	106	27
1438	3150	105	26
1439	3152	105	26
1440	3154	105	26
1441	3156	105	26
1442	3158	105	26
1443	3160	106	26
1444	3162	106	26
1445	3164	106	26
1446	3166	106	25
1447	3168	106	25
1448	3170	106	25
1449	3172	106	25
1450	3174	106	25
1451	3176	106	25
1452	3178	106	25
1453	3180	106	25
1454	3182	106	25
1455	3184	106	25
1456	3186	106	25
1457	3188	106	25
1458	3190	106	25
1459	3192	106	25
1460	3194	106	25
1461	3196	106	25
1462	3198	106	25
1463	3200	106	25
1464	3202	106	24
1465	3204	106	24
1466	3206	106	24
1467	3208	106	24
1468	3210	106	24
1469	3212	107	24
1470	3214	106	24
1471	3216	107	24
1472	3218	106	24
1473	3220	107	24
1474	3222	106	23
1475	3224	106	23
1476	3226	106	23
1477	3228	107	23
1478	3230	106	23
1479	3232	106	23
1480	3234	107	23
1481	3236	107	22
1482	3238	107	22
1483	3240	107	22
1484	3242	107	22
1485	3244	107	22
1486	3246	107	22
1487	3248	107	22
1488	3250	106	22
1489	3252	106	22
1490	3254	107	22
1491	3256	107	22
1492	3258	107	22
1493	3260	106	22
1494	3262	106	22
1495	3264	107	22
1496	3266	107	21
