max_pf 98 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
16 305.11 7.59075 0.01 1 45 0
21 315.57 8.408 0.01 1 97 0
31 308.332 8.222 0.01 1 72 0
63 310.396 7.97572 0.01 1 72 0
71 315.57 8.408 0.01 1 96 0
81 308.889 8.05716 0.01 1 72 0
99 304.88 7.65491 0.01 1 45 0
168 305.707 8.13378 0.01 1 45 0.00126676
170 308.332 8.222 0.01 1 72 0
188 308.306 7.97946 0.01 1 45 0.000219278
195 304.88 7.72307 0.01 1 45 0
210 310.682 8.08326 0.01 1 72 0
256 306.551 7.96707 0.01 1 45 0
306 304.88 7.65491 0.01 1 45 0
323 315.57 8.408 0.01 1 96 0
355 309.795 7.95768 0.01 1 72 0
367 307.477 7.57288 0.01 1 72 0
394 315.57 8.408 0.01 1 97 0
395 310.483 8.24805 0.01 1 72 0
453 315.57 8.37401 0.01 1 96 0
459 305.222 8.0156 0.01 1 44 0
479 310.396 7.97572 0.01 1 72 0
520 308.859 8.05716 0.01 1 72 0
529 309.732 7.89341 0.01 1 72 0
533 306.551 7.96707 0.01 1 44 0
556 309.799 7.99021 0.01 1 72 0
559 304.88 7.72929 0.01 1 45 0
572 306.551 7.96707 0.01 1 45 0
585 315.57 8.408 0.01 1 97 0
591 306.551 7.96707 0.01 1 44 0
612 308.859 8.21071 0.01 1 72 0
613 315.57 8.21767 0.01 1 96 0
614 308.693 7.64643 0.01 1 72 0
622 309.795 7.95768 0.01 1 72 0
651 315.57 8.21767 0.01 1 96 0
657 306.943 7.72929 0.01 1 45 -0.0287272
662 315.57 8.408 0.01 1 96 0
673 305.222 8.0156 0.01 1 44 0
677 311.475 7.48718 0.01 1 72 0
715 315.57 8.408 0.01 1 98 0
729 305.222 8.0156 0.01 1 45 0
734 308.859 8.05716 0.01 1 72 0
774 306.943 7.72929 0.01 1 45 0
781 304.88 7.72929 0.01 1 45 0
813 307.161 7.96707 0.01 1 44 0
817 308.944 7.96808 0.01 1 72 0
834 305.222 8.0156 0.01 1 45 0
835 318.054 8.32269 0.01 1 96 -0.000236169
839 305.222 8.0156 0.01 1 45 0
840 308.889 8.05716 0.01 1 72 0
857 305.222 8.0156 0.01 1 45 0
863 308.332 8.222 0.01 1 72 0
878 310.396 7.97572 0.01 1 72 0
880 308.657 7.95462 0.01 1 72 0
882 309.458 7.91608 0.01 1 72 0
899 308.263 7.96808 0.01 1 72 0
912 311.763 7.89341 0.01 1 72 0
926 306.551 7.96707 0.01 1 44 0
960 315.57 8.408 0.01 1 96 0
968 315.57 8.408 0.01 1 96 0
990 307.588 8.02529 0.01 1 72 0
1011 315.57 8.408 0.01 1 97 0
1050 304.88 7.72929 0.01 1 45 0
1079 309.453 8.01343 0.01 1 72 0.000658989
1080 306.551 7.96707 0.01 1 45 0
1125 309.795 8.01343 0.01 1 72 1.53482e-06
1129 315.57 8.408 0.01 1 98 0
1134 305.222 7.92357 0.01 1 45 -0.00162267
