	time	range_hot	range_cold
253	2506	94	42
254	2508	94	42
255	2510	94	42
256	2512	94	42
257	2514	94	42
258	2516	94	42
259	2518	94	42
260	2520	94	42
261	2522	94	42
262	2524	95	41
263	2526	95	41
264	2528	95	41
265	2530	95	41
266	2532	95	41
267	2534	95	41
268	2536	95	41
269	2538	95	41
270	2540	95	41
271	2542	95	40
272	2544	95	40
273	2546	95	40
274	2548	95	40
275	2550	95	40
276	2552	95	40
277	2554	95	40
278	2556	95	40
279	2558	95	40
280	2560	95	40
281	2562	95	40
282	2564	95	40
283	2566	95	40
284	2568	95	40
285	2570	95	40
286	2572	95	39
287	2574	95	38
288	2576	95	38
289	2578	95	38
290	2580	95	38
291	2582	95	38
292	2584	95	38
293	2586	95	38
294	2588	95	38
295	2590	95	38
296	2592	95	38
297	2594	95	38
298	2596	95	38
299	2598	95	38
300	2600	95	38
301	2602	95	37
302	2604	95	37
303	2606	95	37
304	2608	95	38
305	2610	95	37
306	2612	95	37
307	2614	95	37
308	2616	95	37
309	2618	95	37
310	2620	96	37
311	2622	96	37
312	2624	95	37
313	2626	95	37
314	2628	96	37
315	2630	96	37
316	2632	96	37
317	2634	96	37
318	2636	96	37
319	2638	96	37
320	2640	96	37
321	2642	96	37
322	2644	96	37
323	2646	96	37
324	2648	96	37
325	2650	96	36
326	2652	96	36
327	2654	96	36
328	2656	97	36
329	2658	97	36
330	2660	97	36
331	2662	97	36
332	2664	97	36
333	2666	97	36
334	2668	97	36
335	2670	97	36
336	2672	98	36
337	2674	98	36
338	2676	98	36
339	2678	98	36
340	2680	97	36
341	2682	97	36
342	2684	98	36
343	2686	98	36
344	2688	98	36
345	2690	98	35
346	2692	97	35
347	2694	97	35
348	2696	97	35
349	2698	97	35
350	2700	98	35
351	2702	97	35
352	2704	97	35
353	2706	97	35
354	2708	97	35
355	2710	97	35
356	2712	97	35
357	2714	97	35
358	2716	97	35
359	2718	97	35
360	2720	97	35
361	2722	97	35
362	2724	97	35
363	2726	98	34
364	2728	98	34
365	2730	97	34
366	2732	99	34
367	2734	99	34
368	2736	99	34
369	2738	99	34
370	2740	99	34
371	2742	99	34
372	2744	98	34
373	2746	98	34
374	2748	99	34
375	2750	98	34
376	2752	99	33
377	2754	99	34
378	2756	99	34
379	2758	99	33
380	2760	99	33
381	2762	99	33
382	2764	99	33
383	2766	100	33
384	2768	100	33
385	2770	100	33
386	2772	100	33
387	2774	100	33
388	2776	100	33
389	2778	100	33
390	2780	100	33
391	2782	100	33
392	2784	100	33
393	2786	100	33
394	2788	100	33
395	2790	100	33
396	2792	100	33
397	2794	100	33
398	2796	100	33
399	2798	100	33
400	2800	100	33
401	2802	100	33
402	2804	100	32
403	2806	100	32
404	2808	100	32
405	2810	100	32
406	2812	100	32
407	2814	100	32
408	2816	100	31
409	2818	100	31
410	2820	100	31
411	2822	100	31
412	2824	100	31
413	2826	102	31
414	2828	102	31
415	2830	102	31
416	2832	102	31
417	2834	100	31
418	2836	100	31
419	2838	100	31
420	2840	100	31
421	2842	100	31
422	2844	100	31
423	2846	100	31
424	2848	100	31
425	2850	100	31
426	2852	100	31
427	2854	100	30
428	2856	100	30
429	2858	100	30
430	2860	100	30
431	2862	100	30
432	2864	100	30
433	2866	100	30
434	2868	100	30
435	2870	100	30
436	2872	100	30
437	2874	100	30
438	2876	100	30
439	2878	100	30
440	2880	100	30
441	2882	100	30
442	2884	100	30
443	2886	100	30
444	2888	100	30
445	2890	100	30
446	2892	100	30
447	2894	100	29
448	2896	100	29
449	2898	100	29
450	2900	100	29
451	2902	100	29
452	2904	100	29
453	2906	100	29
454	2908	100	29
455	2910	100	29
456	2912	100	29
457	2914	100	29
458	2916	101	29
459	2918	101	29
460	2920	101	29
461	2922	101	29
462	2924	101	29
463	2926	101	29
464	2928	101	29
465	2930	101	28
466	2932	101	28
467	2934	101	28
468	2936	101	28
469	2938	101	28
470	2940	101	28
471	2942	101	28
472	2944	101	28
473	2946	102	28
474	2948	101	28
475	2950	102	28
476	2952	102	28
477	2954	102	28
478	2956	102	28
479	2958	102	28
480	2960	102	28
481	2962	102	28
482	2964	102	27
483	2966	102	27
484	2968	102	28
485	2970	102	28
486	2972	102	28
487	2974	102	27
488	2976	102	27
489	2978	102	28
490	2980	102	27
491	2982	102	27
492	2984	102	27
493	2986	102	27
494	2988	102	27
495	2990	102	27
496	2992	102	27
497	2994	102	27
498	2996	102	27
499	2998	102	27
500	3000	102	27
501	3002	102	27
502	3004	102	27
503	3006	102	27
504	3008	103	27
505	3010	103	27
506	3012	103	27
507	3014	103	27
508	3016	103	27
509	3018	103	27
510	3020	103	27
511	3022	103	26
512	3024	103	26
513	3026	103	26
514	3028	103	26
515	3030	103	26
516	3032	103	26
517	3034	103	26
518	3036	103	26
519	3038	104	26
520	3040	104	26
521	3042	104	26
522	3044	104	26
523	3046	104	26
524	3048	104	25
525	3050	104	25
526	3052	104	25
527	3054	104	25
528	3056	104	25
529	3058	104	25
530	3060	104	25
531	3062	104	25
532	3064	104	25
533	3066	104	25
534	3068	104	25
535	3070	105	25
536	3072	105	25
537	3074	105	25
538	3076	105	25
539	3078	105	25
540	3080	105	25
541	3082	105	25
542	3084	105	25
543	3086	105	25
544	3088	105	24
545	3090	105	24
546	3092	105	24
547	3094	105	24
548	3096	105	24
549	3098	105	24
550	3100	105	24
551	3102	106	24
552	3104	106	24
553	3106	106	24
554	3108	106	24
555	3110	106	24
556	3112	105	24
557	3114	106	24
558	3116	106	24
559	3118	105	24
560	3120	106	23
561	3122	106	23
562	3124	106	23
563	3126	106	23
564	3128	106	23
565	3130	106	23
566	3132	106	23
567	3134	106	23
568	3136	106	23
569	3138	106	23
570	3140	106	23
571	3142	106	23
572	3144	106	23
573	3146	106	23
574	3148	106	23
575	3150	106	23
576	3152	106	23
577	3154	106	23
578	3156	106	23
579	3158	106	23
580	3160	106	23
581	3162	106	22
582	3164	106	22
583	3166	107	22
584	3168	107	22
585	3170	107	22
586	3172	107	22
587	3174	107	22
588	3176	107	22
589	3178	107	22
590	3180	107	22
591	3182	107	22
592	3184	107	22
593	3186	107	22
594	3188	107	21
595	3190	107	21
596	3192	107	21
597	3194	107	21
598	3196	107	21
599	3198	107	21
600	3200	107	21
601	3202	107	21
602	3204	107	21
603	3206	107	21
604	3208	107	21
605	3210	107	21
606	3212	108	21
607	3214	108	21
608	3216	108	20
609	3218	108	20
610	3220	108	20
611	3222	108	20
612	3224	108	20
613	3226	108	20
614	3228	108	20
615	3230	109	20
616	3232	109	20
617	3234	108	20
618	3236	108	20
619	3238	109	20
620	3240	109	20
621	3242	109	19
622	3244	109	19
623	3246	109	19
624	3248	109	19
625	3250	109	19
626	3252	109	19
627	3254	109	19
628	3256	109	19
629	3258	109	19
630	3260	109	19
631	3262	109	19
632	3264	109	19
633	3266	109	19
634	3268	109	19
635	3270	109	19
636	3272	109	19
637	3274	109	19
638	3276	110	18
639	3278	110	18
640	3280	110	18
641	3282	110	19
642	3284	110	18
643	3286	110	18
644	3288	110	18
645	3290	110	18
646	3292	110	18
647	3294	110	18
648	3296	110	18
649	3298	110	18
650	3300	110	18
651	3302	110	18
652	3304	110	18
653	3306	111	18
654	3308	111	18
655	3310	111	18
656	3312	111	17
657	3314	111	17
658	3316	111	17
659	3318	111	17
660	3320	111	17
661	3322	111	17
662	3324	111	17
663	3326	111	17
664	3328	111	17
665	3330	111	17
666	3332	111	17
667	3334	111	17
668	3336	111	17
669	3338	111	16
670	3340	112	16
671	3342	111	16
672	3344	111	16
673	3346	111	16
674	3348	111	16
675	3350	111	16
676	3352	111	16
677	3354	111	16
678	3356	112	15
679	3358	112	15
680	3360	112	15
681	3362	112	15
682	3364	112	15
683	3366	112	15
684	3368	112	15
685	3370	112	15
686	3372	112	15
687	3374	112	15
688	3376	112	15
689	3378	112	14
690	3380	112	14
691	3382	112	14
692	3384	112	14
693	3386	112	14
694	3388	112	14
695	3390	112	14
696	3392	112	14
697	3394	113	14
698	3396	112	14
699	3398	112	14
700	3400	112	14
701	3402	112	13
702	3404	112	13
703	3406	112	13
704	3408	112	13
705	3410	112	13
706	3412	112	13
707	3414	112	13
708	3416	112	13
709	3418	112	13
710	3420	112	12
711	3422	113	12
712	3424	113	12
713	3426	113	12
714	3428	113	12
715	3430	113	12
716	3432	113	12
717	3434	113	12
718	3436	113	11
719	3438	113	11
720	3440	113	11
721	3442	113	11
722	3444	113	11
723	3446	113	11
724	3448	113	11
725	3450	113	10
726	3452	113	10
727	3454	113	10
728	3456	113	10
729	3458	113	10
730	3460	113	10
731	3462	114	10
732	3464	114	9
733	3466	115	9
734	3468	115	9
735	3470	115	9
736	3472	115	9
737	3474	114	9
738	3476	114	9
739	3478	114	9
740	3480	114	9
741	3482	114	9
742	3484	115	8
743	3486	115	8
744	3488	115	8
745	3490	115	8
746	3492	115	7
747	3494	115	7
748	3496	116	7
749	3498	116	7
750	3500	116	7
751	3502	116	7
752	3504	116	7
753	3506	116	7
754	3508	116	7
755	3510	116	6
756	3512	116	6
757	3514	116	6
758	3516	116	6
759	3518	116	5
760	3520	116	5
761	3522	116	5
762	3524	116	5
763	3526	116	5
764	3528	116	5
765	3530	116	5
766	3532	116	4
767	3534	116	3
768	3536	116	4
769	3538	116	3
770	3540	116	3
771	3542	116	3
772	3544	116	3
773	3546	116	2
774	3548	116	2
775	2000	77	67
776	2002	77	67
777	2004	78	67
778	2006	78	66
779	2008	78	66
780	2010	78	66
781	2012	78	66
782	2014	78	66
783	2016	78	66
784	2018	78	66
785	2020	79	66
786	2022	78	66
787	2024	79	66
788	2026	79	66
789	2028	79	66
790	2030	79	65
791	2032	79	65
792	2034	79	65
793	2036	80	65
794	2038	80	65
795	2040	80	65
796	2042	80	65
797	2044	80	65
798	2046	80	65
799	2048	80	65
800	2050	80	65
801	2052	80	64
802	2054	80	64
803	2056	80	64
804	2058	80	64
805	2060	80	64
806	2062	80	64
807	2064	80	64
808	2066	80	64
809	2068	81	64
810	2070	81	64
811	2072	81	64
812	2074	81	64
813	2076	81	64
814	2078	81	64
815	2080	81	63
816	2082	81	63
817	2084	81	63
818	2086	81	63
819	2088	81	63
820	2090	81	63
821	2092	81	63
822	2094	81	63
823	2096	82	62
824	2098	82	62
825	2100	82	62
826	2102	82	62
827	2104	82	62
828	2106	82	62
829	2108	82	62
830	2110	82	62
831	2112	82	62
832	2114	82	62
833	2116	82	60
834	2118	82	60
835	2120	83	60
836	2122	83	60
837	2124	83	60
838	2126	83	60
839	2128	83	60
840	2130	83	60
841	2132	83	59
842	2134	83	59
843	2136	83	59
844	2138	83	59
845	2140	83	59
846	2142	83	59
847	2144	84	59
848	2146	84	59
849	2148	84	59
850	2150	84	59
851	2152	84	59
852	2154	84	58
853	2156	84	58
854	2158	84	58
855	2160	84	58
856	2162	84	58
857	2164	84	57
858	2166	84	57
859	2168	84	57
860	2170	85	57
861	2172	85	57
862	2174	85	57
863	2176	85	56
864	2178	85	57
865	2180	85	56
866	2182	85	56
867	2184	85	56
868	2186	85	56
869	2188	85	56
870	2190	85	56
871	2192	85	56
872	2194	85	55
873	2196	86	55
874	2198	86	55
875	2200	86	55
876	2202	86	55
877	2204	86	55
878	2206	86	55
879	2208	86	55
880	2210	86	55
881	2212	86	54
882	2214	87	54
883	2216	87	54
884	2218	87	54
885	2220	87	54
886	2222	87	54
887	2224	87	54
888	2226	87	54
889	2228	87	54
890	2230	87	54
891	2232	87	54
892	2234	87	54
893	2236	87	53
894	2238	87	53
895	2240	87	53
896	2242	87	53
897	2244	87	53
898	2246	87	53
899	2248	87	53
900	2250	87	53
901	2252	87	53
902	2254	87	53
903	2256	87	53
904	2258	87	52
905	2260	87	52
906	2262	87	52
907	2264	87	52
908	2266	87	52
909	2268	88	52
910	2270	88	51
911	2272	88	51
912	2274	88	51
913	2276	88	51
914	2278	88	51
915	2280	88	51
916	2282	88	51
917	2284	88	51
918	2286	88	51
919	2288	88	51
920	2290	88	51
921	2292	88	51
922	2294	89	51
923	2296	89	51
924	2298	89	50
925	2300	89	50
926	2302	89	50
927	2304	89	50
928	2306	89	50
929	2308	89	49
930	2310	89	49
931	2312	89	49
932	2314	89	49
933	2316	89	49
934	2318	89	49
935	2320	89	49
936	2322	89	49
937	2324	89	49
938	2326	90	49
939	2328	90	49
940	2330	90	49
941	2332	90	49
942	2334	90	48
943	2336	90	48
944	2338	90	48
945	2340	90	48
946	2342	90	48
947	2344	90	48
948	2346	90	48
949	2348	90	48
950	2350	91	48
951	2352	91	48
952	2354	91	48
953	2356	91	48
954	2358	91	48
955	2360	91	48
956	2362	91	48
957	2364	91	48
958	2366	91	47
959	2368	91	47
960	2370	92	47
961	2372	92	47
962	2374	92	47
963	2376	92	47
964	2378	92	47
965	2380	92	47
966	2382	92	47
967	2384	92	47
968	2386	92	47
969	2388	92	46
970	2390	92	46
971	2392	92	46
972	2394	92	46
973	2396	92	46
974	2398	92	46
975	2400	92	46
976	2402	92	46
977	2404	92	46
978	2406	92	46
979	2408	92	46
980	2410	92	46
981	2412	92	46
982	2414	92	46
983	2416	92	46
984	2418	92	46
985	2420	92	46
986	2422	92	46
987	2424	92	45
988	2426	93	45
989	2428	93	45
990	2430	92	45
991	2432	93	45
992	2434	93	45
993	2436	93	45
994	2438	93	45
995	2440	93	45
996	2442	93	44
997	2444	93	44
998	2446	93	44
999	2448	93	44
1000	2450	93	44
1001	2452	93	44
1002	2454	93	44
1003	2456	93	44
1004	2458	93	43
1005	2460	93	43
1006	2462	93	43
1007	2464	93	43
1008	2466	93	43
1009	2468	93	43
1010	2470	93	43
1011	2472	93	43
1012	2474	93	43
1013	2476	93	43
1014	2478	93	43
1015	2480	93	43
1016	2482	94	43
1017	2484	94	43
1018	2486	93	43
1019	2488	94	43
1020	2490	94	43
1021	2492	94	43
1022	2494	94	43
1023	2496	94	43
1024	2498	94	42
1025	2500	94	42
1026	2502	94	42
1027	2504	94	42
1028	2506	94	42
1029	2508	94	42
1030	2510	94	42
1031	2512	94	42
1032	2514	94	42
1033	2516	94	42
1034	2518	94	42
1035	2520	94	42
1036	2522	94	42
1037	2524	95	41
1038	2526	95	41
1039	2528	95	41
1040	2530	95	41
1041	2532	95	41
1042	2534	95	41
1043	2536	95	41
1044	2538	95	41
1045	2540	95	41
1046	2542	95	40
1047	2544	95	40
1048	2546	95	40
1049	2548	95	40
1050	2550	95	40
1051	2552	95	40
1052	2554	95	40
1053	2556	95	40
1054	2558	95	40
1055	2560	95	40
1056	2562	95	40
1057	2564	95	40
1058	2566	95	40
1059	2568	95	40
1060	2570	95	40
1061	2572	95	39
1062	2574	95	38
1063	2576	95	38
1064	2578	95	38
1065	2580	95	38
1066	2582	95	38
1067	2584	95	38
1068	2586	95	38
1069	2588	95	38
1070	2590	95	38
1071	2592	95	38
1072	2594	95	38
1073	2596	95	38
1074	2598	95	38
1075	2600	95	38
1076	2602	95	37
1077	2604	95	37
1078	2606	95	37
1079	2608	95	38
1080	2610	95	37
1081	2612	95	37
1082	2614	95	37
1083	2616	95	37
1084	2618	95	37
1085	2620	96	37
1086	2622	96	37
1087	2624	95	37
1088	2626	95	37
1089	2628	96	37
1090	2630	96	37
1091	2632	96	37
1092	2634	96	37
1093	2636	96	37
1094	2638	96	37
1095	2640	96	37
1096	2642	96	37
1097	2644	96	37
1098	2646	96	37
1099	2648	96	37
1100	2650	96	36
1101	2652	96	36
1102	2654	96	36
1103	2656	97	36
1104	2658	97	36
1105	2660	97	36
1106	2662	97	36
1107	2664	97	36
1108	2666	97	36
1109	2668	97	36
1110	2670	97	36
1111	2672	98	36
1112	2674	98	36
1113	2676	98	36
1114	2678	98	36
1115	2680	97	36
1116	2682	97	36
1117	2684	98	36
1118	2686	98	36
1119	2688	98	36
1120	2690	98	35
1121	2692	97	35
1122	2694	97	35
1123	2696	97	35
1124	2698	97	35
1125	2700	98	35
1126	2702	97	35
1127	2704	97	35
1128	2706	97	35
1129	2708	97	35
1130	2710	97	35
1131	2712	97	35
1132	2714	97	35
1133	2716	97	35
1134	2718	97	35
1135	2720	97	35
1136	2722	97	35
1137	2724	97	35
1138	2726	98	34
1139	2728	98	34
1140	2730	97	34
1141	2732	99	34
1142	2734	99	34
1143	2736	99	34
1144	2738	99	34
1145	2740	99	34
1146	2742	99	34
1147	2744	98	34
1148	2746	98	34
1149	2748	99	34
1150	2750	98	34
1151	2752	99	33
1152	2754	99	34
1153	2756	99	34
1154	2758	99	33
1155	2760	99	33
1156	2762	99	33
1157	2764	99	33
1158	2766	100	33
1159	2768	100	33
1160	2770	100	33
1161	2772	100	33
1162	2774	100	33
1163	2776	100	33
1164	2778	100	33
1165	2780	100	33
1166	2782	100	33
1167	2784	100	33
1168	2786	100	33
1169	2788	100	33
1170	2790	100	33
1171	2792	100	33
1172	2794	100	33
1173	2796	100	33
1174	2798	100	33
1175	2800	100	33
1176	2802	100	33
1177	2804	100	32
1178	2806	100	32
1179	2808	100	32
1180	2810	100	32
1181	2812	100	32
1182	2814	100	32
1183	2816	100	31
1184	2818	100	31
1185	2820	100	31
1186	2822	100	31
1187	2824	100	31
1188	2826	102	31
1189	2828	102	31
1190	2830	102	31
1191	2832	102	31
1192	2834	100	31
1193	2836	100	31
1194	2838	100	31
1195	2840	100	31
1196	2842	100	31
1197	2844	100	31
1198	2846	100	31
1199	2848	100	31
1200	2850	100	31
1201	2852	100	31
1202	2854	100	30
1203	2856	100	30
1204	2858	100	30
1205	2860	100	30
1206	2862	100	30
1207	2864	100	30
1208	2866	100	30
1209	2868	100	30
1210	2870	100	30
1211	2872	100	30
1212	2874	100	30
1213	2876	100	30
1214	2878	100	30
1215	2880	100	30
1216	2882	100	30
1217	2884	100	30
1218	2886	100	30
1219	2888	100	30
1220	2890	100	30
1221	2892	100	30
1222	2894	100	29
1223	2896	100	29
1224	2898	100	29
1225	2900	100	29
1226	2902	100	29
1227	2904	100	29
1228	2906	100	29
1229	2908	100	29
1230	2910	100	29
1231	2912	100	29
1232	2914	100	29
1233	2916	101	29
1234	2918	101	29
1235	2920	101	29
1236	2922	101	29
1237	2924	101	29
1238	2926	101	29
1239	2928	101	29
1240	2930	101	28
1241	2932	101	28
1242	2934	101	28
1243	2936	101	28
1244	2938	101	28
1245	2940	101	28
1246	2942	101	28
1247	2944	101	28
1248	2946	102	28
1249	2948	101	28
1250	2950	102	28
1251	2952	102	28
1252	2954	102	28
1253	2956	102	28
1254	2958	102	28
1255	2960	102	28
1256	2962	102	28
1257	2964	102	27
1258	2966	102	27
1259	2968	102	28
1260	2970	102	28
1261	2972	102	28
1262	2974	102	27
1263	2976	102	27
1264	2978	102	28
1265	2980	102	27
1266	2982	102	27
1267	2984	102	27
1268	2986	102	27
1269	2988	102	27
1270	2990	102	27
1271	2992	102	27
1272	2994	102	27
1273	2996	102	27
1274	2998	102	27
1275	3000	102	27
1276	3002	102	27
1277	3004	102	27
1278	3006	102	27
1279	3008	103	27
1280	3010	103	27
1281	3012	103	27
1282	3014	103	27
1283	3016	103	27
1284	3018	103	27
1285	3020	103	27
1286	3022	103	26
1287	3024	103	26
1288	3026	103	26
1289	3028	103	26
1290	3030	103	26
1291	3032	103	26
1292	3034	103	26
1293	3036	103	26
1294	3038	104	26
1295	3040	104	26
1296	3042	104	26
1297	3044	104	26
1298	3046	104	26
1299	3048	104	25
1300	3050	104	25
1301	3052	104	25
1302	3054	104	25
1303	3056	104	25
1304	3058	104	25
1305	3060	104	25
1306	3062	104	25
1307	3064	104	25
1308	3066	104	25
1309	3068	104	25
1310	3070	105	25
1311	3072	105	25
1312	3074	105	25
1313	3076	105	25
1314	3078	105	25
1315	3080	105	25
1316	3082	105	25
1317	3084	105	25
1318	3086	105	25
1319	3088	105	24
1320	3090	105	24
1321	3092	105	24
1322	3094	105	24
1323	3096	105	24
1324	3098	105	24
1325	3100	105	24
1326	3102	106	24
1327	3104	106	24
1328	3106	106	24
1329	3108	106	24
1330	3110	106	24
1331	3112	105	24
1332	3114	106	24
1333	3116	106	24
1334	3118	105	24
1335	3120	106	23
1336	3122	106	23
1337	3124	106	23
1338	3126	106	23
1339	3128	106	23
1340	3130	106	23
1341	3132	106	23
1342	3134	106	23
1343	3136	106	23
1344	3138	106	23
1345	3140	106	23
1346	3142	106	23
1347	3144	106	23
1348	3146	106	23
1349	3148	106	23
1350	3150	106	23
1351	3152	106	23
1352	3154	106	23
1353	3156	106	23
1354	3158	106	23
1355	3160	106	23
1356	3162	106	22
1357	3164	106	22
1358	3166	107	22
1359	3168	107	22
1360	3170	107	22
1361	3172	107	22
1362	3174	107	22
1363	3176	107	22
1364	3178	107	22
1365	3180	107	22
1366	3182	107	22
1367	3184	107	22
1368	3186	107	22
1369	3188	107	21
1370	3190	107	21
1371	3192	107	21
1372	3194	107	21
1373	3196	107	21
1374	3198	107	21
1375	3200	107	21
1376	3202	107	21
1377	3204	107	21
1378	3206	107	21
1379	3208	107	21
1380	3210	107	21
1381	3212	108	21
1382	3214	108	21
1383	3216	108	20
1384	3218	108	20
1385	3220	108	20
1386	3222	108	20
1387	3224	108	20
1388	3226	108	20
1389	3228	108	20
1390	3230	109	20
1391	3232	109	20
1392	3234	108	20
1393	3236	108	20
1394	3238	109	20
1395	3240	109	20
1396	3242	109	19
1397	3244	109	19
1398	3246	109	19
1399	3248	109	19
1400	3250	109	19
1401	3252	109	19
1402	3254	109	19
1403	3256	109	19
1404	3258	109	19
1405	3260	109	19
1406	3262	109	19
1407	3264	109	19
1408	3266	109	19
1409	3268	109	19
1410	3270	109	19
1411	3272	109	19
1412	3274	109	19
1413	3276	110	18
1414	3278	110	18
1415	3280	110	18
1416	3282	110	19
1417	3284	110	18
1418	3286	110	18
1419	3288	110	18
1420	3290	110	18
1421	3292	110	18
1422	3294	110	18
1423	3296	110	18
1424	3298	110	18
1425	3300	110	18
1426	3302	110	18
1427	3304	110	18
1428	3306	111	18
1429	3308	111	18
1430	3310	111	18
1431	3312	111	17
1432	3314	111	17
1433	3316	111	17
1434	3318	111	17
1435	3320	111	17
1436	3322	111	17
1437	3324	111	17
1438	3326	111	17
1439	3328	111	17
1440	3330	111	17
1441	3332	111	17
1442	3334	111	17
1443	3336	111	17
1444	3338	111	16
1445	3340	112	16
1446	3342	111	16
1447	3344	111	16
1448	3346	111	16
1449	3348	111	16
1450	3350	111	16
1451	3352	111	16
1452	3354	111	16
1453	3356	112	15
1454	3358	112	15
1455	3360	112	15
1456	3362	112	15
1457	3364	112	15
1458	3366	112	15
1459	3368	112	15
1460	3370	112	15
1461	3372	112	15
1462	3374	112	15
1463	3376	112	15
1464	3378	112	14
1465	3380	112	14
1466	3382	112	14
1467	3384	112	14
1468	3386	112	14
1469	3388	112	14
1470	3390	112	14
1471	3392	112	14
1472	3394	113	14
1473	3396	112	14
1474	3398	112	14
1475	3400	112	14
1476	3402	112	13
1477	3404	112	13
1478	3406	112	13
1479	3408	112	13
1480	3410	112	13
1481	3412	112	13
1482	3414	112	13
1483	3416	112	13
1484	3418	112	13
1485	3420	112	12
1486	3422	113	12
1487	3424	113	12
1488	3426	113	12
1489	3428	113	12
1490	3430	113	12
1491	3432	113	12
1492	3434	113	12
1493	3436	113	11
1494	3438	113	11
1495	3440	113	11
1496	3442	113	11
