max_pf 96 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
1 301.12 8.40501 0.01 1 36 0
13 309.49 7.81727 0.01 1 72 -0.00024797
15 311.364 8.15543 0.01 1 95 0
19 313.37 8.18168 0.01 1 95 0
41 314.542 8.24091 0.01 1 94 0
42 308.852 8.03426 0.01 1 72 0
44 315.973 7.99178 0.01 1 95 0
58 310.178 8.22487 0.01 1 72 0
102 313.594 8.25579 0.01 1 94 0
116 314.626 8.24327 0.01 1 94 0
135 308.136 7.97884 0.01 1 72 0
150 301.12 8.40501 0.01 1 35 0
187 307.018 8.36553 0.01 1 72 0
246 307.047 8.16123 0.01 1 72 0
367 313.594 8.18168 0.01 1 94 0
443 301.12 8.40501 0.01 1 36 0
458 313.594 8.14656 0.01 1 95 0
459 301.12 8.40501 0.01 1 36 0
475 311.364 8.15543 0.01 1 95 0
477 313.594 8.13812 0.01 1 94 0
478 307.884 8.28973 0.01 1 72 0
532 300.256 8.40501 0.01 1 36 0
604 301.12 8.40501 0.01 1 36 0
606 309.503 8.02735 0.01 1 72 0
607 299.001 8.40501 0.01 1 36 0.0179561
660 301.12 8.40501 0.01 1 36 0
678 302.814 8.40501 0.01 1 36 0
679 301.12 8.40501 0.01 1 36 0
695 301.12 8.40501 0.01 1 36 0
711 311.075 8.12395 0.01 1 72 0
735 301.12 8.40501 0.01 1 36 0
745 307.951 8.01531 0.01 1 72 0
751 301.12 8.40501 0.01 1 35 0
759 301.12 8.48545 0.01 1 36 0
805 314.626 8.24327 0.01 1 94 0
810 301.12 8.40501 0.01 1 36 0
820 301.12 8.40501 0.01 1 36 0
826 301.12 8.40501 0.01 1 35 0
857 307.951 8.01531 0.01 1 72 0
878 309.471 8.26766 0.01 1 72 0
886 313.37 8.18168 0.01 1 94 0
893 313.594 8.14656 0.01 1 95 0
971 313.987 8.03289 0.01 1 95 0
982 298.54 8.48222 0.01 1 36 0.0028201
988 314.147 8.34215 0.01 1 72 0
991 307.676 7.97159 0.01 1 72 0
992 311.364 8.15543 0.01 1 95 0
1012 309.318 8.12531 0.01 1 72 0
1059 308.055 8.12531 0.01 1 72 0
1066 313.594 8.14656 0.01 1 95 0
1070 303.371 8.42542 0.01 1 36 0
1074 300.256 8.40501 0.01 1 36 0
1088 309.339 8.02735 0.01 1 72 0
1091 309.232 8.12531 0.01 1 72 0
1095 300.256 8.40501 0.01 1 36 0
1156 301.12 8.40501 0.01 1 36 0
1190 308.051 8.28945 0.01 1 72 0
1208 315.973 8.04193 0.01 1 95 0
1214 309.392 8.05199 0.01 1 72 0
1242 300.256 8.40501 0.01 1 36 0
1260 301.12 8.40501 0.01 1 36 0
1310 309.392 8.02735 0.01 1 72 0
1322 310.384 7.94145 0.01 1 72 0
1334 313.37 8.18168 0.01 1 94 0
1341 301.12 8.40501 0.01 1 36 0
1343 309.296 7.81727 0.01 1 72 0
1354 313.594 8.13812 0.01 1 95 0
1383 305.523 8.19625 0.01 1 72 0
1384 308.877 8.05199 0.01 1 72 0.000211865
1455 308.427 8.20701 0.01 1 72 0
1494 301.12 8.40501 0.01 1 36 0
1556 311.689 8.10827 0.01 1 72 0
1568 313.987 8.00869 0.01 1 96 0
1574 310.509 8.2352 0.01 1 72 0
1582 301.12 8.40501 0.01 1 36 0
1613 309.552 8.12531 0.01 1 72 0
1625 305.523 8.19625 0.01 1 72 0
1647 301.12 8.40501 0.01 1 35 0
1713 310.044 8.22487 0.01 1 72 0
1829 309.779 8.21503 0.01 1 72 0
1838 300.256 8.48097 0.01 1 36 0
1850 308.051 8.28945 0.01 1 72 0
1875 311.989 7.71956 0.01 1 72 0
1897 309.296 7.81727 0.01 1 72 0
1901 308.035 8.14591 0.01 1 72 0
1908 303.563 8.53613 0.01 1 35 0
1929 300.256 8.40501 0.01 1 36 0
1935 310.646 7.79651 0.01 1 72 0
1948 311.364 8.15543 0.01 1 94 0
1977 301.12 8.40501 0.01 1 36 0
2006 313.987 7.87588 0.01 1 94 0
2011 300.256 8.40501 0.01 1 35 0
2080 308.055 8.12531 0.01 1 72 0
2093 301.12 8.40501 0.01 1 35 0
2114 306.473 8.0541 0.01 1 72 0
2140 315.973 7.99178 0.01 1 96 0
2169 308.252 8.07789 0.01 1 72 0
2279 307.173 8.01531 0.01 1 72 0
2284 301.12 8.40501 0.01 1 35 0
2320 309.232 8.13021 0.01 1 72 0
2343 298.237 8.40501 0.01 1 36 0
2357 313.173 8.13812 0.01 1 94 0
2367 308.055 8.12531 0.01 1 72 0
2409 301.125 8.40501 0.01 1 35 0
2442 306.473 8.0541 0.01 1 72 0
2479 310.55 8.26138 0.01 1 72 0
2524 311.009 8.00538 0.01 1 72 0
2548 308.922 8.02735 0.01 1 72 0
2599 314.236 8.33203 0.01 1 94 0.000620425
2603 309.338 7.94145 0.01 1 72 0.00281626
2637 308.136 7.97884 0.01 1 72 0
2685 307.497 8.16984 0.01 1 72 0
2699 301.12 8.40501 0.01 1 36 0
