	time	range_hot	range_cold
253	2506	91	44
254	2508	92	43
255	2510	92	43
256	2512	92	43
257	2514	92	43
258	2516	92	43
259	2518	92	43
260	2520	92	43
261	2522	92	43
262	2524	92	43
263	2526	92	43
264	2528	92	43
265	2530	92	43
266	2532	92	43
267	2534	92	43
268	2536	92	43
269	2538	92	43
270	2540	92	43
271	2542	92	42
272	2544	92	42
273	2546	92	42
274	2548	92	42
275	2550	92	42
276	2552	93	42
277	2554	93	42
278	2556	93	42
279	2558	93	42
280	2560	93	42
281	2562	93	42
282	2564	93	42
283	2566	93	42
284	2568	93	41
285	2570	93	41
286	2572	93	41
287	2574	93	41
288	2576	93	41
289	2578	93	41
290	2580	93	41
291	2582	93	41
292	2584	93	41
293	2586	93	41
294	2588	93	41
295	2590	93	41
296	2592	93	41
297	2594	93	41
298	2596	93	41
299	2598	93	41
300	2600	93	41
301	2602	93	41
302	2604	93	41
303	2606	93	40
304	2608	94	40
305	2610	93	40
306	2612	93	40
307	2614	93	40
308	2616	93	40
309	2618	93	40
310	2620	93	40
311	2622	93	40
312	2624	93	40
313	2626	93	40
314	2628	94	40
315	2630	94	40
316	2632	93	40
317	2634	93	40
318	2636	94	40
319	2638	93	40
320	2640	94	39
321	2642	94	39
322	2644	94	39
323	2646	94	39
324	2648	94	39
325	2650	94	39
326	2652	94	39
327	2654	94	39
328	2656	94	39
329	2658	94	39
330	2660	94	39
331	2662	94	39
332	2664	94	39
333	2666	94	39
334	2668	94	39
335	2670	94	39
336	2672	94	38
337	2674	94	38
338	2676	94	38
339	2678	94	38
340	2680	94	38
341	2682	94	38
342	2684	94	38
343	2686	94	38
344	2688	94	38
345	2690	94	37
346	2692	94	37
347	2694	94	37
348	2696	94	37
349	2698	94	37
350	2700	94	37
351	2702	94	37
352	2704	94	37
353	2706	94	37
354	2708	94	37
355	2710	94	37
356	2712	94	37
357	2714	94	37
358	2716	94	37
359	2718	94	36
360	2720	94	36
361	2722	94	36
362	2724	94	36
363	2726	94	36
364	2728	94	36
365	2730	94	36
366	2732	94	36
367	2734	94	36
368	2736	94	36
369	2738	94	35
370	2740	95	35
371	2742	94	35
372	2744	94	35
373	2746	94	35
374	2748	94	35
375	2750	95	35
376	2752	95	35
377	2754	95	35
378	2756	95	35
379	2758	95	35
380	2760	95	35
381	2762	95	35
382	2764	95	35
383	2766	96	35
384	2768	96	35
385	2770	96	35
386	2772	96	34
387	2774	96	34
388	2776	96	34
389	2778	96	34
390	2780	96	34
391	2782	96	33
392	2784	96	33
393	2786	96	33
394	2788	96	33
395	2790	96	33
396	2792	96	33
397	2794	95	33
398	2796	95	33
399	2798	95	33
400	2800	95	33
401	2802	95	33
402	2804	95	33
403	2806	95	33
404	2808	95	33
405	2810	95	33
406	2812	95	33
407	2814	96	33
408	2816	96	33
409	2818	95	32
410	2820	95	33
411	2822	95	32
412	2824	95	32
413	2826	96	32
414	2828	96	32
415	2830	96	32
416	2832	96	32
417	2834	96	32
418	2836	96	32
419	2838	96	32
420	2840	96	32
421	2842	96	32
422	2844	96	32
423	2846	96	32
424	2848	96	32
425	2850	96	32
426	2852	96	32
427	2854	96	32
428	2856	96	32
429	2858	96	32
430	2860	96	32
431	2862	96	32
432	2864	96	32
433	2866	96	31
434	2868	96	31
435	2870	96	31
436	2872	96	31
437	2874	96	30
438	2876	96	30
439	2878	96	30
440	2880	97	30
441	2882	97	30
442	2884	97	30
443	2886	97	30
444	2888	97	30
445	2890	97	30
446	2892	97	30
447	2894	97	30
448	2896	97	30
449	2898	97	30
450	2900	97	30
451	2902	97	30
452	2904	97	30
453	2906	97	30
454	2908	97	30
455	2910	97	30
456	2912	97	30
457	2914	97	30
458	2916	97	30
459	2918	97	30
460	2920	97	30
461	2922	97	30
462	2924	97	30
463	2926	97	30
464	2928	97	30
465	2930	97	30
466	2932	98	30
467	2934	98	29
468	2936	98	29
469	2938	98	29
470	2940	98	29
471	2942	98	29
472	2944	98	29
473	2946	98	29
474	2948	98	29
475	2950	98	29
476	2952	98	29
477	2954	98	29
478	2956	98	29
479	2958	99	29
480	2960	99	29
481	2962	99	29
482	2964	99	29
483	2966	99	29
484	2968	99	29
485	2970	99	29
486	2972	99	29
487	2974	99	29
488	2976	99	28
489	2978	99	28
490	2980	99	28
491	2982	99	28
492	2984	99	28
493	2986	99	28
494	2988	99	28
495	2990	99	28
496	2992	99	28
497	2994	99	28
498	2996	100	28
499	2998	100	28
500	3000	100	28
501	3002	100	28
502	3004	100	28
503	3006	100	28
504	3008	101	28
505	3010	100	28
506	3012	100	28
507	3014	100	28
508	3016	100	27
509	3018	100	27
510	3020	100	27
511	3022	100	27
512	3024	101	27
513	3026	101	27
514	3028	101	27
515	3030	101	27
516	3032	101	27
517	3034	101	27
518	3036	101	27
519	3038	101	27
520	3040	101	27
521	3042	101	26
522	3044	100	26
523	3046	100	26
524	3048	100	26
525	3050	101	26
526	3052	101	26
527	3054	101	26
528	3056	101	26
529	3058	101	26
530	3060	101	26
531	3062	101	26
532	3064	101	26
533	3066	101	26
534	3068	101	26
535	3070	102	26
536	3072	102	26
537	3074	102	26
538	3076	102	26
539	3078	102	26
540	3080	102	26
541	3082	102	26
542	3084	102	26
543	3086	102	26
544	3088	102	25
545	3090	102	25
546	3092	102	25
547	3094	102	25
548	3096	102	25
549	3098	102	25
550	3100	102	25
551	3102	102	25
552	3104	102	25
553	3106	102	25
554	3108	102	25
555	3110	102	25
556	3112	102	25
557	3114	102	25
558	3116	102	25
559	3118	102	25
560	3120	102	25
561	3122	102	25
562	3124	102	25
563	3126	102	24
564	3128	102	24
565	3130	102	24
566	3132	103	24
567	3134	103	24
568	3136	103	24
569	3138	103	24
570	3140	103	24
571	3142	103	24
572	3144	103	24
573	3146	103	24
574	3148	103	24
575	3150	103	23
576	3152	103	23
577	3154	103	23
578	3156	103	23
579	3158	103	23
580	3160	103	23
581	3162	103	23
582	3164	103	23
583	3166	103	23
584	3168	103	23
585	3170	103	23
586	3172	103	23
587	3174	103	23
588	3176	103	23
589	3178	102	23
590	3180	103	23
591	3182	103	23
592	3184	102	22
593	3186	102	23
594	3188	102	23
595	3190	102	23
596	3192	102	22
597	3194	102	22
598	3196	103	22
599	3198	103	22
600	3200	103	22
601	3202	103	22
602	3204	103	22
603	3206	103	22
604	3208	103	22
605	3210	103	22
606	3212	103	22
607	3214	103	22
608	3216	103	22
609	3218	103	22
610	3220	103	22
611	3222	104	22
612	3224	104	22
613	3226	104	21
614	3228	104	21
615	3230	104	21
616	3232	104	21
617	3234	104	21
618	3236	104	21
619	3238	105	21
620	3240	105	21
621	3242	105	21
622	3244	105	21
623	3246	105	21
624	3248	105	21
625	3250	105	21
626	3252	105	21
627	3254	105	21
628	3256	105	21
629	3258	106	20
630	3260	106	20
631	3262	106	20
632	3264	106	20
633	3266	106	20
634	3268	106	20
635	3270	106	20
636	3272	107	20
637	3274	107	20
638	3276	108	20
639	3278	107	20
640	3280	107	20
641	3282	107	20
642	3284	107	20
643	3286	107	20
644	3288	108	20
645	3290	108	20
646	3292	108	20
647	3294	108	20
648	3296	108	20
649	3298	108	20
650	3300	108	19
651	3302	108	19
652	3304	108	19
653	3306	109	19
654	3308	109	19
655	3310	109	19
656	3312	109	19
657	3314	109	19
658	3316	109	19
659	3318	109	19
660	3320	109	19
661	3322	109	19
662	3324	109	19
663	3326	109	19
664	3328	109	19
665	3330	109	18
666	3332	109	19
667	3334	109	18
668	3336	110	19
669	3338	110	19
670	3340	110	18
671	3342	110	18
672	3344	110	18
673	3346	110	18
674	3348	110	18
675	3350	110	18
676	3352	110	18
677	3354	110	18
678	3356	110	18
679	3358	110	17
680	3360	110	17
681	3362	110	17
682	3364	110	17
683	3366	110	17
684	3368	110	17
685	3370	110	17
686	3372	110	17
687	3374	110	17
688	3376	110	17
689	3378	110	17
690	3380	110	17
691	3382	110	16
692	3384	110	16
693	3386	111	16
694	3388	111	16
695	3390	111	16
696	3392	111	16
697	3394	111	16
698	3396	111	16
699	3398	111	16
700	3400	111	16
701	3402	111	16
702	3404	111	16
703	3406	111	16
704	3408	111	16
705	3410	111	15
706	3412	111	15
707	3414	111	15
708	3416	111	15
709	3418	111	15
710	3420	111	15
711	3422	111	15
712	3424	111	15
713	3426	111	15
714	3428	111	15
715	3430	112	15
716	3432	111	15
717	3434	112	15
718	3436	112	15
719	3438	112	15
720	3440	112	15
721	3442	112	15
722	3444	111	15
723	3446	111	14
724	3448	111	14
725	3450	111	14
726	3452	112	14
727	3454	112	14
728	3456	112	14
729	3458	112	14
730	3460	113	14
731	3462	113	14
732	3464	113	14
733	3466	113	14
734	3468	113	14
735	3470	113	14
736	3472	113	13
737	3474	113	13
738	3476	113	13
739	3478	113	13
740	3480	114	13
741	3482	114	13
742	3484	113	13
743	3486	113	13
744	3488	113	13
745	3490	113	13
746	3492	113	12
747	3494	114	12
748	3496	114	12
749	3498	114	12
750	3500	115	12
751	3502	115	12
752	3504	115	12
753	3506	115	12
754	3508	115	12
755	3510	115	12
756	3512	115	12
757	3514	115	12
758	3516	115	11
759	3518	115	11
760	3520	115	11
761	3522	115	11
762	3524	115	11
763	3526	115	11
764	3528	115	11
765	3530	115	11
766	3532	115	11
767	3534	117	11
768	3536	117	11
769	3538	116	10
770	3540	116	10
771	3542	117	10
772	3544	117	10
773	3546	117	10
774	3548	117	10
775	3550	117	10
776	3552	117	9
777	3554	117	9
778	3556	117	9
779	3558	117	9
780	3560	117	9
781	3562	118	9
782	3564	118	8
783	3566	118	8
784	3568	118	8
785	3570	118	8
786	3572	118	8
787	3574	118	8
788	3576	118	8
789	3578	118	8
790	3580	117	7
791	3582	117	7
792	3584	117	7
793	3586	117	7
794	3588	117	7
795	3590	117	7
796	3592	119	7
797	3594	119	7
798	3596	119	7
799	3598	119	6
800	3600	119	6
801	3602	119	6
802	3604	119	6
803	3606	119	6
804	3608	119	6
805	3610	119	6
806	3612	119	5
807	3614	119	5
808	3616	119	5
809	3618	119	5
810	3620	119	5
811	3622	119	5
812	3624	119	4
813	3626	119	4
814	3628	119	4
815	3630	119	4
816	3632	118	4
817	3634	119	4
818	3636	120	4
819	3638	118	4
820	3640	118	3
821	3642	118	3
822	3644	119	3
823	3646	118	2
824	3648	119	3
825	3650	118	3
826	3652	118	2
827	3654	118	2
828	3656	119	2
829	3658	119	2
830	3660	119	2
831	3662	119	2
832	3664	119	1
833	3666	119	1
834	2000	77	67
835	2002	77	67
836	2004	78	67
837	2006	78	66
838	2008	78	66
839	2010	78	66
840	2012	78	66
841	2014	78	66
842	2016	78	66
843	2018	78	66
844	2020	78	65
845	2022	78	65
846	2024	79	65
847	2026	79	65
848	2028	79	65
849	2030	79	65
850	2032	79	64
851	2034	80	64
852	2036	80	64
853	2038	80	64
854	2040	80	64
855	2042	80	64
856	2044	80	64
857	2046	80	64
858	2048	80	64
859	2050	80	64
860	2052	80	64
861	2054	80	64
862	2056	80	64
863	2058	81	64
864	2060	81	64
865	2062	81	64
866	2064	81	63
867	2066	81	63
868	2068	81	63
869	2070	81	63
870	2072	81	63
871	2074	81	63
872	2076	81	62
873	2078	81	62
874	2080	81	62
875	2082	81	62
876	2084	82	62
877	2086	82	62
878	2088	82	62
879	2090	82	62
880	2092	82	62
881	2094	82	62
882	2096	82	62
883	2098	82	62
884	2100	82	61
885	2102	82	61
886	2104	82	61
887	2106	82	61
888	2108	82	61
889	2110	82	61
890	2112	82	61
891	2114	82	61
892	2116	82	61
893	2118	82	61
894	2120	83	61
895	2122	83	61
896	2124	83	60
897	2126	83	60
898	2128	83	60
899	2130	83	59
900	2132	83	59
901	2134	83	59
902	2136	83	59
903	2138	83	59
904	2140	83	59
905	2142	83	59
906	2144	83	59
907	2146	83	59
908	2148	83	58
909	2150	84	58
910	2152	83	58
911	2154	84	58
912	2156	84	58
913	2158	84	58
914	2160	84	58
915	2162	84	58
916	2164	84	58
917	2166	84	58
918	2168	84	58
919	2170	84	58
920	2172	84	58
921	2174	84	57
922	2176	84	57
923	2178	85	57
924	2180	85	57
925	2182	85	57
926	2184	85	57
927	2186	85	57
928	2188	85	57
929	2190	85	56
930	2192	85	56
931	2194	85	56
932	2196	85	56
933	2198	85	56
934	2200	85	56
935	2202	85	55
936	2204	85	55
937	2206	85	55
938	2208	86	55
939	2210	86	55
940	2212	86	55
941	2214	86	55
942	2216	86	55
943	2218	86	55
944	2220	86	55
945	2222	86	55
946	2224	87	55
947	2226	87	55
948	2228	87	55
949	2230	87	54
950	2232	87	54
951	2234	87	54
952	2236	87	54
953	2238	87	54
954	2240	87	54
955	2242	87	54
956	2244	87	54
957	2246	87	54
958	2248	87	54
959	2250	87	54
960	2252	87	54
961	2254	87	54
962	2256	87	54
963	2258	87	53
964	2260	87	53
965	2262	87	53
966	2264	87	53
967	2266	87	53
968	2268	87	53
969	2270	87	53
970	2272	88	53
971	2274	88	53
972	2276	88	53
973	2278	88	53
974	2280	88	53
975	2282	88	53
976	2284	88	53
977	2286	88	52
978	2288	88	52
979	2290	88	52
980	2292	88	52
981	2294	88	52
982	2296	88	51
983	2298	88	51
984	2300	88	51
985	2302	88	50
986	2304	88	50
987	2306	88	50
988	2308	88	50
989	2310	88	50
990	2312	88	50
991	2314	88	50
992	2316	88	50
993	2318	89	50
994	2320	89	50
995	2322	89	50
996	2324	89	50
997	2326	89	50
998	2328	89	50
999	2330	89	50
1000	2332	89	50
1001	2334	89	50
1002	2336	89	50
1003	2338	89	50
1004	2340	89	50
1005	2342	89	49
1006	2344	89	49
1007	2346	89	49
1008	2348	89	49
1009	2350	89	49
1010	2352	89	49
1011	2354	89	49
1012	2356	89	49
1013	2358	89	49
1014	2360	89	49
1015	2362	89	49
1016	2364	89	49
1017	2366	89	49
1018	2368	89	49
1019	2370	89	49
1020	2372	89	49
1021	2374	89	49
1022	2376	89	48
1023	2378	89	48
1024	2380	89	48
1025	2382	89	48
1026	2384	89	48
1027	2386	89	48
1028	2388	89	48
1029	2390	89	48
1030	2392	89	48
1031	2394	89	48
1032	2396	89	47
1033	2398	90	47
1034	2400	90	47
1035	2402	90	47
1036	2404	90	47
1037	2406	90	47
1038	2408	90	47
1039	2410	90	47
1040	2412	90	47
1041	2414	90	47
1042	2416	90	47
1043	2418	90	46
1044	2420	90	46
1045	2422	90	46
1046	2424	90	46
1047	2426	90	46
1048	2428	90	46
1049	2430	90	46
1050	2432	90	46
1051	2434	90	46
1052	2436	91	46
1053	2438	91	46
1054	2440	91	46
1055	2442	91	46
1056	2444	91	46
1057	2446	91	46
1058	2448	91	46
1059	2450	91	45
1060	2452	91	45
1061	2454	91	45
1062	2456	91	45
1063	2458	91	45
1064	2460	91	45
1065	2462	91	44
1066	2464	91	44
1067	2466	91	44
1068	2468	91	44
1069	2470	91	44
1070	2472	91	45
1071	2474	91	44
1072	2476	91	44
1073	2478	91	44
1074	2480	91	44
1075	2482	91	44
1076	2484	91	44
1077	2486	91	44
1078	2488	91	44
1079	2490	91	44
1080	2492	91	44
1081	2494	91	44
1082	2496	91	44
1083	2498	91	44
1084	2500	91	44
1085	2502	91	44
1086	2504	91	44
1087	2506	91	44
1088	2508	92	43
1089	2510	92	43
1090	2512	92	43
1091	2514	92	43
1092	2516	92	43
1093	2518	92	43
1094	2520	92	43
1095	2522	92	43
1096	2524	92	43
1097	2526	92	43
1098	2528	92	43
1099	2530	92	43
1100	2532	92	43
1101	2534	92	43
1102	2536	92	43
1103	2538	92	43
1104	2540	92	43
1105	2542	92	42
1106	2544	92	42
1107	2546	92	42
1108	2548	92	42
1109	2550	92	42
1110	2552	93	42
1111	2554	93	42
1112	2556	93	42
1113	2558	93	42
1114	2560	93	42
1115	2562	93	42
1116	2564	93	42
1117	2566	93	42
1118	2568	93	41
1119	2570	93	41
1120	2572	93	41
1121	2574	93	41
1122	2576	93	41
1123	2578	93	41
1124	2580	93	41
1125	2582	93	41
1126	2584	93	41
1127	2586	93	41
1128	2588	93	41
1129	2590	93	41
1130	2592	93	41
1131	2594	93	41
1132	2596	93	41
1133	2598	93	41
1134	2600	93	41
1135	2602	93	41
1136	2604	93	41
1137	2606	93	40
1138	2608	94	40
1139	2610	93	40
1140	2612	93	40
1141	2614	93	40
1142	2616	93	40
1143	2618	93	40
1144	2620	93	40
1145	2622	93	40
1146	2624	93	40
1147	2626	93	40
1148	2628	94	40
1149	2630	94	40
1150	2632	93	40
1151	2634	93	40
1152	2636	94	40
1153	2638	93	40
1154	2640	94	39
1155	2642	94	39
1156	2644	94	39
1157	2646	94	39
1158	2648	94	39
1159	2650	94	39
1160	2652	94	39
1161	2654	94	39
1162	2656	94	39
1163	2658	94	39
1164	2660	94	39
1165	2662	94	39
1166	2664	94	39
1167	2666	94	39
1168	2668	94	39
1169	2670	94	39
1170	2672	94	38
1171	2674	94	38
1172	2676	94	38
1173	2678	94	38
1174	2680	94	38
1175	2682	94	38
1176	2684	94	38
1177	2686	94	38
1178	2688	94	38
1179	2690	94	37
1180	2692	94	37
1181	2694	94	37
1182	2696	94	37
1183	2698	94	37
1184	2700	94	37
1185	2702	94	37
1186	2704	94	37
1187	2706	94	37
1188	2708	94	37
1189	2710	94	37
1190	2712	94	37
1191	2714	94	37
1192	2716	94	37
1193	2718	94	36
1194	2720	94	36
1195	2722	94	36
1196	2724	94	36
1197	2726	94	36
1198	2728	94	36
1199	2730	94	36
1200	2732	94	36
1201	2734	94	36
1202	2736	94	36
1203	2738	94	35
1204	2740	95	35
1205	2742	94	35
1206	2744	94	35
1207	2746	94	35
1208	2748	94	35
1209	2750	95	35
1210	2752	95	35
1211	2754	95	35
1212	2756	95	35
1213	2758	95	35
1214	2760	95	35
1215	2762	95	35
1216	2764	95	35
1217	2766	96	35
1218	2768	96	35
1219	2770	96	35
1220	2772	96	34
1221	2774	96	34
1222	2776	96	34
1223	2778	96	34
1224	2780	96	34
1225	2782	96	33
1226	2784	96	33
1227	2786	96	33
1228	2788	96	33
1229	2790	96	33
1230	2792	96	33
1231	2794	95	33
1232	2796	95	33
1233	2798	95	33
1234	2800	95	33
1235	2802	95	33
1236	2804	95	33
1237	2806	95	33
1238	2808	95	33
1239	2810	95	33
1240	2812	95	33
1241	2814	96	33
1242	2816	96	33
1243	2818	95	32
1244	2820	95	33
1245	2822	95	32
1246	2824	95	32
1247	2826	96	32
1248	2828	96	32
1249	2830	96	32
1250	2832	96	32
1251	2834	96	32
1252	2836	96	32
1253	2838	96	32
1254	2840	96	32
1255	2842	96	32
1256	2844	96	32
1257	2846	96	32
1258	2848	96	32
1259	2850	96	32
1260	2852	96	32
1261	2854	96	32
1262	2856	96	32
1263	2858	96	32
1264	2860	96	32
1265	2862	96	32
1266	2864	96	32
1267	2866	96	31
1268	2868	96	31
1269	2870	96	31
1270	2872	96	31
1271	2874	96	30
1272	2876	96	30
1273	2878	96	30
1274	2880	97	30
1275	2882	97	30
1276	2884	97	30
1277	2886	97	30
1278	2888	97	30
1279	2890	97	30
1280	2892	97	30
1281	2894	97	30
1282	2896	97	30
1283	2898	97	30
1284	2900	97	30
1285	2902	97	30
1286	2904	97	30
1287	2906	97	30
1288	2908	97	30
1289	2910	97	30
1290	2912	97	30
1291	2914	97	30
1292	2916	97	30
1293	2918	97	30
1294	2920	97	30
1295	2922	97	30
1296	2924	97	30
1297	2926	97	30
1298	2928	97	30
1299	2930	97	30
1300	2932	98	30
1301	2934	98	29
1302	2936	98	29
1303	2938	98	29
1304	2940	98	29
1305	2942	98	29
1306	2944	98	29
1307	2946	98	29
1308	2948	98	29
1309	2950	98	29
1310	2952	98	29
1311	2954	98	29
1312	2956	98	29
1313	2958	99	29
1314	2960	99	29
1315	2962	99	29
1316	2964	99	29
1317	2966	99	29
1318	2968	99	29
1319	2970	99	29
1320	2972	99	29
1321	2974	99	29
1322	2976	99	28
1323	2978	99	28
1324	2980	99	28
1325	2982	99	28
1326	2984	99	28
1327	2986	99	28
1328	2988	99	28
1329	2990	99	28
1330	2992	99	28
1331	2994	99	28
1332	2996	100	28
1333	2998	100	28
1334	3000	100	28
1335	3002	100	28
1336	3004	100	28
1337	3006	100	28
1338	3008	101	28
1339	3010	100	28
1340	3012	100	28
1341	3014	100	28
1342	3016	100	27
1343	3018	100	27
1344	3020	100	27
1345	3022	100	27
1346	3024	101	27
1347	3026	101	27
1348	3028	101	27
1349	3030	101	27
1350	3032	101	27
1351	3034	101	27
1352	3036	101	27
1353	3038	101	27
1354	3040	101	27
1355	3042	101	26
1356	3044	100	26
1357	3046	100	26
1358	3048	100	26
1359	3050	101	26
1360	3052	101	26
1361	3054	101	26
1362	3056	101	26
1363	3058	101	26
1364	3060	101	26
1365	3062	101	26
1366	3064	101	26
1367	3066	101	26
1368	3068	101	26
1369	3070	102	26
1370	3072	102	26
1371	3074	102	26
1372	3076	102	26
1373	3078	102	26
1374	3080	102	26
1375	3082	102	26
1376	3084	102	26
1377	3086	102	26
1378	3088	102	25
1379	3090	102	25
1380	3092	102	25
1381	3094	102	25
1382	3096	102	25
1383	3098	102	25
1384	3100	102	25
1385	3102	102	25
1386	3104	102	25
1387	3106	102	25
1388	3108	102	25
1389	3110	102	25
1390	3112	102	25
1391	3114	102	25
1392	3116	102	25
1393	3118	102	25
1394	3120	102	25
1395	3122	102	25
1396	3124	102	25
1397	3126	102	24
1398	3128	102	24
1399	3130	102	24
1400	3132	103	24
1401	3134	103	24
1402	3136	103	24
1403	3138	103	24
1404	3140	103	24
1405	3142	103	24
1406	3144	103	24
1407	3146	103	24
1408	3148	103	24
1409	3150	103	23
1410	3152	103	23
1411	3154	103	23
1412	3156	103	23
1413	3158	103	23
1414	3160	103	23
1415	3162	103	23
1416	3164	103	23
1417	3166	103	23
1418	3168	103	23
1419	3170	103	23
1420	3172	103	23
1421	3174	103	23
1422	3176	103	23
1423	3178	102	23
1424	3180	103	23
1425	3182	103	23
1426	3184	102	22
1427	3186	102	23
1428	3188	102	23
1429	3190	102	23
1430	3192	102	22
1431	3194	102	22
1432	3196	103	22
1433	3198	103	22
1434	3200	103	22
1435	3202	103	22
1436	3204	103	22
1437	3206	103	22
1438	3208	103	22
1439	3210	103	22
1440	3212	103	22
1441	3214	103	22
1442	3216	103	22
1443	3218	103	22
1444	3220	103	22
1445	3222	104	22
1446	3224	104	22
1447	3226	104	21
1448	3228	104	21
1449	3230	104	21
1450	3232	104	21
1451	3234	104	21
1452	3236	104	21
1453	3238	105	21
1454	3240	105	21
1455	3242	105	21
1456	3244	105	21
1457	3246	105	21
1458	3248	105	21
1459	3250	105	21
1460	3252	105	21
1461	3254	105	21
1462	3256	105	21
1463	3258	106	20
1464	3260	106	20
1465	3262	106	20
1466	3264	106	20
1467	3266	106	20
1468	3268	106	20
1469	3270	106	20
1470	3272	107	20
1471	3274	107	20
1472	3276	108	20
1473	3278	107	20
1474	3280	107	20
1475	3282	107	20
1476	3284	107	20
1477	3286	107	20
1478	3288	108	20
1479	3290	108	20
1480	3292	108	20
1481	3294	108	20
1482	3296	108	20
1483	3298	108	20
1484	3300	108	19
1485	3302	108	19
1486	3304	108	19
1487	3306	109	19
1488	3308	109	19
1489	3310	109	19
1490	3312	109	19
1491	3314	109	19
1492	3316	109	19
1493	3318	109	19
1494	3320	109	19
1495	3322	109	19
1496	3324	109	19
