max_pf 108 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
10 306.896 8.39561 0.01 1 72 0
62 307.615 8.23207 0.01 1 72 0
75 297.993 8.02183 0.01 1 22 0
108 322.049 7.94172 0.01 1 107 0
116 322.049 7.86189 0.01 1 108 -0.000647843
123 295.957 8.0532 0.01 1 22 0
213 320.533 7.94172 0.01 1 106 0
225 308.141 8.23105 0.01 1 72 0
243 309.634 8.41233 0.01 1 72 0
270 309.93 7.45191 0.01 1 72 0
303 309.93 7.56777 0.01 1 72 0
361 298.693 8.0089 0.01 1 22 0
371 320.533 8.03851 0.01 1 106 0
383 320.533 7.94172 0.01 1 107 0
408 308.387 8.24369 0.01 1 72 0
434 320.533 8.01883 0.01 1 106 0
573 298.848 8.0532 0.01 1 22 0.00476649
653 322.49 7.96964 0.01 1 106 0
667 298.693 8.0089 0.01 1 22 0
719 308.831 8.35997 0.01 1 72 0
885 309.422 8.39277 0.01 1 72 0
943 309.767 7.77798 0.01 1 72 0
951 305.703 8.04753 0.01 1 72 0
1044 320.492 7.94172 0.01 1 106 0
1097 296.551 8.0532 0.01 1 22 0
1134 309.93 7.56777 0.01 1 72 0
1222 320.533 7.94172 0.01 1 108 0
1241 320.533 8.01883 0.01 1 107 0
1242 308.955 8.24369 0.01 1 72 0
1251 308.831 8.16131 0.01 1 72 0
1263 308.743 7.8424 0.01 1 72 0
1305 322.049 7.95399 0.01 1 106 5.26607e-05
1396 308.955 8.3359 0.01 1 72 2.91318e-05
1493 307.246 7.76152 0.01 1 72 0
1685 298.608 8.0532 0.01 1 22 0
1702 297.993 8.02183 0.01 1 22 0
1711 309.767 7.86421 0.01 1 72 0
1835 320.533 7.94172 0.01 1 106 0
1908 320.533 8.01883 0.01 1 107 0
2055 310.3 8.41233 0.01 1 72 0
2064 319.995 8.01883 0.01 1 106 0
2236 307.615 8.23458 0.01 1 72 0
2249 308.743 7.8424 0.01 1 72 0
2293 298.342 8.0532 0.01 1 22 0
2412 322.049 7.94172 0.01 1 107 0
