	time	range_hot	range_cold
253	2506	97	43
254	2508	97	43
255	2510	97	43
256	2512	97	43
257	2514	97	43
258	2516	97	43
259	2518	98	43
260	2520	98	43
261	2522	98	43
262	2524	98	43
263	2526	98	43
264	2528	98	43
265	2530	98	43
266	2532	98	43
267	2534	98	43
268	2536	98	42
269	2538	98	42
270	2540	98	42
271	2542	98	42
272	2544	98	42
273	2546	98	42
274	2548	98	42
275	2550	99	41
276	2552	99	42
277	2554	99	41
278	2556	99	41
279	2558	99	41
280	2560	99	41
281	2562	99	41
282	2564	99	41
283	2566	99	41
284	2568	99	41
285	2570	99	41
286	2572	99	41
287	2574	99	41
288	2576	99	41
289	2578	99	41
290	2580	99	41
291	2582	100	41
292	2584	100	41
293	2586	100	41
294	2588	100	41
295	2590	100	41
296	2592	100	41
297	2594	100	41
298	2596	100	41
299	2598	100	41
300	2600	100	40
301	2602	100	40
302	2604	100	39
303	2606	100	39
304	2608	101	39
305	2610	101	39
306	2612	101	39
307	2614	101	39
308	2616	101	39
309	2618	101	39
310	2620	101	39
311	2622	101	39
312	2624	101	39
313	2626	101	38
314	2628	101	39
315	2630	101	38
316	2632	101	38
317	2634	101	38
318	2636	101	38
319	2638	101	38
320	2640	102	38
321	2642	102	38
322	2644	102	38
323	2646	102	38
324	2648	102	38
325	2650	102	38
326	2652	102	38
327	2654	102	38
328	2656	102	38
329	2658	102	38
330	2660	102	38
331	2662	102	38
332	2664	102	38
333	2666	102	38
334	2668	102	38
335	2670	102	38
336	2672	102	38
337	2674	102	38
338	2676	102	38
339	2678	103	38
340	2680	103	38
341	2682	103	38
342	2684	103	37
343	2686	103	37
344	2688	103	37
345	2690	103	37
346	2692	103	37
347	2694	103	37
348	2696	103	37
349	2698	103	37
350	2700	103	37
351	2702	103	37
352	2704	103	37
353	2706	103	37
354	2708	103	37
355	2710	103	37
356	2712	103	37
357	2714	103	37
358	2716	103	37
359	2718	103	37
360	2720	103	37
361	2722	104	36
362	2724	104	36
363	2726	103	36
364	2728	104	36
365	2730	104	36
366	2732	104	36
367	2734	104	36
368	2736	104	36
369	2738	104	36
370	2740	104	36
371	2742	104	36
372	2744	104	36
373	2746	104	36
374	2748	104	36
375	2750	104	36
376	2752	104	36
377	2754	105	36
378	2756	105	36
379	2758	105	35
380	2760	105	35
381	2762	105	35
382	2764	105	35
383	2766	105	35
384	2768	105	35
385	2770	105	35
386	2772	105	35
387	2774	105	35
388	2776	105	35
389	2778	105	35
390	2780	105	35
391	2782	105	35
392	2784	105	35
393	2786	105	35
394	2788	105	35
395	2790	105	35
396	2792	105	35
397	2794	105	35
398	2796	105	35
399	2798	105	35
400	2800	106	35
401	2802	106	35
402	2804	106	35
403	2806	106	34
404	2808	106	34
405	2810	106	34
406	2812	106	34
407	2814	106	34
408	2816	106	34
409	2818	106	34
410	2820	106	34
411	2822	106	34
412	2824	106	34
413	2826	106	34
414	2828	106	33
415	2830	107	33
416	2832	107	33
417	2834	107	33
418	2836	107	33
419	2838	107	33
420	2840	107	33
421	2842	107	32
422	2844	107	32
423	2846	107	32
424	2848	107	32
425	2850	107	32
426	2852	107	32
427	2854	107	32
428	2856	107	32
429	2858	107	33
430	2860	108	33
431	2862	108	33
432	2864	108	33
433	2866	108	32
434	2868	108	32
435	2870	108	32
436	2872	108	32
437	2874	108	32
438	2876	108	32
439	2878	108	32
440	2880	108	32
441	2882	109	32
442	2884	109	31
443	2886	108	31
444	2888	108	31
445	2890	108	31
446	2892	108	31
447	2894	109	31
448	2896	109	31
449	2898	109	31
450	2900	109	31
451	2902	109	31
452	2904	109	31
453	2906	109	31
454	2908	109	31
455	2910	109	31
456	2912	109	31
457	2914	109	31
458	2916	109	31
459	2918	109	31
460	2920	109	31
461	2922	109	31
462	2924	109	31
463	2926	109	31
464	2928	109	31
465	2930	109	31
466	2932	109	31
467	2934	109	31
468	2936	109	30
469	2938	109	30
470	2940	109	30
471	2942	109	30
472	2944	109	30
473	2946	109	30
474	2948	109	30
475	2950	109	30
476	2952	109	30
477	2954	109	30
478	2956	109	30
479	2958	109	30
480	2960	109	30
481	2962	109	30
482	2964	109	30
483	2966	109	30
484	2968	109	30
485	2970	109	30
486	2972	109	30
487	2974	109	30
488	2976	109	30
489	2978	109	30
490	2980	110	30
491	2982	109	30
492	2984	110	30
493	2986	110	30
494	2988	110	30
495	2990	110	30
496	2992	110	30
497	2994	110	30
498	2996	110	30
499	2998	110	30
500	3000	110	29
501	3002	110	29
502	3004	110	29
503	3006	110	29
504	3008	110	29
505	3010	110	29
506	3012	110	29
507	3014	110	29
508	3016	110	29
509	3018	110	29
510	3020	110	29
511	3022	110	28
512	3024	110	28
513	3026	110	28
514	3028	110	28
515	3030	110	28
516	3032	110	28
517	3034	110	28
518	3036	110	28
519	3038	110	28
520	3040	110	28
521	3042	110	28
522	3044	110	28
523	3046	110	28
524	3048	110	28
525	3050	110	28
526	3052	110	28
527	3054	110	28
528	3056	110	28
529	3058	110	28
530	3060	110	28
531	3062	110	28
532	3064	110	28
533	3066	110	28
534	3068	110	28
535	3070	110	28
536	3072	110	27
537	3074	110	27
538	3076	110	27
539	3078	110	27
540	3080	111	27
541	3082	110	27
542	3084	110	27
543	3086	110	27
544	3088	110	27
545	3090	110	27
546	3092	111	27
547	3094	111	27
548	3096	111	27
549	3098	111	27
550	3100	111	27
551	3102	111	27
552	3104	111	27
553	3106	111	27
554	3108	111	26
555	3110	111	26
556	3112	111	26
557	3114	111	26
558	3116	111	26
559	3118	111	26
560	3120	111	26
561	3122	111	26
562	3124	111	26
563	3126	111	26
564	3128	111	26
565	3130	111	26
566	3132	111	26
567	3134	111	26
568	3136	111	25
569	3138	111	25
570	3140	111	25
571	3142	111	25
572	3144	111	25
573	3146	111	25
574	3148	111	25
575	3150	111	25
576	3152	111	25
577	3154	111	25
578	3156	112	25
579	3158	112	25
580	3160	111	25
581	3162	111	25
582	3164	112	25
583	3166	112	25
584	3168	112	25
585	3170	112	25
586	3172	112	24
587	3174	112	24
588	3176	112	24
589	3178	112	24
590	3180	111	24
591	3182	112	24
592	3184	112	24
593	3186	112	24
594	3188	112	24
595	3190	112	24
596	3192	112	24
597	3194	112	24
598	3196	112	24
599	3198	112	24
600	3200	112	24
601	3202	112	23
602	3204	112	23
603	3206	112	23
604	3208	112	23
605	3210	112	23
606	3212	112	23
607	3214	112	23
608	3216	112	23
609	3218	112	23
610	3220	112	23
611	3222	112	23
612	3224	112	23
613	3226	112	23
614	3228	112	23
615	3230	112	23
616	3232	112	22
617	3234	112	22
618	3236	112	22
619	3238	112	22
620	3240	112	22
621	3242	112	22
622	3244	112	22
623	3246	112	22
624	3248	112	22
625	3250	112	22
626	3252	112	22
627	3254	112	22
628	3256	112	22
629	3258	112	22
630	3260	112	22
631	3262	112	22
632	3264	112	22
633	3266	112	22
634	3268	112	22
635	3270	112	22
636	3272	112	21
637	3274	113	21
638	3276	113	21
639	3278	113	21
640	3280	113	21
641	3282	113	21
642	3284	113	21
643	3286	113	21
644	3288	113	21
645	3290	113	21
646	3292	113	20
647	3294	113	20
648	3296	113	20
649	3298	113	20
650	3300	113	20
651	3302	113	20
652	3304	113	20
653	3306	113	20
654	3308	113	20
655	3310	113	20
656	3312	113	20
657	3314	113	20
658	3316	114	20
659	3318	114	20
660	3320	113	20
661	3322	114	20
662	3324	114	20
663	3326	113	19
664	3328	113	19
665	3330	114	19
666	3332	113	19
667	3334	113	19
668	3336	113	19
669	3338	114	19
670	3340	114	19
671	3342	114	19
672	3344	114	19
673	3346	114	18
674	3348	114	18
675	3350	114	18
676	3352	114	18
677	3354	114	18
678	3356	114	18
679	3358	114	17
680	3360	114	17
681	3362	115	17
682	3364	114	17
683	3366	114	17
684	3368	114	17
685	3370	115	17
686	3372	115	17
687	3374	115	17
688	3376	115	17
689	3378	115	17
690	3380	115	17
691	3382	115	17
692	3384	115	17
693	3386	115	17
694	3388	115	17
695	3390	115	17
696	3392	115	17
697	3394	115	17
698	3396	115	17
699	3398	115	17
700	3400	115	17
701	3402	115	16
702	3404	115	16
703	3406	115	16
704	3408	115	16
705	3410	115	16
706	3412	115	16
707	3414	115	16
708	3416	115	16
709	3418	115	16
710	3420	115	16
711	3422	115	16
712	3424	116	16
713	3426	116	16
714	3428	116	16
715	3430	115	16
716	3432	116	16
717	3434	116	16
718	3436	116	16
719	3438	116	16
720	3440	116	16
721	3442	116	15
722	3444	116	15
723	3446	116	15
724	3448	116	15
725	3450	116	15
726	3452	116	15
727	3454	116	15
728	3456	116	14
729	3458	116	14
730	3460	116	14
731	3462	116	14
732	3464	116	14
733	3466	116	13
734	3468	116	13
735	3470	116	13
736	3472	116	13
737	3474	116	13
738	3476	116	13
739	3478	116	13
740	3480	116	13
741	3482	116	13
742	3484	116	13
743	3486	116	13
744	3488	116	13
745	3490	116	12
746	3492	116	12
747	3494	116	12
748	3496	116	12
749	3498	116	12
750	3500	116	12
751	3502	116	12
752	3504	116	12
753	3506	116	12
754	3508	116	12
755	3510	116	12
756	3512	116	12
757	3514	116	12
758	3516	116	12
759	3518	116	12
760	3520	116	12
761	3522	116	12
762	3524	116	12
763	3526	117	12
764	3528	117	12
765	3530	117	11
766	3532	117	11
767	3534	117	11
768	3536	117	12
769	3538	117	11
770	3540	117	11
771	3542	117	11
772	3544	117	11
773	3546	117	11
774	3548	117	11
775	3550	117	11
776	3552	117	11
777	3554	117	11
778	3556	117	11
779	3558	117	11
780	3560	117	11
781	3562	117	11
782	3564	117	11
783	3566	117	11
784	3568	117	11
785	3570	117	10
786	3572	117	10
787	3574	117	10
788	3576	117	10
789	3578	117	10
790	3580	117	10
791	3582	117	10
792	3584	117	10
793	3586	117	10
794	3588	117	10
795	3590	117	10
796	3592	117	10
797	3594	117	10
798	3596	117	10
799	3598	118	10
800	3600	118	9
801	3602	117	9
802	3604	119	9
803	3606	119	9
804	3608	119	9
805	3610	119	8
806	3612	119	8
807	3614	119	8
808	3616	119	8
809	3618	119	8
810	3620	119	8
811	3622	119	7
812	3624	119	7
813	3626	119	7
814	3628	119	7
815	3630	119	7
816	3632	119	7
817	3634	119	7
818	3636	120	7
819	3638	120	6
820	3640	120	6
821	3642	120	6
822	3644	120	6
823	3646	120	6
824	3648	120	6
825	3650	120	5
826	3652	120	5
827	3654	120	5
828	3656	121	5
829	3658	121	5
830	3660	121	4
831	3662	121	4
832	3664	120	4
833	3666	120	4
834	3668	120	4
835	3670	123	4
836	3672	123	3
837	2000	77	67
838	2002	77	67
839	2004	77	67
840	2006	77	66
841	2008	78	66
842	2010	78	66
843	2012	78	66
844	2014	78	66
845	2016	78	66
846	2018	78	66
847	2020	78	66
848	2022	78	66
849	2024	78	66
850	2026	79	65
851	2028	79	65
852	2030	79	65
853	2032	79	65
854	2034	79	65
855	2036	79	65
856	2038	79	65
857	2040	79	65
858	2042	79	65
859	2044	79	65
860	2046	79	64
861	2048	79	64
862	2050	79	64
863	2052	79	64
864	2054	79	64
865	2056	79	64
866	2058	79	63
867	2060	79	63
868	2062	79	63
869	2064	80	63
870	2066	80	63
871	2068	81	63
872	2070	81	63
873	2072	81	63
874	2074	81	63
875	2076	81	63
876	2078	81	62
877	2080	81	62
878	2082	81	62
879	2084	81	62
880	2086	81	62
881	2088	81	62
882	2090	82	62
883	2092	82	62
884	2094	82	62
885	2096	82	62
886	2098	82	62
887	2100	82	62
888	2102	82	62
889	2104	82	61
890	2106	82	61
891	2108	82	61
892	2110	82	61
893	2112	82	61
894	2114	82	61
895	2116	83	61
896	2118	83	60
897	2120	83	60
898	2122	83	60
899	2124	83	60
900	2126	83	60
901	2128	83	60
902	2130	83	60
903	2132	83	60
904	2134	83	60
905	2136	83	60
906	2138	84	60
907	2140	84	60
908	2142	84	60
909	2144	84	60
910	2146	84	60
911	2148	84	60
912	2150	84	59
913	2152	84	59
914	2154	84	59
915	2156	84	59
916	2158	84	59
917	2160	85	59
918	2162	85	59
919	2164	85	59
920	2166	85	58
921	2168	85	58
922	2170	85	58
923	2172	85	58
924	2174	85	58
925	2176	85	58
926	2178	85	58
927	2180	85	58
928	2182	85	58
929	2184	85	58
930	2186	85	58
931	2188	86	58
932	2190	86	58
933	2192	86	58
934	2194	86	58
935	2196	86	57
936	2198	86	57
937	2200	86	57
938	2202	86	57
939	2204	86	57
940	2206	86	57
941	2208	86	57
942	2210	87	57
943	2212	87	56
944	2214	87	56
945	2216	87	56
946	2218	87	56
947	2220	87	56
948	2222	87	56
949	2224	87	56
950	2226	87	56
951	2228	87	56
952	2230	88	56
953	2232	88	56
954	2234	88	55
955	2236	88	55
956	2238	88	55
957	2240	88	55
958	2242	88	55
959	2244	88	55
960	2246	88	55
961	2248	88	55
962	2250	88	55
963	2252	88	54
964	2254	88	54
965	2256	89	54
966	2258	89	54
967	2260	89	54
968	2262	89	54
969	2264	89	54
970	2266	90	54
971	2268	90	54
972	2270	90	54
973	2272	90	54
974	2274	90	54
975	2276	90	54
976	2278	90	53
977	2280	90	53
978	2282	90	53
979	2284	90	53
980	2286	90	53
981	2288	90	53
982	2290	91	53
983	2292	91	53
984	2294	91	53
985	2296	91	53
986	2298	91	53
987	2300	91	53
988	2302	91	53
989	2304	91	53
990	2306	91	53
991	2308	91	52
992	2310	91	52
993	2312	91	52
994	2314	92	52
995	2316	92	52
996	2318	91	52
997	2320	91	52
998	2322	92	52
999	2324	92	52
1000	2326	92	52
1001	2328	92	52
1002	2330	92	52
1003	2332	92	51
1004	2334	92	51
1005	2336	92	50
1006	2338	92	50
1007	2340	92	50
1008	2342	92	50
1009	2344	92	50
1010	2346	92	50
1011	2348	92	50
1012	2350	92	50
1013	2352	92	50
1014	2354	92	50
1015	2356	92	50
1016	2358	92	50
1017	2360	92	50
1018	2362	92	50
1019	2364	92	50
1020	2366	92	50
1021	2368	93	50
1022	2370	93	50
1023	2372	93	50
1024	2374	93	50
1025	2376	93	49
1026	2378	93	49
1027	2380	93	49
1028	2382	93	49
1029	2384	93	49
1030	2386	94	49
1031	2388	94	49
1032	2390	94	49
1033	2392	94	49
1034	2394	94	49
1035	2396	94	49
1036	2398	94	49
1037	2400	94	49
1038	2402	94	48
1039	2404	94	48
1040	2406	94	48
1041	2408	94	48
1042	2410	94	48
1043	2412	94	48
1044	2414	94	48
1045	2416	94	48
1046	2418	95	48
1047	2420	95	48
1048	2422	95	48
1049	2424	95	48
1050	2426	95	48
1051	2428	95	48
1052	2430	95	48
1053	2432	95	48
1054	2434	95	47
1055	2436	95	47
1056	2438	95	47
1057	2440	95	47
1058	2442	95	47
1059	2444	95	47
1060	2446	95	47
1061	2448	95	47
1062	2450	95	46
1063	2452	95	46
1064	2454	95	46
1065	2456	95	46
1066	2458	96	46
1067	2460	96	46
1068	2462	96	46
1069	2464	96	46
1070	2466	96	46
1071	2468	96	46
1072	2470	96	46
1073	2472	96	45
1074	2474	96	45
1075	2476	96	45
1076	2478	96	45
1077	2480	96	45
1078	2482	96	45
1079	2484	96	45
1080	2486	96	45
1081	2488	96	44
1082	2490	96	44
1083	2492	96	44
1084	2494	96	44
1085	2496	97	44
1086	2498	97	44
1087	2500	97	44
1088	2502	97	44
1089	2504	97	44
1090	2506	97	43
1091	2508	97	43
1092	2510	97	43
1093	2512	97	43
1094	2514	97	43
1095	2516	97	43
1096	2518	98	43
1097	2520	98	43
1098	2522	98	43
1099	2524	98	43
1100	2526	98	43
1101	2528	98	43
1102	2530	98	43
1103	2532	98	43
1104	2534	98	43
1105	2536	98	42
1106	2538	98	42
1107	2540	98	42
1108	2542	98	42
1109	2544	98	42
1110	2546	98	42
1111	2548	98	42
1112	2550	99	41
1113	2552	99	42
1114	2554	99	41
1115	2556	99	41
1116	2558	99	41
1117	2560	99	41
1118	2562	99	41
1119	2564	99	41
1120	2566	99	41
1121	2568	99	41
1122	2570	99	41
1123	2572	99	41
1124	2574	99	41
1125	2576	99	41
1126	2578	99	41
1127	2580	99	41
1128	2582	100	41
1129	2584	100	41
1130	2586	100	41
1131	2588	100	41
1132	2590	100	41
1133	2592	100	41
1134	2594	100	41
1135	2596	100	41
1136	2598	100	41
1137	2600	100	40
1138	2602	100	40
1139	2604	100	39
1140	2606	100	39
1141	2608	101	39
1142	2610	101	39
1143	2612	101	39
1144	2614	101	39
1145	2616	101	39
1146	2618	101	39
1147	2620	101	39
1148	2622	101	39
1149	2624	101	39
1150	2626	101	38
1151	2628	101	39
1152	2630	101	38
1153	2632	101	38
1154	2634	101	38
1155	2636	101	38
1156	2638	101	38
1157	2640	102	38
1158	2642	102	38
1159	2644	102	38
1160	2646	102	38
1161	2648	102	38
1162	2650	102	38
1163	2652	102	38
1164	2654	102	38
1165	2656	102	38
1166	2658	102	38
1167	2660	102	38
1168	2662	102	38
1169	2664	102	38
1170	2666	102	38
1171	2668	102	38
1172	2670	102	38
1173	2672	102	38
1174	2674	102	38
1175	2676	102	38
1176	2678	103	38
1177	2680	103	38
1178	2682	103	38
1179	2684	103	37
1180	2686	103	37
1181	2688	103	37
1182	2690	103	37
1183	2692	103	37
1184	2694	103	37
1185	2696	103	37
1186	2698	103	37
1187	2700	103	37
1188	2702	103	37
1189	2704	103	37
1190	2706	103	37
1191	2708	103	37
1192	2710	103	37
1193	2712	103	37
1194	2714	103	37
1195	2716	103	37
1196	2718	103	37
1197	2720	103	37
1198	2722	104	36
1199	2724	104	36
1200	2726	103	36
1201	2728	104	36
1202	2730	104	36
1203	2732	104	36
1204	2734	104	36
1205	2736	104	36
1206	2738	104	36
1207	2740	104	36
1208	2742	104	36
1209	2744	104	36
1210	2746	104	36
1211	2748	104	36
1212	2750	104	36
1213	2752	104	36
1214	2754	105	36
1215	2756	105	36
1216	2758	105	35
1217	2760	105	35
1218	2762	105	35
1219	2764	105	35
1220	2766	105	35
1221	2768	105	35
1222	2770	105	35
1223	2772	105	35
1224	2774	105	35
1225	2776	105	35
1226	2778	105	35
1227	2780	105	35
1228	2782	105	35
1229	2784	105	35
1230	2786	105	35
1231	2788	105	35
1232	2790	105	35
1233	2792	105	35
1234	2794	105	35
1235	2796	105	35
1236	2798	105	35
1237	2800	106	35
1238	2802	106	35
1239	2804	106	35
1240	2806	106	34
1241	2808	106	34
1242	2810	106	34
1243	2812	106	34
1244	2814	106	34
1245	2816	106	34
1246	2818	106	34
1247	2820	106	34
1248	2822	106	34
1249	2824	106	34
1250	2826	106	34
1251	2828	106	33
1252	2830	107	33
1253	2832	107	33
1254	2834	107	33
1255	2836	107	33
1256	2838	107	33
1257	2840	107	33
1258	2842	107	32
1259	2844	107	32
1260	2846	107	32
1261	2848	107	32
1262	2850	107	32
1263	2852	107	32
1264	2854	107	32
1265	2856	107	32
1266	2858	107	33
1267	2860	108	33
1268	2862	108	33
1269	2864	108	33
1270	2866	108	32
1271	2868	108	32
1272	2870	108	32
1273	2872	108	32
1274	2874	108	32
1275	2876	108	32
1276	2878	108	32
1277	2880	108	32
1278	2882	109	32
1279	2884	109	31
1280	2886	108	31
1281	2888	108	31
1282	2890	108	31
1283	2892	108	31
1284	2894	109	31
1285	2896	109	31
1286	2898	109	31
1287	2900	109	31
1288	2902	109	31
1289	2904	109	31
1290	2906	109	31
1291	2908	109	31
1292	2910	109	31
1293	2912	109	31
1294	2914	109	31
1295	2916	109	31
1296	2918	109	31
1297	2920	109	31
1298	2922	109	31
1299	2924	109	31
1300	2926	109	31
1301	2928	109	31
1302	2930	109	31
1303	2932	109	31
1304	2934	109	31
1305	2936	109	30
1306	2938	109	30
1307	2940	109	30
1308	2942	109	30
1309	2944	109	30
1310	2946	109	30
1311	2948	109	30
1312	2950	109	30
1313	2952	109	30
1314	2954	109	30
1315	2956	109	30
1316	2958	109	30
1317	2960	109	30
1318	2962	109	30
1319	2964	109	30
1320	2966	109	30
1321	2968	109	30
1322	2970	109	30
1323	2972	109	30
1324	2974	109	30
1325	2976	109	30
1326	2978	109	30
1327	2980	110	30
1328	2982	109	30
1329	2984	110	30
1330	2986	110	30
1331	2988	110	30
1332	2990	110	30
1333	2992	110	30
1334	2994	110	30
1335	2996	110	30
1336	2998	110	30
1337	3000	110	29
1338	3002	110	29
1339	3004	110	29
1340	3006	110	29
1341	3008	110	29
1342	3010	110	29
1343	3012	110	29
1344	3014	110	29
1345	3016	110	29
1346	3018	110	29
1347	3020	110	29
1348	3022	110	28
1349	3024	110	28
1350	3026	110	28
1351	3028	110	28
1352	3030	110	28
1353	3032	110	28
1354	3034	110	28
1355	3036	110	28
1356	3038	110	28
1357	3040	110	28
1358	3042	110	28
1359	3044	110	28
1360	3046	110	28
1361	3048	110	28
1362	3050	110	28
1363	3052	110	28
1364	3054	110	28
1365	3056	110	28
1366	3058	110	28
1367	3060	110	28
1368	3062	110	28
1369	3064	110	28
1370	3066	110	28
1371	3068	110	28
1372	3070	110	28
1373	3072	110	27
1374	3074	110	27
1375	3076	110	27
1376	3078	110	27
1377	3080	111	27
1378	3082	110	27
1379	3084	110	27
1380	3086	110	27
1381	3088	110	27
1382	3090	110	27
1383	3092	111	27
1384	3094	111	27
1385	3096	111	27
1386	3098	111	27
1387	3100	111	27
1388	3102	111	27
1389	3104	111	27
1390	3106	111	27
1391	3108	111	26
1392	3110	111	26
1393	3112	111	26
1394	3114	111	26
1395	3116	111	26
1396	3118	111	26
1397	3120	111	26
1398	3122	111	26
1399	3124	111	26
1400	3126	111	26
1401	3128	111	26
1402	3130	111	26
1403	3132	111	26
1404	3134	111	26
1405	3136	111	25
1406	3138	111	25
1407	3140	111	25
1408	3142	111	25
1409	3144	111	25
1410	3146	111	25
1411	3148	111	25
1412	3150	111	25
1413	3152	111	25
1414	3154	111	25
1415	3156	112	25
1416	3158	112	25
1417	3160	111	25
1418	3162	111	25
1419	3164	112	25
1420	3166	112	25
1421	3168	112	25
1422	3170	112	25
1423	3172	112	24
1424	3174	112	24
1425	3176	112	24
1426	3178	112	24
1427	3180	111	24
1428	3182	112	24
1429	3184	112	24
1430	3186	112	24
1431	3188	112	24
1432	3190	112	24
1433	3192	112	24
1434	3194	112	24
1435	3196	112	24
1436	3198	112	24
1437	3200	112	24
1438	3202	112	23
1439	3204	112	23
1440	3206	112	23
1441	3208	112	23
1442	3210	112	23
1443	3212	112	23
1444	3214	112	23
1445	3216	112	23
1446	3218	112	23
1447	3220	112	23
1448	3222	112	23
1449	3224	112	23
1450	3226	112	23
1451	3228	112	23
1452	3230	112	23
1453	3232	112	22
1454	3234	112	22
1455	3236	112	22
1456	3238	112	22
1457	3240	112	22
1458	3242	112	22
1459	3244	112	22
1460	3246	112	22
1461	3248	112	22
1462	3250	112	22
1463	3252	112	22
1464	3254	112	22
1465	3256	112	22
1466	3258	112	22
1467	3260	112	22
1468	3262	112	22
1469	3264	112	22
1470	3266	112	22
1471	3268	112	22
1472	3270	112	22
1473	3272	112	21
1474	3274	113	21
1475	3276	113	21
1476	3278	113	21
1477	3280	113	21
1478	3282	113	21
1479	3284	113	21
1480	3286	113	21
1481	3288	113	21
1482	3290	113	21
1483	3292	113	20
1484	3294	113	20
1485	3296	113	20
1486	3298	113	20
1487	3300	113	20
1488	3302	113	20
1489	3304	113	20
1490	3306	113	20
1491	3308	113	20
1492	3310	113	20
1493	3312	113	20
1494	3314	113	20
1495	3316	114	20
1496	3318	114	20
