max_pf 102 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
47 299.616 7.99469 0.01 1 33 0
57 299.616 7.99469 0.01 1 33 0
107 300.757 7.99469 0.01 1 32 0
163 317.919 7.72878 0.01 1 101 0
234 308.443 8.12096 0.01 1 72 0
237 318.482 7.72878 0.01 1 100 0
302 311.701 8.00554 0.01 1 72 0
313 309.895 8.16758 0.01 1 72 0
354 308.955 8.38756 0.01 1 72 0
419 310.082 7.95267 0.01 1 72 0
454 300.757 7.92653 0.01 1 31 0
469 305.915 8.18249 0.01 1 72 0
482 316.336 7.65616 0.01 1 101 0
579 309.467 7.69441 0.01 1 72 1.53929e-05
591 310.918 8.29676 0.01 1 72 0
632 317.919 7.72878 0.01 1 101 0
653 309.163 7.87521 0.01 1 72 0
660 308.962 7.85365 0.01 1 72 0
735 299.616 7.99469 0.01 1 33 0
783 316.78 7.72878 0.01 1 100 0
811 310.997 7.78527 0.01 1 72 0
870 309.229 8.03714 0.01 1 72 0
887 310.772 7.66274 0.01 1 72 0
911 308.349 7.90341 0.01 1 72 0
923 310.952 8.16943 0.01 1 72 0
931 299.616 7.99469 0.01 1 33 0
970 299.616 7.99469 0.01 1 33 0
1008 310.634 8.55405 0.01 1 72 0
1097 318.399 7.72878 0.01 1 100 0
1148 316.78 7.72878 0.01 1 102 0
1236 300.757 7.99469 0.01 1 32 0
1345 308.386 8.05494 0.01 1 72 0
1359 310.03 8.28832 0.01 1 72 0
1388 318.482 7.72878 0.01 1 100 0
1407 311.508 7.57886 0.01 1 72 0
1472 300.757 7.99469 0.01 1 33 0
1492 309.913 8.17224 0.01 1 72 0
1496 299.616 7.99469 0.01 1 33 0
1512 299.616 7.99469 0.01 1 33 0
1524 317.919 7.72878 0.01 1 101 0
1531 316.78 7.72878 0.01 1 102 0
1573 310.997 7.78527 0.01 1 72 0
1584 318.482 7.72878 0.01 1 100 0
1636 300.757 7.99469 0.01 1 33 0
1648 309.894 7.94526 0.01 1 72 0
1777 316.78 7.72878 0.01 1 101 0
1804 318.482 7.79238 0.01 1 101 0
1878 308.876 8.01784 0.01 1 72 0
1879 308.386 8.05494 0.01 1 72 0
1966 310.638 8.28253 0.01 1 72 0
1983 299.616 7.99469 0.01 1 33 0
2095 316.78 7.72878 0.01 1 101 0
2105 300.757 7.99469 0.01 1 33 0
2122 310.997 7.78527 0.01 1 72 0
2158 310.146 8.14525 0.01 1 72 0
2203 308.349 7.90341 0.01 1 72 0
2238 305.915 8.18249 0.01 1 72 0
2287 309.716 8.47523 0.01 1 72 0
2307 317.866 7.49724 0.01 1 100 0
2316 299.616 7.99469 0.01 1 33 0
2425 310.595 7.62722 0.01 1 72 0
2522 300.757 7.99469 0.01 1 32 0
2532 308.662 8.07288 0.01 1 72 0
2620 309.716 8.47523 0.01 1 72 0
2642 318.482 7.72878 0.01 1 100 0
2669 311.701 8.00554 0.01 1 72 0
2740 316.549 7.72878 0.01 1 101 0
2747 317.919 7.72878 0.01 1 101 0
2878 305.915 8.18249 0.01 1 72 0
2899 309.995 7.94005 0.01 1 72 0
2906 300.757 7.99469 0.01 1 33 0
2923 300.757 7.96666 0.01 1 33 0
2953 307.059 8.14393 0.01 1 72 0
3003 308.499 7.9333 0.01 1 72 0
3111 310.354 7.83876 0.01 1 72 0
3273 318.482 7.71046 0.01 1 100 0
3299 310.638 8.28253 0.01 1 72 0
3304 309.329 8.28832 0.01 1 72 0
3323 299.616 7.99469 0.01 1 33 0
3344 310.634 8.55405 0.01 1 72 0
3360 300.757 7.92653 0.01 1 31 0
3375 308.386 8.05494 0.01 1 72 0
3377 310.918 8.29676 0.01 1 72 0
3390 310.634 8.55405 0.01 1 72 0
3461 308.912 8.23672 0.01 1 72 0
3504 300.757 7.92653 0.01 1 31 0
3511 309.329 8.28832 0.01 1 72 0
3531 300.757 7.99469 0.01 1 33 0
3535 310.634 8.55405 0.01 1 72 0
3622 312.5 7.95845 0.01 1 72 -0.0133316
3632 310.555 7.52982 0.01 1 72 0
3717 299.616 8.0552 0.01 1 32 0.00107565
3761 300.757 7.99469 0.01 1 33 0
3783 309.733 7.98044 0.01 1 72 0.000699937
3800 300.757 7.92653 0.01 1 31 0
3864 309.619 8.46279 0.01 1 72 0
3924 299.616 7.99469 0.01 1 33 0
3935 310.638 8.28253 0.01 1 72 0
3944 316.78 7.72878 0.01 1 100 0
3955 309.329 8.28832 0.01 1 72 0
4005 318.482 7.79238 0.01 1 100 0
4019 318.399 7.72878 0.01 1 101 0
4070 310.634 8.41422 0.01 1 72 0
4073 299.616 7.99469 0.01 1 31 0
4108 300.757 7.92653 0.01 1 31 0
4110 309.913 8.0976 0.01 1 72 0
4147 310.638 8.28253 0.01 1 72 0
4156 317.919 7.72878 0.01 1 101 0
4215 308.534 8.41422 0.01 1 72 0
4244 310.997 7.78527 0.01 1 72 0
4268 316.78 7.72878 0.01 1 100 0
4313 316.78 7.72878 0.01 1 102 0
4340 310.638 8.28253 0.01 1 72 0
4356 318.482 7.71046 0.01 1 100 0
4389 316.78 7.65616 0.01 1 101 0
4404 308.962 7.85365 0.01 1 72 0
4410 300.757 7.99469 0.01 1 33 0
4412 316.549 7.72878 0.01 1 101 0
4447 300.757 7.99469 0.01 1 33 0
4495 309.872 7.57886 0.01 1 72 0
4612 316.212 7.72878 0.01 1 100 -0.00654159
4652 309.913 8.17224 0.01 1 72 0
4655 310.987 7.57886 0.01 1 72 0
4661 317.429 7.72878 0.01 1 100 0
4667 310.993 8.46531 0.01 1 72 0
4738 299.616 7.99469 0.01 1 33 0
