max_pf 107 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
132 319.97 7.72878 0.01 1 106 0
159 307.155 8.73322 0.01 1 72 0
161 299.616 7.99469 0.01 1 28 0
176 299.616 7.92208 0.01 1 28 0
211 309.408 8.73322 0.01 1 72 0
264 299.616 7.99469 0.01 1 28 0
280 308.052 7.66625 0.01 1 72 0
284 320.208 7.80919 0.01 1 105 0.000129089
297 310.082 8.0091 0.01 1 72 0
303 318.094 7.72878 0.01 1 106 0
311 299.616 7.92208 0.01 1 28 0
369 299.616 7.92208 0.01 1 28 0
404 319.893 7.72878 0.01 1 107 0
413 299.616 7.92208 0.01 1 28 0
491 306.628 7.6884 0.01 1 72 0
501 299.616 7.99469 0.01 1 28 0
547 300.757 7.95585 0.01 1 27 0
549 299.616 7.99469 0.01 1 28 0
639 298.402 7.92208 0.01 1 27 0
684 308.308 8.3417 0.01 1 72 0
695 299.616 7.92208 0.01 1 28 0
722 309.995 7.94005 0.01 1 72 0
727 308.955 8.47803 0.01 1 72 0
752 318.868 7.75487 0.01 1 106 0
793 308.955 8.47803 0.01 1 72 0
827 319.968 7.72878 0.01 1 105 0
844 308.822 8.07288 0.01 1 72 0
904 299.616 7.87385 0.01 1 28 0
905 319.97 7.72878 0.01 1 106 0
922 298.238 8.13467 0.01 1 27 0
1014 318.868 7.78309 0.01 1 106 0
1021 299.616 7.92208 0.01 1 28 0
1044 299.616 7.99469 0.01 1 27 0
1065 309.139 8.05494 0.01 1 72 0
1077 308.313 8.16553 0.01 1 72 0
1114 299.616 7.92208 0.01 1 28 0
1141 307.57 8.23672 0.01 1 72 0
1177 308.052 7.61248 0.01 1 72 0
1195 310.082 8.0091 0.01 1 72 0
1254 299.616 7.92208 0.01 1 28 0
1366 318.868 7.72878 0.01 1 107 0
1371 319.97 7.72878 0.01 1 105 0
1392 299.616 7.91825 0.01 1 27 0
1393 299.616 7.92208 0.01 1 28 0
1428 319.924 7.72878 0.01 1 106 -0.000685573
1455 310.897 7.69977 0.01 1 72 0
1473 307.57 8.23672 0.01 1 72 0
1484 299.616 7.92208 0.01 1 28 0
1537 319.97 7.72878 0.01 1 106 0
1583 308.243 8.23077 0.01 1 72 0
1592 319.97 7.72878 0.01 1 105 0
1624 299.616 7.92208 0.01 1 28 0
1638 299.616 7.92208 0.01 1 28 0
1676 301.749 8.06225 0.01 1 28 0.00137049
1679 319.97 7.72878 0.01 1 107 0
1695 299.616 7.92208 0.01 1 28 0
1703 299.616 7.92208 0.01 1 27 0
1733 299.616 8.18044 0.01 1 28 0.00221321
1753 300.16 7.99469 0.01 1 28 0
1763 299.616 7.92208 0.01 1 28 0
1797 319.97 7.72878 0.01 1 107 0
1822 309.139 8.05494 0.01 1 72 0
1856 308.955 8.38756 0.01 1 72 0
1887 299.616 7.99469 0.01 1 28 0
1988 299.616 7.92208 0.01 1 28 0
2037 308.955 8.47803 0.01 1 72 0
2056 299.616 7.92208 0.01 1 28 0
2126 299.108 7.92208 0.01 1 28 0
2163 310.132 8.22266 0.01 1 72 -0.000101969
2179 310.668 7.9797 0.01 1 72 0
2290 308.955 8.47803 0.01 1 72 0
2309 298.448 7.92208 0.01 1 28 0
2316 310.555 8.34796 0.01 1 72 0
2404 299.616 7.92208 0.01 1 28 0
2531 299.616 7.92208 0.01 1 27 0
2551 308.313 8.16553 0.01 1 72 0
2563 318.868 7.72878 0.01 1 105 0
2582 299.616 7.92208 0.01 1 28 0
2608 309.104 8.47803 0.01 1 72 -1.21742e-05
2719 310.223 8.41422 0.01 1 72 0
2825 299.616 7.92208 0.01 1 28 0
2858 299.616 7.92208 0.01 1 28 0
2876 299.616 7.99469 0.01 1 28 0
2962 318.868 7.75487 0.01 1 106 0
2967 297.843 7.92208 0.01 1 28 0
3033 299.616 7.92208 0.01 1 28 0
3051 299.616 7.92208 0.01 1 28 0
3066 299.616 7.92208 0.01 1 28 0
3074 299.616 7.99469 0.01 1 28 0
3075 299.616 7.92208 0.01 1 27 0
3181 299.616 7.92208 0.01 1 28 0
3237 320.208 7.79532 0.01 1 105 0
3296 318.864 7.72878 0.01 1 107 -0.0170925
3319 318.094 7.72878 0.01 1 106 0
3352 299.616 7.89683 0.01 1 28 0
3380 299.616 7.92208 0.01 1 27 0
3451 299.616 7.99439 0.01 1 28 0.00129145
3522 299.616 7.92208 0.01 1 28 0
3525 299.616 7.92208 0.01 1 28 0
3541 299.673 7.92208 0.01 1 27 0
3616 320.208 7.79532 0.01 1 105 0
3664 308.822 8.07288 0.01 1 72 0
3681 299.616 7.92208 0.01 1 28 0
3707 308.955 8.47803 0.01 1 72 0
3761 319.97 7.70707 0.01 1 106 0
3969 299.616 7.92208 0.01 1 27 0
4007 309.408 8.73322 0.01 1 72 0
4013 299.616 7.92208 0.01 1 27 0
4020 319.238 7.72878 0.01 1 106 0.00571024
4028 318.094 7.72878 0.01 1 105 0
4055 299.616 7.92208 0.01 1 28 0
4064 320.208 7.79532 0.01 1 105 0
4110 299.616 7.92208 0.01 1 28 0
4116 310.668 7.9797 0.01 1 72 0
4127 307.57 8.23672 0.01 1 72 0
4132 299.616 7.92208 0.01 1 27 0
4142 308.243 8.23077 0.01 1 72 0
4221 310.223 8.41422 0.01 1 72 0
4225 319.97 7.72878 0.01 1 105 0
4236 320.208 7.79532 0.01 1 105 0
4257 310.555 8.32629 0.01 1 72 0
4332 307.221 7.7794 0.01 1 72 0
4343 308.955 8.47803 0.01 1 72 0
4409 309.38 8.41422 0.01 1 72 0
4416 299.616 7.92208 0.01 1 28 0
4427 308.955 8.47803 0.01 1 72 0
4442 318.868 7.78309 0.01 1 106 0
4463 300.259 7.87512 0.01 1 28 0
4473 307.221 7.7794 0.01 1 72 0
4495 298.402 7.92208 0.01 1 27 0
4573 298.263 7.92208 0.01 1 27 0.0164182
4623 299.616 7.92208 0.01 1 27 0
4680 299.616 7.92208 0.01 1 27 0
4689 309.139 8.11209 0.01 1 72 0
4700 310.93 8.54708 0.01 1 72 0
4713 298.095 7.99469 0.01 1 28 0
4728 308.052 7.61248 0.01 1 72 0
4735 310.634 8.55405 0.01 1 72 0
4767 299.616 7.98541 0.01 1 28 0
4768 311.86 7.60306 0.01 1 72 0
4783 299.616 7.92208 0.01 1 26 0
4806 299.616 7.92208 0.01 1 28 0
4821 309.139 8.13302 0.01 1 72 0
4828 300.757 7.95585 0.01 1 27 0
4830 318.868 7.75487 0.01 1 106 0
4894 298.316 7.83016 0.01 1 28 0
4934 320.208 7.79532 0.01 1 105 0
4944 299.616 7.99469 0.01 1 28 0
4945 308 7.71327 0.01 1 72 0
5022 309.626 8.58191 0.01 1 72 0.0014793
5085 308.955 8.47803 0.01 1 72 0
5099 308.822 8.07288 0.01 1 72 0
5207 319.238 7.72878 0.01 1 106 0
5220 299.616 7.92208 0.01 1 28 0
5276 299.616 7.92208 0.01 1 28 0
5303 299.616 7.91825 0.01 1 28 0
5365 299.616 7.92208 0.01 1 28 0
5406 319.97 7.72878 0.01 1 106 0
5418 309.38 8.41422 0.01 1 72 0
5420 299.616 7.92208 0.01 1 28 0
5443 310.555 8.28812 0.01 1 72 0
5483 306.135 7.77547 0.01 1 72 0
5488 312.424 8.41422 0.01 1 72 0
5514 319.97 7.72878 0.01 1 106 0
5548 317.919 7.83369 0.01 1 105 0
5560 310.132 8.35399 0.01 1 72 0
5563 319.97 7.70707 0.01 1 106 0
