max_pf 104 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
28 322.383 8.37832 0.01 1 102 0
107 319.439 7.93706 0.01 1 104 0
225 309.777 8.27678 0.01 1 72 0
252 310.557 8.35057 0.01 1 72 0
300 318.052 7.83194 0.01 1 103 0
344 297.313 8.0725 0.01 1 26 0
362 308.418 8.33646 0.01 1 72 0
394 311.072 8.33071 0.01 1 72 0
402 310.255 8.413 0.01 1 72 0
492 309.777 8.27678 0.01 1 72 0
546 297.313 8.0725 0.01 1 27 0
556 310.255 8.413 0.01 1 72 0
568 309.064 8.26065 0.01 1 72 0
570 297.802 8.05325 0.01 1 27 0
621 318.413 7.98919 0.01 1 103 0
712 320.672 8.6076 0.01 1 102 0
731 308.552 7.86898 0.01 1 72 0
741 296.931 8.0725 0.01 1 27 -0.0126935
779 297.802 8.12037 0.01 1 27 0
870 321.54 8.06433 0.01 1 103 0
889 297.802 8.05325 0.01 1 27 0
1012 309.064 8.26065 0.01 1 72 0
1030 309.462 8.35057 0.01 1 72 0
1041 297.802 8.05325 0.01 1 27 0
1058 306.86 7.96621 0.01 1 72 0
1072 318.413 7.98919 0.01 1 102 0
1082 321.54 8.06433 0.01 1 102 0
1139 297.802 8.05325 0.01 1 27 0
1215 309.777 8.21154 0.01 1 72 0
1288 300.762 8.11668 0.01 1 26 0
1294 308.418 8.33646 0.01 1 72 0
1372 308.055 8.30986 0.01 1 72 0
1373 307.544 8.23726 0.01 1 72 0
1398 297.802 8.05325 0.01 1 27 0
1413 309.777 8.21154 0.01 1 72 0
1517 308.474 7.98212 0.01 1 72 0
1529 307.566 7.86542 0.01 1 72 0
1615 297.313 8.0725 0.01 1 27 0
1616 309.732 8.04964 0.01 1 72 0
1626 296.035 8.0725 0.01 1 27 0
1678 297.313 8.124 0.01 1 27 0
1691 309.064 8.26065 0.01 1 72 0
1696 320.672 8.37832 0.01 1 102 0
1737 318.413 7.98919 0.01 1 103 0
1740 297.802 8.05325 0.01 1 26 0
1743 297.313 8.0725 0.01 1 26 0
1757 297.802 8.05325 0.01 1 27 0
1760 310.915 8.19685 0.01 1 72 0
1766 297.802 8.05325 0.01 1 27 0
1862 309.064 8.26065 0.01 1 72 0
1879 309.777 8.21154 0.01 1 72 0
1887 301.857 8.11668 0.01 1 27 0
1962 318.052 7.83194 0.01 1 103 0
2028 320.672 8.37832 0.01 1 102 0
2067 296.035 8.0725 0.01 1 27 0
2097 322.383 8.37832 0.01 1 102 0
2122 321.54 8.06433 0.01 1 102 0
2222 301.119 8.11668 0.01 1 27 0
2235 298.603 8.0725 0.01 1 27 0
2326 297.313 8.24219 0.01 1 26 0
2393 307.544 8.23726 0.01 1 72 0
2419 297.013 8.17617 0.01 1 27 0
2448 321.54 8.06433 0.01 1 102 0
2457 311.006 8.27105 0.01 1 72 0
2485 307.101 8.15966 0.01 1 72 0
2522 318.413 7.93706 0.01 1 102 0
2528 321.54 8.06433 0.01 1 102 0
2536 307.467 7.95271 0.01 1 72 0
2542 297.802 8.05325 0.01 1 27 0
2548 317.152 7.76185 0.01 1 103 0
2564 297.313 8.124 0.01 1 26 0
2580 306.626 8.02738 0.01 1 72 0
2590 297.802 8.05325 0.01 1 26 0
2594 320.672 8.6076 0.01 1 102 0
2641 309.693 8.10744 0.01 1 72 0
2670 320.672 8.30756 0.01 1 102 -0.000247613
2672 307.848 8.19493 0.01 1 72 0
2678 297.802 8.05325 0.01 1 27 0
2682 297.802 8.05325 0.01 1 27 0
2688 297.802 8.05325 0.01 1 27 0
2699 317.302 8.04432 0.01 1 103 0.000736207
2845 308.573 8.02623 0.01 1 72 0
2854 297.802 8.05325 0.01 1 27 0
2864 321.54 8.06433 0.01 1 102 0
2871 318.413 8.08204 0.01 1 103 0
2923 323.246 8.37832 0.01 1 102 0
