max_pf 94 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
42 304.475 7.53503 0.01 1 46 0
49 302.941 7.53503 0.01 1 47 0
81 307.567 7.69986 0.01 1 72 0
88 305.485 7.53503 0.01 1 45 0
130 314.37 8.01184 0.01 1 92 0
198 305.485 7.53503 0.01 1 47 0
214 305.485 7.53503 0.01 1 47 0
216 305.667 7.53503 0.01 1 47 0
222 309.914 8.29334 0.01 1 72 0
241 304.014 7.53503 0.01 1 47 0
299 307.029 8.02135 0.01 1 72 0
302 305.485 7.53503 0.01 1 47 0
333 308.181 7.8416 0.01 1 72 0
366 303.963 7.53503 0.01 1 46 0
369 303.963 7.53503 0.01 1 46 0
377 310.263 7.84708 0.01 1 72 0
399 305.485 7.53503 0.01 1 47 0
402 302.941 7.53503 0.01 1 47 0
408 314.37 8.01184 0.01 1 93 0
415 307.676 7.99643 0.01 1 72 0
418 304.475 7.58351 0.01 1 47 0.000813127
420 304.475 7.53503 0.01 1 46 0
429 309.914 8.29334 0.01 1 72 0
432 311.257 8.19033 0.01 1 72 0
437 305.718 7.53503 0.01 1 47 -0.00358684
448 307.659 8.30633 0.01 1 72 0
472 305.485 7.53503 0.01 1 47 0
480 308.103 8.20016 0.01 1 72 0
491 303.963 7.53503 0.01 1 45 0
517 303.963 7.53503 0.01 1 46 0
518 314.37 8.06948 0.01 1 93 0
575 309.279 7.90918 0.01 1 72 0
579 305.485 7.53503 0.01 1 47 0
590 307.436 8.05771 0.01 1 72 0
599 305.485 7.53503 0.01 1 46 0
602 307.807 7.99176 0.01 1 72 0
607 305.667 7.50877 0.01 1 47 0
616 305.485 7.53503 0.01 1 47 0
633 308.302 8.41164 0.01 1 72 0
656 309.609 8.09807 0.01 1 72 0
683 314.37 8.01184 0.01 1 93 0
749 302.941 7.53503 0.01 1 47 0
753 312.102 8.01184 0.01 1 93 0
760 307.221 7.66893 0.01 1 72 0
787 307.221 7.66893 0.01 1 72 0
816 312.102 8.01184 0.01 1 92 0
832 311.123 8.01184 0.01 1 93 0
871 305.485 7.53503 0.01 1 47 0
918 305.667 7.53503 0.01 1 47 0
920 305.485 7.53503 0.01 1 47 0
930 305.485 7.53503 0.01 1 47 0
