max_pf 111 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.087 8.17658 0.01 1 72 0
9 307.41 8.03314 0.01 1 72 0
11 296.472 7.97134 0.01 1 17 0
36 297.133 8.16344 0.01 1 17 0
103 297.133 8.10991 0.01 1 16 0
244 295.352 8.28591 0.01 1 17 0
272 321.939 8.21994 0.01 1 111 0
305 297.735 7.90542 0.01 1 16 0
429 308.826 7.98034 0.01 1 72 0
510 297.133 8.16344 0.01 1 16 0
535 295.352 8.00221 0.01 1 16 0
580 295.312 7.90542 0.01 1 17 0
647 309.106 8.15543 0.01 1 72 0
678 308.904 8.05502 0.01 1 72 0
699 309.919 7.92086 0.01 1 72 0
773 322.101 7.97953 0.01 1 109 0
790 308.903 8.09135 0.01 1 72 0
802 308.034 8.27964 0.01 1 72 0
816 296.735 8.26371 0.01 1 16 0
863 309.282 8.29418 0.01 1 72 0
888 295.898 7.90542 0.01 1 16 0
904 309.129 8.06675 0.01 1 72 0
916 297.133 8.09065 0.01 1 17 0
990 296.338 8.32275 0.01 1 17 0
1036 295.375 8.11684 0.01 1 17 0
1069 309.129 8.06675 0.01 1 72 0
1156 308.642 8.73267 0.01 1 72 0
1256 311.266 7.98303 0.01 1 72 0
1261 295.272 8.09065 0.01 1 17 0
1328 296.735 8.10991 0.01 1 15 0
1344 309.144 8.15008 0.01 1 72 0
1351 295.352 8.22884 0.01 1 17 0
1357 308.491 8.13704 0.01 1 72 0
1370 324.269 8.19926 0.01 1 111 0.00879559
1407 296.735 8.10991 0.01 1 16 0
1429 296.735 8.10991 0.01 1 17 0
1432 297.133 8.10991 0.01 1 16 0
1485 297.133 8.10991 0.01 1 15 0
1496 295.898 7.90542 0.01 1 17 0
1510 324.642 8.20272 0.01 1 109 0
1522 292.777 7.90542 0.01 1 16 0
1548 309.129 8.06675 0.01 1 72 0
1655 311.199 8.44012 0.01 1 72 0
1717 309.162 8.07835 0.01 1 72 0
1807 295.272 8.09065 0.01 1 17 0
1907 308.643 8.25366 0.01 1 72 0
1909 295.352 8.28591 0.01 1 17 0
2017 295.898 8.07952 0.01 1 17 0
2024 322.668 8.19926 0.01 1 111 -0.0108458
2037 310.518 7.99527 0.01 1 72 0
2135 308.643 8.39653 0.01 1 72 0
2227 292.821 8.10991 0.01 1 16 0
2235 295.352 8.28591 0.01 1 17 0
2278 292.777 7.90542 0.01 1 17 0
2279 309.524 8.1922 0.01 1 72 0
2303 295.898 7.90542 0.01 1 17 0
2441 309.835 8.09414 0.01 1 72 0
2464 297.133 8.16344 0.01 1 17 0
2501 322.101 8.06765 0.01 1 110 0.000900388
2504 297.133 8.10991 0.01 1 17 0
2515 311.199 8.44012 0.01 1 72 0
2577 296.735 8.10991 0.01 1 17 0
2614 310.518 8.3069 0.01 1 72 0
2653 294.543 8.02131 0.01 1 17 0
2662 295.898 7.90542 0.01 1 15 0
2687 322.232 8.37151 0.01 1 110 0
2690 295.898 7.90542 0.01 1 15 0
2699 295.352 8.28591 0.01 1 17 0
2736 297.133 8.16344 0.01 1 16 0
2743 309.282 8.29418 0.01 1 72 0
2751 292.777 7.90542 0.01 1 17 0
2780 322.515 8.21994 0.01 1 110 0
2787 312.795 8.2515 0.01 1 72 0
2851 309.144 8.2094 0.01 1 72 0
2899 310.518 7.99527 0.01 1 72 0
2981 296.628 8.10991 0.01 1 16 0
3001 309.087 8.17658 0.01 1 72 0
3069 307.323 8.37708 0.01 1 72 0
3111 294.543 8.02131 0.01 1 17 0
3118 307.435 7.86774 0.01 1 72 -0.000108078
3168 296.338 8.46057 0.01 1 17 0.00213701
3231 307.41 8.1733 0.01 1 72 0
3352 295.272 8.09065 0.01 1 17 0
3425 292.777 7.90542 0.01 1 17 0
3450 295.898 8.07952 0.01 1 17 0
3454 321.722 8.21994 0.01 1 111 0
3483 322.232 8.37151 0.01 1 110 0
3556 292.777 7.90542 0.01 1 17 0
3578 309.129 8.06675 0.01 1 72 0
3621 297.133 8.03427 0.01 1 16 -0.00100937
3639 321.681 8.44717 0.01 1 109 0
3651 309.524 8.1922 0.01 1 72 0
3739 296.75 7.97921 0.01 1 17 0
3752 295.898 8.07952 0.01 1 17 0
3821 308.579 7.96759 0.01 1 72 0
3835 296.75 7.92105 0.01 1 16 0
3874 295.972 8.11684 0.01 1 17 0
3921 309.775 8.28853 0.01 1 72 0
4056 295.352 8.22884 0.01 1 17 0
4079 323.512 8.19926 0.01 1 111 0
4101 297.213 8.09065 0.01 1 17 0
4106 311.552 8.12886 0.01 1 72 0
4139 296.338 8.32275 0.01 1 17 0
4264 322.232 8.21994 0.01 1 110 0
4286 321.881 7.97953 0.01 1 109 -0.00863931
4326 308.643 8.25366 0.01 1 72 0
4359 297.133 8.16344 0.01 1 17 0
4372 295.898 7.90542 0.01 1 16 0
4389 294.543 8.02131 0.01 1 16 0
4399 297.133 8.16075 0.01 1 17 0
4409 297.133 8.10991 0.01 1 16 0
4438 295.898 7.90542 0.01 1 15 0
4518 296.338 8.32275 0.01 1 17 0
4634 308.903 8.09135 0.01 1 72 0
4663 308.903 8.1145 0.01 1 72 0
4762 296.128 8.10991 0.01 1 16 0
4838 296.798 8.09065 0.01 1 17 0
4852 295.352 8.23212 0.01 1 17 0
4874 323.078 8.17093 0.01 1 109 0
4930 307.05 7.93458 0.01 1 72 0
4946 309.484 7.95062 0.01 1 72 0
5032 322.232 8.37151 0.01 1 111 0
5112 297.133 8.10991 0.01 1 17 0
5272 295.898 7.92191 0.01 1 17 0
5366 295.352 8.22884 0.01 1 17 0
5420 309.524 8.1922 0.01 1 72 0
5424 295.972 8.11684 0.01 1 16 0
5534 309.282 8.29418 0.01 1 72 0
5558 292.777 7.94521 0.01 1 16 0
5593 296.735 8.26371 0.01 1 16 0
5642 297.133 8.16344 0.01 1 17 0
5647 307.803 8.06966 0.01 1 72 0
5737 296.338 8.32275 0.01 1 17 0
5782 296.75 7.94826 0.01 1 17 0
5790 321.681 8.53641 0.01 1 110 0
5802 309.835 8.09414 0.01 1 72 0
5808 292.777 7.90542 0.01 1 16 0
5818 295.352 8.22884 0.01 1 17 0
5825 297.133 8.16075 0.01 1 16 0
5904 296.338 8.22802 0.01 1 16 0
5960 297.133 8.16344 0.01 1 17 0
6036 297.133 8.10991 0.01 1 17 0
6151 292.777 7.90542 0.01 1 17 0
6225 309.919 7.92086 0.01 1 72 0
6347 297.133 7.90542 0.01 1 17 0
6434 297.133 8.10991 0.01 1 17 0
6441 292.777 7.90542 0.01 1 16 0
6482 310.518 7.99527 0.01 1 72 0
6646 297.133 8.16344 0.01 1 17 0
6755 307.41 8.1733 0.01 1 72 0
6774 308.286 7.80585 0.01 1 72 0
6787 322.232 8.37151 0.01 1 109 0
6854 295.972 8.19575 0.01 1 17 0
6886 295.649 7.90542 0.01 1 17 0.00221316
6897 309.775 8.28853 0.01 1 72 0
6899 297.133 8.16344 0.01 1 17 0
6935 296.338 8.32275 0.01 1 17 0
6957 296.796 8.10991 0.01 1 17 0.00255357
7071 292.777 7.90542 0.01 1 17 0
7187 295.898 7.90542 0.01 1 17 0
7222 292.777 7.90542 0.01 1 17 0
7273 309.537 8.12297 0.01 1 72 0
7355 297.133 8.10991 0.01 1 16 0
7474 295.898 8.07562 0.01 1 17 0
7549 306.995 8.36059 0.01 1 72 0
7558 309.524 8.1922 0.01 1 72 0
7578 297.213 8.09065 0.01 1 17 0
7597 295.898 7.90542 0.01 1 17 0
7635 324.642 8.20272 0.01 1 109 0
7723 292.777 7.90542 0.01 1 17 0
7817 311.199 8.44012 0.01 1 72 0
7912 295.352 8.22884 0.01 1 17 0
7932 309.775 8.28853 0.01 1 72 0
7943 306.907 7.97841 0.01 1 72 0
7968 308.337 8.34279 0.01 1 72 0
7979 308.569 8.22735 0.01 1 72 0
8133 292.777 7.90542 0.01 1 17 0
8163 295.352 8.22884 0.01 1 17 0
8205 310.374 8.46478 0.01 1 72 0
8290 322.232 8.34961 0.01 1 110 0
8317 295.898 7.90542 0.01 1 17 0
8330 295.972 8.11684 0.01 1 16 0
8397 297.133 8.10991 0.01 1 17 0
8443 306.855 7.71933 0.01 1 72 0
8509 292.777 7.90542 0.01 1 17 0
8512 297.133 8.16344 0.01 1 17 0
8516 322.232 8.21154 0.01 1 111 0
8522 296.338 8.22802 0.01 1 15 0
8544 297.133 8.16344 0.01 1 17 0
8785 309.775 8.28853 0.01 1 72 0
8831 295.352 8.36702 0.01 1 17 0
8869 309.192 8.13571 0.01 1 72 0
8926 321.939 8.21994 0.01 1 111 0
8976 310.854 8.15434 0.01 1 72 -0.00472112
9020 324.642 8.18123 0.01 1 109 -5.96792e-05
9058 292.777 7.90542 0.01 1 17 0
9141 292.777 7.90542 0.01 1 17 0
9215 297.133 8.16075 0.01 1 17 0
9273 295.352 8.07866 0.01 1 17 0
9323 292.777 7.90542 0.01 1 17 0
9334 297.133 8.07531 0.01 1 16 0
9379 309.524 8.1922 0.01 1 72 0
9487 321.681 8.53641 0.01 1 111 0
9530 308.642 8.73267 0.01 1 72 0
9570 308.643 8.17932 0.01 1 72 -3.38256e-06
9624 307.05 7.93458 0.01 1 72 0
9632 322.275 8.37151 0.01 1 110 0
9633 294.635 8.22884 0.01 1 16 0
9639 323.512 8.19926 0.01 1 111 0
9721 292.777 7.90542 0.01 1 17 0
9766 292.777 7.94521 0.01 1 17 0
9816 295.079 8.18781 0.01 1 17 0
9989 296.472 7.97134 0.01 1 17 0
10004 295.649 7.90542 0.01 1 17 0
10011 295.352 8.22884 0.01 1 17 0
10028 322.232 8.18004 0.01 1 109 0
10040 295.352 8.22884 0.01 1 17 0
10080 324.642 8.20272 0.01 1 109 0
10101 295.972 8.11684 0.01 1 17 0
10186 322.232 8.34961 0.01 1 110 0
10326 295.352 8.16344 0.01 1 17 0
10337 297.133 8.16344 0.01 1 17 0
10344 309.775 8.28853 0.01 1 72 0
10425 310.152 8.44012 0.01 1 72 0
10493 307.803 8.06966 0.01 1 72 0
10557 296.338 8.32275 0.01 1 17 0
10565 295.972 8.11684 0.01 1 17 0
10568 322.232 8.21994 0.01 1 109 0
10638 311.266 7.98303 0.01 1 72 0
10671 309.087 8.27466 0.01 1 72 0
10747 297.133 8.09065 0.01 1 17 0
10749 309.775 8.28853 0.01 1 72 0
10906 306.853 7.78875 0.01 1 72 -0.000158504
10940 295.352 8.22884 0.01 1 17 0
10964 309.54 8.34279 0.01 1 72 0
10990 297.133 8.10991 0.01 1 16 0
11034 323.512 8.19926 0.01 1 111 0
11087 294.635 8.22884 0.01 1 16 0
11100 297.133 8.16344 0.01 1 17 0
11116 292.777 7.90542 0.01 1 17 0
11249 309.129 8.06675 0.01 1 72 0
11270 321.939 8.21994 0.01 1 111 0
11298 309.159 8.2872 0.01 1 72 0
11309 310.162 8.44012 0.01 1 72 -3.14116e-05
11369 306.261 8.27527 0.01 1 72 0
11396 321.681 8.53641 0.01 1 110 0
11420 296.735 8.10991 0.01 1 17 0
11497 297.133 8.10991 0.01 1 17 0
11502 295.352 8.23212 0.01 1 17 0
11540 292.777 7.90542 0.01 1 17 0
11606 295.972 8.11684 0.01 1 17 0
11640 322.232 8.18004 0.01 1 109 0
11878 295.352 8.22884 0.01 1 17 0
11923 309.484 7.95062 0.01 1 72 0
11951 309.919 7.92086 0.01 1 72 0
11962 322.232 8.21154 0.01 1 111 0
12014 308.66 8.09414 0.01 1 72 0
12059 297.133 8.16344 0.01 1 17 0
12067 294.635 8.22884 0.01 1 16 0
12127 295.968 8.10991 0.01 1 17 0
12174 297.133 8.16344 0.01 1 17 0
12206 308.491 8.13704 0.01 1 72 0
12234 292.777 7.90542 0.01 1 17 0
12293 297.133 8.10991 0.01 1 17 0
12299 295.352 8.22884 0.01 1 17 0
12323 296.735 8.10991 0.01 1 17 0
12348 297.133 8.16075 0.01 1 17 0
12386 295.87 8.09065 0.01 1 17 -0.00563411
12520 309.162 8.07835 0.01 1 72 0
12551 306.907 7.97841 0.01 1 72 0
12569 295.352 8.16344 0.01 1 17 0
12586 323.309 8.21994 0.01 1 109 0
12589 296.75 7.92105 0.01 1 15 0
12652 324.642 8.20272 0.01 1 109 0
12675 297.133 8.10991 0.01 1 17 0
12725 309.775 8.28853 0.01 1 72 0
12756 323.512 8.19926 0.01 1 111 0
12766 296.75 7.92105 0.01 1 16 0
12776 295.352 8.16344 0.01 1 16 0
12832 294.821 8.37037 0.01 1 17 0.00143473
12844 297.133 8.16344 0.01 1 16 0
12873 309.775 8.28853 0.01 1 72 0
12892 309.087 8.17658 0.01 1 72 0
12895 311.892 8.40677 0.01 1 72 0
12909 296.798 8.09065 0.01 1 17 0
12970 308.643 8.32063 0.01 1 72 0
13010 321.681 8.4439 0.01 1 110 0.00078389
13027 297.133 8.16344 0.01 1 16 0
13078 295.972 8.11684 0.01 1 17 0
13119 308.643 8.25366 0.01 1 72 0
13161 295.352 8.22884 0.01 1 17 0
13170 297.133 8.16344 0.01 1 17 0
13183 312.847 8.02561 0.01 1 72 0
13257 321.681 8.53641 0.01 1 111 0
13286 297.133 8.16075 0.01 1 16 0
13307 296.65 8.05655 0.01 1 17 0
13365 297.133 8.10991 0.01 1 16 0
13409 295.352 8.07866 0.01 1 17 0
13442 292.777 7.90542 0.01 1 17 0
13526 295.898 7.90542 0.01 1 17 0
13634 320.217 8.53641 0.01 1 110 -0.0199456
13674 306.855 7.71933 0.01 1 72 0
13779 297.156 8.10991 0.01 1 16 0
13950 306.855 7.71933 0.01 1 72 0
13954 309.775 8.28853 0.01 1 72 0
13961 308.337 8.34279 0.01 1 72 0
14039 292.821 8.10991 0.01 1 17 0
14142 309.162 8.05502 0.01 1 72 0
14169 307.803 8.06966 0.01 1 72 0
14209 297.133 8.16075 0.01 1 16 0
14218 310.152 8.44012 0.01 1 72 0
14326 292.777 7.90542 0.01 1 16 0
14400 306.995 8.36059 0.01 1 72 0
14422 297.133 8.10991 0.01 1 16 0
14456 324.642 8.20272 0.01 1 109 0
14492 296.338 8.32275 0.01 1 17 0
14498 297.133 8.10991 0.01 1 15 0
14510 295.972 8.11684 0.01 1 17 0
14550 295.352 8.07866 0.01 1 17 0
14574 297.133 8.09065 0.01 1 16 0
14648 297.133 8.10991 0.01 1 16 0
14669 309.162 8.05502 0.01 1 72 0
14690 295.352 8.07866 0.01 1 17 0
14716 307.41 8.1733 0.01 1 72 0
14746 309.106 8.15162 0.01 1 72 0
14771 308.904 8.05502 0.01 1 72 0
14828 324.642 8.20272 0.01 1 109 0
14866 306.995 8.36059 0.01 1 72 0
14870 292.777 7.94521 0.01 1 17 0
14913 310.152 8.44012 0.01 1 72 0
14918 292.777 7.77595 0.01 1 17 -0.00241289
14965 307.803 8.05898 0.01 1 72 0
15024 322.232 8.53854 0.01 1 109 0
15038 309.144 8.2094 0.01 1 72 0
15113 322.503 8.53641 0.01 1 110 0
15115 309.282 8.29418 0.01 1 72 0
15118 321.681 8.36609 0.01 1 111 0
15146 308.579 7.96759 0.01 1 72 0
15166 321.681 8.53641 0.01 1 110 0
15172 296.522 8.02131 0.01 1 17 0
15213 297.133 8.10991 0.01 1 16 0
15236 292.777 7.94521 0.01 1 17 0
15295 308.569 8.17658 0.01 1 72 0
15296 322.232 8.21994 0.01 1 110 0
15303 308.579 7.96759 0.01 1 72 0
15313 298.781 8.10991 0.01 1 17 0
15352 294.821 8.28591 0.01 1 17 0
15429 292.777 7.90542 0.01 1 17 0
15461 297.133 8.16344 0.01 1 17 0
15484 311.199 8.44012 0.01 1 72 0
15567 295.677 8.32275 0.01 1 17 0
15652 308.579 7.9189 0.01 1 72 0
15673 295.972 8.11684 0.01 1 17 0
15720 295.352 8.22884 0.01 1 17 0
15725 295.898 7.90542 0.01 1 17 0
15734 306.855 7.71933 0.01 1 72 0
15764 321.881 7.97953 0.01 1 109 0
15789 297.133 8.16344 0.01 1 16 0
15798 309.484 7.95062 0.01 1 72 0
15836 297.133 8.16344 0.01 1 17 0
15883 295.649 7.90542 0.01 1 16 0
15898 309.192 8.13571 0.01 1 72 0
15919 324.642 8.20272 0.01 1 109 0
15929 306.995 8.36059 0.01 1 72 0
15934 309.919 8.10813 0.01 1 72 0
15940 310.416 8.04139 0.01 1 72 0
16032 297.133 8.10991 0.01 1 17 0
16046 292.777 7.90542 0.01 1 17 0
16108 309.658 7.88296 0.01 1 72 0
16151 308.904 8.05502 0.01 1 72 0
16153 307.435 7.98034 0.01 1 72 0
16157 297.133 8.10991 0.01 1 16 0
16161 296.338 8.32275 0.01 1 17 0
16166 297.133 8.10991 0.01 1 17 0
16207 324.642 8.20272 0.01 1 109 0
16209 292.777 7.90542 0.01 1 17 0
16224 295.972 8.11684 0.01 1 17 0
16260 294.635 8.22884 0.01 1 15 0
16318 297.133 8.10991 0.01 1 17 0
16325 322.232 8.37151 0.01 1 110 0
16582 295.352 8.23212 0.01 1 17 0
16631 309.919 7.92086 0.01 1 72 0
16711 297.133 8.16344 0.01 1 17 0
16748 321.406 8.21994 0.01 1 110 0
16755 297.133 8.16344 0.01 1 17 0
16767 323.078 8.17093 0.01 1 109 0
16903 306.995 8.48498 0.01 1 72 0
16924 297.735 7.90542 0.01 1 16 0
16952 295.352 8.22884 0.01 1 16 0
16964 308.579 7.96759 0.01 1 72 0
16995 323.512 8.19926 0.01 1 111 0
17020 295.677 8.32275 0.01 1 17 0
17076 308.569 8.17658 0.01 1 72 0
17094 296.798 8.09065 0.01 1 15 0
17104 297.133 8.10991 0.01 1 16 0
17112 295.972 8.11684 0.01 1 17 0
17130 297.133 7.87533 0.01 1 17 -0.00405578
17134 297.163 8.32275 0.01 1 17 -0.0067284
17147 295.898 7.90542 0.01 1 15 0
17179 310.152 8.44012 0.01 1 72 0
17255 296.338 8.32275 0.01 1 17 0
17277 295.972 8.11684 0.01 1 17 0
17307 295.898 7.92191 0.01 1 17 0
17341 310.152 8.44012 0.01 1 72 0
17362 309.144 8.15008 0.01 1 72 0
17445 322.232 8.18004 0.01 1 109 0
17527 306.855 7.71933 0.01 1 72 0
17608 322.232 8.37151 0.01 1 110 0
17721 309.087 8.27466 0.01 1 72 0
17744 296.75 7.97921 0.01 1 17 0
17759 294.821 8.28591 0.01 1 17 0
17837 309.484 8.15434 0.01 1 72 0
17897 296.75 7.92105 0.01 1 16 0
17965 309.919 7.92086 0.01 1 72 0
18038 292.247 7.90542 0.01 1 16 0.00702663
18068 309.484 8.15434 0.01 1 72 0
18091 295.352 8.16344 0.01 1 17 0
18147 305.581 8.07922 0.01 1 72 0
18154 322.503 8.53641 0.01 1 110 0
18287 295.352 8.22884 0.01 1 17 0
18332 295.898 7.90542 0.01 1 17 0
18345 297.133 8.16344 0.01 1 17 0
18416 323.512 8.19926 0.01 1 111 0
18498 309.129 8.06675 0.01 1 72 0
18503 309.919 7.92086 0.01 1 72 0
18635 297.133 8.16344 0.01 1 15 0
18667 309.192 8.13571 0.01 1 72 0
18678 297.133 8.10991 0.01 1 16 0
18709 297.133 8.10991 0.01 1 15 0
18776 292.777 7.90542 0.01 1 16 0
18821 295.898 7.90542 0.01 1 17 0
18837 309.106 8.17101 0.01 1 72 0
18856 295.352 8.23212 0.01 1 17 0
18890 295.352 8.22884 0.01 1 17 0
19008 322.515 8.21994 0.01 1 110 0
19044 323.078 8.17093 0.01 1 109 0
19132 294.821 8.37037 0.01 1 17 0
19231 308.643 8.25366 0.01 1 72 0
19238 322.232 8.21994 0.01 1 109 0
19258 322.232 8.34961 0.01 1 110 0
19311 295.898 7.90542 0.01 1 17 0
19384 323.113 8.21994 0.01 1 110 0
19456 295.272 8.09065 0.01 1 17 0
19506 297.133 8.09065 0.01 1 15 0
19510 295.352 8.22884 0.01 1 17 0
19516 309.67 8.29418 0.01 1 72 0
19536 309.129 8.06675 0.01 1 72 0
19553 295.898 7.90542 0.01 1 17 0
19565 322.515 8.21994 0.01 1 109 0
19612 297.133 8.16344 0.01 1 16 0
19634 309.775 8.28853 0.01 1 72 0
19638 292.777 7.90542 0.01 1 17 0
19667 295.272 8.09065 0.01 1 17 0
19913 306.995 8.36059 0.01 1 72 0
19983 322.515 8.21994 0.01 1 109 0
19998 294.17 8.28591 0.01 1 17 0
20026 309.775 8.28853 0.01 1 72 0
20032 309.775 8.28853 0.01 1 72 0
20109 308.337 8.34279 0.01 1 72 0
20148 294.543 8.02131 0.01 1 17 0
20164 295.352 8.22884 0.01 1 17 0
20176 306.855 7.71933 0.01 1 72 0
20189 306.995 8.36059 0.01 1 72 0
20203 307.41 8.1733 0.01 1 72 0
20209 295.898 7.90542 0.01 1 17 0
20235 309.484 8.15434 0.01 1 72 0
20288 295.898 7.90542 0.01 1 16 0
20293 309.129 8.06675 0.01 1 72 0
20295 295.352 8.28591 0.01 1 17 0
20336 295.649 7.90542 0.01 1 16 0
20478 297.133 7.85923 0.01 1 16 -0.00304882
20495 297.22 8.16344 0.01 1 16 -0.000593314
