max_pf 99 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.495 7.99005 0.01 1 72 0
2 314.747 8.36622 0.01 1 97 0
8 306.495 7.94447 0.01 1 72 0
30 308.624 8.37914 0.01 1 72 0
72 314.747 8.43078 0.01 1 97 0
104 302.287 8.13138 0.01 1 37 0
105 302.287 8.13138 0.01 1 37 0
120 309.432 7.74339 0.01 1 72 0
222 307.436 7.94841 0.01 1 72 0
322 310.316 8.40699 0.01 1 72 0
328 314.747 8.43078 0.01 1 97 0
347 314.747 8.36622 0.01 1 97 0
355 302.784 8.13138 0.01 1 37 0
374 315.436 8.43078 0.01 1 97 0
403 311.597 8.29524 0.01 1 72 0
425 301.231 8.13138 0.01 1 37 0
431 302.287 8.13138 0.01 1 37 0
458 308.787 7.98348 0.01 1 72 0
492 314.747 8.36622 0.01 1 98 0
495 315.47 8.36622 0.01 1 98 0
511 302.789 8.14466 0.01 1 37 0
621 307.437 7.80542 0.01 1 72 0
626 308.063 7.87649 0.01 1 72 0
654 307.956 7.63799 0.01 1 72 0
658 302.784 8.13138 0.01 1 36 0
720 302.287 8.13138 0.01 1 37 0
740 308.063 7.87649 0.01 1 72 0
800 303.766 8.13138 0.01 1 37 0
805 303.766 8.13138 0.01 1 37 0
820 315.187 8.36622 0.01 1 98 0
877 302.287 8.13138 0.01 1 37 0
908 301.577 8.17546 0.01 1 37 0
950 302.784 8.13138 0.01 1 37 0
1015 310.203 7.8139 0.01 1 72 0
1016 311.013 7.58882 0.01 1 72 0
1048 303.766 8.02127 0.01 1 36 -0.00198972
1152 308.624 8.4709 0.01 1 72 0
1335 309.432 7.74339 0.01 1 72 0
1369 302.789 8.14466 0.01 1 37 0
1386 309.144 8.04426 0.01 1 72 0
1390 315.47 8.36622 0.01 1 98 0
1395 315.187 8.36622 0.01 1 98 0
1454 310.203 7.77011 0.01 1 72 -2.63155e-05
1496 303.766 8.13138 0.01 1 36 0
1503 309.432 7.74339 0.01 1 72 0
1516 309.39 8.47388 0.01 1 72 0
1531 308.708 7.8139 0.01 1 72 0
1591 315.571 8.36622 0.01 1 97 0
1691 309.144 8.04426 0.01 1 72 0
1739 310.034 8.09603 0.01 1 72 0
1780 307.307 7.94317 0.01 1 72 0
1806 313.114 8.22025 0.01 1 97 0
1818 303.766 8.13138 0.01 1 36 0
1846 315.571 8.36622 0.01 1 97 0
1853 311.497 7.97566 0.01 1 72 0
1975 315.353 8.36622 0.01 1 98 0
