max_pf 101 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
29 308.638 8.26211 0.01 1 72 0
64 306.811 8.22649 0.01 1 72 0
106 318.122 7.89377 0.01 1 100 0
139 316.8 7.89377 0.01 1 99 0
145 317.12 8.00323 0.01 1 99 0
184 311.708 8.19633 0.01 1 72 0
192 308.726 7.79602 0.01 1 72 0
209 309.684 7.92388 0.01 1 72 0
264 308.466 7.90421 0.01 1 72 0
455 316.772 7.92755 0.01 1 99 -0.000655711
482 299.304 8.21273 0.01 1 29 0
531 316.772 8.02849 0.01 1 100 0
615 316.008 7.89377 0.01 1 100 0
669 317.832 7.89377 0.01 1 101 0
765 316.772 8.02849 0.01 1 100 0
818 312.209 7.7552 0.01 1 72 0
854 316.772 8.00323 0.01 1 101 0
878 310.266 7.86605 0.01 1 72 0
921 310.4 7.96718 0.01 1 72 0
929 312.209 7.7552 0.01 1 72 0
938 308.926 7.95974 0.01 1 72 0
1033 316.008 7.89377 0.01 1 100 0
1060 316.607 7.80532 0.01 1 99 0
1102 316.49 7.72747 0.01 1 100 0
1383 308.926 7.95974 0.01 1 72 0
1385 308.638 8.26211 0.01 1 72 0
1410 301.904 8.21273 0.01 1 29 0
1413 307.558 7.93164 0.01 1 72 0
1536 309.235 8.24928 0.01 1 72 0
1537 309.295 7.921 0.01 1 72 0
1545 315.779 7.84645 0.01 1 101 0
1597 308.726 7.64117 0.01 1 72 0
1598 316.772 8.19718 0.01 1 99 0
1605 316.849 7.89377 0.01 1 100 0
1612 306.659 8.17098 0.01 1 72 0
1636 315.963 8.00323 0.01 1 100 -0.0118071
1703 316.49 7.89377 0.01 1 99 0
1768 316.008 7.89377 0.01 1 100 0
1984 316.008 7.89377 0.01 1 101 0
2032 316.328 7.89377 0.01 1 99 0
2171 317.885 7.89377 0.01 1 99 0
2212 309.333 8.26211 0.01 1 72 0
2243 316.737 8.00323 0.01 1 99 0
2289 310.257 7.74464 0.01 1 72 0
2344 308.553 8.0468 0.01 1 72 0
2369 309.333 8.26211 0.01 1 72 0
2429 311.118 8.09197 0.01 1 72 0
2455 316.772 8.19718 0.01 1 99 0
2463 301.208 8.21273 0.01 1 29 0
2556 301.904 8.17343 0.01 1 29 0
2602 316.65 7.89377 0.01 1 100 0
2616 316.772 8.00323 0.01 1 101 0
2662 317.12 8.00323 0.01 1 99 0
2677 306.659 7.97693 0.01 1 72 0
3017 308.726 7.79602 0.01 1 72 0
3029 310.995 7.78153 0.01 1 72 0
