max_pf 95 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
51 306.307 7.77626 0.01 1 43 0
62 306.238 7.98311 0.01 1 43 0.00326589
71 308.527 8.0314 0.01 1 72 0
100 306.307 7.80584 0.01 1 43 0
167 306.238 7.89367 0.01 1 43 0
201 306.307 7.80584 0.01 1 44 0
227 311.039 8.33831 0.01 1 93 0
267 306.307 7.80584 0.01 1 44 0
294 312.675 8.21309 0.01 1 93 0
296 310.09 8.15455 0.01 1 72 0
319 304.461 7.80584 0.01 1 43 0.00973014
332 309.187 7.95461 0.01 1 72 0
367 306.307 7.64407 0.01 1 43 0
374 307.269 7.80584 0.01 1 44 0
399 306.307 7.65435 0.01 1 43 0
401 311.147 8.09906 0.01 1 72 0
444 306.238 7.89367 0.01 1 44 0
473 305.816 8.15181 0.01 1 43 0
489 309.717 8.02858 0.01 1 72 0
500 306.238 7.80584 0.01 1 44 0
515 306.307 7.65945 0.01 1 44 0
534 306.532 7.64407 0.01 1 44 0
538 309.248 8.09299 0.01 1 72 0
564 305.85 7.80584 0.01 1 44 0
569 308.835 8.05173 0.01 1 72 0
584 309.331 8.13714 0.01 1 72 0
589 309.187 7.95461 0.01 1 72 0
598 306.238 7.89367 0.01 1 42 0
610 311.039 8.35642 0.01 1 95 0
624 308.92 8.0267 0.01 1 72 0
679 306.238 7.83106 0.01 1 44 0.000468098
681 310.503 8.13714 0.01 1 72 0
687 313.476 8.29841 0.01 1 93 0
689 311.039 8.33831 0.01 1 93 0
735 306.307 7.80584 0.01 1 44 0
741 305.721 7.80584 0.01 1 43 0
742 313.476 8.29841 0.01 1 93 0
756 306.307 8.05248 0.01 1 44 0
772 306.307 7.80584 0.01 1 43 0
778 305.721 7.80584 0.01 1 43 0
780 306.307 7.59305 0.01 1 43 0
803 306.307 7.64407 0.01 1 44 0
816 305.64 7.80584 0.01 1 42 0
854 306.307 7.80584 0.01 1 44 0
858 306.307 7.80584 0.01 1 43 0
863 306.307 7.80584 0.01 1 44 0
880 309.835 8.13464 0.01 1 72 0
882 307.758 8.38947 0.01 1 72 -8.20458e-05
890 309.554 8.13714 0.01 1 72 0
892 306.977 8.14388 0.01 1 72 0
901 312.675 8.22262 0.01 1 93 0.000112623
917 306.307 7.80584 0.01 1 43 0
