max_pf 111 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
18 311.648 8.03359 0.01 1 72 0
21 307.437 8.52979 0.01 1 72 0
25 307.885 8.04795 0.01 1 72 0
41 322.96 7.50639 0.01 1 110 0
175 299.153 8.13015 0.01 1 21 0
194 323.364 7.51789 0.01 1 111 0
283 322.96 7.49595 0.01 1 109 0
316 299.153 8.13015 0.01 1 20 0
317 297.63 8.13429 0.01 1 20 0
330 297.655 8.13429 0.01 1 21 0
346 307.459 8.24434 0.01 1 72 0
349 296.539 8.28469 0.01 1 20 0
353 297.611 8.25278 0.01 1 21 0
423 296.539 8.28469 0.01 1 21 0
454 308.475 8.24434 0.01 1 72 0
479 307.437 8.52979 0.01 1 72 0
534 297.202 8.13429 0.01 1 21 0
573 310.039 7.98355 0.01 1 72 0
576 296.337 8.13429 0.01 1 20 0
582 311.16 7.68125 0.01 1 72 0
587 297.63 8.13429 0.01 1 20 0
627 322.96 7.5318 0.01 1 110 0
678 309.579 7.81341 0.01 1 72 0
692 322.96 7.57137 0.01 1 111 0
709 309.202 8.36097 0.01 1 72 0
729 308.341 8.05297 0.01 1 72 0
828 297.63 8.13429 0.01 1 20 0
937 299.153 8.13015 0.01 1 21 0
1033 324.239 7.51789 0.01 1 111 0
1087 297.63 8.13429 0.01 1 21 0
1137 322.96 7.57137 0.01 1 111 0
1159 296.337 8.13429 0.01 1 21 0
1182 309.468 8.19966 0.01 1 72 0
1184 323.364 7.51789 0.01 1 111 0
1193 297.611 8.24971 0.01 1 20 0
1208 309.528 7.93521 0.01 1 72 0
1332 322.685 7.51789 0.01 1 110 0
1425 309.202 8.36097 0.01 1 72 0
1455 322.408 7.49595 0.01 1 110 0
1485 308.408 7.85769 0.01 1 72 0
1510 322.96 7.68699 0.01 1 109 0
1596 297.63 8.13429 0.01 1 21 0
1609 309.705 8.23108 0.01 1 72 0
1611 307.693 8.24447 0.01 1 72 0
1634 323.364 7.51789 0.01 1 111 0
1677 296.337 8.05759 0.01 1 20 0
1694 308.541 8.23108 0.01 1 72 0
1700 300.153 8.13015 0.01 1 21 -0.00737374
1719 297.63 8.13429 0.01 1 21 0
1750 309.202 8.36097 0.01 1 72 0
1779 297.202 8.13429 0.01 1 20 0
1793 297.63 8.13429 0.01 1 21 0
1857 297.611 8.24971 0.01 1 21 0
1936 297.63 8.13429 0.01 1 21 0
1980 322.96 7.57137 0.01 1 111 0
