max_pf 79 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
6 304.171 8.26717 0.01 1 67 0
7 306.125 8.36364 0.01 1 67 0
9 304.171 8.26717 0.01 1 66 0
11 310.252 8.24513 0.01 1 72 0
17 307.785 8.30171 0.01 1 65 0
18 306.458 8.30584 0.01 1 67 0
19 312.041 7.63616 0.01 1 77 0
22 306.826 8.40174 0.01 1 67 0
29 308.411 8.09057 0.01 1 67 0
31 312.654 7.63616 0.01 1 77 0
35 306.197 8.39492 0.01 1 72 0
36 307.105 8.2018 0.01 1 67 0
37 306.458 8.30584 0.01 1 66 0
46 307.092 8.02788 0.01 1 67 0
50 310.005 7.97249 0.01 1 77 0
65 308.38 7.97887 0.01 1 72 0
70 308.296 8.4077 0.01 1 72 0
71 312.223 7.92173 0.01 1 72 0
76 309.4 8.41934 0.01 1 77 0
79 310.515 8.03433 0.01 1 77 0
80 306.89 7.94301 0.01 1 67 0
82 309.617 7.66024 0.01 1 78 0
84 310.709 7.87366 0.01 1 77 0
93 307.899 7.78911 0.01 1 72 0
94 309.65 7.87541 0.01 1 77 0
97 307.324 8.08905 0.01 1 67 0
98 307.239 8.30584 0.01 1 67 0
99 307.849 7.7146 0.01 1 65 0
102 308.411 8.09057 0.01 1 67 0
103 307.785 8.34075 0.01 1 67 0
106 307.785 8.34075 0.01 1 67 0
113 310.897 7.76257 0.01 1 77 0
116 310.007 7.97887 0.01 1 77 0
127 307.849 7.7146 0.01 1 66 0
132 309.4 8.41934 0.01 1 77 0
135 308.801 7.9999 0.01 1 72 0
147 307.082 8.18746 0.01 1 67 0
152 310.74 8.09518 0.01 1 72 0
154 312.245 7.98531 0.01 1 72 0
158 307.785 8.27107 0.01 1 67 0
163 309.842 8.30584 0.01 1 66 0
164 308.661 7.76022 0.01 1 72 0
170 312.223 7.92173 0.01 1 72 0
173 307.785 8.34075 0.01 1 66 0
178 306.76 8.16107 0.01 1 72 0
180 310.509 8.5768 0.01 1 77 0
183 307.192 8.36364 0.01 1 67 0
193 310.509 8.5768 0.01 1 78 0
197 309.422 7.99326 0.01 1 66 0
198 309.344 8.14627 0.01 1 72 0
200 310.515 8.03433 0.01 1 77 0
201 307.105 8.00968 0.01 1 67 0
203 310.194 7.78293 0.01 1 78 0
204 306.125 8.36364 0.01 1 67 0
219 312.041 7.63616 0.01 1 77 0
223 311.172 7.68503 0.01 1 78 -2.86847e-05
227 309.4 8.41934 0.01 1 77 0
228 308.801 7.9999 0.01 1 72 0
233 307.785 8.34075 0.01 1 67 0
234 312.041 7.63616 0.01 1 77 0
235 312.001 8.37842 0.01 1 77 -3.44217e-06
239 310.74 8.09518 0.01 1 72 0
249 310.211 8.09518 0.01 1 72 0
250 311.232 8.24513 0.01 1 72 0
254 308.681 8.29228 0.01 1 72 0
261 310.663 7.84142 0.01 1 72 0
264 310.393 7.78293 0.01 1 77 0
271 307.105 8.2018 0.01 1 67 0
277 306.458 8.30584 0.01 1 67 0
278 309.4 8.41934 0.01 1 79 0
280 307.785 8.34075 0.01 1 66 0
292 311.727 8.5768 0.01 1 78 0
293 308.889 8.04945 0.01 1 72 0
300 309.842 8.30584 0.01 1 66 0
304 307.071 8.12147 0.01 1 67 0
310 310.709 7.87366 0.01 1 77 0
311 310.652 7.92436 0.01 1 72 0
312 307.105 7.96989 0.01 1 66 0
313 307.324 8.19736 0.01 1 67 0
315 309.298 7.78293 0.01 1 78 0
317 309.099 7.93433 0.01 1 72 0
318 310.509 8.5768 0.01 1 77 0
320 310.194 7.78293 0.01 1 78 0
327 308.889 8.04297 0.01 1 72 0
328 308.681 8.29228 0.01 1 72 0
330 308.823 7.92479 0.01 1 72 0
335 307.672 8.3237 0.01 1 72 0
336 308.125 7.97262 0.01 1 72 0
338 309.422 7.99326 0.01 1 66 0
339 306.197 8.39492 0.01 1 72 -0.0053848
347 306.143 8.2018 0.01 1 72 0
350 307.849 7.73329 0.01 1 66 2.67923e-05
351 310.005 7.97249 0.01 1 77 0
359 306.25 8.22719 0.01 1 66 0
367 309.894 7.92479 0.01 1 72 0
368 308.661 7.76022 0.01 1 72 0
369 307.785 8.34075 0.01 1 67 0
371 307.105 8.2018 0.01 1 66 0
373 307.785 8.34075 0.01 1 66 0
