max_pf 96 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
8 314.574 8.0859 0.01 1 94 0
10 309.904 8.02862 0.01 1 72 0
25 315.933 8.0859 0.01 1 95 0
59 311.203 8.06505 0.01 1 72 0
68 304.572 8.15487 0.01 1 41 0
78 304.618 8.03994 0.01 1 41 0
80 313.638 8.11101 0.01 1 96 0
86 304.618 8.12963 0.01 1 41 0
94 314.574 8.0859 0.01 1 94 0
118 309.226 8.11518 0.01 1 72 0
149 313.638 8.0331 0.01 1 95 0
246 302.424 8.03994 0.01 1 40 0
276 307.969 7.84861 0.01 1 72 0
292 303.518 8.03994 0.01 1 41 0
294 317.8 8.0859 0.01 1 94 0
318 309.081 8.09488 0.01 1 72 0
326 307.493 8.04889 0.01 1 72 0
333 309.036 7.84582 0.01 1 72 0
403 309.263 8.04632 0.01 1 72 0
442 302.424 8.03994 0.01 1 40 0
491 304.195 8.03994 0.01 1 40 0
511 308.601 8.04632 0.01 1 72 0
546 304.195 8.03994 0.01 1 40 0
556 303.725 8.03994 0.01 1 40 0
587 309.051 7.44903 0.01 1 72 0
603 305.691 8.03994 0.01 1 41 0
627 313.391 8.0859 0.01 1 94 0
646 306.503 7.9778 0.01 1 72 0
652 309.918 8.16 0.01 1 72 0
677 304.195 8.03994 0.01 1 40 0
689 311.768 8.0859 0.01 1 94 0
703 313.248 8.0859 0.01 1 94 0
735 313.638 8.11101 0.01 1 96 0
748 304.783 8.03994 0.01 1 41 0
755 304.618 8.03994 0.01 1 41 0
775 315.942 8.0859 0.01 1 94 0
785 304.997 8.03994 0.01 1 41 -0.0199474
834 309.051 7.62668 0.01 1 72 0
849 309.226 8.16125 0.01 1 72 0
859 313.638 8.16394 0.01 1 94 0
864 314.574 8.0859 0.01 1 94 0
866 304.618 8.12963 0.01 1 41 0
891 317.8 8.0859 0.01 1 94 0
894 308.601 8.04632 0.01 1 72 0
895 314.574 8.0859 0.01 1 94 0
910 302.297 8.15487 0.01 1 40 0.0172592
917 307.97 7.88875 0.01 1 72 0
982 308.003 7.62446 0.01 1 72 0
991 303.662 8.07219 0.01 1 41 0
1008 305.691 8.03994 0.01 1 41 0
1036 303.03 8.29276 0.01 1 40 0
1101 302.424 8.03994 0.01 1 40 0
1111 303.122 7.94628 0.01 1 41 0
1120 313.658 7.89259 0.01 1 94 -0.000416338
1165 304.618 8.12963 0.01 1 41 0
1173 309.327 8.01826 0.01 1 72 0
1224 309.051 7.62668 0.01 1 72 0
1226 310.22 8.13253 0.01 1 72 0
1293 308.542 8.20953 0.01 1 72 0
1320 308.601 8.11396 0.01 1 72 4.05312e-06
1330 315.055 8.0859 0.01 1 96 0
1378 309.051 7.62668 0.01 1 72 0
1398 310.22 8.13253 0.01 1 72 0
1408 302.424 8.03994 0.01 1 39 0
1429 305.691 8.09782 0.01 1 41 0
1462 304.572 8.15487 0.01 1 41 0
1509 305.691 8.03994 0.01 1 41 0
1510 301.522 8.01668 0.01 1 41 0
1534 315.055 8.0859 0.01 1 95 0
1561 317.8 8.0859 0.01 1 94 0
1568 309.76 7.89222 0.01 1 72 0
1608 302.424 8.03994 0.01 1 41 0
1619 306.949 7.9818 0.01 1 72 0
1622 303.518 8.03994 0.01 1 40 0
1629 314.574 8.0859 0.01 1 94 0
1630 308.841 8.04889 0.01 1 72 0
1639 314.574 8.0859 0.01 1 96 0
1649 315.055 8.0859 0.01 1 95 0
1659 310.068 7.78341 0.01 1 72 0
1683 304.618 8.03994 0.01 1 41 0
1731 302.424 8.03994 0.01 1 41 0
1732 308.003 7.62446 0.01 1 72 0
1741 309.052 8.02862 0.01 1 72 0
1772 314.574 8.0859 0.01 1 95 0
1793 314.574 8.0859 0.01 1 94 0
1794 305.246 8.03994 0.01 1 41 0
1843 308.003 7.62446 0.01 1 72 0
1844 310.22 8.20395 0.01 1 72 0
1859 304.618 8.04447 0.01 1 41 0
1863 315.055 8.0859 0.01 1 95 0
1873 306.263 8.21394 0.01 1 72 0
1881 304.783 8.03994 0.01 1 40 0
1898 304.783 8.03994 0.01 1 41 0
1932 305.705 7.91642 0.01 1 41 0
1939 313.638 8.0859 0.01 1 96 0
1944 302.424 8.03994 0.01 1 40 0
1972 310.058 7.84436 0.01 1 72 0
2002 302.424 8.03994 0.01 1 40 0
2009 309.748 7.92749 0.01 1 72 0
2012 314.574 8.0859 0.01 1 94 0
2022 309.036 7.74233 0.01 1 72 -5.96046e-08
2023 304.427 8.03994 0.01 1 41 0
2026 305.705 7.91642 0.01 1 41 0
2030 314.574 8.0859 0.01 1 94 0
2044 305.691 8.09782 0.01 1 41 0
2050 305.705 7.91642 0.01 1 41 0
2060 308.003 7.62446 0.01 1 72 0
2073 309.263 8.04632 0.01 1 72 0
2079 306.166 7.96127 0.01 1 41 0
2085 313.391 8.0859 0.01 1 95 0
2091 317.8 8.0859 0.01 1 94 0
2150 303.518 8.15487 0.01 1 40 0
2212 309.263 7.91173 0.01 1 72 -2.5481e-06
2224 311.245 8.07557 0.01 1 72 0
2281 310.452 8.07557 0.01 1 72 0
2284 304.195 8.03994 0.01 1 39 0
2299 311.548 8.12419 0.01 1 72 0
2327 304.195 8.03994 0.01 1 40 0
2342 304.618 8.03994 0.01 1 41 0
2358 304.618 8.04447 0.01 1 41 0
2389 314.958 8.0859 0.01 1 95 0
2395 305.468 8.07935 0.01 1 40 0
2398 304.618 8.03994 0.01 1 41 0
2405 303.518 7.99389 0.01 1 41 0
2425 303.518 8.15487 0.01 1 41 0
2433 307.346 8.12822 0.01 1 72 0
2438 314.574 8.0859 0.01 1 94 0
2440 309.918 8.16 0.01 1 72 0
2441 304.618 8.03994 0.01 1 41 0
2466 314.574 8.0859 0.01 1 95 0
2474 306.263 7.83844 0.01 1 72 0
2475 315.055 8.0859 0.01 1 95 0
2477 303.518 8.03994 0.01 1 40 0
2542 314.574 8.0859 0.01 1 94 0
2548 314.574 8.0859 0.01 1 94 0
2552 303.122 7.94628 0.01 1 41 0
2556 304.572 8.15487 0.01 1 39 0
2604 308.601 8.04632 0.01 1 72 0
2612 303.518 7.99389 0.01 1 41 0
2613 314.574 8.0859 0.01 1 94 0
2621 314.574 8.0859 0.01 1 94 0
2631 304.618 8.12963 0.01 1 41 0
2641 310.22 8.13253 0.01 1 72 0
2662 304.783 7.99518 0.01 1 41 0
2671 309.051 7.44903 0.01 1 72 0
2700 302.424 8.03994 0.01 1 41 0
2717 308.443 7.86241 0.01 1 72 0
2755 303.518 8.15487 0.01 1 41 0
2764 307.969 7.84861 0.01 1 72 0
2779 303.662 8.03994 0.01 1 40 0
2799 308.767 7.47269 0.01 1 72 0
2836 314.574 8.0859 0.01 1 94 0
2849 303.518 8.15487 0.01 1 40 0
2859 304.195 7.98547 0.01 1 41 0
2891 303.518 8.03994 0.01 1 40 0
2936 315.23 8.0859 0.01 1 94 0
2940 303.518 8.15487 0.01 1 40 0
2941 304.618 8.03994 0.01 1 41 0
2964 303.518 8.03994 0.01 1 41 0
2971 303.03 8.15487 0.01 1 39 0
2982 303.518 8.15487 0.01 1 40 0
2989 303.518 8.03994 0.01 1 41 0
3006 309.051 7.62668 0.01 1 72 0
3023 303.518 8.03994 0.01 1 41 0
3054 317.791 8.0859 0.01 1 94 -6.04689e-05
3055 314.574 8.0859 0.01 1 94 0
3085 303.518 8.15487 0.01 1 40 0
3140 309.299 7.86241 0.01 1 72 0.00336339
3146 310.22 8.13253 0.01 1 72 0
3147 303.03 8.15487 0.01 1 39 0
3188 306.949 7.82399 0.01 1 72 0
3213 304.195 8.03994 0.01 1 40 0
