	time	range_hot	range_cold
367	2734	95	38
368	2736	95	38
369	2738	96	38
370	2740	96	38
371	2742	95	38
372	2744	96	38
373	2746	95	38
374	2748	95	38
375	2750	95	38
376	2752	95	38
377	2754	95	38
378	2756	95	38
379	2758	95	38
380	2760	95	38
381	2762	95	38
382	2764	95	37
383	2766	95	37
384	2768	95	37
385	2770	95	37
386	2772	95	37
387	2774	95	37
388	2776	95	37
389	2778	95	37
390	2780	95	37
391	2782	95	37
392	2784	95	37
393	2786	95	37
394	2788	95	37
395	2790	95	37
396	2792	95	37
397	2794	95	37
398	2796	95	37
399	2798	95	37
400	2800	95	37
401	2802	95	37
402	2804	95	37
403	2806	95	37
404	2808	95	37
405	2810	95	37
406	2812	95	36
407	2814	95	36
408	2816	95	37
409	2818	95	37
410	2820	95	37
411	2822	95	36
412	2824	95	36
413	2826	95	36
414	2828	95	36
415	2830	95	36
416	2832	95	36
417	2834	95	36
418	2836	95	36
419	2838	95	36
420	2840	95	36
421	2842	95	36
422	2844	95	36
423	2846	95	36
424	2848	95	36
425	2850	95	36
426	2852	95	36
427	2854	95	36
428	2856	95	36
429	2858	95	36
430	2860	95	36
431	2862	95	36
432	2864	95	36
433	2866	95	36
434	2868	95	36
435	2870	96	36
436	2872	96	36
437	2874	96	36
438	2876	96	35
439	2878	96	35
440	2880	96	35
441	2882	96	35
442	2884	96	35
443	2886	96	35
444	2888	96	35
445	2890	96	35
446	2892	96	35
447	2894	96	35
448	2896	96	35
449	2898	96	35
450	2900	96	35
451	2902	96	35
452	2904	96	35
453	2906	96	35
454	2908	96	35
455	2910	96	35
456	2912	96	34
457	2914	96	34
458	2916	96	34
459	2918	96	34
460	2920	96	35
461	2922	96	35
462	2924	96	35
463	2926	96	35
464	2928	96	34
465	2930	96	34
466	2932	96	34
467	2934	97	34
468	2936	97	34
469	2938	97	34
470	2940	97	34
471	2942	96	34
472	2944	97	34
473	2946	97	34
474	2948	97	34
475	2950	96	34
476	2952	97	34
477	2954	97	34
478	2956	97	34
479	2958	96	34
480	2960	96	34
481	2962	96	34
482	2964	96	34
483	2966	96	34
484	2968	97	33
485	2970	97	33
486	2972	97	33
487	2974	97	33
488	2976	97	33
489	2978	98	33
490	2980	98	33
491	2982	98	33
492	2984	98	33
493	2986	98	33
494	2988	98	33
495	2990	98	33
496	2992	98	33
497	2994	98	33
498	2996	98	33
499	2998	98	32
500	3000	98	32
501	3002	98	32
502	3004	98	32
503	3006	98	32
504	3008	98	32
505	3010	98	32
506	3012	98	32
507	3014	98	32
508	3016	99	32
509	3018	99	32
510	3020	99	32
511	3022	99	32
512	3024	99	31
513	3026	99	31
514	3028	99	31
515	3030	99	31
516	3032	99	31
517	3034	99	31
518	3036	99	31
519	3038	99	31
520	3040	99	30
521	3042	99	30
522	3044	99	30
523	3046	99	30
524	3048	99	30
525	3050	99	30
526	3052	99	30
527	3054	99	30
528	3056	99	30
529	3058	99	29
530	3060	99	29
531	3062	99	29
532	3064	99	29
533	3066	99	29
534	3068	99	29
535	3070	99	29
536	3072	99	29
537	3074	99	29
538	3076	99	29
539	3078	99	28
540	3080	99	28
541	3082	100	28
542	3084	100	28
543	3086	100	28
544	3088	100	28
545	3090	100	28
546	3092	100	28
547	3094	100	28
548	3096	100	28
549	3098	99	28
550	3100	99	27
551	3102	99	27
552	3104	100	27
553	3106	100	27
554	3108	100	27
555	3110	100	27
556	3112	99	27
557	3114	99	27
558	3116	99	27
559	3118	100	26
560	3120	100	26
561	3122	99	26
562	3124	99	26
563	3126	100	26
564	3128	100	26
565	3130	99	26
566	3132	99	26
567	3134	99	26
568	3136	100	25
569	3138	100	25
570	3140	100	25
571	3142	100	25
572	3144	99	25
573	3146	99	25
574	3148	100	25
575	3150	100	25
576	3152	100	24
577	3154	100	24
578	3156	100	24
579	3158	100	24
580	3160	100	24
581	3162	100	24
582	3164	100	24
583	3166	100	24
584	3168	100	24
585	3170	100	24
586	3172	100	24
587	3174	100	23
588	3176	100	23
589	3178	100	23
590	3180	100	23
591	3182	100	23
592	3184	100	23
593	3186	100	23
594	3188	100	23
595	3190	100	23
596	3192	100	23
597	3194	100	23
598	3196	100	23
599	3198	100	22
600	3200	100	22
601	3202	100	22
602	3204	100	22
603	3206	100	22
604	3208	100	22
605	3210	100	22
606	3212	100	22
607	3214	101	22
608	3216	101	22
609	3218	101	22
610	3220	102	22
611	3222	101	22
612	3224	101	22
613	3226	101	21
614	3228	101	21
615	3230	101	21
616	3232	101	21
617	3234	101	21
618	3236	101	21
619	3238	101	21
620	3240	101	20
621	3242	101	20
622	3244	101	20
623	3246	101	20
624	3248	101	20
625	3250	101	20
626	3252	101	20
627	3254	101	20
628	3256	101	20
629	3258	101	20
630	3260	101	20
631	3262	101	20
632	3264	101	19
633	3266	101	19
634	3268	101	19
635	3270	103	19
636	3272	101	19
637	3274	101	19
638	3276	101	19
639	3278	101	19
640	3280	101	19
641	3282	101	19
642	3284	102	19
643	3286	102	18
644	3288	101	18
645	3290	102	18
646	3292	102	18
647	3294	102	18
648	3296	102	18
649	3298	102	18
650	3300	102	18
651	3302	102	17
652	3304	102	17
653	3306	102	17
654	3308	101	17
655	3310	101	17
656	3312	101	17
657	3314	101	17
658	3316	103	17
659	3318	103	17
660	3320	103	17
661	3322	103	17
662	3324	103	17
663	3326	103	17
664	3328	103	16
665	3330	103	16
666	3332	103	16
667	3334	103	16
668	3336	103	16
669	3338	103	16
670	3340	103	16
671	3342	103	16
672	3344	102	16
673	3346	102	16
674	3348	102	16
675	3350	102	16
676	3352	102	16
677	3354	102	16
678	3356	102	15
679	3358	102	15
680	3360	102	15
681	3362	102	15
682	3364	103	15
683	3366	103	15
684	3368	103	15
685	3370	103	15
686	3372	103	15
687	3374	103	14
688	3376	103	14
689	3378	103	14
690	3380	103	14
691	3382	103	14
692	3384	103	14
693	3386	103	14
694	3388	103	14
695	3390	103	14
696	3392	103	14
697	3394	103	14
698	3396	103	14
699	3398	103	14
700	3400	103	14
701	3402	103	13
702	3404	104	13
703	3406	104	13
704	3408	104	13
705	3410	103	13
706	3412	103	13
707	3414	103	13
708	3416	103	13
709	3418	103	12
710	3420	104	13
711	3422	104	13
712	3424	104	13
713	3426	104	12
714	3428	104	12
715	3430	104	12
716	3432	104	12
717	3434	104	12
718	3436	104	12
719	3438	104	12
720	3440	104	12
721	3442	104	12
722	3444	104	12
723	3446	104	12
724	3448	104	12
725	3450	104	12
726	3452	104	11
727	3454	104	11
728	3456	104	11
729	3458	105	11
730	3460	105	11
731	3462	105	11
732	3464	105	11
733	3466	105	11
734	3468	105	11
735	3470	105	11
736	3472	105	11
737	3474	105	11
738	3476	105	11
739	3478	105	11
740	3480	105	10
741	3482	105	11
742	3484	105	10
743	3486	105	10
744	3488	105	10
745	3490	105	10
746	3492	105	10
747	3494	105	10
748	3496	105	10
749	3498	105	10
750	3500	105	10
751	3502	105	10
752	3504	105	10
753	3506	105	9
754	3508	105	9
755	3510	105	9
756	3512	106	9
757	3514	106	9
758	3516	106	9
759	3518	106	9
760	3520	106	8
761	3522	106	8
762	3524	106	8
763	3526	107	8
764	3528	107	8
765	3530	107	8
766	3532	107	8
767	3534	107	8
768	3536	107	7
769	3538	107	7
770	3540	107	7
771	3542	107	7
772	3544	107	7
773	3546	107	7
774	3548	107	6
775	3550	107	6
776	3552	107	6
777	3554	108	6
778	3556	108	6
779	3558	108	6
780	3560	108	6
781	3562	108	6
782	3564	109	6
783	3566	109	5
784	3568	109	5
785	3570	109	5
786	3572	109	5
787	3574	109	5
788	3576	109	4
789	3578	110	4
790	3580	110	4
791	3582	110	4
792	3584	110	4
793	3586	110	4
794	3588	110	4
795	3590	110	4
796	3592	111	3
797	3594	111	3
798	3596	111	2
799	3598	111	2
800	3600	111	2
801	3602	112	2
802	3604	112	2
803	2000	77	67
804	2002	77	66
805	2004	77	66
806	2006	78	66
807	2008	78	66
808	2010	78	66
809	2012	78	66
810	2014	78	66
811	2016	78	66
812	2018	78	66
813	2020	78	65
814	2022	78	65
815	2024	78	65
816	2026	78	65
817	2028	78	65
818	2030	78	65
819	2032	78	65
820	2034	78	65
821	2036	79	64
822	2038	79	64
823	2040	79	64
824	2042	79	64
825	2044	79	64
826	2046	79	64
827	2048	79	64
828	2050	79	64
829	2052	79	64
830	2054	79	63
831	2056	79	63
832	2058	79	63
833	2060	80	63
834	2062	79	63
835	2064	80	63
836	2066	80	62
837	2068	80	62
838	2070	80	62
839	2072	80	62
840	2074	80	62
841	2076	80	62
842	2078	80	62
843	2080	80	62
844	2082	80	62
845	2084	80	62
846	2086	80	61
847	2088	80	61
848	2090	80	61
849	2092	81	61
850	2094	81	61
851	2096	81	61
852	2098	81	61
853	2100	81	61
854	2102	81	61
855	2104	81	61
856	2106	82	61
857	2108	82	61
858	2110	82	61
859	2112	82	61
860	2114	82	60
861	2116	82	60
862	2118	82	60
863	2120	82	60
864	2122	82	60
865	2124	82	60
866	2126	82	60
867	2128	83	60
868	2130	83	60
869	2132	83	60
870	2134	83	60
871	2136	83	59
872	2138	83	59
873	2140	83	59
874	2142	83	59
875	2144	83	59
876	2146	83	59
877	2148	83	59
878	2150	84	59
879	2152	84	59
880	2154	84	59
881	2156	84	59
882	2158	84	58
883	2160	84	58
884	2162	84	58
885	2164	84	58
886	2166	84	58
887	2168	84	58
888	2170	84	58
889	2172	84	58
890	2174	84	58
891	2176	84	58
892	2178	84	57
893	2180	84	57
894	2182	84	57
895	2184	84	57
896	2186	84	57
897	2188	84	57
898	2190	85	57
899	2192	85	57
900	2194	85	57
901	2196	85	57
902	2198	85	57
903	2200	85	57
904	2202	85	57
905	2204	85	56
906	2206	85	56
907	2208	85	56
908	2210	85	56
909	2212	85	56
910	2214	86	55
911	2216	86	55
912	2218	86	55
913	2220	86	55
914	2222	86	55
915	2224	86	55
916	2226	86	55
917	2228	86	55
918	2230	86	55
919	2232	86	55
920	2234	86	55
921	2236	86	55
922	2238	86	55
923	2240	86	54
924	2242	86	54
925	2244	86	54
926	2246	86	54
927	2248	87	53
928	2250	87	53
929	2252	87	53
930	2254	87	53
931	2256	87	53
932	2258	87	53
933	2260	87	53
934	2262	87	53
935	2264	87	53
936	2266	87	53
937	2268	87	52
938	2270	87	52
939	2272	87	52
940	2274	87	52
941	2276	87	52
942	2278	87	52
943	2280	87	52
944	2282	87	52
945	2284	88	52
946	2286	88	52
947	2288	88	52
948	2290	88	52
949	2292	88	52
950	2294	88	52
951	2296	88	52
952	2298	88	52
953	2300	88	52
954	2302	88	52
955	2304	88	52
956	2306	88	50
957	2308	88	50
958	2310	89	50
959	2312	90	50
960	2314	90	50
961	2316	90	50
962	2318	90	50
963	2320	90	50
964	2322	90	50
965	2324	90	50
966	2326	90	50
967	2328	90	50
968	2330	90	50
969	2332	90	50
970	2334	90	50
971	2336	90	50
972	2338	90	50
973	2340	90	50
974	2342	90	50
975	2344	90	50
976	2346	90	50
977	2348	90	50
978	2350	90	49
979	2352	90	49
980	2354	90	49
981	2356	90	49
982	2358	90	49
983	2360	90	49
984	2362	90	49
985	2364	90	49
986	2366	90	49
987	2368	90	49
988	2370	90	49
989	2372	90	49
990	2374	90	49
991	2376	90	48
992	2378	90	48
993	2380	90	48
994	2382	90	48
995	2384	90	48
996	2386	90	48
997	2388	90	48
998	2390	90	48
999	2392	90	48
1000	2394	90	48
1001	2396	90	48
1002	2398	90	48
1003	2400	90	48
1004	2402	90	48
1005	2404	91	48
1006	2406	91	48
1007	2408	91	47
1008	2410	91	47
1009	2412	91	47
1010	2414	91	47
1011	2416	91	47
1012	2418	91	47
1013	2420	91	47
1014	2422	91	47
1015	2424	91	47
1016	2426	91	47
1017	2428	91	47
1018	2430	91	47
1019	2432	91	47
1020	2434	91	47
1021	2436	91	47
1022	2438	91	47
1023	2440	91	47
1024	2442	91	47
1025	2444	91	47
1026	2446	91	47
1027	2448	91	47
1028	2450	91	46
1029	2452	91	46
1030	2454	91	46
1031	2456	91	46
1032	2458	91	46
1033	2460	91	46
1034	2462	91	46
1035	2464	91	46
1036	2466	91	46
1037	2468	91	46
1038	2470	91	46
1039	2472	91	46
1040	2474	91	46
1041	2476	91	46
1042	2478	91	46
1043	2480	91	46
1044	2482	91	46
1045	2484	91	46
1046	2486	92	45
1047	2488	92	45
1048	2490	92	45
1049	2492	92	45
1050	2494	92	45
1051	2496	92	45
1052	2498	92	45
1053	2500	92	45
1054	2502	92	45
1055	2504	92	45
1056	2506	92	45
1057	2508	92	45
1058	2510	92	45
1059	2512	92	45
1060	2514	92	45
1061	2516	92	45
1062	2518	92	45
1063	2520	92	45
1064	2522	92	45
1065	2524	92	45
1066	2526	92	45
1067	2528	92	45
1068	2530	92	45
1069	2532	92	45
1070	2534	93	45
1071	2536	93	45
1072	2538	93	44
1073	2540	93	44
1074	2542	93	44
1075	2544	93	44
1076	2546	93	44
1077	2548	93	44
1078	2550	93	44
1079	2552	93	44
1080	2554	93	44
1081	2556	93	44
1082	2558	93	44
1083	2560	93	44
1084	2562	93	44
1085	2564	93	44
1086	2566	93	43
1087	2568	93	43
1088	2570	93	43
1089	2572	93	43
1090	2574	93	43
1091	2576	93	43
1092	2578	93	43
1093	2580	93	43
1094	2582	93	43
1095	2584	93	43
1096	2586	93	43
1097	2588	93	43
1098	2590	93	43
1099	2592	93	43
1100	2594	93	43
1101	2596	93	43
1102	2598	93	43
1103	2600	93	43
1104	2602	94	42
1105	2604	93	42
1106	2606	94	42
1107	2608	93	42
1108	2610	94	42
1109	2612	94	42
1110	2614	94	42
1111	2616	94	42
1112	2618	94	42
1113	2620	94	42
1114	2622	94	41
1115	2624	94	41
1116	2626	93	41
1117	2628	93	41
1118	2630	93	41
1119	2632	93	41
1120	2634	93	41
1121	2636	93	41
1122	2638	93	41
1123	2640	93	41
1124	2642	94	41
1125	2644	94	41
1126	2646	94	40
1127	2648	94	40
1128	2650	94	40
1129	2652	94	40
1130	2654	94	40
1131	2656	94	40
1132	2658	94	40
1133	2660	94	40
1134	2662	94	40
1135	2664	94	40
1136	2666	94	40
1137	2668	94	40
1138	2670	94	40
1139	2672	94	40
1140	2674	94	40
1141	2676	94	40
1142	2678	94	40
1143	2680	94	40
1144	2682	94	39
1145	2684	94	39
1146	2686	94	39
1147	2688	94	39
1148	2690	94	39
1149	2692	94	39
1150	2694	94	39
1151	2696	95	39
1152	2698	95	39
1153	2700	95	39
1154	2702	95	39
1155	2704	95	39
1156	2706	95	39
1157	2708	95	39
1158	2710	95	39
1159	2712	95	39
1160	2714	95	39
1161	2716	95	39
1162	2718	95	39
1163	2720	95	39
1164	2722	95	39
1165	2724	95	39
1166	2726	95	39
1167	2728	95	38
1168	2730	95	38
1169	2732	95	38
1170	2734	95	38
1171	2736	95	38
1172	2738	96	38
1173	2740	96	38
1174	2742	95	38
1175	2744	96	38
1176	2746	95	38
1177	2748	95	38
1178	2750	95	38
1179	2752	95	38
1180	2754	95	38
1181	2756	95	38
1182	2758	95	38
1183	2760	95	38
1184	2762	95	38
1185	2764	95	37
1186	2766	95	37
1187	2768	95	37
1188	2770	95	37
1189	2772	95	37
1190	2774	95	37
1191	2776	95	37
1192	2778	95	37
1193	2780	95	37
1194	2782	95	37
1195	2784	95	37
1196	2786	95	37
1197	2788	95	37
1198	2790	95	37
1199	2792	95	37
1200	2794	95	37
1201	2796	95	37
1202	2798	95	37
1203	2800	95	37
1204	2802	95	37
1205	2804	95	37
1206	2806	95	37
1207	2808	95	37
1208	2810	95	37
1209	2812	95	36
1210	2814	95	36
1211	2816	95	37
1212	2818	95	37
1213	2820	95	37
1214	2822	95	36
1215	2824	95	36
1216	2826	95	36
1217	2828	95	36
1218	2830	95	36
1219	2832	95	36
1220	2834	95	36
1221	2836	95	36
1222	2838	95	36
1223	2840	95	36
1224	2842	95	36
1225	2844	95	36
1226	2846	95	36
1227	2848	95	36
1228	2850	95	36
1229	2852	95	36
1230	2854	95	36
1231	2856	95	36
1232	2858	95	36
1233	2860	95	36
1234	2862	95	36
1235	2864	95	36
1236	2866	95	36
1237	2868	95	36
1238	2870	96	36
1239	2872	96	36
1240	2874	96	36
1241	2876	96	35
1242	2878	96	35
1243	2880	96	35
1244	2882	96	35
1245	2884	96	35
1246	2886	96	35
1247	2888	96	35
1248	2890	96	35
1249	2892	96	35
1250	2894	96	35
1251	2896	96	35
1252	2898	96	35
1253	2900	96	35
1254	2902	96	35
1255	2904	96	35
1256	2906	96	35
1257	2908	96	35
1258	2910	96	35
1259	2912	96	34
1260	2914	96	34
1261	2916	96	34
1262	2918	96	34
1263	2920	96	35
1264	2922	96	35
1265	2924	96	35
1266	2926	96	35
1267	2928	96	34
1268	2930	96	34
1269	2932	96	34
1270	2934	97	34
1271	2936	97	34
1272	2938	97	34
1273	2940	97	34
1274	2942	96	34
1275	2944	97	34
1276	2946	97	34
1277	2948	97	34
1278	2950	96	34
1279	2952	97	34
1280	2954	97	34
1281	2956	97	34
1282	2958	96	34
1283	2960	96	34
1284	2962	96	34
1285	2964	96	34
1286	2966	96	34
1287	2968	97	33
1288	2970	97	33
1289	2972	97	33
1290	2974	97	33
1291	2976	97	33
1292	2978	98	33
1293	2980	98	33
1294	2982	98	33
1295	2984	98	33
1296	2986	98	33
1297	2988	98	33
1298	2990	98	33
1299	2992	98	33
1300	2994	98	33
1301	2996	98	33
1302	2998	98	32
1303	3000	98	32
1304	3002	98	32
1305	3004	98	32
1306	3006	98	32
1307	3008	98	32
1308	3010	98	32
1309	3012	98	32
1310	3014	98	32
1311	3016	99	32
1312	3018	99	32
1313	3020	99	32
1314	3022	99	32
1315	3024	99	31
1316	3026	99	31
1317	3028	99	31
1318	3030	99	31
1319	3032	99	31
1320	3034	99	31
1321	3036	99	31
1322	3038	99	31
1323	3040	99	30
1324	3042	99	30
1325	3044	99	30
1326	3046	99	30
1327	3048	99	30
1328	3050	99	30
1329	3052	99	30
1330	3054	99	30
1331	3056	99	30
1332	3058	99	29
1333	3060	99	29
1334	3062	99	29
1335	3064	99	29
1336	3066	99	29
1337	3068	99	29
1338	3070	99	29
1339	3072	99	29
1340	3074	99	29
1341	3076	99	29
1342	3078	99	28
1343	3080	99	28
1344	3082	100	28
1345	3084	100	28
1346	3086	100	28
1347	3088	100	28
1348	3090	100	28
1349	3092	100	28
1350	3094	100	28
1351	3096	100	28
1352	3098	99	28
1353	3100	99	27
1354	3102	99	27
1355	3104	100	27
1356	3106	100	27
1357	3108	100	27
1358	3110	100	27
1359	3112	99	27
1360	3114	99	27
1361	3116	99	27
1362	3118	100	26
1363	3120	100	26
1364	3122	99	26
1365	3124	99	26
1366	3126	100	26
1367	3128	100	26
1368	3130	99	26
1369	3132	99	26
1370	3134	99	26
1371	3136	100	25
1372	3138	100	25
1373	3140	100	25
1374	3142	100	25
1375	3144	99	25
1376	3146	99	25
1377	3148	100	25
1378	3150	100	25
1379	3152	100	24
1380	3154	100	24
1381	3156	100	24
1382	3158	100	24
1383	3160	100	24
1384	3162	100	24
1385	3164	100	24
1386	3166	100	24
1387	3168	100	24
1388	3170	100	24
1389	3172	100	24
1390	3174	100	23
1391	3176	100	23
1392	3178	100	23
1393	3180	100	23
1394	3182	100	23
1395	3184	100	23
1396	3186	100	23
1397	3188	100	23
1398	3190	100	23
1399	3192	100	23
1400	3194	100	23
1401	3196	100	23
1402	3198	100	22
1403	3200	100	22
1404	3202	100	22
1405	3204	100	22
1406	3206	100	22
1407	3208	100	22
1408	3210	100	22
1409	3212	100	22
1410	3214	101	22
1411	3216	101	22
1412	3218	101	22
1413	3220	102	22
1414	3222	101	22
1415	3224	101	22
1416	3226	101	21
1417	3228	101	21
1418	3230	101	21
1419	3232	101	21
1420	3234	101	21
1421	3236	101	21
1422	3238	101	21
1423	3240	101	20
1424	3242	101	20
1425	3244	101	20
1426	3246	101	20
1427	3248	101	20
1428	3250	101	20
1429	3252	101	20
1430	3254	101	20
1431	3256	101	20
1432	3258	101	20
1433	3260	101	20
1434	3262	101	20
1435	3264	101	19
1436	3266	101	19
1437	3268	101	19
1438	3270	103	19
1439	3272	101	19
1440	3274	101	19
1441	3276	101	19
1442	3278	101	19
1443	3280	101	19
1444	3282	101	19
1445	3284	102	19
1446	3286	102	18
1447	3288	101	18
1448	3290	102	18
1449	3292	102	18
1450	3294	102	18
1451	3296	102	18
1452	3298	102	18
1453	3300	102	18
1454	3302	102	17
1455	3304	102	17
1456	3306	102	17
1457	3308	101	17
1458	3310	101	17
1459	3312	101	17
1460	3314	101	17
1461	3316	103	17
1462	3318	103	17
1463	3320	103	17
1464	3322	103	17
1465	3324	103	17
1466	3326	103	17
1467	3328	103	16
1468	3330	103	16
1469	3332	103	16
1470	3334	103	16
1471	3336	103	16
1472	3338	103	16
1473	3340	103	16
1474	3342	103	16
1475	3344	102	16
1476	3346	102	16
1477	3348	102	16
1478	3350	102	16
1479	3352	102	16
1480	3354	102	16
1481	3356	102	15
1482	3358	102	15
1483	3360	102	15
1484	3362	102	15
1485	3364	103	15
1486	3366	103	15
1487	3368	103	15
1488	3370	103	15
1489	3372	103	15
1490	3374	103	14
1491	3376	103	14
1492	3378	103	14
1493	3380	103	14
1494	3382	103	14
1495	3384	103	14
1496	3386	103	14
