max_pf 113 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
0 292.232 8.09004 0.01 1 12 0
86 292.148 8.09004 0.01 1 10 0
151 295.43 8.09004 0.01 1 11 0
166 295.43 8.17583 0.01 1 12 0
288 293.054 8.03386 0.01 1 11 0
290 292.357 8.10966 0.01 1 11 0
375 293.054 8.03386 0.01 1 12 0
405 293.667 8.08891 0.01 1 11 0
509 306.816 8.33213 0.01 1 72 0
557 295.986 8.21804 0.01 1 11 0
601 308.306 7.75509 0.01 1 72 0
603 293.054 8.03386 0.01 1 12 0
628 307.574 7.7902 0.01 1 72 0
629 293.054 8.03386 0.01 1 12 0
633 293.781 8.03386 0.01 1 12 -0.0064437
634 307.574 7.7902 0.01 1 72 0
648 293.054 8.03386 0.01 1 12 0
786 323.672 7.21526 0.01 1 112 0
870 322.41 7.46417 0.01 1 111 0
877 305.409 7.93834 0.01 1 72 0
883 306.816 8.33213 0.01 1 72 0
885 309.391 8.05962 0.01 1 72 0
912 295.43 8.09004 0.01 1 10 0
931 293.667 8.08891 0.01 1 12 0
982 293.054 8.03386 0.01 1 12 0
1029 292.232 7.71612 0.01 1 12 0
1104 293.054 7.74856 0.01 1 12 0
1110 292.148 8.09004 0.01 1 10 0
1163 290.781 8.09004 0.01 1 12 0
1178 309.987 8.25119 0.01 1 72 0
1213 293.521 8.08891 0.01 1 10 0
1231 308.905 8.26553 0.01 1 72 0
1240 293.054 8.03386 0.01 1 12 0
1278 293.521 8.08891 0.01 1 12 0
1284 323.672 7.36825 0.01 1 112 0
1411 294.979 8.09004 0.01 1 11 0
1414 307.856 8.352 0.01 1 72 0
1511 292.232 8.09004 0.01 1 12 0
1556 293.054 8.2203 0.01 1 12 0
1574 293.054 8.01034 0.01 1 12 0
1588 293.054 8.03386 0.01 1 12 0
1592 293.948 8.09004 0.01 1 12 0
1593 309.991 8.4228 0.01 1 72 0
1597 308.931 8.12763 0.01 1 72 0
1642 295.43 8.09004 0.01 1 11 0
1675 308.654 7.64578 0.01 1 72 0
1682 305.442 7.75848 0.01 1 72 -0.0122057
1690 293.667 8.08891 0.01 1 12 0
1698 294.761 8.19318 0.01 1 12 0
1784 326.534 7.97149 0.01 1 111 0
2048 293.054 8.03386 0.01 1 12 0
2053 294.761 8.19318 0.01 1 12 0
2102 306.829 7.55717 0.01 1 72 0
2165 293.654 8.09004 0.01 1 12 0
2194 306.708 7.64801 0.01 1 72 0
2202 293.054 8.03386 0.01 1 12 0
2313 293.521 8.08891 0.01 1 10 0
2365 309.341 8.20662 0.01 1 72 0
2411 295.43 8.12101 0.01 1 12 0
2428 306.121 8.41227 0.01 1 72 0
2442 293.724 8.03386 0.01 1 12 0
2612 293.854 8.09004 0.01 1 12 0
2621 295.43 8.09004 0.01 1 12 0
2640 307.574 7.7902 0.01 1 72 0
2753 293.054 8.03386 0.01 1 12 0
2767 326.122 7.37816 0.01 1 111 0
2940 293.054 8.03386 0.01 1 12 0
2947 323.672 7.36825 0.01 1 112 0
2957 295.986 8.23951 0.01 1 11 0.000244867
2975 293.667 8.08891 0.01 1 12 0
2977 326.534 7.37128 0.01 1 111 0
2978 306.116 8.15765 0.01 1 72 0
2992 293.054 8.03386 0.01 1 11 0
3058 293.054 8.03386 0.01 1 12 0
3075 294.761 8.19318 0.01 1 12 0
3172 305.409 7.93834 0.01 1 72 0
3180 293.054 8.03386 0.01 1 12 0
3236 323.672 7.36825 0.01 1 112 0
3279 305.409 7.93834 0.01 1 72 0
3289 307.574 7.74188 0.01 1 72 0
3313 326.534 7.88749 0.01 1 111 0
3347 292.232 8.09004 0.01 1 12 0
3376 293.054 8.03386 0.01 1 12 0
3420 306.829 7.75848 0.01 1 72 0
3551 293.054 8.03386 0.01 1 11 0
3597 308.905 8.26553 0.01 1 72 0
3598 309.391 8.05962 0.01 1 72 0
3667 307.574 7.88342 0.01 1 72 0
3748 307.574 7.7902 0.01 1 72 0
