max_pf 102 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
26 302.328 8.09851 0.01 1 38 0
36 316.244 8.14387 0.01 1 101 0
42 305.236 8.09851 0.01 1 36 0
48 309.847 7.85188 0.01 1 72 0
57 316.614 8.30231 0.01 1 100 0
71 304.866 8.04513 0.01 1 38 0
76 316.614 8.30231 0.01 1 100 0
96 304.193 8.09851 0.01 1 38 0
153 310.548 8.04667 0.01 1 72 0
189 304.097 7.8843 0.01 1 37 0
211 311.268 8.03998 0.01 1 72 0
275 304.193 8.09851 0.01 1 38 0
300 305.631 7.64435 0.01 1 37 0
304 311.125 8.16679 0.01 1 72 0
340 305.236 8.09851 0.01 1 37 0
360 305.236 8.20856 0.01 1 38 0
400 317.123 8.14387 0.01 1 100 0
441 308.083 7.63056 0.01 1 72 0
483 304.097 8.09851 0.01 1 38 0
526 316.244 8.14387 0.01 1 100 0
608 304.097 8.09851 0.01 1 37 0
624 304.193 8.09851 0.01 1 38 0
626 304.193 8.09851 0.01 1 38 0
668 306.893 7.92417 0.01 1 72 0
676 305.236 8.09851 0.01 1 38 0
689 304.866 8.04513 0.01 1 38 0
690 305.236 8.09851 0.01 1 38 0
737 308.686 7.8738 0.01 1 72 0
757 310.548 7.9894 0.01 1 72 -5.19156e-05
808 302.544 7.9859 0.01 1 37 0
817 309.514 7.98389 0.01 1 72 0
865 302.328 8.09851 0.01 1 38 0
866 311.125 8.16679 0.01 1 72 0
900 305.236 8.09851 0.01 1 37 0
918 316.343 8.26376 0.01 1 100 0
929 311.948 7.58432 0.01 1 72 0
942 302.328 8.09851 0.01 1 38 0
952 307.556 8.00755 0.01 1 72 0
1039 308.208 7.95437 0.01 1 72 0
1110 309.514 8.20384 0.01 1 72 0
1131 314.823 8.16049 0.01 1 101 -0.000391394
1143 308.605 8.02932 0.01 1 72 0
1205 308.208 7.8738 0.01 1 72 0
1218 304.097 8.09851 0.01 1 37 0
1256 312.351 8.16679 0.01 1 72 -0.00942405
1257 304.193 8.09851 0.01 1 37 0
1275 305.236 8.09851 0.01 1 38 0
1300 305.236 8.09851 0.01 1 38 0
1458 305.236 7.98208 0.01 1 38 0
1546 307.556 8.04982 0.01 1 72 0
1574 316.244 8.01442 0.01 1 101 0
1583 305.236 8.12568 0.01 1 38 0
1584 310.48 8.07155 0.01 1 72 0
1612 304.827 8.09851 0.01 1 38 0
1627 318.825 8.14387 0.01 1 100 0
1678 307.04 8.31522 0.01 1 72 0
1692 304.097 8.09851 0.01 1 38 0
1703 305.342 8.09851 0.01 1 38 -0.00111172
1785 316.244 8.30231 0.01 1 100 0
1848 308.974 7.86149 0.01 1 72 0
1902 316.559 8.30231 0.01 1 100 0
1925 302.328 8.09851 0.01 1 38 0
1926 308.208 8.06028 0.01 1 72 5.07534e-05
1932 305.236 8.09851 0.01 1 38 0
1976 305.236 8.12568 0.01 1 38 0
2174 304.866 8.05725 0.01 1 38 0.000213079
2195 305.236 8.09851 0.01 1 38 0
2224 311.375 8.42014 0.01 1 72 0
2253 309.551 7.92568 0.01 1 72 4.47035e-08
2265 305.236 8.09851 0.01 1 38 0
2278 310.07 7.63144 0.01 1 72 0
2293 309.167 7.9673 0.01 1 72 0
2403 314.823 8.18703 0.01 1 101 0
2476 317.624 7.99644 0.01 1 101 0
2480 310.743 7.8738 0.01 1 72 0
2520 308.208 7.95437 0.01 1 72 0
2590 317.123 8.07904 0.01 1 100 0
2661 309.514 8.20384 0.01 1 72 0
2677 301.926 8.09851 0.01 1 38 0
2683 301.926 8.09851 0.01 1 38 0
2721 303.381 8.09851 0.01 1 37 0
2777 304.097 8.09851 0.01 1 38 0
2863 311.734 7.87373 0.01 1 72 0
2909 304.866 8.04513 0.01 1 38 0
2961 314.823 8.16049 0.01 1 101 0
2990 317.123 8.14387 0.01 1 100 0
2991 310.548 8.04667 0.01 1 72 0
2992 317.123 8.14387 0.01 1 101 0
3014 304.097 8.09851 0.01 1 37 0
3021 304.097 8.09851 0.01 1 38 0
3023 310.48 8.07155 0.01 1 72 0
3025 317.123 8.14387 0.01 1 101 0
3057 304.866 8.04513 0.01 1 37 0
3076 309.452 7.63144 0.01 1 72 0
3089 317.123 8.14387 0.01 1 100 0
3224 311.125 8.16679 0.01 1 72 0
3275 305.236 8.09851 0.01 1 38 0
3290 304.097 8.21229 0.01 1 37 0
3386 303.455 8.09851 0.01 1 38 0
3416 307.041 7.91737 0.01 1 72 0
3421 304.193 8.09851 0.01 1 38 0
3487 309.672 7.96464 0.01 1 72 0
3506 305.236 8.09851 0.01 1 38 0
3516 305.236 8.09851 0.01 1 38 0
3550 316.244 8.00323 0.01 1 100 0
3582 316.244 8.30231 0.01 1 101 0
3635 304.097 8.09851 0.01 1 37 0
3639 316.244 8.14387 0.01 1 100 0
