max_pf 109 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
17 320.624 7.99035 0.01 1 108 0
116 309.671 7.59717 0.01 1 72 0
117 306.972 8.26272 0.01 1 72 0
149 320.044 8.01939 0.01 1 107 -0.015954
252 308.23 8.34828 0.01 1 72 0
340 309.295 7.99701 0.01 1 72 0
342 321.943 7.99035 0.01 1 108 0
451 309.083 8.36309 0.01 1 72 0
461 297.66 7.66892 0.01 1 24 0
575 309.334 7.35067 0.01 1 72 0
686 309.035 8.33521 0.01 1 72 0
699 297.991 7.69697 0.01 1 24 0
751 297.991 7.69697 0.01 1 23 0
784 306.972 8.26272 0.01 1 72 0
792 297.66 7.78603 0.01 1 23 0
1008 299.591 7.63806 0.01 1 24 0
1015 308.338 7.89342 0.01 1 72 0
1135 296.866 7.6137 0.01 1 24 0
1360 309.336 7.70009 0.01 1 72 0
1400 309.295 7.90686 0.01 1 72 0
1406 298.885 7.6515 0.01 1 24 0
1587 296.866 7.6137 0.01 1 23 0
1630 310.097 7.97376 0.01 1 72 0
1658 308.029 8.01162 0.01 1 72 0
1673 298.885 7.56033 0.01 1 24 0
1747 299.591 7.63806 0.01 1 24 0
1843 305.508 7.95685 0.01 1 72 0
1881 321.943 7.99035 0.01 1 107 0
1883 309.555 8.30052 0.01 1 72 0
1887 310.465 8.33521 0.01 1 72 0
1911 309.704 7.95142 0.01 1 72 0
1927 296.866 7.6137 0.01 1 23 0
1966 308.35 8.24674 0.01 1 72 0
1988 309.53 7.59717 0.01 1 72 0
1990 298.885 7.63806 0.01 1 24 0
2012 309.336 7.70009 0.01 1 72 0
2020 298.885 7.63806 0.01 1 24 0
2060 308.293 8.26272 0.01 1 72 0
2064 309.118 8.44716 0.01 1 72 0
2312 308.422 7.69926 0.01 1 72 0
2314 309.006 8.06421 0.01 1 72 0
2334 309.006 7.98772 0.01 1 72 0
2352 298.888 7.69697 0.01 1 24 0
2363 309.688 8.09645 0.01 1 72 0
2377 309.53 7.59717 0.01 1 72 0
2520 320.624 7.92959 0.01 1 107 0
2534 309.393 7.95142 0.01 1 72 0
2535 299.591 7.63806 0.01 1 24 0
2602 299.591 7.63806 0.01 1 24 0
2772 298.888 7.69697 0.01 1 24 0
2806 305.244 7.60167 0.01 1 72 0
2808 310.465 8.33521 0.01 1 72 0
2855 308.338 7.89342 0.01 1 72 0
2992 309.634 8.14385 0.01 1 72 0
3025 321.175 8.05064 0.01 1 108 0
3080 309.393 7.95142 0.01 1 72 0
3142 297.66 7.78603 0.01 1 24 0
3144 298.607 7.63806 0.01 1 24 0
3205 298.885 7.63806 0.01 1 24 0
3221 307.602 7.97945 0.01 1 72 0
3229 320.624 7.97822 0.01 1 107 0
3245 308.496 8.15081 0.01 1 72 0
3248 308.338 7.89342 0.01 1 72 0
3281 321.175 8.05064 0.01 1 108 0
3334 321.175 8.05064 0.01 1 107 0
3336 320.624 7.97822 0.01 1 108 0
3340 307.602 7.97945 0.01 1 72 0
3366 308.338 7.89342 0.01 1 72 0
3393 308.496 8.26272 0.01 1 72 0
3402 309.704 7.89627 0.01 1 72 0
3467 297.667 7.66842 0.01 1 24 0
3470 297.66 7.78603 0.01 1 24 0
3548 307.962 8.21104 0.01 1 72 0
3569 309.393 7.95142 0.01 1 72 0
3581 309.671 7.79946 0.01 1 72 0
3596 296.866 7.6137 0.01 1 24 0
3753 297.452 7.63806 0.01 1 24 0
3781 296.866 7.6137 0.01 1 23 0
3820 297.66 7.78603 0.01 1 24 0
3841 297.452 7.63806 0.01 1 24 0
4034 297.452 7.63806 0.01 1 24 0
4050 297.452 7.63806 0.01 1 24 0
4067 299.591 7.63806 0.01 1 22 0
4148 309.784 7.89627 0.01 1 72 0
4177 297.66 7.78603 0.01 1 23 0
4194 298.885 7.63806 0.01 1 22 0
4234 306.444 8.26272 0.01 1 72 0
4247 297.66 7.78603 0.01 1 24 0
4270 306.972 8.26272 0.01 1 72 0
4310 321.175 8.05064 0.01 1 107 0
4328 310.521 8.14777 0.01 1 72 0
4369 296.866 7.6137 0.01 1 22 0
4397 309.187 8.25502 0.01 1 72 -4.14401e-05
4433 309.53 7.59717 0.01 1 72 0
4544 296.866 7.6137 0.01 1 23 0
4551 307.585 8.25004 0.01 1 72 0
4599 308.63 8.26272 0.01 1 72 0
4628 298.885 7.63806 0.01 1 24 0
4643 321.175 8.05064 0.01 1 108 0
4644 320.624 7.99035 0.01 1 107 0
4676 296.866 7.68311 0.01 1 24 0
4702 308.496 8.15081 0.01 1 72 0
4725 309.134 7.95142 0.01 1 72 0
4734 308.758 7.62033 0.01 1 72 0
4849 309.393 7.95142 0.01 1 72 0
4860 299.239 7.63806 0.01 1 23 0
4878 321.943 8.05754 0.01 1 109 0
4955 320.624 8.05334 0.01 1 107 0
5080 309.368 8.59949 0.01 1 72 0
5115 296.866 7.68311 0.01 1 24 0
5130 308.338 7.89342 0.01 1 72 0
5189 309.006 7.98772 0.01 1 72 0
5239 297.452 7.62507 0.01 1 24 -0.000237983
5278 297.66 7.78603 0.01 1 24 0
5351 309.517 7.80157 0.01 1 72 0
5355 308.496 8.15081 0.01 1 72 0
5405 321.943 8.05754 0.01 1 109 0
5446 309.134 7.95142 0.01 1 72 0
5468 309.295 7.93998 0.01 1 72 0
5490 310.465 8.33521 0.01 1 72 0
5540 296.866 7.6137 0.01 1 23 0
5542 309.704 7.89627 0.01 1 72 0
5591 309.288 7.89627 0.01 1 72 0.000845701
