max_pf 108 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
19 322.612 8.19215 0.01 1 107 0
22 290.42 8.42196 0.01 1 8 0
39 319.46 8.19215 0.01 1 107 0
80 290.209 8.42196 0.01 1 7 0
112 289.084 8.27905 0.01 1 7 0
137 289.008 8.42196 0.01 1 8 0
205 288.867 8.34927 0.01 1 8 0
279 289.42 8.42803 0.01 1 8 0
289 308.627 7.8345 0.01 1 72 0
368 308.468 7.95965 0.01 1 72 0
377 322.612 8.19215 0.01 1 108 0
381 310.588 7.64391 0.01 1 72 0
391 318.885 8.26553 0.01 1 106 0
550 288.867 8.42196 0.01 1 8 0
577 322.612 8.19215 0.01 1 106 0
637 289.008 8.42196 0.01 1 8 0
665 311.306 8.10356 0.01 1 72 0
672 287.829 8.44851 0.01 1 8 0
685 322.612 8.19215 0.01 1 107 0
722 290.42 8.42196 0.01 1 8 0
739 308.779 7.85106 0.01 1 72 0
742 308.627 7.8345 0.01 1 72 0
812 289.174 8.42196 0.01 1 8 0
827 289.42 8.42803 0.01 1 8 0
849 289.43 8.42803 0.01 1 8 0
952 319.46 8.19215 0.01 1 106 0
974 322.612 8.19215 0.01 1 107 0
1084 290.42 8.42196 0.01 1 8 0
1114 289.42 8.43876 0.01 1 7 0
1128 289.174 8.42196 0.01 1 8 0
1142 290.205 8.17762 0.01 1 8 0
1152 289.515 8.39149 0.01 1 7 0
1178 289.174 8.42196 0.01 1 8 0
1188 305.978 7.61019 0.01 1 72 0
1215 288.796 8.42196 0.01 1 8 0
1264 290.42 8.42196 0.01 1 7 0
1299 308.535 7.59537 0.01 1 72 0
1352 308.627 7.8345 0.01 1 72 0
1454 290.42 8.58121 0.01 1 7 0
1458 290.42 8.4473 0.01 1 8 0
1498 289.42 8.43876 0.01 1 8 0
1574 287.829 8.42196 0.01 1 7 0
1589 318.885 8.10679 0.01 1 106 0
1602 310.588 7.64391 0.01 1 72 0
1644 290.696 8.3509 0.01 1 8 -0.00118358
1700 290.42 8.42196 0.01 1 7 0
1715 289.174 8.42196 0.01 1 7 0
1721 289.228 8.42196 0.01 1 7 0
1732 322.791 8.10292 0.01 1 106 0
