max_pf 106 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
63 318.199 7.95452 0.01 1 105 0
96 294.227 8.48546 0.01 1 19 0
149 310.038 8.19788 0.01 1 72 0
196 294.364 8.55215 0.01 1 19 0
216 296.616 8.3489 0.01 1 18 0
331 308.645 7.96694 0.01 1 72 0
335 307.58 8.682 0.01 1 72 0
371 295.302 8.48546 0.01 1 19 0
372 294.364 8.40501 0.01 1 19 0
479 293.919 8.48546 0.01 1 19 0
496 294.364 8.48546 0.01 1 19 0
530 294.364 8.48546 0.01 1 19 0
559 294.364 8.40501 0.01 1 19 0
583 294.364 8.56759 0.01 1 19 0
585 294.364 8.48546 0.01 1 18 0
643 306.882 8.16937 0.01 1 72 0
645 294.364 8.48546 0.01 1 19 0
677 294.364 8.48546 0.01 1 19 0
731 296.878 8.3489 0.01 1 19 0
755 294.364 8.63934 0.01 1 19 0
810 294.364 8.40501 0.01 1 19 0
813 296.616 8.3489 0.01 1 19 0
821 294.364 8.48546 0.01 1 19 0
826 294.364 8.48137 0.01 1 19 0
843 294.364 8.48546 0.01 1 18 0
865 294.364 8.40501 0.01 1 18 0
870 294.364 8.48546 0.01 1 18 0
890 294.364 8.48546 0.01 1 19 0
898 296.616 8.3489 0.01 1 19 0
991 295.26 8.48137 0.01 1 18 0
999 294.364 8.46632 0.01 1 19 0
1030 311.806 8.31929 0.01 1 72 0
1034 307.572 8.36492 0.01 1 72 0
1042 310.018 8.19788 0.01 1 72 0
1061 308.519 8.26138 0.01 1 72 0
1074 310.343 8.21652 0.01 1 72 0
1101 294.364 8.48546 0.01 1 18 0
1118 310.864 8.10596 0.01 1 72 0
1149 318.199 8.18107 0.01 1 106 0
1182 294.364 8.48546 0.01 1 19 0
1313 310.864 8.10596 0.01 1 72 0
1326 306.76 8.50786 0.01 1 72 0
1336 296.616 8.3489 0.01 1 19 0
1369 295.302 8.48546 0.01 1 19 0
1390 309.801 7.98717 0.01 1 72 0
1391 309.793 8.26766 0.01 1 72 0
1393 295.26 8.48137 0.01 1 19 0
1416 310.148 8.30945 0.01 1 72 0
1449 307.086 8.40811 0.01 1 72 0
1467 309.296 7.90711 0.01 1 72 0
1471 309.186 7.92964 0.01 1 72 0
1484 320.05 8.1887 0.01 1 104 0
1648 294.364 8.40501 0.01 1 19 0
1655 306.817 8.30714 0.01 1 72 0
1658 308.519 8.26138 0.01 1 72 0
1670 310.148 8.21923 0.01 1 72 0
1764 294.364 8.48546 0.01 1 18 0
1798 294.364 8.48546 0.01 1 19 0
1846 296.616 8.3489 0.01 1 18 0
1850 296.616 8.3489 0.01 1 18 0
1858 308.2 7.98045 0.01 1 72 0
1875 294.364 8.48546 0.01 1 19 0
1879 308.645 8.01531 0.01 1 72 0
2006 294.364 8.48546 0.01 1 19 0
2070 296.728 8.3489 0.01 1 19 -0.00106638
2194 311.053 8.17507 0.01 1 72 0
2208 319.774 8.00314 0.01 1 106 0
2345 294.364 8.48546 0.01 1 18 0
2384 308.143 8.40083 0.01 1 72 0
2453 318.199 7.95452 0.01 1 105 0
2482 309.94 8.17507 0.01 1 72 0
2485 294.364 8.23307 0.01 1 18 0
2534 308.773 8.40083 0.01 1 72 0
2563 306.76 8.50786 0.01 1 72 0
2679 318.199 7.95452 0.01 1 106 0
2680 316.998 7.77905 0.01 1 105 0
2681 294.364 8.48546 0.01 1 19 0
2735 294.364 8.48546 0.01 1 19 0
2736 294.364 8.48546 0.01 1 18 0
2740 294.364 8.48137 0.01 1 19 0
2746 294.364 8.48546 0.01 1 18 0
2764 294.364 8.27215 0.01 1 18 0
2835 309.296 7.90711 0.01 1 72 0
2874 311.806 8.31929 0.01 1 72 0
2916 294.364 8.40501 0.01 1 18 0
2946 318.199 7.95452 0.01 1 106 0
2949 310.864 8.10596 0.01 1 72 0
2964 294.364 8.40501 0.01 1 17 0
2968 294.364 8.48546 0.01 1 18 0
2993 309.296 7.90711 0.01 1 72 0
3044 318.199 7.95452 0.01 1 106 0
3050 307.572 8.36492 0.01 1 72 0
3090 294.307 8.40501 0.01 1 19 0
3091 294.364 8.56759 0.01 1 19 0
3096 294.364 8.42109 0.01 1 19 0
3123 307.582 8.33447 0.01 1 72 0
3236 294.364 8.40501 0.01 1 18 0
3238 294.364 8.56759 0.01 1 19 0
3270 297.835 8.3489 0.01 1 18 -0.0100319
3337 309.793 8.26766 0.01 1 72 0
3359 294.364 8.40501 0.01 1 19 0
3373 295.26 8.48137 0.01 1 19 0
3391 311.806 8.31929 0.01 1 72 0
3546 294.364 8.40501 0.01 1 19 0
3547 294.364 8.48546 0.01 1 19 0
3559 306.817 8.30714 0.01 1 72 0
3651 319.944 8.00314 0.01 1 104 0
3661 294.364 8.40501 0.01 1 18 0
3665 307.58 8.682 0.01 1 72 0
3677 308.645 8.01531 0.01 1 72 0
3688 294.364 8.48546 0.01 1 19 0
3783 294.364 8.40501 0.01 1 18 0
3792 294.364 8.40501 0.01 1 18 0
3926 318.528 7.98546 0.01 1 105 0.00040257
