max_pf 107 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
9 319.001 8.39249 0.01 1 105 0
69 308.934 8.56807 0.01 1 72 0
83 309.426 7.87078 0.01 1 72 0
157 308.005 8.56807 0.01 1 72 0
184 308.626 7.77712 0.01 1 72 0
244 307.605 7.50625 0.01 1 72 0
305 307.68 7.78586 0.01 1 72 0.00943099
354 308.686 7.95853 0.01 1 72 0
392 308.934 8.67888 0.01 1 72 0
450 308.904 7.86357 0.01 1 72 0
523 321.938 8.39249 0.01 1 105 0
583 311.512 7.74292 0.01 1 72 0
664 308.934 8.56807 0.01 1 72 0
796 300.721 8.30998 0.01 1 32 0
947 321.046 8.41373 0.01 1 107 0
972 321.046 8.39217 0.01 1 106 0
992 309.171 8.36464 0.01 1 72 0
1094 307.529 7.94867 0.01 1 72 0
1116 310.291 8.37007 0.01 1 72 0
1145 311.276 8.40357 0.01 1 72 0
1180 321.046 8.39249 0.01 1 106 0
1268 309.434 8.0131 0.01 1 72 0
1280 321.046 8.39217 0.01 1 106 0
1401 308.626 7.77712 0.01 1 72 0
1415 320.971 8.39249 0.01 1 105 0
1430 307.211 8.15136 0.01 1 72 0
1535 309.103 7.95853 0.01 1 72 0
1544 300.721 8.30998 0.01 1 31 0
1766 308.626 7.77712 0.01 1 72 0
1805 308.534 7.99011 0.01 1 72 0
1880 320.971 8.39249 0.01 1 105 0
1902 309.128 8.31922 0.01 1 72 0
1920 309.128 8.32135 0.01 1 72 2.98023e-07
1964 308.206 7.50625 0.01 1 72 0
2006 300.721 8.30998 0.01 1 32 0
2151 320.95 8.39249 0.01 1 106 0
2158 309.995 7.7276 0.01 1 72 0
2176 306.874 7.94704 0.01 1 72 0
2196 308.208 8.65848 0.01 1 72 0
2257 306.13 8.06461 0.01 1 72 0
2268 320.971 8.39249 0.01 1 105 0
2292 321.046 8.41373 0.01 1 107 0
2392 309.901 8.00674 0.01 1 72 0
2406 308.53 8.01163 0.01 1 72 -2.78652e-06
2413 309.525 7.81154 0.01 1 72 0
2541 307.211 8.15136 0.01 1 72 0
2587 306.56 7.7912 0.01 1 72 0
2675 300.721 8.19062 0.01 1 31 0
2685 307.68 7.78586 0.01 1 72 0
2774 310.315 7.91594 0.01 1 72 0
2807 300.721 8.30998 0.01 1 32 0
2821 300.721 8.30998 0.01 1 31 0
2870 304.902 8.42179 0.01 1 32 0
2908 309.901 8.00674 0.01 1 72 0
2972 311.512 7.74292 0.01 1 72 0
3029 308.187 7.91315 0.01 1 72 0
3039 308.873 7.8609 0.01 1 72 0
3137 300.721 8.28551 0.01 1 31 0
3152 317.701 8.39249 0.01 1 105 0
3217 300.721 8.30998 0.01 1 30 0
3223 312.163 7.95986 0.01 1 72 0
3281 300.721 8.19062 0.01 1 32 0
3291 309.434 8.0131 0.01 1 72 0
3304 300.721 8.30998 0.01 1 30 0
3406 307.211 8.15136 0.01 1 72 0
3434 308.934 8.49072 0.01 1 72 0
3546 307.839 7.83865 0.01 1 72 0
3576 300.721 8.30998 0.01 1 30 0
3587 308.208 8.46634 0.01 1 72 0
3590 300.721 8.30998 0.01 1 32 0
3609 306.714 8.29048 0.01 1 72 0
3628 306.86 8.1965 0.01 1 72 0
3648 317.701 8.39249 0.01 1 106 0
3649 299.986 8.30998 0.01 1 32 0
3843 308.873 7.8609 0.01 1 72 0
3946 300.721 8.30998 0.01 1 32 0
4096 308.592 8.06181 0.01 1 72 0
4203 300.721 8.30998 0.01 1 32 0
4229 308.904 8.06366 0.01 1 72 0
4303 308.579 7.86357 0.01 1 72 0
4318 321.046 8.40826 0.01 1 106 0.000109032
4336 300.721 8.30998 0.01 1 32 0
4342 308.187 7.91315 0.01 1 72 0
4386 308.934 8.56807 0.01 1 72 0
