max_pf 86 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
15 306.288 8.07122 0.01 1 56 0
18 309.929 7.84096 0.01 1 72 0
23 308.974 8.16211 0.01 1 72 0
31 306.288 8.17231 0.01 1 57 0
34 306.288 8.17231 0.01 1 57 0
50 306.288 8.17231 0.01 1 56 0
53 309.609 8.03109 0.01 1 84 0
57 306.288 8.07122 0.01 1 57 0
70 306.288 8.15221 0.01 1 57 0.000379503
71 306.288 8.07122 0.01 1 57 0
95 309.728 7.96668 0.01 1 72 0
110 309.837 7.92415 0.01 1 72 0
116 309.571 8.01648 0.01 1 84 0
120 305.592 8.07122 0.01 1 55 0
123 309.609 8.05059 0.01 1 84 0
130 310.469 7.93073 0.01 1 72 0
136 307.291 8.28862 0.01 1 72 0
137 306.288 8.17231 0.01 1 56 0
155 308.866 7.90647 0.01 1 72 0
169 306.288 8.03065 0.01 1 57 -0.00024645
171 305.171 8.17231 0.01 1 57 0
180 305.592 8.07122 0.01 1 55 0
193 306.288 8.17231 0.01 1 57 0
221 309.597 8.088 0.01 1 85 0
229 309.597 8.088 0.01 1 85 0
233 309.571 8.01648 0.01 1 86 0
239 308.288 8.36476 0.01 1 72 0
253 306.288 8.07122 0.01 1 56 0
269 306.288 8.17231 0.01 1 56 0
270 309.661 7.86282 0.01 1 72 0
294 306.667 7.97888 0.01 1 72 0
297 306.288 8.07122 0.01 1 57 0
309 306.288 8.17231 0.01 1 57 0
322 306.288 8.17231 0.01 1 56 0
331 309.609 7.75511 0.01 1 86 0
336 309.571 8.01648 0.01 1 84 0
337 305.592 8.07122 0.01 1 55 0
344 307.219 8.19153 0.01 1 72 0
346 305.592 8.07122 0.01 1 56 0
360 308.866 8.01279 0.01 1 72 0
362 309.609 8.05059 0.01 1 84 0
365 308.645 8.07658 0.01 1 72 0
377 309.728 7.96668 0.01 1 72 0
381 309.862 7.93207 0.01 1 72 0
396 309.929 7.89612 0.01 1 72 0
397 308.866 7.93207 0.01 1 72 0
454 309.609 8.05059 0.01 1 84 0
457 306.288 7.99079 0.01 1 56 0
458 309.929 7.84096 0.01 1 72 0
461 306.288 8.07122 0.01 1 57 0
484 307.143 8.04438 0.01 1 72 0
504 306.288 8.07122 0.01 1 56 0
512 307.351 8.17231 0.01 1 57 0
517 306.288 8.07122 0.01 1 56 0
518 309.571 8.01648 0.01 1 85 0
519 308.645 8.07658 0.01 1 72 0
535 309.609 7.80878 0.01 1 85 0
540 306.288 8.07122 0.01 1 57 0
581 306.288 8.07122 0.01 1 57 0
610 306.225 7.96571 0.01 1 72 0
633 309.597 8.01648 0.01 1 84 0
635 307.193 8.0268 0.01 1 72 0
638 309.571 8.01648 0.01 1 84 0
644 306.288 8.07122 0.01 1 57 0
645 306.288 8.07122 0.01 1 56 0
647 306.288 8.07122 0.01 1 57 0
655 306.288 8.07122 0.01 1 57 0
668 310.04 8.08875 0.01 1 72 0
669 311.573 7.84096 0.01 1 72 0
675 309.571 8.01648 0.01 1 84 0
680 309.661 7.86282 0.01 1 72 0
723 306.288 8.07122 0.01 1 56 0
754 309.661 7.86282 0.01 1 72 0
757 306.288 8.09903 0.01 1 57 0.000201151
765 309.597 8.088 0.01 1 85 0
771 309.597 8.088 0.01 1 84 0
775 306.288 7.78753 0.01 1 57 0
797 307.13 8.11881 0.01 1 72 0
799 308.419 8.08854 0.01 1 72 0
800 306.288 8.06676 0.01 1 57 0
809 306.288 8.07122 0.01 1 57 0
811 306.288 8.07122 0.01 1 56 0
820 310.189 8.01648 0.01 1 84 0.0076341
826 308.866 7.90647 0.01 1 72 0
833 306.288 8.01515 0.01 1 55 -0.000482351
844 306.288 8.07122 0.01 1 56 0
853 307.2 7.79979 0.01 1 72 0
858 310.687 7.80878 0.01 1 84 0.014023
859 308.419 8.08854 0.01 1 72 0
867 306.288 8.07122 0.01 1 57 0
877 306.288 8.17231 0.01 1 57 0
879 306.288 8.17231 0.01 1 57 0
919 306.288 8.17231 0.01 1 57 0
935 306.288 8.07122 0.01 1 56 0
944 306.288 8.07122 0.01 1 56 0
950 306.288 8.07122 0.01 1 57 0
955 309.597 8.01648 0.01 1 84 0
957 308.866 7.90647 0.01 1 72 0
965 309.597 8.088 0.01 1 85 0
977 306.288 8.17231 0.01 1 56 0
981 306.288 8.17231 0.01 1 56 0
982 306.288 8.07122 0.01 1 55 0
985 306.288 8.17231 0.01 1 57 0
994 309.609 7.80878 0.01 1 84 0
995 306.288 8.07122 0.01 1 56 0
1002 307.727 7.85958 0.01 1 72 0
1007 306.288 8.07122 0.01 1 57 0
1019 308.866 8.01279 0.01 1 72 0
1025 306.213 8.17231 0.01 1 57 0.000889599
1027 306.288 8.07122 0.01 1 57 0
1048 309.597 8.088 0.01 1 85 0
1050 309.597 8.088 0.01 1 84 0
1062 306.288 8.17231 0.01 1 57 0
1069 309.385 7.90493 0.01 1 72 0
1075 308.999 7.89909 0.01 1 72 0
1079 306.826 8.15951 0.01 1 72 0
1089 306.288 8.25294 0.01 1 57 0
1100 305.592 8.07122 0.01 1 57 0
1102 306.827 7.84726 0.01 1 72 0
1111 306.288 8.07122 0.01 1 56 0
1116 306.288 8.06676 0.01 1 57 -3.23951e-05
1119 307.559 8.23874 0.01 1 72 0
1122 309.571 8.01648 0.01 1 84 0
1130 311.178 7.86282 0.01 1 72 0
1136 306.288 8.17231 0.01 1 57 0
1137 309.609 7.80878 0.01 1 85 0
1145 309.571 8.01648 0.01 1 84 0
1163 306.288 8.17231 0.01 1 57 0
1168 309.817 7.84096 0.01 1 72 0
1175 308.419 7.91373 0.01 1 72 0
1177 309.661 7.86282 0.01 1 72 0
1179 306.288 8.27156 0.01 1 57 0.000686556
1190 306.288 8.07122 0.01 1 57 0
1212 308.974 8.16211 0.01 1 72 0
1218 308.626 7.90926 0.01 1 72 0
1219 306.288 8.07122 0.01 1 57 0
1239 308.477 7.80821 0.01 1 72 0
1240 309.609 7.80878 0.01 1 85 0
1250 306.288 8.17231 0.01 1 57 0
1252 309.609 7.80878 0.01 1 84 0
1259 309.571 8.01648 0.01 1 84 0
1282 309.862 7.93207 0.01 1 72 -0.00114296
1311 306.898 7.96114 0.01 1 72 0
1315 306.288 8.07122 0.01 1 57 0
1322 309.597 8.01648 0.01 1 84 0
1332 306.288 8.07122 0.01 1 56 0
1338 306.288 8.09903 0.01 1 57 0
1345 306.782 8.07122 0.01 1 55 0
1371 308.866 8.01279 0.01 1 72 0
1376 308.866 7.75367 0.01 1 72 0
1395 307.585 7.86893 0.01 1 72 0
1408 306.288 8.07122 0.01 1 56 0
1414 309.571 8.01648 0.01 1 84 0
1415 305.592 8.07122 0.01 1 56 0
1416 308.537 8.13566 0.01 1 72 0
1457 306.667 7.97888 0.01 1 72 0
1458 307.219 8.19153 0.01 1 72 0
1460 306.288 8.17231 0.01 1 57 0
1462 306.288 8.07122 0.01 1 56 0
1473 309.929 7.84096 0.01 1 72 0
1493 306.288 8.07122 0.01 1 57 0
1518 307.291 8.28862 0.01 1 72 0
