max_pf 99 min_pf 33
individual T0 sigma disp_rate r0 patch_no mut_eff
59 304.207 8.79425 0.01 1 34 0
89 313.555 8.60257 0.01 1 98 0
142 315.871 8.69416 0.01 1 99 0
145 307.786 7.818 0.01 1 72 0
190 303.193 8.6532 0.01 1 35 0
223 309.639 7.9182 0.01 1 72 0
228 309.997 8.02874 0.01 1 72 0
251 304.207 8.6532 0.01 1 34 0
340 312.71 8.6679 0.01 1 97 0
346 307.749 7.79306 0.01 1 72 0
356 302.771 8.69391 0.01 1 33 0
390 309.841 8.18065 0.01 1 72 0
432 307.766 8.23189 0.01 1 72 0
491 308.406 8.05537 0.01 1 72 0
504 309.543 7.92563 0.01 1 72 0
562 316.029 8.6679 0.01 1 98 0
571 304.207 8.53686 0.01 1 35 -0.000704609
581 302.771 8.69391 0.01 1 35 0
596 304.207 8.6532 0.01 1 35 0
626 304.207 8.6532 0.01 1 35 0
633 315.84 8.65651 0.01 1 97 0
667 302.21 8.6532 0.01 1 35 0
675 315.871 8.81059 0.01 1 98 0
723 302.771 8.69391 0.01 1 35 0
777 310.061 7.9182 0.01 1 72 -0.000753745
782 312.158 8.07779 0.01 1 72 0
797 304.207 8.79425 0.01 1 35 0
851 302.771 8.69391 0.01 1 35 0
874 304.207 8.6532 0.01 1 35 0
883 304.207 8.6532 0.01 1 35 0
895 302.771 8.69391 0.01 1 35 0
946 308.09 7.90867 0.01 1 72 0
983 304.16 8.6532 0.01 1 35 0
991 308.917 7.74347 0.01 1 72 0
1049 308.172 7.90867 0.01 1 72 0
1076 315.871 8.69416 0.01 1 99 0
1119 314.447 8.61365 0.01 1 97 0
1244 308.085 7.62518 0.01 1 72 0
1266 308.09 7.82479 0.01 1 72 -2.81781e-05
1271 309.841 8.18065 0.01 1 72 0
1289 316.029 8.6679 0.01 1 98 0
1305 308.09 7.90867 0.01 1 72 0
1309 308.09 7.90867 0.01 1 72 0
1331 301.953 8.70956 0.01 1 35 0
1357 308.916 8.04188 0.01 1 72 0
1408 308.085 7.62518 0.01 1 72 0
1413 307.786 7.818 0.01 1 72 0
1458 315.871 8.81059 0.01 1 98 0
1482 309.386 8.26666 0.01 1 72 0
1543 307.749 7.77543 0.01 1 72 0
1564 304.207 8.6532 0.01 1 34 0
1585 306.927 8.20668 0.01 1 72 0
1619 307.749 7.77543 0.01 1 72 0
1632 315.525 8.55431 0.01 1 97 0
1647 304.207 8.6532 0.01 1 35 0
1698 309.543 7.94051 0.01 1 72 0
1748 302.771 8.69391 0.01 1 35 0
1797 308.916 8.58286 0.01 1 72 0
1826 315.871 8.81059 0.01 1 99 0
1848 302.932 8.79425 0.01 1 35 0
1895 304.207 8.6532 0.01 1 35 0
1904 308.085 7.62518 0.01 1 72 0
1951 309.639 7.9182 0.01 1 72 0
1972 313.555 8.60257 0.01 1 97 0
1980 316.029 8.6679 0.01 1 98 0
2039 303.885 8.6532 0.01 1 35 0.00358035
2055 310.4 8.58286 0.01 1 72 -0.00261512
2057 308.406 8.05537 0.01 1 72 0
2090 315.871 8.8863 0.01 1 97 0
2100 313.555 8.60257 0.01 1 98 0
2103 308.916 8.04188 0.01 1 72 0
2174 313.437 8.6679 0.01 1 97 0
2231 302.771 8.69391 0.01 1 35 0
2288 309.031 8.02314 0.01 1 72 0
2316 315.871 8.81059 0.01 1 98 0
2323 308.09 7.90867 0.01 1 72 0
2334 313.98 8.61365 0.01 1 97 0
2338 304.207 8.6532 0.01 1 35 0
2342 304.207 8.79425 0.01 1 35 0
2347 309.543 7.94051 0.01 1 72 0
2354 309.391 7.94239 0.01 1 72 0
2368 315.871 8.81059 0.01 1 98 0
2447 304.207 8.6532 0.01 1 33 0
2491 309.031 8.02314 0.01 1 72 0
2538 302.771 8.69391 0.01 1 33 0
2540 315.871 8.69416 0.01 1 99 0
2563 308.841 8.04188 0.01 1 72 0
2686 304.898 8.6532 0.01 1 35 0
2708 314.63 8.81059 0.01 1 97 0
2731 304.207 8.6532 0.01 1 34 0
2759 304.207 8.6532 0.01 1 35 0
2763 304.207 8.6532 0.01 1 35 0
2806 309.804 7.97244 0.01 1 72 0
2807 308.085 7.62518 0.01 1 72 0
2808 308.09 7.90867 0.01 1 72 0
2829 316.655 8.7708 0.01 1 97 0
2881 304.207 8.77106 0.01 1 35 0
2908 313.555 8.60257 0.01 1 97 0
3017 313.555 8.60257 0.01 1 97 0
3018 304.207 8.57952 0.01 1 35 0
3036 306.245 7.90867 0.01 1 72 0
3063 304.207 8.6532 0.01 1 35 0
3078 304.207 8.6532 0.01 1 35 0
3154 308.09 7.90867 0.01 1 72 0
3328 315.871 8.81059 0.01 1 98 0
3403 312.71 8.6679 0.01 1 97 0
3476 308.176 7.85368 0.01 1 72 0
3490 304.207 8.6532 0.01 1 34 0
3538 309.408 7.77154 0.01 1 72 0
3545 308.575 7.57454 0.01 1 72 0
3562 305.126 8.15207 0.01 1 72 -0.0179903
3563 307.749 7.79333 0.01 1 72 0
3567 308.841 8.04188 0.01 1 72 0
3615 304.207 8.6532 0.01 1 35 0
3624 307.366 8.27328 0.01 1 72 0
3652 304.207 8.6532 0.01 1 34 0
3661 304.207 8.6532 0.01 1 34 0
3713 310.156 7.67872 0.01 1 72 0
3732 303.193 8.6532 0.01 1 35 0
3744 308.406 8.05537 0.01 1 72 0
3758 308.575 7.57454 0.01 1 72 0
3790 315.871 8.69416 0.01 1 99 0
3809 315.871 8.69416 0.01 1 99 0
3837 308.089 7.85368 0.01 1 72 0
3877 308.09 7.90867 0.01 1 72 0
3902 314.63 8.81059 0.01 1 97 0
3917 304.207 8.4632 0.01 1 35 0
3929 308.916 8.04188 0.01 1 72 0
3946 302.21 8.84936 0.01 1 35 0
3973 308.172 7.90867 0.01 1 72 0
4000 307.366 8.19074 0.01 1 72 0
4023 302.771 8.69391 0.01 1 35 0
4040 309.344 8.24783 0.01 1 72 0
4063 308.916 8.04188 0.01 1 72 0
4196 304.207 8.6532 0.01 1 35 0
4214 304.207 8.6532 0.01 1 35 0
4220 315.871 8.69416 0.01 1 99 0
4255 309.841 8.18065 0.01 1 72 0
4262 312.656 8.73967 0.01 1 97 0
4307 313.892 8.60257 0.01 1 97 0
4339 309.841 8.18065 0.01 1 72 0
4349 308.916 8.04188 0.01 1 72 0
4378 307.986 8.02964 0.01 1 72 0
4381 304.207 8.6532 0.01 1 34 0
4405 307.611 7.85368 0.01 1 72 0
4417 309.543 7.97423 0.01 1 72 0
4441 308.687 7.967 0.01 1 72 0
4444 313.98 8.61365 0.01 1 97 0
4464 311.666 8.12916 0.01 1 72 0
4497 301.953 8.70956 0.01 1 35 0
4513 309.6 8.26682 0.01 1 72 0
4531 308.09 7.90867 0.01 1 72 0
4538 307.749 7.79306 0.01 1 72 0
4603 308.172 7.90867 0.01 1 72 0
4635 304.207 8.6532 0.01 1 34 0
4643 304.207 8.6532 0.01 1 35 0
4685 311.515 8.34602 0.01 1 72 0
4782 313.555 8.60257 0.01 1 97 0
4811 304.207 8.6532 0.01 1 35 0
4889 299.648 8.7164 0.01 1 35 0
4908 307.986 8.02964 0.01 1 72 0
4911 308.916 8.04188 0.01 1 72 0
4949 310.061 7.9182 0.01 1 72 0
5028 304.207 8.6532 0.01 1 35 0
5068 304.207 8.79425 0.01 1 35 0
5072 304.207 8.6532 0.01 1 34 0
5204 308.09 7.90867 0.01 1 72 0
5230 309.624 7.97602 0.01 1 72 0
5263 306.584 7.92819 0.01 1 72 -0.000100493
5264 307.96 7.90867 0.01 1 72 -0.000399798
5316 315.871 8.81059 0.01 1 98 0
5323 315.04 8.62773 0.01 1 97 0
5427 315.448 8.51194 0.01 1 97 0
5434 308.09 7.90867 0.01 1 72 0
5470 309.375 7.87027 0.01 1 72 0
5475 316.029 8.6679 0.01 1 98 0
5486 309.101 8.00508 0.01 1 72 -9.64999e-05
5512 315.296 8.65651 0.01 1 97 0
5521 309.391 7.95829 0.01 1 72 4.96209e-06
5575 304.207 8.6532 0.01 1 35 0
5619 306.927 8.20668 0.01 1 72 0
5677 308.172 7.90867 0.01 1 72 0
5704 308.916 8.04188 0.01 1 72 0
5731 313.555 8.60257 0.01 1 98 0
5867 313.555 8.60257 0.01 1 99 0
5882 309.391 7.94239 0.01 1 72 0
5891 306.927 8.20668 0.01 1 72 0
5934 315.871 8.81059 0.01 1 98 0
5942 302.771 8.69391 0.01 1 35 0
5945 308.09 7.90867 0.01 1 72 0
5956 313.98 8.61365 0.01 1 98 0
5964 307.749 7.79306 0.01 1 72 0
5988 315.871 8.81059 0.01 1 97 0
6005 308.406 8.05537 0.01 1 72 0
6008 304.207 8.6532 0.01 1 35 0
6062 309.344 8.24783 0.01 1 72 0
6074 304.207 8.6532 0.01 1 35 0
6118 304.207 8.57952 0.01 1 35 0
6162 307.749 7.79306 0.01 1 72 0
6214 316.655 8.81059 0.01 1 98 0
6299 304.207 8.79425 0.01 1 35 0
6399 304.207 8.6532 0.01 1 34 0
6422 308.917 7.74347 0.01 1 72 0
6439 306.927 8.20668 0.01 1 72 0
6492 304.16 8.6532 0.01 1 35 0
6518 316.655 8.81339 0.01 1 97 1.64509e-05
6588 304.207 8.6532 0.01 1 35 0
6600 312.563 8.58093 0.01 1 97 0
6613 304.207 8.79425 0.01 1 35 0
6628 304.207 8.6532 0.01 1 33 0
6629 307.749 7.79306 0.01 1 72 0
6686 304.207 8.6532 0.01 1 35 0
6707 307.749 7.79306 0.01 1 72 0
6725 308.406 8.05537 0.01 1 72 0
6729 304.207 8.79425 0.01 1 35 0
6748 302.771 8.69391 0.01 1 35 0
6777 304.207 8.6532 0.01 1 35 0
6805 315.871 8.81059 0.01 1 98 0
6818 304.207 8.6532 0.01 1 34 0
6820 308.917 7.74347 0.01 1 72 0
6831 308.916 8.04188 0.01 1 72 0
6837 308.406 8.05537 0.01 1 72 0
6984 312.603 8.6679 0.01 1 98 0
6987 309.375 7.87027 0.01 1 72 0
7007 309.841 8.23152 0.01 1 72 1.28597e-05
7011 308.085 7.62518 0.01 1 72 0
7079 308.176 7.85368 0.01 1 72 0
7083 313.555 8.60257 0.01 1 98 0
7095 302.771 8.69391 0.01 1 35 0
7161 309.333 7.85368 0.01 1 72 0
7202 308.687 7.967 0.01 1 72 0
7230 304.207 8.6532 0.01 1 35 0
7262 307.786 7.818 0.01 1 72 0
7360 307.749 7.79306 0.01 1 72 0
7390 302.508 8.69391 0.01 1 33 0.00289784
7401 304.207 8.6532 0.01 1 34 0
7415 308.406 8.05537 0.01 1 72 0
7423 309.997 8.02874 0.01 1 72 0
7435 308.917 7.74347 0.01 1 72 0
7517 315.871 8.81059 0.01 1 98 0
7595 308.406 8.05537 0.01 1 72 0
7596 310.061 7.9182 0.01 1 72 0
7722 309.543 7.94051 0.01 1 72 0
7738 304.207 8.6532 0.01 1 35 0
7767 304.207 8.79425 0.01 1 35 0
7831 302.21 8.6532 0.01 1 35 0
7850 316.163 8.51194 0.01 1 97 0
7880 308.176 8.02314 0.01 1 72 0
7918 304.207 8.6532 0.01 1 34 0
7924 307.121 8.02171 0.01 1 72 0
7934 309.391 7.94239 0.01 1 72 0
7985 313.437 8.6679 0.01 1 97 0
7990 310.888 8.35234 0.01 1 72 0
8022 304.207 8.6532 0.01 1 34 0
8040 315.871 8.81059 0.01 1 98 0
8060 302.771 8.69391 0.01 1 35 0
8110 304.207 8.6532 0.01 1 33 0
