max_pf 106 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
4 309.069 8.1812 0.01 1 72 0
20 311.615 8.20054 0.01 1 72 0
42 305.427 8.00539 0.01 1 72 0
90 299.258 8.27203 0.01 1 25 0
273 319.681 8.41433 0.01 1 105 0
290 308.995 7.78961 0.01 1 72 0
307 298.358 8.28079 0.01 1 25 0
332 299.258 8.27203 0.01 1 25 0
342 298.358 8.28079 0.01 1 24 0
382 300.97 8.20421 0.01 1 23 0
384 299.258 8.27203 0.01 1 23 0
407 299.258 8.27203 0.01 1 24 0
451 298.015 8.25048 0.01 1 25 0
466 309.436 8.01911 0.01 1 72 0
477 299.258 8.35535 0.01 1 23 0
526 299.258 8.284 0.01 1 24 0
529 299.258 8.27203 0.01 1 25 0
532 299.258 8.27203 0.01 1 24 0
578 307.621 8.40901 0.01 1 72 0
612 319.681 8.41433 0.01 1 104 0
637 299.258 8.4076 0.01 1 25 0
700 300.97 8.18696 0.01 1 25 0
713 309.018 8.00693 0.01 1 72 0
723 299.258 8.27203 0.01 1 25 0
734 299.258 8.27203 0.01 1 25 0
744 299.258 8.32808 0.01 1 23 0
769 299.581 8.20421 0.01 1 24 0
776 299.258 8.38641 0.01 1 25 0
801 308.162 7.86049 0.01 1 72 0
802 299.258 8.15838 0.01 1 25 0
842 308.829 7.73568 0.01 1 72 0
851 298.015 8.25048 0.01 1 25 0
859 299.581 8.20421 0.01 1 23 0
882 309.305 8.00565 0.01 1 72 0
927 319.681 8.41433 0.01 1 105 0
930 297.041 8.28079 0.01 1 25 0
931 299.258 8.33904 0.01 1 25 0
1110 297.951 8.21577 0.01 1 25 0
1137 299.258 8.284 0.01 1 24 0
1149 306.276 7.73624 0.01 1 72 -6.95288e-05
1151 298.358 8.1544 0.01 1 24 0
1197 305.427 8.00539 0.01 1 72 0
1247 319.328 8.52619 0.01 1 104 0
1253 320.154 8.56936 0.01 1 104 0
1282 299.258 8.32808 0.01 1 25 0
1308 300.97 8.20421 0.01 1 25 0
1338 299.581 8.20421 0.01 1 24 0
1347 319.681 8.41433 0.01 1 104 0
1409 320.12 8.41433 0.01 1 104 0.00522165
1429 299.258 8.27203 0.01 1 23 0
1430 299.258 8.284 0.01 1 24 0
1562 308.867 8.09423 0.01 1 72 0
1576 299.258 8.284 0.01 1 24 0
1599 319.681 8.41433 0.01 1 105 0
1616 309.593 8.1476 0.01 1 72 0
1652 297.951 8.21577 0.01 1 25 0
1685 319.681 8.41433 0.01 1 105 0
1707 297.951 8.21577 0.01 1 25 0
1749 299.258 8.32808 0.01 1 25 0
1769 297.388 8.28079 0.01 1 25 0
1777 319.328 8.52619 0.01 1 104 0
1806 299.258 8.32808 0.01 1 25 0
1809 300.97 8.20421 0.01 1 23 0
1810 298.827 8.27203 0.01 1 25 0
1831 318.016 8.41433 0.01 1 104 -0.021924
1833 299.936 8.27203 0.01 1 25 -0.00649312
1855 299.258 8.27101 0.01 1 23 0
1863 299.258 8.27203 0.01 1 23 0
1881 299.258 8.27203 0.01 1 24 0
1889 299.258 8.50652 0.01 1 25 0
1893 307.457 8.00539 0.01 1 72 0
1900 299.258 8.27203 0.01 1 23 0
1958 318.574 8.33519 0.01 1 104 -0.000823781
1981 298.358 8.28079 0.01 1 23 0
