max_pf 94 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
6 311.232 8.29363 0.01 1 72 0
46 313.185 7.63598 0.01 1 72 0
108 305.017 7.87882 0.01 1 49 0
120 305.482 7.97277 0.01 1 49 0
126 308.63 7.91931 0.01 1 72 0
149 313.408 7.76438 0.01 1 92 0
179 305.017 7.94639 0.01 1 49 0
184 310.849 8.21266 0.01 1 72 0
197 313.408 7.88584 0.01 1 93 0
217 308.912 8.23672 0.01 1 72 0
232 308.499 7.91931 0.01 1 72 0
238 308.543 7.99533 0.01 1 72 0
246 313.408 7.88584 0.01 1 92 0
291 308.876 8.05494 0.01 1 72 0
343 304.046 7.96292 0.01 1 49 0
356 313.408 7.76438 0.01 1 94 0
362 310.48 7.79893 0.01 1 72 0
394 313.408 7.88584 0.01 1 93 0
425 310.645 7.79893 0.01 1 72 0
445 310.082 8.23528 0.01 1 72 0
482 308.962 7.87521 0.01 1 72 0
487 305.017 7.87882 0.01 1 49 0
507 310.129 7.8411 0.01 1 72 0
529 313.408 7.76438 0.01 1 92 0
557 304.046 7.96292 0.01 1 49 0
575 308.543 7.91976 0.01 1 72 0
592 313.408 7.88584 0.01 1 92 0
618 309.824 7.63598 0.01 1 72 0
632 310.645 7.79893 0.01 1 72 0
670 313.408 7.93332 0.01 1 93 0
718 305.134 7.94857 0.01 1 48 0
731 305.25 7.90259 0.01 1 72 0.00280063
798 305.017 7.97277 0.01 1 48 0
829 310.645 7.79893 0.01 1 72 0
841 313.221 7.88584 0.01 1 92 0
852 305.017 7.97277 0.01 1 49 0
882 313.408 7.9211 0.01 1 92 0
883 313.408 7.88584 0.01 1 93 0
931 305.017 7.92885 0.01 1 49 0
939 313.408 7.88584 0.01 1 94 0
994 308.636 8.02587 0.01 1 72 0
1013 308.876 8.05494 0.01 1 72 0
1028 313.408 7.88584 0.01 1 94 0
1041 309.765 8.05251 0.01 1 72 0
1077 308.458 8.28662 0.01 1 72 0
1080 308.636 8.02587 0.01 1 72 0
1083 308.926 7.52247 0.01 1 72 0
1090 305.017 7.94639 0.01 1 49 0
1110 313.408 7.88584 0.01 1 92 0
1113 305.017 7.97277 0.01 1 49 0
1124 304.046 7.96292 0.01 1 49 0
1143 314.529 8.00088 0.01 1 92 0
1157 313.408 7.76438 0.01 1 94 0
1178 310.645 7.79893 0.01 1 72 0
1201 305.482 7.97277 0.01 1 49 0
1216 304.46 7.91637 0.01 1 49 0
1218 313.408 7.88934 0.01 1 92 0
1232 309.824 7.70377 0.01 1 72 0
1247 309.824 7.63598 0.01 1 72 0
1267 313.408 7.88584 0.01 1 92 0
1276 313.408 7.96054 0.01 1 93 0
1299 308.458 8.28662 0.01 1 72 0
1328 304.704 7.91637 0.01 1 48 0
1340 309.759 7.5025 0.01 1 72 0
1357 309.824 7.63598 0.01 1 72 0
1370 305.017 7.97277 0.01 1 49 0
1386 308.543 7.91976 0.01 1 72 0
1405 305.017 7.97277 0.01 1 49 0
1406 312.471 7.88584 0.01 1 93 -0.0138659
1418 305.017 7.97277 0.01 1 49 0
1422 308.876 8.05494 0.01 1 72 0
1513 305.017 7.85848 0.01 1 49 0
