max_pf 110 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
102 306.499 7.76661 0.01 1 72 0
105 321.206 7.80343 0.01 1 108 0
108 309.736 7.71255 0.01 1 72 0
170 309.471 7.91825 0.01 1 72 0
327 310.326 8.27336 0.01 1 72 0
380 308.252 8.07137 0.01 1 72 0
413 323.026 7.93026 0.01 1 110 0
418 298.671 8.41946 0.01 1 21 0
428 323.549 7.8839 0.01 1 109 0
486 306.363 7.86089 0.01 1 72 0
496 296.661 8.41946 0.01 1 20 0
507 323.549 7.8839 0.01 1 109 0
544 308.398 7.9375 0.01 1 72 0
564 322.076 7.93026 0.01 1 109 0
633 309.736 7.7269 0.01 1 72 0
746 310.858 8.62795 0.01 1 72 0
812 295.448 8.41946 0.01 1 21 0
822 298.128 8.41946 0.01 1 21 0
869 309.471 7.91825 0.01 1 72 0
900 309.41 7.98236 0.01 1 72 0
918 308.196 7.86496 0.01 1 72 0
1003 323.026 7.93026 0.01 1 110 0
1009 294.477 8.41946 0.01 1 21 0.0100923
1082 320.697 7.94882 0.01 1 108 0
1142 308.091 7.76661 0.01 1 72 0
1189 295.969 8.41946 0.01 1 21 0
1248 323.549 7.8839 0.01 1 109 0
1325 296.531 8.39807 0.01 1 21 0
1390 298.766 8.41946 0.01 1 21 0
1430 296.531 8.39807 0.01 1 21 0
1473 306.433 7.90048 0.01 1 72 0
1671 320.697 7.94882 0.01 1 109 0
1811 298.766 8.41946 0.01 1 21 0
1866 300.134 8.32509 0.01 1 21 0
1954 309.911 8.05041 0.01 1 72 0
1974 295.265 8.41946 0.01 1 21 0
2255 309.323 8.07137 0.01 1 72 0
2350 308.604 7.90285 0.01 1 72 0
2440 308.091 7.76661 0.01 1 72 0
2526 308.091 7.76661 0.01 1 72 0
2541 309.597 7.20516 0.01 1 72 0
2607 309.597 7.20516 0.01 1 72 0
2684 310.761 8.62795 0.01 1 72 0.000457704
2719 307.319 7.68612 0.01 1 72 0
2784 306.433 7.90048 0.01 1 72 0
2813 309.359 8.06139 0.01 1 72 0
2952 308.934 7.94784 0.01 1 72 0
2991 307.618 7.90048 0.01 1 72 0
2994 309.235 7.71255 0.01 1 72 0
2999 310.756 7.5513 0.01 1 72 0
3018 296.531 8.39807 0.01 1 21 0
3096 320.697 7.94882 0.01 1 109 0
3131 307.618 7.90048 0.01 1 72 0
3285 320.538 7.89244 0.01 1 109 0
3328 308.604 7.90285 0.01 1 72 0
3350 298.994 8.41946 0.01 1 20 -0.00980341
3399 298.128 8.41946 0.01 1 19 0
3406 308.519 8.07426 0.01 1 72 0
3468 298.128 8.49257 0.01 1 21 0.00115136
3469 323.549 7.8839 0.01 1 109 0
3515 323.779 7.93026 0.01 1 109 0
3676 297.673 8.41946 0.01 1 21 0
3703 298.128 8.41946 0.01 1 21 0
3765 298.766 8.41946 0.01 1 21 0
3792 300.134 8.32509 0.01 1 21 0
3813 307.058 8.12138 0.01 1 72 0
3823 307.618 7.88525 0.01 1 72 0
3873 296.661 8.41946 0.01 1 20 0
3915 299.352 8.54888 0.01 1 21 -0.00594351
3949 308.235 7.79366 0.01 1 72 0
3959 322.486 7.93026 0.01 1 110 0
3972 323.549 7.8839 0.01 1 109 0
3995 307.868 7.72506 0.01 1 72 0
4026 299.034 8.41946 0.01 1 20 -0.00217811
4050 308.519 8.07426 0.01 1 72 0
4059 296.531 8.39807 0.01 1 20 0
4151 307.356 8.22324 0.01 1 72 0.00645405
4156 298.128 8.41946 0.01 1 21 0
4276 323.026 7.93026 0.01 1 109 0
4289 297.786 8.41946 0.01 1 21 0
4319 307.983 7.73446 0.01 1 72 0
4364 307.311 8.22346 0.01 1 72 0
4411 309.359 8.06139 0.01 1 72 0
4417 324.923 7.93026 0.01 1 108 0
4420 309.899 8.22077 0.01 1 72 0
4511 323.779 7.93026 0.01 1 110 0
4512 308.604 7.90285 0.01 1 72 0
4515 307.959 7.91825 0.01 1 72 0
4616 296.184 8.41946 0.01 1 20 0.0211293
4730 310.858 8.64473 0.01 1 72 0
4782 309.359 8.06139 0.01 1 72 0
4791 309.736 7.7269 0.01 1 72 0
4843 308.604 7.74374 0.01 1 72 -1.03563e-05
4865 323.549 7.8839 0.01 1 109 0
4901 309.816 7.82083 0.01 1 72 0
4991 321.206 7.80343 0.01 1 108 0
5022 323.026 7.93026 0.01 1 108 0
5084 309.359 8.06139 0.01 1 72 0
5091 309.323 8.15756 0.01 1 72 3.33786e-06
5092 323.026 7.93026 0.01 1 110 0
5127 307.959 7.91825 0.01 1 72 0
5158 309.736 7.7269 0.01 1 72 0
5161 310.605 8.2963 0.01 1 72 0
5221 323.026 7.93026 0.01 1 108 0
5281 306.305 8.22324 0.01 1 72 0
5357 309.736 7.71255 0.01 1 72 0
5374 296.531 8.43671 0.01 1 21 0
5463 323.026 7.93026 0.01 1 110 0
5468 298.128 8.41946 0.01 1 21 0
5497 310.858 8.62795 0.01 1 72 0
5512 324.923 7.93026 0.01 1 108 0
5641 308.235 7.79366 0.01 1 72 0
5649 307.058 8.12138 0.01 1 72 0
5723 322.076 7.93026 0.01 1 108 0
6011 297.673 8.41946 0.01 1 21 0
6039 320.538 7.80343 0.01 1 110 0
6050 308.014 7.76661 0.01 1 72 0
6077 308.209 8.20217 0.01 1 72 0
6147 308.604 7.90285 0.01 1 72 0
6168 321.916 7.93026 0.01 1 110 0
6207 323.549 7.8839 0.01 1 110 0
6396 307.959 7.91825 0.01 1 72 0
6427 307.278 8.6721 0.01 1 72 0.000119984
6599 306.363 7.86089 0.01 1 72 0
6616 295.448 8.41946 0.01 1 21 0
6658 323.549 7.8839 0.01 1 110 0
6659 296.531 8.39807 0.01 1 21 0
6836 308.604 7.90285 0.01 1 72 0
6917 298.128 8.41946 0.01 1 20 0
7011 306.719 7.91215 0.01 1 72 0
7072 298.766 8.41946 0.01 1 21 0
7146 309.597 7.20516 0.01 1 72 0
7185 296.661 8.41946 0.01 1 20 0.0146386
7442 298.128 8.41946 0.01 1 21 0
7624 323.549 7.8839 0.01 1 109 0
7634 311.434 8.60235 0.01 1 72 0
7639 309.694 8.03432 0.01 1 72 0
7641 323.549 7.8839 0.01 1 109 0
7687 309.373 7.91362 0.01 1 72 0
7689 298.128 8.41946 0.01 1 19 0
7748 296.531 8.39807 0.01 1 21 0
7779 307.311 8.22346 0.01 1 72 0
7782 309.911 8.01877 0.01 1 72 0
7784 306.433 7.90048 0.01 1 72 0
7822 323.549 7.8839 0.01 1 109 0
7833 322.486 7.93026 0.01 1 110 0
7835 296.661 8.41946 0.01 1 20 0
7849 308.56 7.83645 0.01 1 72 0
7877 307.618 7.93796 0.01 1 72 0
7959 308.519 8.07426 0.01 1 72 0
7973 322.486 7.93026 0.01 1 110 0
8047 323.779 7.93026 0.01 1 108 0
8121 322.076 7.93026 0.01 1 108 0
8128 298.128 8.41946 0.01 1 21 0
8198 296.531 8.39807 0.01 1 21 0
8263 323.779 7.93026 0.01 1 109 0
8343 308.604 7.90285 0.01 1 72 0
8464 308.519 8.07426 0.01 1 72 0
8512 306.363 7.86089 0.01 1 72 0
8525 309.167 7.74384 0.01 1 72 0
8553 322.209 7.94758 0.01 1 108 0
8580 308.891 7.79366 0.01 1 72 0
8666 298.128 8.41946 0.01 1 21 0
8713 320.538 7.80343 0.01 1 110 0
8757 296.661 8.41946 0.01 1 20 0
8853 322.486 7.93026 0.01 1 110 0
8962 308.252 8.07137 0.01 1 72 0
9005 308.748 7.10004 0.01 1 72 0
9007 299.496 8.41946 0.01 1 21 -0.0129333
9243 308.546 8.06302 0.01 1 72 0
9246 307.757 8.04807 0.01 1 72 0
9437 298.766 8.41946 0.01 1 21 0
9539 307.319 7.68612 0.01 1 72 0
9591 308.335 7.7435 0.01 1 72 0
9624 320.697 7.94882 0.01 1 109 0
9634 298.128 8.41946 0.01 1 21 0
9688 295.265 8.41946 0.01 1 21 0
9720 326.087 7.93026 0.01 1 108 0.00538696
9736 322.486 7.93026 0.01 1 110 0
9798 323.549 7.8839 0.01 1 108 0
9811 323.549 7.8839 0.01 1 109 0
9960 321.206 7.80343 0.01 1 108 0
9989 308.252 8.07137 0.01 1 72 0
10012 307.278 8.53966 0.01 1 72 0
10101 308.252 8.07137 0.01 1 72 0
10123 298.766 8.41946 0.01 1 21 0
10150 322.076 7.93026 0.01 1 108 0
10197 323.779 7.93026 0.01 1 108 0
10202 309.816 7.82083 0.01 1 72 0
10281 308.196 7.86496 0.01 1 72 0
10286 309.373 7.97608 0.01 1 72 0
10337 296.531 8.39807 0.01 1 21 0
10386 308.48 7.91825 0.01 1 72 0
10398 300.134 8.32509 0.01 1 21 0
10439 297.673 8.41946 0.01 1 21 0
10465 306.433 7.90048 0.01 1 72 0
10503 323.026 7.93026 0.01 1 108 0
10570 323.549 7.8839 0.01 1 109 0
10571 298.128 8.41791 0.01 1 21 0
10591 323.549 7.8839 0.01 1 110 0
10592 323.549 7.8839 0.01 1 109 0
10627 309.736 7.71255 0.01 1 72 0
10662 323.549 7.8839 0.01 1 108 0
10689 307.959 7.91825 0.01 1 72 0
10697 308.604 7.90285 0.01 1 72 0
10698 305.884 8.60339 0.01 1 72 0
10733 309.736 7.61435 0.01 1 72 0
10751 323.549 7.8839 0.01 1 108 0
10755 309.736 7.7269 0.01 1 72 0
10758 296.787 8.41946 0.01 1 21 0
10768 309.736 7.7269 0.01 1 72 0
10802 307.791 7.94784 0.01 1 72 0
10875 309.323 8.06139 0.01 1 72 0
10954 308.087 7.88831 0.01 1 72 0
10971 322.076 7.93026 0.01 1 110 0
10980 309.41 8.10634 0.01 1 72 0
10987 308.604 7.90285 0.01 1 72 0
11047 309.471 7.91825 0.01 1 72 0
11054 323.549 7.8839 0.01 1 109 0
11094 309.323 8.07137 0.01 1 72 0
11253 323.026 7.93026 0.01 1 108 0
11269 298.128 8.41946 0.01 1 21 0
11375 296.531 8.39807 0.01 1 21 0
11447 320.538 7.80343 0.01 1 110 0
11459 309.736 7.71255 0.01 1 72 0
11492 323.549 7.8839 0.01 1 109 0
11680 308.604 7.90285 0.01 1 72 0
11828 298.128 8.41946 0.01 1 21 0
11881 310.786 7.5513 0.01 1 72 -0.000181809
11892 310.426 7.95291 0.01 1 72 0
11904 298.766 8.41946 0.01 1 21 0
11972 307.202 7.80352 0.01 1 72 0
12003 298.128 8.41946 0.01 1 21 0
12009 307.319 7.68612 0.01 1 72 0
12086 296.661 8.41946 0.01 1 20 0
12108 309.736 7.7269 0.01 1 72 0
12112 309.349 8.17643 0.01 1 72 0
12244 323.549 7.8839 0.01 1 110 0
12345 309.736 7.65447 0.01 1 72 0
