max_pf 85 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
1 312.897 8.52732 0.01 1 84 0
8 304.662 7.97121 0.01 1 57 0
30 312.897 8.52732 0.01 1 84 0
35 309.716 7.86409 0.01 1 72 0
40 307.319 7.98583 0.01 1 72 0
41 304.662 7.98537 0.01 1 57 0
45 307.863 7.73671 0.01 1 72 0
58 304.662 7.97121 0.01 1 57 0
61 306.935 8.03132 0.01 1 72 0
65 312.486 7.96777 0.01 1 72 0
69 310.735 8.16458 0.01 1 85 0
78 310.735 8.16458 0.01 1 83 0
85 310.735 8.23124 0.01 1 84 0
97 312.012 8.25538 0.01 1 84 0
103 308.67 7.91108 0.01 1 72 0
104 312.755 8.25538 0.01 1 84 0
107 308.581 7.75199 0.01 1 72 0
109 310.735 8.14101 0.01 1 83 0
132 304.662 7.97121 0.01 1 57 0
136 308.581 7.75569 0.01 1 72 0
141 304.662 7.98537 0.01 1 56 0
196 308.688 7.71188 0.01 1 72 0
200 312.755 8.25538 0.01 1 85 0
217 310.735 8.14101 0.01 1 83 0
238 310.735 8.16458 0.01 1 85 0
241 307.481 7.92231 0.01 1 72 0
243 314.131 8.52732 0.01 1 83 0
252 304.662 7.98537 0.01 1 56 0
256 310.607 7.82467 0.01 1 72 0
258 310.735 8.08593 0.01 1 83 0
260 308.693 8.02865 0.01 1 72 0
271 312.755 8.25538 0.01 1 83 0
274 307.319 7.63485 0.01 1 72 0
277 312.755 8.25538 0.01 1 84 0
282 307.481 7.89901 0.01 1 72 0
286 307.279 7.83282 0.01 1 72 -5.01275e-05
291 304.662 8.17514 0.01 1 57 0.000662059
300 309.043 7.98254 0.01 1 72 0
307 310.735 8.16458 0.01 1 83 0
314 312.755 8.25538 0.01 1 84 0
322 304.662 7.97121 0.01 1 57 0
326 304.662 7.98537 0.01 1 57 0
327 307.52 7.60869 0.01 1 72 -0.00360169
336 310.735 8.16458 0.01 1 85 0
357 304.662 7.89869 0.01 1 55 0
384 310.735 8.14101 0.01 1 83 0
390 309.075 8.17341 0.01 1 72 0
404 309.199 7.8777 0.01 1 72 0
412 309.043 7.98254 0.01 1 72 0
422 304.662 7.98537 0.01 1 57 0
423 310.735 8.14101 0.01 1 83 0
424 304.662 7.97121 0.01 1 57 0
432 307.601 8.07577 0.01 1 72 0
449 310.735 8.16458 0.01 1 83 0
467 312.012 8.25538 0.01 1 85 0
474 304.662 7.97121 0.01 1 56 0
503 304.042 7.98537 0.01 1 57 0
