max_pf 92 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
31 305.108 7.95959 0.01 1 49 0
54 304.637 7.7477 0.01 1 48 0
62 305.108 7.95959 0.01 1 49 0
71 305.108 7.95959 0.01 1 49 0
86 308.46 8.39109 0.01 1 72 0
89 310.523 8.16381 0.01 1 72 0
121 307.317 8.09498 0.01 1 72 0
123 303.429 8.0532 0.01 1 49 0
140 305.485 7.92807 0.01 1 49 -0.00569877
148 304.705 7.7477 0.01 1 48 0
155 304.705 7.7477 0.01 1 48 0
166 305.108 7.95959 0.01 1 49 0
167 310.553 8.04739 0.01 1 90 0.000150189
173 311.352 8.0953 0.01 1 72 0
176 310.855 8.15035 0.01 1 72 0
178 310.553 8.08683 0.01 1 72 0
198 312.017 8.43378 0.01 1 72 0
199 310.435 7.52205 0.01 1 72 0
208 310.57 8.11115 0.01 1 90 0
236 312.663 8.01883 0.01 1 91 0
238 305.108 7.97855 0.01 1 49 0
245 312.017 8.43378 0.01 1 72 0
273 305.108 7.95614 0.01 1 49 -4.99189e-05
292 312.071 8.01883 0.01 1 90 0
299 305.108 8.0587 0.01 1 48 0
308 308.467 8.08902 0.01 1 72 4.47035e-08
330 305.108 8.0532 0.01 1 48 0
341 305.589 7.95959 0.01 1 49 0
359 305.034 7.95959 0.01 1 49 0
360 305.108 7.98688 0.01 1 49 0
363 310.553 8.01883 0.01 1 91 0
385 304.637 7.72893 0.01 1 48 0
388 305.108 7.95959 0.01 1 49 0
391 307.933 8.19728 0.01 1 72 0
397 310.57 8.01883 0.01 1 90 0
398 305.108 7.95959 0.01 1 49 0
417 305.108 7.95959 0.01 1 49 0
419 308.509 8.0944 0.01 1 72 0
473 305.108 7.95959 0.01 1 49 0
474 305.108 7.98688 0.01 1 49 0
494 310.57 8.01883 0.01 1 90 0
506 310.172 8.05676 0.01 1 72 0
508 307.64 7.82851 0.01 1 72 0
546 310.451 8.01883 0.01 1 91 0
562 305.683 7.78539 0.01 1 49 0
572 310.553 8.29451 0.01 1 90 0
583 305.108 8.0587 0.01 1 49 0
596 310.852 8.18106 0.01 1 72 0
644 304.782 7.95959 0.01 1 49 0.00492093
704 310.978 8.01883 0.01 1 90 0
706 304.349 7.95959 0.01 1 48 0
715 308.467 7.93887 0.01 1 72 0
724 312.663 8.01883 0.01 1 90 0
738 307.62 8.24621 0.01 1 72 0
743 304.705 7.7477 0.01 1 48 0
765 310.899 8.01612 0.01 1 72 -0.00278337
783 309.816 7.95665 0.01 1 72 0
785 305.108 8.12369 0.01 1 49 0.00232024
787 310.57 8.01883 0.01 1 90 0
790 310.978 8.01883 0.01 1 90 0
798 310.423 8.01883 0.01 1 90 0
811 307.64 7.82851 0.01 1 72 0
813 310.57 8.01883 0.01 1 90 0
817 310.57 8.11115 0.01 1 90 0
841 305.108 7.95959 0.01 1 49 0
868 305.108 8.0532 0.01 1 48 0
884 305.429 7.72833 0.01 1 49 0
885 308.481 7.98082 0.01 1 72 0
968 305.108 7.95959 0.01 1 49 0
997 305.108 7.95959 0.01 1 49 0
1006 310.877 7.75441 0.01 1 72 0
1013 307.64 7.9132 0.01 1 72 0
1037 309.816 7.95665 0.01 1 72 0
1038 313.647 8.01883 0.01 1 91 0
1058 305.683 7.78539 0.01 1 49 0
1060 309.816 7.95665 0.01 1 72 0
1072 305.108 7.95959 0.01 1 49 0
1114 307.62 8.24621 0.01 1 72 0
1116 307.62 8.24621 0.01 1 72 0
1123 305.108 7.95959 0.01 1 49 0
1127 308.67 8.60244 0.01 1 72 0
1143 312.663 8.01883 0.01 1 90 0
1166 305.108 7.95959 0.01 1 49 0
1186 305.108 7.95959 0.01 1 49 0
1212 312.663 8.01883 0.01 1 90 0
1227 310.451 8.01883 0.01 1 91 0
1236 305.108 7.72833 0.01 1 49 0
1239 305.108 7.95959 0.01 1 49 0
1242 312.663 7.84531 0.01 1 91 0
1248 310.57 8.11115 0.01 1 90 0
1258 310.553 8.01883 0.01 1 92 0
1262 305.055 7.7477 0.01 1 49 0
1275 310.855 8.15035 0.01 1 72 0
1297 311.352 8.0953 0.01 1 72 0
1303 310.33 7.95011 0.01 1 72 0
1314 305.108 8.02156 0.01 1 48 0
1324 310.553 8.01883 0.01 1 92 0
1327 305.108 7.95959 0.01 1 49 0
1356 305.108 7.95959 0.01 1 48 0
1428 304.705 7.7477 0.01 1 49 0
1433 308.99 8.05676 0.01 1 72 0
1468 304.705 7.7477 0.01 1 48 0
1469 307.933 8.09228 0.01 1 72 -4.36306e-05
1472 305.108 8.0532 0.01 1 49 0
1482 308.547 8.48994 0.01 1 72 0
1500 305.108 7.7477 0.01 1 49 0
1545 305.108 7.97855 0.01 1 48 0
1546 305.108 7.97855 0.01 1 49 0
1564 305.108 7.95959 0.01 1 49 0
1566 308.547 8.48994 0.01 1 72 0
1585 305.801 7.95959 0.01 1 49 0
1590 310.553 8.42598 0.01 1 91 0
1595 304.862 8.0532 0.01 1 48 0
1609 308.467 8.08902 0.01 1 72 0
1624 310.553 8.01883 0.01 1 91 0
1631 310.172 8.05676 0.01 1 72 0
1639 305.517 7.95959 0.01 1 49 -0.00618836
1654 305.108 7.95959 0.01 1 49 0
1678 310.878 7.6966 0.01 1 72 0
1679 312.663 8.01883 0.01 1 90 0
1690 308.467 7.93887 0.01 1 72 0
1715 308.509 8.0944 0.01 1 72 0
1727 305.108 7.72833 0.01 1 49 0
1796 305.108 7.95959 0.01 1 49 0
1800 304.705 7.7477 0.01 1 48 0
1818 305.108 7.95959 0.01 1 49 0
1839 310.289 7.35785 0.01 1 72 0
1843 309.853 8.34709 0.01 1 72 0
1867 305.108 8.02156 0.01 1 48 0
1878 312.945 8.01883 0.01 1 90 0
