max_pf 117 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
73 309.498 7.86516 0.01 1 72 0
253 307.673 8.02384 0.01 1 72 0
262 309.128 8.18587 0.01 1 72 0
413 291.647 8.09405 0.01 1 11 0
465 293.434 8.4932 0.01 1 11 0
474 293.007 8.09405 0.01 1 11 0
524 293.844 8.51432 0.01 1 11 0
558 292.496 8.09405 0.01 1 11 0
571 311.15 7.9286 0.01 1 72 0
667 328.27 7.74602 0.01 1 116 0
700 292.496 8.02099 0.01 1 11 0
832 306.338 8.08528 0.01 1 72 0
935 308.686 7.97684 0.01 1 72 0
1285 307.646 7.75803 0.01 1 72 0
1327 293.434 8.09405 0.01 1 11 0
1341 307.36 7.91966 0.01 1 72 0
1344 326.181 8.1149 0.01 1 115 0
1359 293.844 8.51432 0.01 1 11 0
1384 309.28 7.60788 0.01 1 72 0
1447 293.434 8.4932 0.01 1 11 0
1473 307.642 7.95195 0.01 1 72 0
1512 326.82 8.1149 0.01 1 117 0
1532 293.844 8.09405 0.01 1 11 0
1586 292.362 8.09405 0.01 1 11 0
1605 306.264 7.9394 0.01 1 72 0
1613 293.434 8.09405 0.01 1 11 0
1776 309.463 8.16487 0.01 1 72 0
1811 325.671 8.02589 0.01 1 115 0
1860 291.077 8.09405 0.01 1 11 0
1915 306.338 8.08528 0.01 1 72 0
1942 309.421 8.08105 0.01 1 72 0
1997 293.092 8.09405 0.01 1 11 0
2037 309.594 7.71655 0.01 1 72 0
2133 293.302 8.09405 0.01 1 10 0
2146 309.328 7.78922 0.01 1 72 0
2284 291.727 8.09405 0.01 1 10 0
2298 309.28 7.48839 0.01 1 72 0
2316 293.437 8.09405 0.01 1 10 0
2328 293.434 8.09405 0.01 1 11 0
2338 292.496 8.09405 0.01 1 11 0
2404 325.991 7.99023 0.01 1 115 0
2428 325.991 7.99023 0.01 1 115 0
2471 325.413 8.05503 0.01 1 115 0.000527769
2493 308.686 7.9133 0.01 1 72 0
2568 293.434 8.09405 0.01 1 10 0
2592 293.434 8.09405 0.01 1 11 0
2688 310.766 8.78198 0.01 1 72 0
2720 325.991 7.99023 0.01 1 115 0
2757 307.673 8.02384 0.01 1 72 0
2779 292.496 8.09405 0.01 1 11 0
2840 309.128 8.35284 0.01 1 72 0
2891 310.053 8.00559 0.01 1 72 0
2931 293.434 8.09405 0.01 1 11 0
2937 325.991 7.99023 0.01 1 115 0
2966 293.434 8.09405 0.01 1 11 0
3143 326.181 8.1149 0.01 1 115 0
3379 308.89 7.95195 0.01 1 72 0
3414 293.434 8.09405 0.01 1 11 0
3421 326.82 8.1149 0.01 1 116 0
3614 308.89 7.95195 0.01 1 72 0
3683 308.563 8.22103 0.01 1 72 0
3712 306.338 8.08528 0.01 1 72 0
3734 293.092 8.09405 0.01 1 11 0
3793 293.434 8.09405 0.01 1 11 0
3817 308.713 8.02932 0.01 1 72 0
3853 309.128 8.18587 0.01 1 72 0
3898 293.092 8.09405 0.01 1 11 0
3912 307.673 8.02384 0.01 1 72 0
3983 293.434 8.09405 0.01 1 10 0
3997 327.163 8.1149 0.01 1 115 0
4054 309.128 8.28927 0.01 1 72 0
4181 292.496 8.09405 0.01 1 11 0
4205 326.181 8.1149 0.01 1 116 0
4225 291.645 8.09405 0.01 1 11 0
4279 309.269 7.92805 0.01 1 72 0
4318 309.463 8.18761 0.01 1 72 0
4397 291.645 8.09405 0.01 1 11 0
4420 293.434 8.09405 0.01 1 11 0
4479 325.991 7.99023 0.01 1 115 0
4482 291.645 8.09405 0.01 1 10 0
4859 309.594 7.71655 0.01 1 72 0
4943 310.035 8.60777 0.01 1 72 0
5025 291.645 8.09405 0.01 1 11 0
5065 326.181 8.1149 0.01 1 115 0
5126 326.181 8.1149 0.01 1 116 0
5142 308.082 7.83845 0.01 1 72 0
5176 293.434 8.4932 0.01 1 10 0
5329 308.208 7.96285 0.01 1 72 0
5483 306.338 8.08528 0.01 1 72 0
5509 310.053 8.00559 0.01 1 72 0
5521 291.645 8.09405 0.01 1 11 0
5581 308.694 7.64729 0.01 1 72 0
5706 308.446 7.98888 0.01 1 72 0
5742 291.645 8.09405 0.01 1 11 0
5744 293.434 8.09405 0.01 1 11 0
5788 326.181 8.04829 0.01 1 116 0
5872 311.874 8.06412 0.01 1 72 0
5913 309.748 7.74061 0.01 1 72 0
5933 293.434 8.09405 0.01 1 10 0
5982 293.434 8.09405 0.01 1 11 0
6160 325.671 8.02589 0.01 1 115 0
6193 328.27 7.74602 0.01 1 115 0
6222 291.647 8.09405 0.01 1 11 0.0184955
6230 291.645 8.09405 0.01 1 10 0
6294 290.664 8.09405 0.01 1 11 0
6342 308.446 7.98888 0.01 1 72 0
6356 293.092 8.09405 0.01 1 10 0
6358 293.844 8.10058 0.01 1 11 0
6376 308.89 7.95195 0.01 1 72 0
6425 309.594 7.74061 0.01 1 72 0
6432 309.269 7.92805 0.01 1 72 0
6597 293.434 8.09405 0.01 1 11 0
6620 308.686 8.21311 0.01 1 72 0
6636 293.434 8.4932 0.01 1 10 0
6645 293.844 8.09405 0.01 1 11 0
6790 306.338 8.08528 0.01 1 72 0
6799 309.968 7.92312 0.01 1 72 0
6823 309.594 7.71655 0.01 1 72 0
6866 293.434 8.4932 0.01 1 10 0
7019 293.434 8.4932 0.01 1 10 0
7113 309.328 7.78922 0.01 1 72 0
7127 326.82 8.1149 0.01 1 117 0
7159 328.27 7.74602 0.01 1 115 0
7162 293.434 8.4932 0.01 1 11 0
7247 293.844 8.51432 0.01 1 11 0
7295 309.328 7.78922 0.01 1 72 0
7383 326.181 8.1149 0.01 1 115 0
7407 307.547 8.16978 0.01 1 72 0
7439 328.27 7.74602 0.01 1 115 0
7478 307.36 7.91966 0.01 1 72 0
7533 293.434 8.09405 0.01 1 11 0
7599 306.456 7.77005 0.01 1 72 0
7606 326.181 8.1149 0.01 1 116 0
7619 293.434 8.4932 0.01 1 11 0
7693 306.338 8.08528 0.01 1 72 0
7728 307.642 7.95195 0.01 1 72 0
7778 293.844 8.51432 0.01 1 10 0
7792 292.362 8.09405 0.01 1 11 0
