max_pf 120 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
119 289.66 7.54092 0.01 1 8 0
191 309.174 7.73181 0.01 1 72 0
264 329.13 8.19377 0.01 1 118 0
522 329.237 8.14855 0.01 1 118 0
526 308.823 7.88072 0.01 1 72 0
549 290.684 7.54092 0.01 1 8 0
781 290.684 7.56007 0.01 1 8 0
930 289.539 7.54092 0.01 1 8 0
1000 308.987 8.00059 0.01 1 72 0
1126 329.237 8.14855 0.01 1 118 0
1254 310.063 8.16518 0.01 1 72 0
1265 309.018 7.88072 0.01 1 72 0
1522 310.449 8.1948 0.01 1 72 0
1552 290.684 7.45819 0.01 1 8 -0.00144475
1687 291.112 7.54092 0.01 1 8 0
1735 289.66 7.54092 0.01 1 6 0
1760 307.694 7.90727 0.01 1 72 0
1794 309.174 7.77006 0.01 1 72 0
1796 309.066 8.1948 0.01 1 72 0
1809 309.066 8.1948 0.01 1 72 0
1889 307.694 8.0076 0.01 1 72 0
2095 309.174 7.63635 0.01 1 72 0
2135 328.884 8.19377 0.01 1 118 0
2186 307.697 8.33173 0.01 1 72 0
2208 307.632 8.27704 0.01 1 72 0
2247 308.823 7.88072 0.01 1 72 0
2256 289.66 7.54092 0.01 1 8 0
2457 307.53 7.80902 0.01 1 72 -0.000113219
2561 290.423 7.54092 0.01 1 8 0
2592 289.66 7.54092 0.01 1 8 0
2980 308.558 8.22463 0.01 1 72 0
3119 329.237 8.14855 0.01 1 118 0
3146 309.733 7.84524 0.01 1 72 0
3160 310.878 8.05983 0.01 1 72 0
3176 307.694 7.90727 0.01 1 72 0
3564 289.66 7.58341 0.01 1 8 0
3683 291.112 7.54092 0.01 1 8 0
3770 289.66 7.54092 0.01 1 8 0
3825 289.66 7.54092 0.01 1 6 0
3933 289.66 7.54092 0.01 1 8 0
4001 328.884 8.14855 0.01 1 119 0
4049 309.66 7.77722 0.01 1 72 0
4080 311.531 7.59083 0.01 1 72 0
4175 308.558 8.16811 0.01 1 72 0
4260 290.684 7.56007 0.01 1 7 0
4302 290.684 7.54092 0.01 1 8 0
4341 289.66 7.54092 0.01 1 7 0
4382 307.291 8.31087 0.01 1 72 0
4481 309.19 8.07124 0.01 1 72 0
4523 309.925 8.13674 0.01 1 72 0
4668 307.464 8.2023 0.01 1 72 0
4742 308.558 8.22463 0.01 1 72 0
4776 307.247 7.84472 0.01 1 72 0
4928 289.66 7.54092 0.01 1 8 0
4987 291.112 7.54092 0.01 1 8 0
5003 328.884 8.14855 0.01 1 118 0
5038 293.269 7.54092 0.01 1 8 0
5121 309.174 7.77006 0.01 1 72 0
5209 289.062 7.54092 0.01 1 8 0
5394 330.091 8.20695 0.01 1 120 0
5468 290.684 7.54092 0.01 1 7 0
5514 306.958 7.93995 0.01 1 72 0
5807 309.022 8.16518 0.01 1 72 0
6004 308.813 8.30673 0.01 1 72 0
6011 289.66 7.54092 0.01 1 7 0
6029 308.792 7.88367 0.01 1 72 0
6131 310.084 8.17241 0.01 1 72 0
6144 289.66 7.54092 0.01 1 7 0
6202 330.091 8.19377 0.01 1 120 0
6342 328.627 7.94529 0.01 1 120 0
6370 309.494 8.09435 0.01 1 72 0
6479 307.464 8.2023 0.01 1 72 0
6494 310.466 7.84524 0.01 1 72 0
6527 309.494 7.91616 0.01 1 72 0
6582 290.684 7.49526 0.01 1 8 0
6702 310.878 7.98943 0.01 1 72 0
6776 309.925 8.13674 0.01 1 72 0
6789 291.112 7.54092 0.01 1 8 0
6793 289.66 7.54092 0.01 1 8 0
6829 290.684 7.54092 0.01 1 8 0
6841 307.701 7.63635 0.01 1 72 0
6864 328.884 8.18764 0.01 1 120 0.000212714
7014 311.554 7.66666 0.01 1 72 0
7080 309.498 8.16518 0.01 1 72 0
7132 307.694 7.90727 0.01 1 72 0
7133 308.687 7.61467 0.01 1 72 0
7234 308.558 8.22463 0.01 1 72 0
7418 309.853 8.17241 0.01 1 72 0
7497 290.218 7.39805 0.01 1 8 -0.00216518
7650 289.66 7.54092 0.01 1 8 0
7776 308.813 8.30673 0.01 1 72 0
7799 311.554 7.66666 0.01 1 72 0
7958 308.558 8.22463 0.01 1 72 0
8123 289.66 7.54092 0.01 1 8 0
8129 307.697 8.33173 0.01 1 72 0
8449 308.204 7.90409 0.01 1 72 0
8450 289.465 7.54092 0.01 1 8 0
8480 289.66 7.54092 0.01 1 8 0
8531 308.558 8.22463 0.01 1 72 0
8593 308.558 8.30817 0.01 1 72 0
8830 311.554 7.80229 0.01 1 72 0
8947 289.66 7.54092 0.01 1 8 0
9398 308.558 8.22463 0.01 1 72 0
9431 290.684 7.54092 0.01 1 8 0
9502 328.884 8.14855 0.01 1 119 0
9658 309.174 7.77006 0.01 1 72 0
9758 307.697 8.33173 0.01 1 72 0
9798 309.35 8.09494 0.01 1 72 0
9912 289.66 7.54092 0.01 1 8 0
9958 307.701 7.63635 0.01 1 72 0
9959 309.19 8.25702 0.01 1 72 0
10089 289.66 7.54092 0.01 1 8 0
10151 309.925 8.13674 0.01 1 72 0
10163 309.498 8.16518 0.01 1 72 0
10384 290.684 7.54092 0.01 1 8 0
10445 310.878 8.13995 0.01 1 72 0
10478 309.532 7.71774 0.01 1 72 0
10631 309.174 7.73181 0.01 1 72 0
10864 329.237 8.14855 0.01 1 118 0
10878 309.868 7.93843 0.01 1 72 0
10941 306.271 7.41908 0.01 1 72 0
11117 289.539 7.54092 0.01 1 8 0
11334 309.219 8.30817 0.01 1 72 0.000211999
11452 309.341 7.71774 0.01 1 72 0
11608 307.467 7.86778 0.01 1 72 -6.70105e-05
11858 307.694 7.90727 0.01 1 72 0
11953 307.632 8.27704 0.01 1 72 0
12005 328.884 8.14855 0.01 1 119 0
12046 307.464 8.2023 0.01 1 72 0
12159 307.697 8.33173 0.01 1 72 0
12206 290.423 7.54092 0.01 1 8 0
12276 290.684 7.56007 0.01 1 8 0
12383 312.579 8.09276 0.01 1 72 0
12799 327.941 8.22899 0.01 1 119 0
12861 289.66 7.54092 0.01 1 8 0
13013 290.684 7.54092 0.01 1 8 0
13038 327.941 8.23777 0.01 1 119 0
13121 309.174 7.63635 0.01 1 72 0
13151 307.542 8.15817 0.01 1 72 0
13187 306.853 7.67575 0.01 1 72 0
13265 290.684 7.56007 0.01 1 8 0
13290 329.292 8.19377 0.01 1 118 0
13310 328.884 8.18764 0.01 1 120 0
13476 310.063 8.16518 0.01 1 72 -0.00167635
13747 308.008 7.83234 0.01 1 72 0
13756 329.237 8.14855 0.01 1 118 0
14151 289.66 7.54092 0.01 1 8 0
14225 328.884 8.14855 0.01 1 119 0
14357 310.084 8.17241 0.01 1 72 0
14363 310.878 8.13995 0.01 1 72 0
14605 289.66 7.58341 0.01 1 7 0
14638 291.112 7.51686 0.01 1 8 -0.000385251
14862 308.558 8.33101 0.01 1 72 0
15111 309.925 8.13674 0.01 1 72 0
15502 290.684 7.54092 0.01 1 8 0
15658 307.701 7.63635 0.01 1 72 -0.00280395
15703 307.802 7.93417 0.01 1 72 0
15800 289.66 7.54092 0.01 1 8 0
15820 309.733 7.84524 0.01 1 72 0
15839 309.022 8.16518 0.01 1 72 0
15992 307.53 7.93995 0.01 1 72 0
16016 290.684 7.54092 0.01 1 8 0
16079 308.829 8.25749 0.01 1 72 0
16108 328.884 8.14855 0.01 1 119 0
16183 308.813 8.30673 0.01 1 72 0
16354 330.091 8.19377 0.01 1 120 0
16523 328.884 8.14855 0.01 1 118 0
16622 308.823 7.88072 0.01 1 72 0
16629 328.884 8.15803 0.01 1 118 0
16764 310.878 8.05983 0.01 1 72 0
16813 308.63 8.18084 0.01 1 72 0
16830 328.884 8.18764 0.01 1 120 0
16926 308.008 8.00428 0.01 1 72 0
16943 289.66 7.58341 0.01 1 8 0
17101 289.854 7.52247 0.01 1 8 0
17216 290.684 7.56007 0.01 1 7 0
17624 309.733 7.84524 0.01 1 72 0
17716 289.66 7.54092 0.01 1 8 0
17776 306.853 7.71584 0.01 1 72 0
18259 309.018 8.12157 0.01 1 72 0
18309 307.411 7.41908 0.01 1 72 0
18354 289.66 7.54092 0.01 1 8 0
18528 309.35 8.09494 0.01 1 72 0
18573 329.606 8.32122 0.01 1 118 0
18615 328.884 8.19377 0.01 1 118 0
18720 308.987 8.00059 0.01 1 72 0
18773 289.66 7.58341 0.01 1 8 0
18791 289.66 7.54092 0.01 1 8 0
18835 290.684 7.56007 0.01 1 8 0
18938 290.684 7.56007 0.01 1 8 0
19118 290.684 7.56007 0.01 1 8 0
19170 310.878 8.05983 0.01 1 72 0
19173 328.884 8.14855 0.01 1 119 0
19345 328.884 8.19377 0.01 1 118 0
