max_pf 83 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.252 8.27196 0.01 1 61 0
2 312.513 7.89799 0.01 1 82 0
4 307.474 7.74505 0.01 1 60 0
8 312.513 7.89799 0.01 1 83 0
13 307.474 7.74505 0.01 1 60 0
17 312.513 7.89799 0.01 1 82 0
21 307.116 7.74505 0.01 1 61 0
24 307.474 7.74505 0.01 1 61 0
26 307.829 8.22758 0.01 1 72 2.38419e-07
33 312.513 7.92465 0.01 1 83 0
41 307.116 7.74505 0.01 1 61 0.00398995
56 312.4 7.89799 0.01 1 82 0
69 307.681 7.74505 0.01 1 59 0
74 311.052 8.1772 0.01 1 72 0.000148132
76 312.513 7.89799 0.01 1 82 0
79 307.805 7.89238 0.01 1 72 0
85 310.696 7.89799 0.01 1 81 0
86 307.474 7.74505 0.01 1 60 0
87 306.706 7.73715 0.01 1 72 0
88 314.234 8.15403 0.01 1 81 0
112 307.474 7.74505 0.01 1 60 0
117 307.474 7.74505 0.01 1 60 0
124 307.474 7.97649 0.01 1 61 0.00131659
126 314.862 8.15403 0.01 1 81 0
137 307.278 8.20207 0.01 1 72 0
148 307.807 8.16289 0.01 1 72 0
149 312.513 7.89799 0.01 1 82 0
154 312.513 7.89799 0.01 1 82 0
165 312.513 8.03148 0.01 1 83 0.000200987
174 308.489 8.18994 0.01 1 72 0.000386015
177 313.539 7.89799 0.01 1 81 0
179 309.887 8.2978 0.01 1 72 0
187 310.696 7.89799 0.01 1 81 0
191 312.102 7.89799 0.01 1 83 0
196 307.474 7.74505 0.01 1 61 0
197 308.431 8.06462 0.01 1 72 0
209 312.513 7.89799 0.01 1 82 0
217 312.513 7.89799 0.01 1 82 0
225 307.474 7.74505 0.01 1 61 0
238 307.474 7.74505 0.01 1 61 0
242 312.513 7.89799 0.01 1 83 0
243 309.887 8.2978 0.01 1 72 0
248 313.19 7.89799 0.01 1 83 0
253 307.252 8.27196 0.01 1 61 0
256 313.19 7.89799 0.01 1 83 0
257 309.101 7.74505 0.01 1 61 0
