max_pf 82 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.848 8.29975 0.01 1 81 0
17 303.937 7.78282 0.01 1 62 0
19 305.661 7.75861 0.01 1 61 0
20 310.054 8.00831 0.01 1 72 0
27 309.397 7.93518 0.01 1 72 0
30 310.054 8.00831 0.01 1 72 0
35 305.661 7.75861 0.01 1 62 0
57 310.407 8.15653 0.01 1 80 0
58 309.74 8.3547 0.01 1 72 0
65 306.036 7.75861 0.01 1 62 0
73 305.661 7.76691 0.01 1 62 0
77 310.848 8.29975 0.01 1 81 0
79 308.168 7.91899 0.01 1 72 0
85 310.848 8.29975 0.01 1 81 0
92 311.705 8.3547 0.01 1 72 -0.00534439
94 305.661 7.76691 0.01 1 62 0
100 307.373 7.98309 0.01 1 72 0
108 310.917 8.06917 0.01 1 81 0
121 310.848 8.29975 0.01 1 81 0
128 309.206 8.00332 0.01 1 72 0
130 305.661 7.76691 0.01 1 61 0
141 310.848 8.29975 0.01 1 80 0
146 308.168 8.26229 0.01 1 72 0
151 305.661 7.75861 0.01 1 62 0
169 310.6 8.06917 0.01 1 80 0
173 310.917 8.06917 0.01 1 80 0
178 305.661 7.75861 0.01 1 61 0
180 305.661 7.75861 0.01 1 61 0
185 305.661 7.75861 0.01 1 61 0
188 305.661 7.76691 0.01 1 62 0
192 310.848 8.29975 0.01 1 81 0
199 310.243 8.02324 0.01 1 72 0
200 310.125 8.33018 0.01 1 80 0
211 305.661 7.87173 0.01 1 62 0.000127062
220 311.705 8.3547 0.01 1 72 0
223 310.243 8.00296 0.01 1 72 0
229 310.848 8.29975 0.01 1 80 0
231 305.209 7.75861 0.01 1 62 0
247 310.848 8.24912 0.01 1 80 0
252 308.74 8.55062 0.01 1 72 0
258 310.709 8.11969 0.01 1 72 0
269 310.984 7.76069 0.01 1 72 0
274 306.415 7.75861 0.01 1 61 0
276 310.407 8.15653 0.01 1 80 0
280 306.926 7.63389 0.01 1 62 0
286 310.921 8.04194 0.01 1 80 0
292 308.168 8.26229 0.01 1 72 0
294 311.67 8.30905 0.01 1 72 0
306 310.917 8.04984 0.01 1 80 0
311 306.926 7.63389 0.01 1 62 0
312 310.054 8.00831 0.01 1 72 0
321 310.243 8.02324 0.01 1 72 0
328 306.926 7.63389 0.01 1 62 0
333 310.243 8.02324 0.01 1 72 0
343 310.848 8.29975 0.01 1 82 0
345 310.848 8.29975 0.01 1 80 0
350 305.661 7.76691 0.01 1 62 0
351 310.718 8.29975 0.01 1 81 0
358 310.054 8.00831 0.01 1 72 0
359 308.74 8.55062 0.01 1 72 0
373 309.604 8.00831 0.01 1 72 0
376 310.848 8.29975 0.01 1 81 0
377 305.661 7.75861 0.01 1 60 0
383 308.961 7.80975 0.01 1 72 0
385 305.661 7.73576 0.01 1 62 0
392 308.601 7.69901 0.01 1 72 0
397 310.848 8.3547 0.01 1 72 0
399 310.848 8.36864 0.01 1 80 0
404 308.168 8.26229 0.01 1 72 0
411 310.848 8.24912 0.01 1 80 0
429 309.397 7.93518 0.01 1 72 0
430 305.661 7.76691 0.01 1 62 0
432 305.661 7.75861 0.01 1 61 0
435 306.592 8.04506 0.01 1 72 -6.95288e-05
461 308.168 8.26229 0.01 1 72 0
464 305.661 7.75861 0.01 1 61 0
480 309.645 8.2585 0.01 1 72 0
496 305.661 7.75861 0.01 1 61 0
504 305.661 7.75861 0.01 1 61 0
506 310.848 8.29975 0.01 1 80 0
511 306.036 7.75861 0.01 1 61 0
512 308.601 7.69901 0.01 1 72 0
524 309.765 8.29975 0.01 1 80 -0.00796998
529 305.661 7.75861 0.01 1 61 0
536 305.661 7.75861 0.01 1 61 0
540 308.601 7.69901 0.01 1 72 0
547 310.848 8.3547 0.01 1 72 0
555 306.882 8.11411 0.01 1 72 0
558 310.407 8.15653 0.01 1 80 0
563 310.917 8.06917 0.01 1 80 0
564 308.168 8.26229 0.01 1 72 0
565 310.848 8.43993 0.01 1 80 0
568 306.926 7.63389 0.01 1 62 -0.000195459
570 310.848 8.29975 0.01 1 82 0
575 311.102 8.04984 0.01 1 81 0
584 305.661 7.72722 0.01 1 62 0
586 305.661 7.73576 0.01 1 62 0
589 310.848 8.29975 0.01 1 80 0
593 310.848 8.29975 0.01 1 81 0
