max_pf 96 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
30 304.514 7.973 0.01 1 45 0
70 313.919 7.64619 0.01 1 72 0
87 305.669 8.15604 0.01 1 72 0
116 315.383 7.84485 0.01 1 94 0
184 314.767 7.84485 0.01 1 94 0
210 304.514 8.18602 0.01 1 46 0
236 310.854 7.95889 0.01 1 72 0
260 304.514 7.973 0.01 1 46 0
265 302.553 7.973 0.01 1 46 0
271 304.514 7.973 0.01 1 46 0
281 304.514 7.973 0.01 1 45 0
283 316.248 7.99188 0.01 1 94 0
286 304.514 7.973 0.01 1 46 0
301 304.514 7.973 0.01 1 46 0
324 304.514 7.973 0.01 1 45 0
338 314.767 7.84485 0.01 1 94 0
362 304.514 8.18602 0.01 1 46 0
403 304.514 8.18602 0.01 1 46 0
419 310.066 8.16252 0.01 1 72 0
446 302.553 7.973 0.01 1 45 0
480 301.989 7.73693 0.01 1 45 0
489 312.319 7.77545 0.01 1 72 0
502 304.514 7.973 0.01 1 45 0
503 302.553 7.973 0.01 1 45 0
506 308.496 7.7723 0.01 1 72 0
531 308.488 7.86686 0.01 1 72 0
552 304.514 8.23145 0.01 1 46 0.000691004
569 314.767 7.84485 0.01 1 95 0
573 308.195 7.83491 0.01 1 72 0
582 308.22 8.12641 0.01 1 72 0
588 306.34 8.12442 0.01 1 72 0
599 302.553 7.973 0.01 1 45 0
606 314.767 7.89136 0.01 1 94 0
612 315.383 7.86145 0.01 1 94 0
650 308.56 7.72736 0.01 1 72 0
657 315.383 7.84485 0.01 1 96 0
665 307.479 7.91273 0.01 1 72 0
675 304.514 7.973 0.01 1 46 0
677 304.514 7.973 0.01 1 45 0
686 307.91 7.94551 0.01 1 72 0
727 304.514 7.973 0.01 1 45 0
729 305.669 8.1216 0.01 1 72 0
764 304.514 8.18602 0.01 1 46 0
793 303.904 8.18602 0.01 1 46 0
808 313.919 7.64619 0.01 1 72 0
809 310.27 7.83145 0.01 1 72 0
819 314.767 7.84485 0.01 1 95 0
820 314.767 7.99188 0.01 1 94 0
838 304.514 7.973 0.01 1 45 0
839 304.514 7.973 0.01 1 44 0
845 314.767 7.84485 0.01 1 94 0
848 308.029 7.76112 0.01 1 72 0
851 304.514 7.973 0.01 1 46 0
859 312 7.66507 0.01 1 72 0
886 304.433 8.18602 0.01 1 46 0
910 313.354 7.84485 0.01 1 94 0
925 304.514 8.05523 0.01 1 45 0
948 304.514 7.973 0.01 1 46 0
955 304.514 7.973 0.01 1 46 0
963 308.532 7.94551 0.01 1 72 0
992 315.383 7.84485 0.01 1 96 0
1023 308.488 7.86686 0.01 1 72 0
1076 302.553 7.973 0.01 1 45 0
1082 314.767 7.96841 0.01 1 94 0
1102 314.767 7.84485 0.01 1 94 0
1135 304.514 8.18602 0.01 1 46 0
1142 307.9 7.72661 0.01 1 72 0
1156 309.682 7.75819 0.01 1 72 0
1165 302.553 7.973 0.01 1 45 0
1194 304.514 7.973 0.01 1 45 0
1204 304.514 7.973 0.01 1 46 0
1237 304.514 8.18602 0.01 1 46 0
1241 308.776 8.11512 0.01 1 72 0
1247 309.126 8.05426 0.01 1 72 0
1279 314.767 7.84485 0.01 1 94 0
1292 305.669 8.12442 0.01 1 72 0
1294 311.666 8.05426 0.01 1 72 0
1296 314.767 7.84485 0.01 1 94 0
1315 305.638 8.18602 0.01 1 46 -0.0163325
1353 315.383 7.84485 0.01 1 95 0
1365 310.854 7.86811 0.01 1 72 0
1381 304.514 7.973 0.01 1 46 0
1402 304.514 7.973 0.01 1 46 0
1405 314.767 7.99188 0.01 1 94 0
1411 304.201 8.18602 0.01 1 46 0
1431 312.052 8.18763 0.01 1 72 0
1460 301.105 7.973 0.01 1 44 0
1465 307.134 7.87659 0.01 1 72 0
1470 314.767 7.97747 0.01 1 95 0
1481 304.514 7.973 0.01 1 46 0
1537 310.268 8.16379 0.01 1 72 0
1555 314.767 7.84485 0.01 1 94 0
1560 308.029 7.76112 0.01 1 72 0
1585 314.767 7.87209 0.01 1 95 0
1596 304.514 8.18602 0.01 1 46 0
1608 304.514 8.05523 0.01 1 45 0
1613 308.893 7.45101 0.01 1 72 0
1617 308.893 7.45101 0.01 1 72 0
1642 307.444 7.31649 0.01 1 72 0
1646 310.854 7.95889 0.01 1 72 0
1650 304.514 7.973 0.01 1 46 0
1683 309.18 7.93174 0.01 1 72 0
1690 308.26 8.12641 0.01 1 72 0
1699 302.553 7.973 0.01 1 45 0
1710 314.767 7.99188 0.01 1 94 0
1714 304.514 7.973 0.01 1 46 0
1730 314.767 7.84485 0.01 1 94 0
1752 304.514 7.973 0.01 1 46 0
1766 304.514 7.973 0.01 1 46 0
1870 310.828 8.08638 0.01 1 72 0
1881 310.854 7.86811 0.01 1 72 0
1890 311.995 7.9018 0.01 1 72 0
1916 307.974 7.97431 0.01 1 72 0
1924 314.767 7.87209 0.01 1 95 0
1926 304.514 7.973 0.01 1 46 0
1942 308.532 7.75578 0.01 1 72 0
1963 304.514 7.973 0.01 1 46 0
1971 304.514 7.973 0.01 1 46 0
1982 314.767 7.87209 0.01 1 94 0
1986 307.91 7.94551 0.01 1 72 0
2009 304.514 8.18602 0.01 1 44 0
2019 314.767 7.99188 0.01 1 95 0
2034 307.475 8.24061 0.01 1 72 0
2062 304.514 7.973 0.01 1 45 0
2105 314.767 7.80198 0.01 1 95 0
2151 304.514 8.18602 0.01 1 46 0
2158 304.514 7.973 0.01 1 46 0
2162 305.318 7.973 0.01 1 45 -0.0117695
2164 308.496 7.7723 0.01 1 72 0
2182 302.553 7.973 0.01 1 45 0
2183 307.743 7.9996 0.01 1 72 0
2206 302.553 7.973 0.01 1 45 0
2248 309.18 7.94551 0.01 1 72 0
2257 304.514 7.973 0.01 1 45 0
2262 302.553 7.973 0.01 1 45 0
2263 304.514 7.973 0.01 1 46 0
2264 305.669 8.15604 0.01 1 72 0
2266 304.514 8.18602 0.01 1 46 0
2276 306.396 7.49145 0.01 1 72 0
2278 307.406 8.08841 0.01 1 72 0
2312 304.433 8.18602 0.01 1 46 0
2322 308.195 7.83491 0.01 1 72 0
2349 314.767 8.00176 0.01 1 94 0
2355 310.688 8.16379 0.01 1 72 0
2370 308.681 8.20958 0.01 1 72 0
2377 302.553 7.973 0.01 1 44 0
2401 304.514 7.973 0.01 1 46 0
2428 302.553 7.973 0.01 1 45 0
2460 315.383 7.76499 0.01 1 94 0
2475 312.319 7.77545 0.01 1 72 0
2483 310.544 7.58464 0.01 1 72 0
2486 304.514 8.18602 0.01 1 46 0
2499 307.479 7.91273 0.01 1 72 0
2511 308.776 8.11512 0.01 1 72 0
2544 314.767 7.87209 0.01 1 95 0
2554 304.514 8.18602 0.01 1 46 0
2592 314.767 7.99188 0.01 1 94 0
2595 308.015 8.15604 0.01 1 72 0
2597 304.514 7.973 0.01 1 45 0
2600 314.767 7.99188 0.01 1 94 0
2622 304.514 8.05523 0.01 1 44 0
