max_pf 105 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
27 309.929 8.11252 0.01 1 72 1.37836e-05
101 309.929 8.1204 0.01 1 72 0
127 301.914 8.05971 0.01 1 30 0
233 321.032 8.44753 0.01 1 104 0
249 309.391 7.86615 0.01 1 72 0
265 307.865 8.4901 0.01 1 72 0
266 301.968 8.05971 0.01 1 30 0
274 307.865 8.55437 0.01 1 72 2.63602e-05
478 300.053 8.13096 0.01 1 30 0.00127977
551 311.906 7.55439 0.01 1 72 0
553 310.997 8.41787 0.01 1 72 0
823 307.635 8.2348 0.01 1 72 0
828 309.055 7.68745 0.01 1 72 0
849 308.239 7.77906 0.01 1 72 0
866 317.672 8.44753 0.01 1 105 0
891 309.055 7.49565 0.01 1 72 0
960 309.266 7.96533 0.01 1 72 0
1074 300.053 8.14298 0.01 1 28 0
1122 319.028 8.44753 0.01 1 103 0
1150 319.028 8.44753 0.01 1 103 0
1162 308.904 8.5128 0.01 1 72 0
1218 310.997 8.40505 0.01 1 72 0
1223 307.368 8.10721 0.01 1 72 0
1333 309.266 7.96533 0.01 1 72 0
1350 309.302 8.02032 0.01 1 72 0
1462 307.693 8.31564 0.01 1 72 0
1778 307.865 8.4901 0.01 1 72 0
1781 311.513 8.06967 0.01 1 72 0
1798 308.223 7.9858 0.01 1 72 0
1829 300.053 8.02568 0.01 1 30 0
1883 300.053 8.02568 0.01 1 30 0
1974 318.685 8.44753 0.01 1 103 -0.00430781
2012 309.027 8.00729 0.01 1 72 0
2030 319.188 8.44753 0.01 1 104 0
2088 308.871 7.77695 0.01 1 72 0
2216 300.053 8.02568 0.01 1 30 0
2261 307.368 8.10721 0.01 1 72 0
2277 319.028 8.44753 0.01 1 104 0
2317 319.028 8.44753 0.01 1 104 0
2353 300.053 8.05971 0.01 1 30 0
2394 301.914 8.05971 0.01 1 29 0
2417 307.723 8.1047 0.01 1 72 0
2739 307.431 8.06219 0.01 1 72 0
