max_pf 93 min_pf 48
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.746 7.86074 0.01 1 72 0
37 304.232 7.91218 0.01 1 50 0
46 304.232 7.91218 0.01 1 49 0
52 304.232 7.91218 0.01 1 50 0
74 312.975 8.31477 0.01 1 72 0
81 304.232 7.91218 0.01 1 50 0
85 304.232 7.7413 0.01 1 50 0
92 308.636 7.89566 0.01 1 72 0
94 304.232 7.73356 0.01 1 49 0
123 310.392 7.7629 0.01 1 72 0
130 308.915 7.97898 0.01 1 72 0
148 304.232 7.91218 0.01 1 49 0
167 302.758 7.91218 0.01 1 50 0
171 309.672 7.94872 0.01 1 72 0
172 308.915 7.97898 0.01 1 72 0
176 309.672 7.94872 0.01 1 72 0
193 304.158 7.91218 0.01 1 50 -0.00256173
200 304.232 7.7413 0.01 1 50 0
217 304.232 7.91218 0.01 1 49 0
236 304.232 7.91218 0.01 1 50 0
241 304.232 7.91218 0.01 1 50 0
246 308.617 8.09025 0.01 1 72 0
251 304.232 7.91218 0.01 1 49 0
258 302.758 7.91218 0.01 1 50 0
278 308.636 7.89566 0.01 1 72 0
287 310.024 8.00136 0.01 1 72 0
290 309.153 8.28514 0.01 1 72 0
297 307.097 7.74737 0.01 1 72 0
301 302.758 7.91218 0.01 1 50 0
302 312.975 8.47794 0.01 1 72 0
332 304.232 7.91218 0.01 1 50 0
346 309.467 8.2405 0.01 1 72 0
348 304.232 7.74644 0.01 1 50 0
401 304.232 7.91218 0.01 1 50 0
419 304.232 7.91218 0.01 1 50 0
427 304.232 7.91218 0.01 1 50 0
429 304.232 7.91218 0.01 1 50 0
449 304.232 7.91218 0.01 1 50 0
456 308.698 8.06209 0.01 1 72 0
467 304.232 7.7413 0.01 1 50 0
481 303.618 7.91218 0.01 1 49 0.00899516
485 304.232 7.91218 0.01 1 50 0
501 310.698 7.96738 0.01 1 72 0
507 304.232 7.91666 0.01 1 49 5.67436e-05
516 309.827 8.12565 0.01 1 72 0
565 309.164 8.02434 0.01 1 72 0
574 304.232 7.91218 0.01 1 50 0
575 308.823 8.50509 0.01 1 72 0
586 304.232 7.91218 0.01 1 50 0
603 304.232 7.91218 0.01 1 50 0
630 304.232 7.91218 0.01 1 49 0
632 304.232 7.91218 0.01 1 50 0
636 304.232 7.91218 0.01 1 50 0
640 310.392 7.7629 0.01 1 72 0
649 304.232 7.87917 0.01 1 49 0
658 304.232 7.91218 0.01 1 50 0
665 304.232 7.91218 0.01 1 49 0
703 302.758 7.91218 0.01 1 50 0
732 302.758 7.91218 0.01 1 50 0
752 304.232 7.87917 0.01 1 49 0
772 304.232 7.91218 0.01 1 49 0
783 304.232 7.91218 0.01 1 50 0
788 304.232 7.91218 0.01 1 49 0
793 304.232 7.91218 0.01 1 50 0
814 309.672 7.94872 0.01 1 72 0
817 311.054 8.12565 0.01 1 72 0
830 304.232 7.91218 0.01 1 49 0
836 304.232 7.91218 0.01 1 49 0
851 310.646 8.57745 0.01 1 72 0
875 312.975 8.47794 0.01 1 72 0
876 303.804 8.03726 0.01 1 49 0
937 302.758 7.91218 0.01 1 49 0
941 304.232 7.91218 0.01 1 49 0
954 309.434 8.14975 0.01 1 72 0
959 304.232 7.91218 0.01 1 50 0
982 312.975 8.31477 0.01 1 72 -0.000773773
983 304.232 7.91218 0.01 1 50 0
986 304.232 7.91218 0.01 1 49 0
1010 304.232 7.91218 0.01 1 48 0
1019 304.232 7.87917 0.01 1 49 0
1021 309.345 8.17211 0.01 1 72 0
1023 304.232 7.91218 0.01 1 49 0
1093 304.232 7.91218 0.01 1 50 0
1096 308.636 7.89566 0.01 1 72 0
1109 304.232 7.91218 0.01 1 50 0
1111 310.392 7.7629 0.01 1 72 0
1126 311.928 8.09332 0.01 1 72 0.00238959
1130 309.164 8.02434 0.01 1 72 0
1160 304.232 7.91218 0.01 1 49 0
1179 304.232 7.78922 0.01 1 50 -0.00143114
1190 304.232 7.91218 0.01 1 50 0
1195 304.232 7.91218 0.01 1 49 0
1208 304.232 7.91218 0.01 1 49 0
1228 304.232 7.91218 0.01 1 50 0
1237 304.232 7.91218 0.01 1 49 0
1249 311.127 8.6587 0.01 1 92 0
1261 311.121 8.12565 0.01 1 72 -0.00516059
1300 304.232 7.91218 0.01 1 49 0
1323 304.232 7.91218 0.01 1 50 0
1324 304.232 7.91218 0.01 1 49 0
1331 304.232 7.91218 0.01 1 50 0
1369 304.232 7.91218 0.01 1 50 0
1372 304.232 7.7413 0.01 1 50 0
1407 304.232 7.98443 0.01 1 48 0
1431 304.232 7.91218 0.01 1 50 0
1442 304.232 7.80858 0.01 1 50 0
1461 304.232 7.91218 0.01 1 50 0
1470 302.758 7.91218 0.01 1 50 0
1478 311.127 8.6587 0.01 1 93 0
1479 309.999 8.01506 0.01 1 72 0
1537 304.232 7.7413 0.01 1 50 0
1560 307.885 7.84803 0.01 1 72 0
1566 312.975 8.31477 0.01 1 72 0
1570 304.232 7.7413 0.01 1 50 0
1586 304.232 7.74644 0.01 1 50 0
1605 304.232 7.91218 0.01 1 50 0
1613 307.53 8.28388 0.01 1 72 0
1627 304.232 7.94555 0.01 1 49 0.000420436
1654 305.13 7.91218 0.01 1 50 -0.0133177
1655 304.232 7.7413 0.01 1 50 0
