max_pf 96 min_pf 32
individual T0 sigma disp_rate r0 patch_no mut_eff
23 301.875 8.13066 0.01 1 33 0
106 310.934 8.04448 0.01 1 72 0
107 313.57 8.3935 0.01 1 94 0.00169709
113 301.875 8.13066 0.01 1 32 0
114 307.541 7.80244 0.01 1 72 0
151 309.443 8.19354 0.01 1 72 0
162 301.268 8.13066 0.01 1 34 0
180 313.472 8.23347 0.01 1 95 0
220 308.385 8.03913 0.01 1 72 0
221 309.129 7.97207 0.01 1 72 0
233 301.875 8.13066 0.01 1 34 0
276 313.624 8.23347 0.01 1 96 0
316 302.237 8.13066 0.01 1 34 0
351 301.875 8.13066 0.01 1 34 0
362 308.629 8.30527 0.01 1 72 0
390 301.875 8.13066 0.01 1 34 0
429 309.258 7.95473 0.01 1 72 0
444 301.875 8.15801 0.01 1 33 0
452 301.875 8.21485 0.01 1 33 0
462 301.875 8.13066 0.01 1 33 0
517 301.268 8.13066 0.01 1 34 0
523 313.677 8.33379 0.01 1 94 0
542 307.969 7.77285 0.01 1 72 0
564 301.268 8.13066 0.01 1 34 0
641 301.875 8.13066 0.01 1 34 0
675 301.268 8.13066 0.01 1 34 0
679 301.875 8.13066 0.01 1 34 0
680 301.875 8.13066 0.01 1 33 0
740 301.875 8.13066 0.01 1 33 0
742 312.873 8.23347 0.01 1 96 0
746 313.648 8.33811 0.01 1 94 0
769 301.268 8.13066 0.01 1 33 0
771 308.629 8.26375 0.01 1 72 0
783 312.873 8.23347 0.01 1 95 0
788 309.129 7.95515 0.01 1 72 0
808 299.054 8.08116 0.01 1 34 0
811 312.873 8.18928 0.01 1 94 0
820 313.579 8.21963 0.01 1 94 0
838 309.443 8.19354 0.01 1 72 0
840 301.875 8.13066 0.01 1 34 0
854 301.875 8.13066 0.01 1 34 0
862 308.385 8.03913 0.01 1 72 0
872 312.873 8.23347 0.01 1 95 0
890 301.875 8.13066 0.01 1 34 0
903 301.875 8.21485 0.01 1 33 0
910 313.044 8.23347 0.01 1 95 0
980 301.875 8.13066 0.01 1 34 0
989 301.875 8.13066 0.01 1 32 0
990 308.385 8.03913 0.01 1 72 0
1009 307.541 7.80244 0.01 1 72 0
1025 312.254 8.23621 0.01 1 72 0
1050 307.834 7.98035 0.01 1 72 0
1060 313.57 8.23347 0.01 1 94 0
1106 309.443 8.19354 0.01 1 72 0
1108 312.873 8.23347 0.01 1 96 0
1126 301.268 8.13066 0.01 1 33 0
1133 307.969 7.77285 0.01 1 72 0
1166 312.784 8.23347 0.01 1 95 0
1208 301.875 8.13066 0.01 1 32 0
1215 300.232 8.10238 0.01 1 34 0
1217 301.268 8.13066 0.01 1 34 0
1232 312.826 8.23347 0.01 1 94 0
1243 301.268 8.13066 0.01 1 33 0
1263 301.875 8.13066 0.01 1 34 0
1278 299.054 8.13066 0.01 1 34 0
1295 312.873 8.23347 0.01 1 95 0
1352 301.875 8.13066 0.01 1 32 0
1398 301.268 8.13066 0.01 1 34 0
1461 301.875 8.13066 0.01 1 34 0
1475 312.1 7.95561 0.01 1 72 0
1492 309.595 7.89805 0.01 1 72 1.10716e-05
1503 301.875 7.93812 0.01 1 33 0
1514 301.875 8.13066 0.01 1 34 0
1524 301.875 8.13066 0.01 1 34 0
1534 309.396 8.14699 0.01 1 72 0
1565 301.875 8.13066 0.01 1 33 0
1574 301.875 8.13066 0.01 1 33 0
1583 301.875 8.13066 0.01 1 34 0
1596 308.166 7.95473 0.01 1 72 0
1608 301.875 7.93812 0.01 1 32 0
1613 299.441 8.13066 0.01 1 34 0
1614 312.182 8.03352 0.01 1 94 0
1668 313.27 8.23347 0.01 1 94 0
1696 301.875 8.15801 0.01 1 33 0
1706 300.232 8.13066 0.01 1 34 0
1723 301.268 8.13066 0.01 1 34 0
1754 313.57 8.23347 0.01 1 95 0
1771 301.268 8.13066 0.01 1 34 0
1783 308.012 8.17466 0.01 1 72 0
1784 301.268 8.13066 0.01 1 34 0
1804 312.873 8.23347 0.01 1 94 0
1810 312.629 8.39413 0.01 1 95 0
1812 299.627 8.13066 0.01 1 34 0
1825 310.175 8.37776 0.01 1 72 0
