max_pf 111 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
21 300.804 8.67551 0.01 1 29 0
114 309.275 8.21089 0.01 1 72 0
138 308.279 8.19419 0.01 1 72 0
194 307.616 7.97351 0.01 1 72 0
212 310.553 8.07651 0.01 1 72 0
224 300.272 8.67551 0.01 1 27 0
239 300.272 8.67551 0.01 1 29 0
245 306.429 7.89821 0.01 1 72 0
255 322.085 8.20063 0.01 1 111 0
267 296.88 8.3828 0.01 1 29 0
276 308.279 8.19419 0.01 1 72 0
282 307.232 7.92693 0.01 1 72 0
311 309.104 8.00007 0.01 1 72 0
347 299.77 8.32996 0.01 1 29 0
354 297.95 8.33873 0.01 1 29 0
361 308.032 7.97351 0.01 1 72 0
374 300.272 8.3828 0.01 1 27 0
460 310.283 8.24895 0.01 1 72 0
478 307.232 7.92693 0.01 1 72 0
525 320.354 8.16182 0.01 1 109 0
555 299.372 8.05261 0.01 1 29 0
558 296.88 8.40218 0.01 1 28 0
632 299.77 8.3828 0.01 1 28 0
640 296.88 8.35822 0.01 1 27 0
643 309.275 8.21089 0.01 1 72 0
646 321.731 8.20063 0.01 1 111 0
664 300.272 8.67551 0.01 1 28 0
679 300.272 8.67551 0.01 1 29 0
701 300.272 8.67551 0.01 1 28 0
705 307.833 8.14965 0.01 1 72 0
739 299.77 8.3828 0.01 1 28 0
740 306.472 8.07629 0.01 1 72 0
742 306.191 7.81002 0.01 1 72 0
785 300.272 8.67551 0.01 1 28 0
811 300.329 8.37093 0.01 1 29 0
831 300.272 8.67551 0.01 1 29 0
998 307.439 7.94175 0.01 1 72 0
1027 300.272 8.67551 0.01 1 29 0
1058 308.968 7.79872 0.01 1 72 0
1090 296.88 8.3828 0.01 1 29 0
1140 307.439 7.94175 0.01 1 72 0
1231 300.631 8.55846 0.01 1 29 0
1237 296.88 8.3828 0.01 1 29 0
1245 299.77 8.3828 0.01 1 29 0
1264 300.742 8.4627 0.01 1 29 0
1297 296.88 8.3828 0.01 1 29 0
1324 300.272 8.67551 0.01 1 28 0
1358 300.272 8.67551 0.01 1 29 0
1378 307.833 7.96255 0.01 1 72 0
1391 323.491 8.24138 0.01 1 110 0
1452 322.085 8.28628 0.01 1 111 0.000923678
1499 296.88 8.3828 0.01 1 29 0
1512 300.017 8.3828 0.01 1 29 -0.00289705
1528 301.426 8.3828 0.01 1 29 0
1546 300.272 8.3828 0.01 1 29 0
1568 309.326 7.85783 0.01 1 72 0
1576 300.272 8.67551 0.01 1 29 0
1577 309.677 8.14938 0.01 1 72 0
1579 299.77 8.32996 0.01 1 29 0
1628 306.472 8.07629 0.01 1 72 0
1643 300.272 8.67551 0.01 1 28 0
1677 300.272 8.67551 0.01 1 29 0
1744 296.88 8.41837 0.01 1 29 0
1746 307.833 7.96255 0.01 1 72 0
1752 299.77 8.3828 0.01 1 28 0
1758 299.501 8.3828 0.01 1 28 0
1841 306.245 8.20729 0.01 1 72 0
1867 299.372 8.05261 0.01 1 27 0
1871 300.272 8.67551 0.01 1 29 0
1875 306.818 8.10042 0.01 1 72 0
1876 299.77 8.3828 0.01 1 29 0
1955 322.134 8.20063 0.01 1 109 0
1970 300.272 8.67551 0.01 1 29 0
2000 305.333 8.27826 0.01 1 72 0
2002 296.88 8.3828 0.01 1 29 0
2010 296.88 8.3828 0.01 1 29 0
2016 310.735 7.88894 0.01 1 72 0
2063 300.272 8.3828 0.01 1 29 0
2112 308.403 8.149 0.01 1 72 0
