max_pf 105 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
33 305.89 8.1837 0.01 1 72 0
40 301.01 7.80354 0.01 1 31 0
55 310.332 8.05682 0.01 1 72 0
65 320.547 8.20533 0.01 1 103 0
114 308.579 8.10655 0.01 1 72 0
173 299.786 7.80354 0.01 1 32 0
205 320.547 8.20533 0.01 1 103 0
252 309.464 8.47936 0.01 1 72 0.000672668
314 302.159 7.80354 0.01 1 32 0
351 309.144 7.99662 0.01 1 72 0
362 307.63 7.5395 0.01 1 72 0
404 299.569 7.80354 0.01 1 32 0
518 320.547 8.27139 0.01 1 103 0
580 301.01 7.80354 0.01 1 32 0
602 312.167 8.27932 0.01 1 72 0
646 302.159 7.80354 0.01 1 32 0
673 319.4 8.18343 0.01 1 104 0
790 312.049 8.13006 0.01 1 72 0
797 304.229 7.80354 0.01 1 32 0
830 301.01 7.58412 0.01 1 31 0
831 319.4 8.18343 0.01 1 103 0
855 308.032 7.75902 0.01 1 72 0
867 320.547 8.20533 0.01 1 103 0
951 319.4 8.03701 0.01 1 105 0
1012 318.218 8.29249 0.01 1 103 0
1024 310.36 8.05509 0.01 1 72 0
1046 301.01 7.75175 0.01 1 31 0
1081 312.167 8.27932 0.01 1 72 0
1099 301.01 7.91432 0.01 1 32 0
1101 306.736 8.06911 0.01 1 72 0
1119 308.674 7.91649 0.01 1 72 0
1235 317.257 8.22794 0.01 1 103 0
1237 309.138 8.3404 0.01 1 72 0.000300676
1246 306.736 8.06911 0.01 1 72 0
1275 304.229 7.80354 0.01 1 32 0
1303 302.159 7.87468 0.01 1 30 0
1324 302.159 7.91166 0.01 1 32 0
1347 310.062 7.97714 0.01 1 72 0
1367 309.312 7.73269 0.01 1 72 0
1386 310.529 8.14945 0.01 1 72 0
1394 302.159 7.87468 0.01 1 31 0.00119972
1433 309.144 7.99662 0.01 1 72 0
1463 309.284 8.35228 0.01 1 72 0
1481 310.062 7.74672 0.01 1 72 0
1533 302.159 7.80354 0.01 1 32 0
1545 320.547 8.35071 0.01 1 104 0
1594 320.547 8.27139 0.01 1 103 0
1626 301.01 7.75175 0.01 1 31 0
1666 301.294 7.80354 0.01 1 32 0
1677 306.882 8.26128 0.01 1 72 0
1708 310.529 8.14945 0.01 1 72 0
1709 308.176 7.85945 0.01 1 72 0
1788 310.231 7.91487 0.01 1 72 0
1809 319.4 8.18343 0.01 1 104 0
1812 308.161 8.47936 0.01 1 72 0
1826 301.01 7.80354 0.01 1 32 0
1944 308.591 7.95879 0.01 1 72 0
2013 301.01 7.80354 0.01 1 32 0
2021 301.01 7.80354 0.01 1 32 0
2037 309.889 8.05509 0.01 1 72 0
2071 320.547 8.20533 0.01 1 103 0
2083 312.167 8.27932 0.01 1 72 0
2098 310.529 8.14945 0.01 1 72 0
2163 310.062 7.74672 0.01 1 72 0
2215 319.587 8.20907 0.01 1 103 -0.000447333
2245 309.993 7.74672 0.01 1 72 0
2303 318.814 8.18343 0.01 1 104 0
2358 309.284 8.35228 0.01 1 72 0
2371 310.541 7.74672 0.01 1 72 0
2399 321.434 8.27139 0.01 1 104 0
2408 319.4 8.18343 0.01 1 104 0
2422 301.294 7.80354 0.01 1 32 0
2440 302.057 7.80354 0.01 1 31 0
2446 310.062 7.97714 0.01 1 72 0
2521 309.567 7.96698 0.01 1 72 0
2569 308.228 7.98232 0.01 1 72 9.38773e-06
2704 310.529 8.14945 0.01 1 72 0
2790 319.4 8.18343 0.01 1 105 0
2820 310.085 8.05679 0.01 1 72 0
2917 305.89 8.1837 0.01 1 72 0
3052 319.4 8.18343 0.01 1 105 0
3094 309.837 7.983 0.01 1 72 0
3106 310.062 7.97714 0.01 1 72 0
3182 301.01 7.80354 0.01 1 32 0
3218 301.01 7.80354 0.01 1 32 0
3225 301.01 7.80354 0.01 1 32 0
3269 319.4 8.18343 0.01 1 104 0
3271 318.218 8.29249 0.01 1 103 0
3308 312.167 8.27932 0.01 1 72 0
3360 302.159 7.80354 0.01 1 32 0
3390 308.526 8.01364 0.01 1 72 0
3432 302.057 7.80354 0.01 1 31 0
3465 307.63 7.7906 0.01 1 72 0
3468 301.01 7.75175 0.01 1 32 0
3576 310.541 7.74672 0.01 1 72 0
3587 301.01 7.80354 0.01 1 32 0
3639 301.01 7.80354 0.01 1 32 0
3764 310.529 8.14945 0.01 1 72 0
3842 311.443 8.16885 0.01 1 72 0
3910 301.01 7.80354 0.01 1 32 0
3918 302.159 7.80354 0.01 1 31 0
3920 302.389 7.80354 0.01 1 32 -0.0151857
3938 311.443 8.16885 0.01 1 72 0
3958 319.4 8.18343 0.01 1 105 0
4017 310.298 8.14945 0.01 1 72 0
4022 310.062 7.97714 0.01 1 72 0
4051 301.01 7.80354 0.01 1 30 0
4071 308.176 7.85945 0.01 1 72 0
4081 307.63 7.7906 0.01 1 72 0
4150 308.591 8.01361 0.01 1 72 0
4154 301.01 7.80354 0.01 1 31 0
4193 320.547 8.20533 0.01 1 104 0
4197 301.01 7.80354 0.01 1 32 0
4237 310.062 7.74672 0.01 1 72 0
4256 310.625 7.55857 0.01 1 72 0
4344 302.159 7.91166 0.01 1 30 0
4349 302.057 7.80354 0.01 1 30 0
4390 302.159 7.74385 0.01 1 32 0
4394 307.63 7.7906 0.01 1 72 0
4407 319.4 8.18343 0.01 1 103 0
4452 320.393 8.18343 0.01 1 104 0
4470 320.547 8.20533 0.01 1 103 0
4525 301.01 7.80354 0.01 1 31 0
4604 320.547 8.20533 0.01 1 103 0
4665 306.882 8.26128 0.01 1 72 0
4712 319.4 8.18343 0.01 1 103 0
4713 302.159 7.91166 0.01 1 30 0
4741 301.01 7.80354 0.01 1 32 0
4744 308.591 8.01361 0.01 1 72 0
4772 302.159 7.91922 0.01 1 32 0
4777 308.591 8.01361 0.01 1 72 0
4804 301.01 7.80354 0.01 1 32 0
4833 308.674 7.91649 0.01 1 72 0
4857 309.751 7.96487 0.01 1 72 0
4939 302.159 7.87468 0.01 1 31 0
5093 301.01 7.75175 0.01 1 31 0
5102 301.01 7.80354 0.01 1 32 0
5180 319.4 8.18343 0.01 1 104 0
5256 301.01 7.80354 0.01 1 32 0
5391 320.547 8.20533 0.01 1 103 0
5402 299.569 7.80354 0.01 1 32 0
5408 301.01 7.80354 0.01 1 32 0
5418 309.297 8.0476 0.01 1 72 0
5464 301.01 7.80354 0.01 1 30 0
5481 312.167 8.27932 0.01 1 72 0
5491 310.666 7.85945 0.01 1 72 -0.00430635
5499 318.218 8.29249 0.01 1 103 0
5546 302.159 7.80354 0.01 1 32 0
5557 301.01 7.80354 0.01 1 32 0
5675 312.167 8.27932 0.01 1 72 0
5700 310.062 7.74672 0.01 1 72 0
5731 301.01 7.73589 0.01 1 32 0
5732 309.316 8.15857 0.01 1 72 0
5793 310.819 8.01456 0.01 1 72 0
5799 321.434 8.27139 0.01 1 104 0
5817 320.547 8.20533 0.01 1 103 0
5846 302.159 7.80354 0.01 1 32 0
5865 319.4 8.18343 0.01 1 104 0
5960 309.889 8.01242 0.01 1 72 0
5973 302.159 7.80354 0.01 1 32 0
6039 310.062 7.64921 0.01 1 72 0
6113 301.01 7.80354 0.01 1 32 0
6124 301.01 7.80354 0.01 1 32 0
6128 308.161 8.47936 0.01 1 72 0
6151 301.01 7.80354 0.01 1 32 0
6245 319.4 8.18343 0.01 1 104 0
6263 309.284 8.15906 0.01 1 72 0
6267 310.529 8.14945 0.01 1 72 0
6284 319.4 8.18343 0.01 1 104 0
6294 319.4 8.03701 0.01 1 105 0
6315 320.016 8.35071 0.01 1 104 0
6336 301.01 7.80354 0.01 1 32 0
6379 320.547 8.20533 0.01 1 103 0
6407 320.547 8.20924 0.01 1 103 0
6430 301.01 7.75175 0.01 1 32 0
6435 308.674 7.91649 0.01 1 72 0
6448 308.228 7.94215 0.01 1 72 0
6455 310.941 8.13721 0.01 1 72 0
6497 319.4 8.03701 0.01 1 104 0
6522 319.4 8.18343 0.01 1 104 0
6554 310.062 7.74672 0.01 1 72 0
6627 310.062 7.74672 0.01 1 72 0
6630 301.01 7.80354 0.01 1 32 0
6728 299.569 7.80354 0.01 1 32 0
