max_pf 115 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
49 308.025 8.19181 0.01 1 72 0
70 309.901 8.52235 0.01 1 72 0
102 290.788 8.12546 0.01 1 10 0
120 307.764 8.19741 0.01 1 72 0
140 326.568 7.68825 0.01 1 113 0
257 290.788 8.07424 0.01 1 8 0
259 292.25 8.12546 0.01 1 10 0
262 309.901 8.52235 0.01 1 72 0
290 324.762 7.68825 0.01 1 113 0
291 292.025 8.12546 0.01 1 10 0
329 326.712 7.68825 0.01 1 114 0
372 292.25 8.12546 0.01 1 10 0
373 306.519 8.04225 0.01 1 72 0
422 306.981 8.18941 0.01 1 72 0
496 307.764 8.19741 0.01 1 72 0
543 290.563 8.12546 0.01 1 10 0
550 291.306 8.10137 0.01 1 10 0
712 310.335 7.79771 0.01 1 72 0
718 307.764 8.27227 0.01 1 72 0
1125 324.771 7.70306 0.01 1 115 0
1155 306.519 8.04225 0.01 1 72 0
1188 308.462 8.06177 0.01 1 72 0
1314 295.1 8.18297 0.01 1 10 0
1569 324.762 7.68825 0.01 1 113 0
1709 309.901 8.52235 0.01 1 72 0
1711 310.22 8.27139 0.01 1 72 0
1732 311.661 8.57528 0.01 1 72 0
1754 292.25 8.12546 0.01 1 10 0
1760 292.25 8.12546 0.01 1 9 0
1881 305.851 8.434 0.01 1 72 0
2027 312.039 8.49345 0.01 1 72 0
2039 309.743 8.20712 0.01 1 72 0
2186 310.335 7.76142 0.01 1 72 0
2327 308.462 7.9909 0.01 1 72 -7.85291e-06
2551 293.461 8.12546 0.01 1 10 -0.0101815
2558 326.568 7.89158 0.01 1 113 0
2594 308.111 7.93291 0.01 1 72 0
2596 292.25 8.20858 0.01 1 10 0.00134369
2624 307.452 8.60194 0.01 1 72 0
2670 292.025 8.12546 0.01 1 10 0
2754 307.64 7.8694 0.01 1 72 0
2787 326.568 7.68825 0.01 1 113 0
2868 292.25 8.12546 0.01 1 10 0
2994 305.851 8.434 0.01 1 72 0
3025 309.924 8.57528 0.01 1 72 0
3149 292.025 8.12546 0.01 1 10 0
3260 290.788 8.12546 0.01 1 10 0
3286 324.762 7.71068 0.01 1 113 0
3322 324.771 7.70306 0.01 1 115 0
3408 290.788 8.12546 0.01 1 10 0
3458 327.877 7.68825 0.01 1 113 0
3628 311.661 8.57528 0.01 1 72 0
3718 309.901 8.52235 0.01 1 72 0
3731 292.25 8.12546 0.01 1 9 0
3763 290.788 8.16691 0.01 1 10 0
3856 307.764 8.19741 0.01 1 72 0
3884 310.335 7.76142 0.01 1 72 0
3889 290.459 8.12546 0.01 1 8 0
3975 307.452 8.60194 0.01 1 72 0
3997 307.757 7.71651 0.01 1 72 0
4010 309.84 8.19248 0.01 1 72 0
4101 307.339 7.87904 0.01 1 72 -0.00345713
4126 292.114 8.12546 0.01 1 10 0.00126547
4207 290.788 8.12546 0.01 1 10 0
4358 292.25 8.11152 0.01 1 10 0
4397 292.025 8.12546 0.01 1 10 0
4403 290.431 8.12546 0.01 1 10 0.00152594
4470 292.25 7.96347 0.01 1 9 0
4574 310.964 8.34423 0.01 1 72 0
4626 307.764 8.27026 0.01 1 72 0
4635 293.692 8.27147 0.01 1 9 0
4801 306.924 8.434 0.01 1 72 0
4839 326.568 7.68825 0.01 1 113 0
4910 310.335 7.82442 0.01 1 72 0
4944 292.025 8.12546 0.01 1 10 0
4997 292.25 8.12546 0.01 1 10 0
5077 308.111 7.93291 0.01 1 72 0
5194 324.737 7.71068 0.01 1 113 0
5228 307.452 8.60194 0.01 1 72 0
5273 290.788 8.12546 0.01 1 10 0
5416 307.764 8.15247 0.01 1 72 0
5443 308.111 8.04337 0.01 1 72 0
5476 309.542 8.3065 0.01 1 72 0
5525 310.22 8.27139 0.01 1 72 0
5531 292.25 8.12546 0.01 1 10 0
5849 307.452 8.60194 0.01 1 72 0
5892 307.764 8.19741 0.01 1 72 0
5962 292.25 8.12546 0.01 1 9 0
6019 293.692 8.1167 0.01 1 10 0
6095 290.788 8.12546 0.01 1 10 0
6174 292.25 8.12546 0.01 1 10 0
6179 308.025 8.19181 0.01 1 72 0
6192 293.692 8.1167 0.01 1 10 0
6209 290.788 8.12546 0.01 1 10 0
6216 290.459 8.12546 0.01 1 8 0.00352776
6242 308.111 7.90602 0.01 1 72 0
6341 326.568 7.68825 0.01 1 114 0
6373 290.788 8.12546 0.01 1 10 0
6505 324.737 7.71068 0.01 1 113 0
6525 327.877 7.68825 0.01 1 113 0
6592 323.448 7.77982 0.01 1 113 0
6850 309.865 8.41733 0.01 1 72 0
6904 290.459 8.12546 0.01 1 8 0
6906 307.664 7.84098 0.01 1 72 0
6909 306.924 8.28366 0.01 1 72 0
7052 308.108 8.15247 0.01 1 72 0
7061 324.762 7.68825 0.01 1 113 0
7135 306.924 8.434 0.01 1 72 0
7199 306.924 8.434 0.01 1 72 0
7292 292.25 8.12546 0.01 1 10 0
7594 307.757 7.71651 0.01 1 72 0
7626 309.51 8.0252 0.01 1 72 0
7631 292.25 8.12546 0.01 1 9 0
7977 307.534 7.55723 0.01 1 72 0
8111 309.578 8.35044 0.01 1 72 0
8291 309.096 7.84362 0.01 1 72 0
8312 307.614 8.62674 0.01 1 72 0
8386 292.25 8.12546 0.01 1 10 0
8397 311.661 8.57528 0.01 1 72 0
8493 308.108 8.15247 0.01 1 72 0
8506 326.712 7.68825 0.01 1 114 0
8537 309.865 8.41733 0.01 1 72 0
8604 310.15 8.59574 0.01 1 72 0
8895 292.25 8.11152 0.01 1 9 0
8980 309.901 8.52235 0.01 1 72 0
9003 309.893 8.61907 0.01 1 72 0
9033 308.15 7.8826 0.01 1 72 0
9088 308.111 8.04337 0.01 1 72 0
9172 327.877 7.68825 0.01 1 113 0
9176 326.568 7.68825 0.01 1 113 0
9317 328.547 7.68825 0.01 1 114 0
9319 310.15 8.59574 0.01 1 72 0
9427 293.692 8.1167 0.01 1 8 0
9575 309.865 8.41733 0.01 1 72 0
9578 292.25 8.12546 0.01 1 9 0
9581 309.893 8.66308 0.01 1 72 0
9690 292.25 8.12546 0.01 1 10 0
9777 291.912 8.12546 0.01 1 10 0
9778 309.51 8.0252 0.01 1 72 0
9812 305.851 8.434 0.01 1 72 0
9837 290.788 8.12546 0.01 1 10 0
10094 306.516 8.15247 0.01 1 72 -0.00782992
10181 292.25 8.12546 0.01 1 10 0
10200 292.25 8.12546 0.01 1 10 0
10243 292.25 8.12546 0.01 1 10 0
10250 292.25 8.12546 0.01 1 10 0
10271 326.568 7.89158 0.01 1 113 0
10371 308.159 7.77088 0.01 1 72 0
10395 292.025 8.12546 0.01 1 8 0
10476 291.645 8.12546 0.01 1 10 0
10738 308.111 7.93291 0.01 1 72 0
11001 290.788 8.12546 0.01 1 10 0
11072 328.547 7.68825 0.01 1 113 0
11148 307.64 7.8694 0.01 1 72 0
11244 307.725 7.98675 0.01 1 72 0
11247 292.25 8.12546 0.01 1 10 0
11266 292.25 8.11152 0.01 1 9 0
11408 292.25 8.12546 0.01 1 9 0
11463 292.25 8.12546 0.01 1 9 0
11499 306.981 8.18397 0.01 1 72 0
11524 293.597 8.12546 0.01 1 9 -0.0103226
11549 306.519 8.04225 0.01 1 72 0
11592 307.64 7.8694 0.01 1 72 0
11651 308.191 7.94094 0.01 1 72 0
11829 306.981 8.1136 0.01 1 72 0
11859 307.687 8.434 0.01 1 72 0.00353754
11921 292.25 8.12546 0.01 1 10 0
12182 310.307 7.97956 0.01 1 72 0
12291 308.108 8.15247 0.01 1 72 0
12350 310.025 8.35957 0.01 1 72 0
12370 308.232 7.81424 0.01 1 72 0
12468 292.25 8.12546 0.01 1 10 0
12483 308.108 8.15247 0.01 1 72 0
12593 328.547 7.68825 0.01 1 113 0
12610 292.25 8.12546 0.01 1 10 0
12723 309.865 8.41733 0.01 1 72 0
12817 310.302 7.84362 0.01 1 72 0
13089 292.25 8.12546 0.01 1 10 0
13159 292.25 8.12546 0.01 1 10 0
13182 308.462 8.06177 0.01 1 72 0
13247 307.764 8.19741 0.01 1 72 0
13395 306.981 8.18941 0.01 1 72 0
13443 324.762 7.68825 0.01 1 113 0
13681 310.15 8.52396 0.01 1 72 0
13797 324.762 7.68825 0.01 1 113 0
14072 292.025 8.12546 0.01 1 10 0
14250 290.788 8.12546 0.01 1 9 0
14280 307.757 7.71651 0.01 1 72 0
14424 290.788 8.12546 0.01 1 9 0
14464 326.568 7.68825 0.01 1 115 0
14543 326.568 7.80902 0.01 1 113 0.000412881
14579 323.448 7.68825 0.01 1 113 0
14595 292.25 8.12546 0.01 1 9 0
14662 324.762 7.64576 0.01 1 113 0
14802 292.25 7.96347 0.01 1 8 0
14803 324.762 7.64576 0.01 1 113 0
14865 308.462 8.06177 0.01 1 72 0
14874 308.815 7.93061 0.01 1 72 0
14916 309.328 8.20712 0.01 1 72 0
15234 295.1 8.25803 0.01 1 9 0
15253 308.815 7.93061 0.01 1 72 0
15290 309.578 8.43958 0.01 1 72 0
15294 308.232 7.78714 0.01 1 72 -6.64592e-06
15361 324.762 7.64576 0.01 1 113 0
15377 308.111 8.04337 0.01 1 72 0
15440 307.764 8.15247 0.01 1 72 0
15547 327.21 7.68825 0.01 1 114 0
15571 292.025 8.12546 0.01 1 10 0
15748 292.25 8.11152 0.01 1 9 0
15799 307.764 8.19741 0.01 1 72 0
16047 309.865 8.41733 0.01 1 72 0
16095 324.762 7.64576 0.01 1 113 0
16167 292.025 8.12546 0.01 1 10 0
16222 295.1 8.18297 0.01 1 10 0
16311 326.568 7.68825 0.01 1 113 0
16347 305.851 8.434 0.01 1 72 0
16675 310.335 7.91002 0.01 1 72 0
16692 291.645 8.12546 0.01 1 10 0
16708 290.788 8.07424 0.01 1 8 0
16732 292.025 8.12546 0.01 1 10 0
16907 327.877 7.81024 0.01 1 113 0
16917 326.568 7.68825 0.01 1 113 0
16937 290.788 8.12546 0.01 1 10 0
17078 292.25 8.12546 0.01 1 10 0
17167 326.568 7.68825 0.01 1 113 0
17308 308.175 7.91829 0.01 1 72 0
17393 292.25 8.12546 0.01 1 9 0
17540 292.25 8.12546 0.01 1 10 0
17558 291.645 8.12546 0.01 1 10 0
17645 308.108 8.15247 0.01 1 72 0
17732 310.025 8.35957 0.01 1 72 0
17912 324.762 7.64576 0.01 1 113 0
17915 308.175 7.91829 0.01 1 72 0
17985 292.25 8.12546 0.01 1 9 0
18014 307.764 8.19741 0.01 1 72 0
18017 307.64 7.8694 0.01 1 72 0
18036 328.606 7.68825 0.01 1 113 0
18272 290.788 8.16691 0.01 1 10 0
18294 292.025 8.12546 0.01 1 8 0
18331 326.568 7.68825 0.01 1 113 0
18353 291.645 8.12546 0.01 1 10 0
18416 292.25 8.12546 0.01 1 9 0
18417 292.025 8.12546 0.01 1 10 0
18557 310.335 7.76142 0.01 1 72 0
18560 310.03 8.0252 0.01 1 72 0
18777 292.025 8.12546 0.01 1 10 0
18848 307.452 8.44112 0.01 1 72 0
18934 290.788 8.12546 0.01 1 10 0
18966 305.851 8.434 0.01 1 72 0
19278 306.981 8.18941 0.01 1 72 0
19360 311.93 8.68545 0.01 1 72 0
19394 309.901 8.52235 0.01 1 72 0
19397 327.877 7.68825 0.01 1 113 0
19417 305.868 8.18814 0.01 1 72 0
19441 308.111 7.93291 0.01 1 72 0
19585 292.25 8.12546 0.01 1 10 0
19658 310.025 8.35957 0.01 1 72 0
19689 309.901 8.52235 0.01 1 72 0
19759 310.335 7.76142 0.01 1 72 0
19781 293.692 8.1167 0.01 1 10 0
19820 292.25 8.12546 0.01 1 9 0
19863 308.244 7.87904 0.01 1 72 0
19939 309.901 8.52235 0.01 1 72 0
20016 292.25 8.12546 0.01 1 8 0
20056 309.542 8.3065 0.01 1 72 0
20133 310.647 8.40772 0.01 1 72 -1.03265e-05
