max_pf 119 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
60 327.042 8.02075 0.01 1 118 0
66 307.367 7.87069 0.01 1 72 0
158 289.3 7.95384 0.01 1 5 0
361 327.042 8.02075 0.01 1 118 0
413 309.606 7.67141 0.01 1 72 0
420 289.3 7.95053 0.01 1 3 0
438 306.498 8.12793 0.01 1 72 0
484 289.3 7.95384 0.01 1 4 0
485 306.316 7.9252 0.01 1 72 0
549 289.3 7.95384 0.01 1 5 0
579 289.3 7.94903 0.01 1 4 0
652 306.343 8.11516 0.01 1 72 0
661 308.835 8.03313 0.01 1 72 0
871 328.247 8.02075 0.01 1 118 0
884 289.3 7.95384 0.01 1 4 0
928 289.3 7.95384 0.01 1 5 0
938 308.451 8.50546 0.01 1 72 0
980 289.3 7.95384 0.01 1 4 0
1005 308.601 8.62899 0.01 1 72 0
1053 289.3 7.95384 0.01 1 4 0
1057 289.3 7.95384 0.01 1 4 0
1202 310.993 7.94577 0.01 1 72 0
1226 310.214 8.03221 0.01 1 72 0
1407 328.247 8.02075 0.01 1 119 0
1412 289.3 7.95384 0.01 1 5 0
1507 308.209 7.94154 0.01 1 72 0
1561 289.3 7.95384 0.01 1 3 0
1630 289.3 7.95384 0.01 1 5 0
1650 289.3 7.95384 0.01 1 5 0
1731 290.628 7.95384 0.01 1 5 0
1741 289.638 7.95384 0.01 1 5 0
1770 310.572 7.67141 0.01 1 72 0
1772 328.247 8.02075 0.01 1 117 0
1785 308.209 7.94154 0.01 1 72 0
1795 308.894 7.81111 0.01 1 72 1.49012e-08
1858 289.3 7.95384 0.01 1 4 0
1862 289.3 7.95384 0.01 1 4 0
1912 311.948 8.89659 0.01 1 72 0
2080 289.3 7.95384 0.01 1 5 0
2149 289.3 7.95384 0.01 1 4 0
2213 310.86 8.11287 0.01 1 72 0
2227 289.3 7.95384 0.01 1 5 0
2262 289.3 7.94042 0.01 1 5 -0.000224013
2402 306.993 7.46244 0.01 1 72 0
2405 308.426 7.80937 0.01 1 72 0
2436 308.209 7.94154 0.01 1 72 0
2491 327.042 8.02075 0.01 1 118 0
2598 289.3 7.95384 0.01 1 5 0
2893 289.3 7.95384 0.01 1 5 0
3153 289.3 7.95384 0.01 1 5 0
3156 328.247 8.02075 0.01 1 117 0
3330 289.3 7.95384 0.01 1 5 0
3356 328.247 8.02075 0.01 1 117 0
3505 288.879 7.91766 0.01 1 4 0.004458
3576 307.66 8.12357 0.01 1 72 0
3584 289.3 7.95384 0.01 1 4 0
3613 328.247 8.02075 0.01 1 117 0
3617 309.162 7.67037 0.01 1 72 0
3654 304.974 8.20312 0.01 1 72 0
3675 289.3 7.95384 0.01 1 5 0
3717 308.451 8.50546 0.01 1 72 0
3726 289.3 7.95384 0.01 1 5 0
3783 309.075 7.90818 0.01 1 72 0
3792 289.3 7.95384 0.01 1 5 0
3859 289.3 7.95384 0.01 1 5 0
3880 289.3 7.95384 0.01 1 3 0
3931 289.3 7.95384 0.01 1 4 0
4030 328.247 8.031 0.01 1 118 0
4053 289.064 7.95384 0.01 1 5 0
4112 287.225 8.07598 0.01 1 5 0
4114 308.392 7.87063 0.01 1 72 0
4155 289.3 7.95384 0.01 1 5 0
4165 312.873 7.84509 0.01 1 72 0
4170 309.536 7.71869 0.01 1 72 0
4178 289.3 7.95384 0.01 1 4 0
4214 289.3 7.95384 0.01 1 5 0
4221 289.3 7.95384 0.01 1 5 0
