max_pf 97 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
2 315.739 8.2488 0.01 1 96 0
28 311.937 7.62251 0.01 1 72 0
38 304.822 8.24092 0.01 1 40 0
42 309.391 8.16024 0.01 1 72 0
57 304.822 8.24092 0.01 1 40 0
58 313.602 8.2488 0.01 1 96 0
59 309.391 8.16024 0.01 1 72 0
98 309.29 8.15081 0.01 1 72 0
182 313.671 8.16943 0.01 1 95 0
255 306.171 8.11829 0.01 1 72 0
269 307.731 7.83651 0.01 1 72 0
270 310.528 7.67926 0.01 1 72 0
273 304.822 8.24092 0.01 1 41 0
281 304.822 8.36629 0.01 1 40 0.00073196
299 304.822 8.24092 0.01 1 41 0
308 309.391 8.16024 0.01 1 72 0
341 304.822 8.24092 0.01 1 40 0
377 304.822 8.24092 0.01 1 41 0
407 310.201 8.14524 0.01 1 72 0
434 304.834 8.36321 0.01 1 41 0
436 307.952 8.34083 0.01 1 72 0
474 313.602 8.2488 0.01 1 96 0
475 304.822 8.24092 0.01 1 41 0
478 304.822 8.24092 0.01 1 41 0
479 306.986 7.95467 0.01 1 72 0
481 310.528 7.67926 0.01 1 72 0
485 313.602 8.28176 0.01 1 95 0
497 304.822 8.24092 0.01 1 41 0
573 304.822 8.24092 0.01 1 41 0
576 307.62 8.19338 0.01 1 72 0
583 313.602 8.2488 0.01 1 96 0
606 309.391 8.16024 0.01 1 72 0
621 304.822 8.24092 0.01 1 41 0
640 315.739 8.2488 0.01 1 96 0
666 308.76 8.23614 0.01 1 72 0
680 302.573 8.1329 0.01 1 41 0
688 303.869 8.24092 0.01 1 41 0
711 306.697 8.39671 0.01 1 72 0
739 304.822 8.24092 0.01 1 39 0
767 313.37 8.17288 0.01 1 95 0
780 313.602 8.25127 0.01 1 95 0
792 304.822 8.24092 0.01 1 41 0
793 313.671 8.16943 0.01 1 95 0
815 310.682 8.14435 0.01 1 72 0
894 306.171 8.16871 0.01 1 72 0
942 304.822 8.24092 0.01 1 41 0
