max_pf 83 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
3 308.432 7.98729 0.01 1 72 0
39 309.519 8.28882 0.01 1 82 0
42 307.579 8.21561 0.01 1 72 0
58 310.136 8.00879 0.01 1 81 0
59 309.658 8.33218 0.01 1 81 0
63 308.924 7.69643 0.01 1 72 0
79 310.388 7.96168 0.01 1 72 0
81 306.623 8.26065 0.01 1 61 0
83 310.57 8.00065 0.01 1 81 0
93 305.586 8.26065 0.01 1 61 0
120 311.251 8.23996 0.01 1 81 0
134 309.355 7.99981 0.01 1 82 0
137 310.388 8.33218 0.01 1 82 0
141 311.075 7.98738 0.01 1 81 0
156 305.586 8.26065 0.01 1 59 0
167 311.063 8.05578 0.01 1 72 0
187 310.388 8.1532 0.01 1 72 0
211 310.388 8.33218 0.01 1 81 0
220 309.355 7.99981 0.01 1 81 0
250 310.136 8.05939 0.01 1 81 0
272 305.586 8.26065 0.01 1 60 0
273 307.995 8.01963 0.01 1 72 1.84774e-06
289 310.57 8.03032 0.01 1 81 0
315 305.586 8.26065 0.01 1 61 0
328 309.355 7.99981 0.01 1 81 0
333 305.586 8.26065 0.01 1 60 0
340 309.129 7.99981 0.01 1 82 0
342 310.136 8.05939 0.01 1 81 0
345 307.451 8.26065 0.01 1 61 0
346 306.377 8.0862 0.01 1 72 0
350 305.586 8.26065 0.01 1 61 0
354 309.084 8.13842 0.01 1 72 0
359 310.388 8.33218 0.01 1 81 0
367 310.629 7.91421 0.01 1 72 0
368 307.579 8.21561 0.01 1 72 0
369 309.658 8.33218 0.01 1 82 0
372 311.939 8.12171 0.01 1 72 0
375 305.586 8.26065 0.01 1 60 0
384 309.355 7.99981 0.01 1 82 0
387 308.432 7.98729 0.01 1 72 0
393 310.388 7.89388 0.01 1 72 0
408 305.586 8.13898 0.01 1 61 -0.000184819
411 309.764 7.83565 0.01 1 72 -0.000933141
424 305.586 8.03063 0.01 1 60 0
431 308.924 7.83565 0.01 1 72 0
432 307.995 8.08563 0.01 1 72 2.70307e-05
436 308.924 7.90708 0.01 1 72 0
446 310.388 8.33218 0.01 1 81 0
450 305.586 8.26065 0.01 1 61 0
457 309.5 8.05466 0.01 1 72 0
468 305.845 7.85506 0.01 1 72 0
470 305.603 8.26065 0.01 1 60 0
487 305.586 8.26065 0.01 1 60 0
488 305.586 8.26065 0.01 1 61 0
495 309.525 8.0402 0.01 1 72 0
502 308.432 7.98729 0.01 1 72 0
525 310.388 7.96168 0.01 1 72 0
538 310.244 8.07221 0.01 1 72 0
540 305.586 8.26065 0.01 1 60 0
547 308.312 8.13265 0.01 1 72 0
548 305.586 8.26065 0.01 1 61 0
561 309.129 7.99981 0.01 1 81 0
567 308.235 8.07701 0.01 1 72 0
578 305.586 8.26065 0.01 1 61 0
583 309.542 7.91421 0.01 1 72 0.0036999
588 305.586 8.26065 0.01 1 60 0
595 308.364 8.12826 0.01 1 72 0
608 310.388 8.33218 0.01 1 81 0
609 308.917 8.38698 0.01 1 72 0
612 309.355 7.99981 0.01 1 81 0
620 309.355 7.99981 0.01 1 81 0
624 310.388 8.28882 0.01 1 81 0
646 308.924 7.83565 0.01 1 72 0
651 307.86 7.9121 0.01 1 72 0
652 309.355 7.99981 0.01 1 81 0
656 308.072 7.82817 0.01 1 72 0
661 308.917 8.30214 0.01 1 72 0
666 309.129 7.99981 0.01 1 82 0
668 310.136 8.05939 0.01 1 81 0
671 310.388 8.1377 0.01 1 72 0
673 308.476 8.12968 0.01 1 72 0
676 310.388 7.96168 0.01 1 72 0
677 311.063 8.05578 0.01 1 72 0
701 310.741 8.01736 0.01 1 72 0
710 308.924 7.83565 0.01 1 72 0
711 305.586 8.26065 0.01 1 61 0
720 305.586 8.26065 0.01 1 60 0
734 305.586 8.26065 0.01 1 60 0
752 308.917 8.30214 0.01 1 72 0
770 310.136 8.03788 0.01 1 81 0
772 305.586 8.12797 0.01 1 59 0
780 309.658 8.41137 0.01 1 83 0.000532001
781 309.129 7.99981 0.01 1 82 0
802 310.629 7.91421 0.01 1 72 0
806 310.388 7.83438 0.01 1 72 0
811 310.136 8.05939 0.01 1 82 0
814 309.129 7.99981 0.01 1 82 0
822 310.388 8.1377 0.01 1 72 0
842 308.917 8.30214 0.01 1 72 0
844 308.924 7.83565 0.01 1 72 0
861 305.586 8.26065 0.01 1 60 0
864 311.141 8.04408 0.01 1 72 0
868 305.586 8.26065 0.01 1 61 0
871 308.923 8.30929 0.01 1 72 0
873 308.924 7.83565 0.01 1 72 0
875 305.586 8.26065 0.01 1 61 0
887 310.388 8.1532 0.01 1 72 0
891 308.476 8.12968 0.01 1 72 0
895 309.129 7.99981 0.01 1 82 0
900 309.203 7.7844 0.01 1 72 0
905 306.941 8.2312 0.01 1 72 0
907 310.136 8.03769 0.01 1 81 0
915 305.586 8.26065 0.01 1 61 0
916 305.586 8.12797 0.01 1 59 -0.000304967
917 310.136 8.05939 0.01 1 81 0
921 309.542 7.91421 0.01 1 72 0
935 309.355 7.99981 0.01 1 82 0
938 310.388 7.96168 0.01 1 72 0
939 310.388 7.89388 0.01 1 72 0
940 308.484 7.70526 0.01 1 60 0
947 308.476 8.12968 0.01 1 72 0
950 309.079 8.3229 0.01 1 72 -3.42727e-07
951 309.355 7.99981 0.01 1 81 0
955 305.586 8.26065 0.01 1 60 0
963 310.388 7.89388 0.01 1 72 0
965 309.203 7.7844 0.01 1 72 0
984 311.075 7.98738 0.01 1 81 0
993 311.516 8.16568 0.01 1 72 0
1003 305.586 8.26065 0.01 1 61 0
1005 312.114 7.93534 0.01 1 72 0
1011 311.141 8.10807 0.01 1 72 0
1020 309.355 7.88696 0.01 1 81 0
1032 310.343 7.73755 0.01 1 72 0
1040 310.388 7.96168 0.01 1 72 0
1041 305.586 8.26065 0.01 1 60 0
1047 310.136 8.05939 0.01 1 81 0
1048 310.388 8.1532 0.01 1 72 0
1065 311.141 8.10807 0.01 1 72 0
1078 312.114 7.93534 0.01 1 72 0
1081 305.586 8.26065 0.01 1 61 0
1097 311.251 8.23996 0.01 1 81 0
1110 310.629 7.91421 0.01 1 72 0
1111 311.075 7.98738 0.01 1 81 0
1124 305.586 8.26065 0.01 1 60 0
1136 307.579 8.21561 0.01 1 72 0
1137 311.075 7.98738 0.01 1 81 0
1157 309.129 7.99981 0.01 1 82 0
1159 312.079 8.07237 0.01 1 72 0
1170 309.129 7.99981 0.01 1 82 0
1177 310.136 8.09346 0.01 1 81 0
1180 311.141 8.10807 0.01 1 72 0
1181 309.129 7.99981 0.01 1 82 -0.00259046
1191 310.136 7.7713 0.01 1 81 0
1199 305.586 8.26065 0.01 1 61 0
1206 310.481 7.91421 0.01 1 72 0
1216 307.995 7.98001 0.01 1 72 0
1222 309.084 8.05466 0.01 1 72 0
1227 309.658 8.33218 0.01 1 83 0
1253 310.388 7.96168 0.01 1 72 0
1291 308.924 7.83565 0.01 1 72 0
1292 308.924 7.70157 0.01 1 72 0
1293 305.586 8.26065 0.01 1 61 0
1312 311.075 7.84843 0.01 1 81 -0.000312209
1315 308.072 7.82817 0.01 1 72 0
1320 310.136 8.05939 0.01 1 82 0
1332 309.203 7.7844 0.01 1 72 0
1335 309.084 8.13842 0.01 1 72 0
1362 309.658 8.41137 0.01 1 83 0
1369 308.551 8.07701 0.01 1 72 0.000582933
1371 308.924 7.83565 0.01 1 72 0
1382 310.388 8.28882 0.01 1 81 0
