max_pf 93 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
37 304.207 8.6532 0.01 1 45 0
39 312.381 8.51998 0.01 1 92 0
73 310.039 8.25193 0.01 1 72 0
85 310.012 7.62069 0.01 1 72 0
95 309.243 8.01837 0.01 1 72 0
122 304.207 8.6532 0.01 1 45 0
129 312.381 8.6679 0.01 1 91 0
171 309.07 8.05537 0.01 1 72 0
186 304.207 8.09813 0.01 1 72 0
187 304.207 8.6532 0.01 1 46 0
194 311.365 8.31908 0.01 1 91 0
218 304.207 8.6532 0.01 1 46 0
232 309.543 8.02005 0.01 1 72 0
263 304.207 8.6532 0.01 1 46 0
303 311.383 8.12738 0.01 1 91 0
318 304.207 8.6532 0.01 1 45 0
329 308.149 8.23189 0.01 1 72 0
336 308.149 8.23189 0.01 1 72 0
354 309.872 8.26462 0.01 1 91 0
360 304.207 8.6532 0.01 1 46 0
372 311.503 8.24756 0.01 1 91 0
412 307.841 8.22744 0.01 1 72 0
430 303.165 8.6532 0.01 1 45 0
461 307.213 8.00457 0.01 1 72 0
479 305.995 7.83028 0.01 1 72 0
490 309.751 8.27883 0.01 1 72 0
525 310.988 8.14047 0.01 1 72 0
545 311.542 8.25759 0.01 1 91 0
591 304.207 8.6532 0.01 1 46 0
603 304.207 8.6532 0.01 1 45 0
606 308.196 7.80702 0.01 1 72 0
614 304.207 8.6532 0.01 1 46 0
615 309.732 8.15627 0.01 1 72 0
637 311.503 8.24756 0.01 1 91 0
644 303.165 8.6532 0.01 1 45 0
662 304.207 8.81155 0.01 1 46 0
672 312.381 8.51998 0.01 1 91 0
673 304.207 8.6532 0.01 1 46 0
696 313.009 8.24756 0.01 1 92 0
705 304.207 8.6532 0.01 1 44 0
732 307.366 8.27328 0.01 1 72 0
744 309.328 7.96229 0.01 1 72 0
747 304.207 8.6532 0.01 1 46 0
754 304.207 8.6532 0.01 1 46 0
770 306.927 8.20668 0.01 1 72 0
793 304.207 8.6532 0.01 1 46 0
799 304.207 8.6532 0.01 1 45 0
