max_pf 95 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
5 303.974 8.13635 0.01 1 42 0
30 303.145 8.21273 0.01 1 42 0
49 303.145 8.36669 0.01 1 41 0
64 310.349 7.921 0.01 1 72 0
83 303.145 8.21273 0.01 1 42 0
99 311.533 8.00877 0.01 1 95 0
136 313.979 7.80963 0.01 1 94 0
144 312.97 8.02228 0.01 1 93 0
160 301.282 8.13682 0.01 1 42 0
194 308.812 8.16861 0.01 1 72 0
229 310.349 8.09025 0.01 1 72 0
243 303.145 8.21273 0.01 1 42 0
245 303.64 8.21273 0.01 1 42 0
247 303.145 8.21273 0.01 1 42 0
287 303.806 8.13146 0.01 1 42 0
301 303.335 8.32363 0.01 1 41 0
315 303.335 8.32363 0.01 1 41 0.00185904
336 310.595 8.52678 0.01 1 72 0
353 307.378 7.82844 0.01 1 72 0
397 303.542 7.97665 0.01 1 42 0
399 308.789 7.96092 0.01 1 72 0
438 312.97 7.88971 0.01 1 93 0
464 309.452 7.93164 0.01 1 72 0
466 303.64 8.21273 0.01 1 42 0
490 310.684 8.2499 0.01 1 72 0
493 311.533 8.00877 0.01 1 94 0
510 309.235 8.24928 0.01 1 72 0
512 308.023 7.93164 0.01 1 72 0
530 303.335 8.21273 0.01 1 41 0
534 303.157 8.05691 0.01 1 42 0
560 309.326 8.06375 0.01 1 72 0
578 312.679 7.7797 0.01 1 95 0
596 303.974 8.13635 0.01 1 42 0
611 303.64 8.21273 0.01 1 41 0
629 303.64 8.21273 0.01 1 42 0
652 312.37 7.74315 0.01 1 93 0
666 309.206 7.97383 0.01 1 72 0
670 309.206 8.03631 0.01 1 72 0
684 311.741 7.88759 0.01 1 72 0
703 310.598 8.27675 0.01 1 72 0.000403777
741 311.152 8.00877 0.01 1 93 -0.00573195
757 303.145 8.21273 0.01 1 42 0
774 313.543 7.83856 0.01 1 93 0
780 309.556 7.921 0.01 1 72 0
847 309.443 8.25775 0.01 1 72 0
849 303.145 8.21273 0.01 1 42 0
863 312.97 7.93863 0.01 1 93 0
896 307.005 8.32497 0.01 1 72 0
897 303.64 8.21273 0.01 1 41 0
945 303.335 8.19154 0.01 1 41 -0.000359662
953 310.349 8.02335 0.01 1 72 0
985 303.145 8.21273 0.01 1 41 0
988 303.145 8.21273 0.01 1 42 0
1004 303.145 8.36669 0.01 1 41 0
1017 301.904 8.21273 0.01 1 41 0
1020 310.257 7.7722 0.01 1 72 0
1032 303.145 8.21273 0.01 1 42 0
1038 314.573 7.83856 0.01 1 93 0
1071 309.556 7.921 0.01 1 72 0
1085 312.828 8.00789 0.01 1 72 0
1099 313.979 7.80963 0.01 1 94 0
1100 311.533 8.06283 0.01 1 95 0
1105 309.452 7.93164 0.01 1 72 0
1118 310.349 8.09025 0.01 1 72 0
1134 309.536 7.74426 0.01 1 72 0
1155 301.282 8.13682 0.01 1 42 0
1159 303.145 8.21273 0.01 1 42 0
1163 309.443 7.71034 0.01 1 72 0
1168 309.206 7.97383 0.01 1 72 0
1174 303.64 8.21273 0.01 1 41 0
1202 312.679 7.86239 0.01 1 95 0
1206 312.133 7.93792 0.01 1 72 0
1215 308.77 7.93164 0.01 1 72 0
1268 303.145 8.21273 0.01 1 42 0
1269 303.145 8.21273 0.01 1 42 0
1280 303.161 8.21273 0.01 1 42 0
1314 303.64 8.21273 0.01 1 42 0
1325 301.282 8.13682 0.01 1 42 0
1342 303.145 8.21273 0.01 1 42 0
1350 309.443 7.71034 0.01 1 72 0
1376 310.684 8.2499 0.01 1 72 0
1386 312.97 7.93863 0.01 1 93 0
1414 308.672 8.08009 0.01 1 72 0
1426 303.974 8.13635 0.01 1 41 0
1430 311.885 8.13671 0.01 1 93 0
1492 303.542 7.97665 0.01 1 42 0
1495 309.443 7.71034 0.01 1 72 0
1501 302.453 8.21273 0.01 1 42 0
1582 303.64 8.21273 0.01 1 42 0
1616 312.97 7.88971 0.01 1 93 0
1667 309.443 8.25775 0.01 1 72 0
1684 303.974 8.13635 0.01 1 42 0
1692 303.542 7.97665 0.01 1 42 0
1702 313.301 8.08037 0.01 1 93 0
1724 309.206 8.04342 0.01 1 72 0
1730 310.684 8.2499 0.01 1 72 0
1733 310.377 7.93164 0.01 1 72 0
1824 303.806 8.05808 0.01 1 42 0
1838 303.974 8.21088 0.01 1 42 0.00128154
1847 301.904 8.21273 0.01 1 40 0
1865 303.145 8.21273 0.01 1 42 0
1909 303.842 8.21273 0.01 1 42 0
1913 309.235 8.24928 0.01 1 72 0
1916 303.145 8.21273 0.01 1 42 0
1920 313.301 8.20105 0.01 1 93 0
1921 303.64 8.21273 0.01 1 41 0
1929 302.97 8.21273 0.01 1 42 0.00977053
1971 312.97 8.02228 0.01 1 93 0
1991 311.533 8.00877 0.01 1 93 0
2099 310.257 7.81677 0.01 1 72 0
2100 313.543 7.83856 0.01 1 93 0
2119 301.904 8.21273 0.01 1 41 0
2146 309.156 8.25175 0.01 1 72 0
2150 309.536 7.74426 0.01 1 72 0
2160 309.235 8.24928 0.01 1 72 0.000205353
2161 303.335 8.25352 0.01 1 42 0.000688322
2176 301.904 8.21273 0.01 1 41 0
2179 303.145 8.21273 0.01 1 41 0
2181 310.349 7.921 0.01 1 72 0
2205 312.22 7.80735 0.01 1 93 0
2224 311.034 7.88123 0.01 1 72 -0.00496426
2293 303.157 8.13146 0.01 1 41 0
2304 309.556 7.921 0.01 1 72 0
2329 303.145 8.21273 0.01 1 42 0
2336 308.77 7.93522 0.01 1 72 0
2365 303.145 8.21273 0.01 1 42 0
2379 310.349 7.921 0.01 1 72 0
2403 313.979 7.80963 0.01 1 94 0
2414 311.533 8.00877 0.01 1 93 0
2424 301.282 8.13682 0.01 1 42 0
2465 303.145 8.21273 0.01 1 42 0
2466 307.378 7.82844 0.01 1 72 0
2498 313.979 7.80963 0.01 1 93 0
2521 303.64 8.21273 0.01 1 41 0
2541 303.145 8.21273 0.01 1 42 0
2569 303.64 8.21273 0.01 1 42 0
2596 309.443 7.71034 0.01 1 72 0
2622 306.667 8.19477 0.01 1 72 0
2655 307.752 8.17027 0.01 1 72 0
2665 301.904 8.21273 0.01 1 40 0
2688 308.926 7.89698 0.01 1 72 0
2709 310.349 8.02335 0.01 1 72 0
2723 303.64 8.21273 0.01 1 42 0
2732 307.921 7.97577 0.01 1 72 0
2781 311.487 7.74315 0.01 1 93 0
2789 303.145 8.21273 0.01 1 42 0
2812 303.145 8.21273 0.01 1 42 0
2828 303.64 8.21273 0.01 1 42 0
2874 303.145 8.02396 0.01 1 42 0
2875 310.091 8.03846 0.01 1 72 0
2903 309.206 7.97383 0.01 1 72 0
2905 310.684 8.27675 0.01 1 72 2.62707e-05
2918 303.64 8.21273 0.01 1 41 0
2922 309.443 8.25775 0.01 1 72 0
2928 308.77 7.93164 0.01 1 72 0
2951 309.206 8.04342 0.01 1 72 0
2961 303.145 8.21273 0.01 1 42 0
3002 303.157 8.13146 0.01 1 41 0
3032 301.904 8.21273 0.01 1 41 0
3062 311.533 8.00877 0.01 1 93 0
3086 303.806 8.13146 0.01 1 42 0
3116 303.145 8.05927 0.01 1 42 0
3125 303.157 8.13146 0.01 1 42 0
3164 310.349 8.09025 0.01 1 72 0
3234 311.741 7.88759 0.01 1 72 0
3265 303.542 7.97665 0.01 1 42 0
3267 309.132 8.02335 0.01 1 72 0
3268 303.157 8.13146 0.01 1 42 0
3301 310.091 8.03846 0.01 1 72 0
3320 301.904 8.21273 0.01 1 42 0
3376 309.326 8.06375 0.01 1 72 0
3377 303.161 8.21273 0.01 1 42 0
3379 303.145 8.36669 0.01 1 41 0
3395 303.145 8.21273 0.01 1 41 0
3406 301.282 8.13682 0.01 1 42 0
3418 309.206 8.06295 0.01 1 72 0
3420 309.235 8.24928 0.01 1 72 0
3526 311.533 8.00877 0.01 1 93 0
3543 312.22 7.70506 0.01 1 93 0
3558 303.161 8.21273 0.01 1 42 0
3643 312.133 7.93792 0.01 1 72 0
3672 307.827 7.85563 0.01 1 72 0
3693 301.904 8.21273 0.01 1 41 0
3716 309.443 7.71034 0.01 1 72 0
3717 303.145 8.21273 0.01 1 42 0
3753 303.64 8.21273 0.01 1 42 0
3788 303.145 8.21273 0.01 1 42 0
3813 303.161 8.21273 0.01 1 42 0
3831 310.091 8.03846 0.01 1 72 0
3849 309.985 7.62669 0.01 1 72 0
3891 312.37 7.74315 0.01 1 95 0
3897 303.145 8.21273 0.01 1 42 0
3944 303.157 8.13146 0.01 1 42 0
3947 311.068 8.18554 0.01 1 72 0
3972 303.145 8.21273 0.01 1 42 0
3986 303.335 8.21273 0.01 1 40 0
4005 301.904 8.21273 0.01 1 41 0
4021 303.145 8.21273 0.01 1 40 0
4026 308.967 7.63285 0.01 1 72 0
4029 303.335 8.15664 0.01 1 41 -0.00095512
4055 310.351 7.89612 0.01 1 72 0
4140 310.349 8.02335 0.01 1 72 0
4171 303.145 8.36669 0.01 1 41 0
4173 301.282 8.13682 0.01 1 42 0
4177 303.145 8.36669 0.01 1 42 0
4223 311.533 8.00877 0.01 1 93 0
4229 308.77 7.93164 0.01 1 72 0
4231 312.97 8.02228 0.01 1 93 0
4242 303.145 8.21273 0.01 1 42 0
4246 310.684 8.2499 0.01 1 72 0
4250 303.157 8.13146 0.01 1 42 0
4255 307.752 8.15469 0.01 1 72 0
4285 303.64 8.21273 0.01 1 40 0
4341 313.301 8.20105 0.01 1 93 0
4368 303.64 8.21273 0.01 1 42 0
4452 303.64 8.21273 0.01 1 42 0
4473 309.206 8.06295 0.01 1 72 0
4480 303.145 8.21273 0.01 1 42 0
4486 303.335 8.29204 0.01 1 41 0.00133347
4499 308.638 8.29946 0.01 1 72 0
4505 312.133 7.9561 0.01 1 72 0
4518 311.806 8.2499 0.01 1 72 -0.00707261
4565 303.145 8.21273 0.01 1 42 0
4567 310.349 8.09025 0.01 1 72 0
4569 303.145 8.21273 0.01 1 42 0
4628 303.145 8.21273 0.01 1 42 0
4651 303.145 8.21273 0.01 1 42 0
4667 303.335 8.21273 0.01 1 41 0
4692 303.974 8.13635 0.01 1 42 0
4699 303.145 8.21273 0.01 1 42 0
4736 309.206 7.97383 0.01 1 72 0
4746 303.157 8.13146 0.01 1 41 0
4765 307.827 7.85563 0.01 1 72 0
4804 303.161 8.21273 0.01 1 42 0
4819 309.206 7.97693 0.01 1 72 0
4832 303.64 8.21273 0.01 1 42 0
4840 302.97 8.12772 0.01 1 42 0
4841 312.97 8.02228 0.01 1 93 0
4842 309.326 8.03304 0.01 1 72 0
4862 310.479 7.921 0.01 1 72 -0.000761047
4873 308.77 7.93164 0.01 1 72 0
4881 303.145 8.21273 0.01 1 42 0
4883 303.64 8.21273 0.01 1 42 0
4891 303.145 8.17699 0.01 1 42 -0.00057891
4898 309.443 7.64337 0.01 1 72 -5.75185e-06
4899 303.64 8.21273 0.01 1 41 0
4902 301.282 8.13682 0.01 1 42 0
4904 303.64 8.21273 0.01 1 41 0
4930 303.335 8.21273 0.01 1 41 0
4954 308.158 7.921 0.01 1 72 0
4990 312.679 7.7797 0.01 1 95 0
4993 303.145 8.02396 0.01 1 41 0
5005 303.145 8.21273 0.01 1 42 0
5010 307.827 7.85563 0.01 1 72 0
5036 303.542 7.97665 0.01 1 42 0
5041 303.64 8.21273 0.01 1 42 0
5071 313.301 8.20105 0.01 1 93 0
5092 303.64 8.11689 0.01 1 42 0
5096 301.904 8.21273 0.01 1 41 0
5105 303.335 8.21273 0.01 1 42 0
5160 302.453 8.21273 0.01 1 42 0
5210 301.904 8.21273 0.01 1 41 0
5216 308.672 8.08009 0.01 1 72 0
5219 301.282 8.13682 0.01 1 42 0
5250 303.161 8.21273 0.01 1 42 0
5257 303.64 8.21273 0.01 1 42 0
5263 311.487 7.74315 0.01 1 93 0
5268 313.543 7.83856 0.01 1 93 0
5312 301.904 8.21273 0.01 1 40 0
5318 310.257 7.93285 0.01 1 72 0
5328 308.914 8.04342 0.01 1 72 0
5361 309.206 7.97693 0.01 1 72 0
5407 303.335 8.21273 0.01 1 41 0
5431 301.904 8.21273 0.01 1 40 0
5487 312.133 7.9561 0.01 1 72 0
5490 310.257 7.93285 0.01 1 72 0
5493 301.282 8.13682 0.01 1 42 0
5549 303.974 8.13635 0.01 1 42 0
5557 312.37 7.74315 0.01 1 95 0
5577 303.974 8.13635 0.01 1 41 0
5597 303.64 8.21273 0.01 1 41 0
5621 310.349 8.09025 0.01 1 72 0
5630 311.533 8.06283 0.01 1 95 0
5642 303.145 8.21273 0.01 1 40 0
5647 303.974 8.13635 0.01 1 42 0
5658 303.145 8.21273 0.01 1 41 0
5673 302.453 8.21273 0.01 1 42 0.0101022
5675 303.335 8.15664 0.01 1 41 0
5684 312.133 7.9561 0.01 1 72 0
5691 310.514 8.15292 0.01 1 72 0
5734 303.145 8.05927 0.01 1 42 0
5740 303.542 7.97665 0.01 1 42 0
5749 301.282 8.13682 0.01 1 42 0
5780 303.145 8.21273 0.01 1 42 0
5789 302.664 8.21273 0.01 1 42 0
5792 303.145 8.36669 0.01 1 42 0
5793 312.679 7.7797 0.01 1 95 0
5833 307.005 8.32497 0.01 1 72 0
5842 303.157 8.09296 0.01 1 42 -0.00063549
5853 313.543 7.83856 0.01 1 93 0
5872 303.145 8.21273 0.01 1 42 0
5918 303.806 8.13146 0.01 1 42 0
5937 303.145 8.21273 0.01 1 42 0
5972 303.145 8.21273 0.01 1 42 0
5991 308.77 7.93164 0.01 1 72 0
6022 311.741 7.98553 0.01 1 72 0
6025 313.979 7.80822 0.01 1 94 0
6026 310.46 7.93164 0.01 1 72 0
6035 309.131 7.87853 0.01 1 72 0
6039 303.64 8.21273 0.01 1 41 0
6044 303.145 8.21273 0.01 1 42 0
6065 312.97 8.02228 0.01 1 93 0
6067 303.974 8.13635 0.01 1 42 0
6075 303.64 8.21273 0.01 1 41 0
6082 307.378 7.82844 0.01 1 72 0
6096 311.533 8.00877 0.01 1 93 0
6117 303.64 8.05335 0.01 1 41 -0.00278254
6161 308.492 7.80442 0.01 1 72 0
6205 303.64 8.21273 0.01 1 42 0
6240 303.145 8.21273 0.01 1 42 0
6248 303.64 8.21273 0.01 1 41 0
6278 303.157 8.1491 0.01 1 42 0.000289448
6322 310.231 7.75163 0.01 1 72 0
6334 303.145 8.21273 0.01 1 42 0
6341 311.741 7.88759 0.01 1 72 0
6367 303.335 8.21273 0.01 1 40 0
6392 307.754 7.66521 0.01 1 72 0
6401 301.904 8.21273 0.01 1 41 0
6463 303.145 8.21517 0.01 1 42 3.94583e-05
6470 303.974 8.13635 0.01 1 42 0
6513 311.545 8.18554 0.01 1 72 -0.00656164
6532 313.301 8.08037 0.01 1 93 0
6534 309.326 8.06375 0.01 1 72 0
6566 303.145 8.21273 0.01 1 42 0
6576 311.533 8.00877 0.01 1 93 0
6608 312.679 7.86239 0.01 1 95 0
6622 303.64 8.21273 0.01 1 42 0
6645 303.64 8.21273 0.01 1 41 0
6651 301.904 8.21273 0.01 1 41 0
6663 307.754 7.66521 0.01 1 72 0
6677 303.157 8.13146 0.01 1 42 0
6735 303.64 8.21273 0.01 1 41 0
6739 308.14 7.69249 0.01 1 72 0
6779 311.533 8.00877 0.01 1 93 0
6781 301.904 8.21273 0.01 1 40 0
6809 313.543 7.83856 0.01 1 93 0
6816 310.091 8.03846 0.01 1 72 0
6825 303.64 8.21273 0.01 1 41 0
6835 313.979 7.7575 0.01 1 93 0
6838 307.846 8.20125 0.01 1 72 1.46776e-05
6839 308.812 8.16861 0.01 1 72 0
6840 302.433 8.21273 0.01 1 42 0.0106306
6873 307.846 8.17051 0.01 1 72 0
6882 311.533 8.00877 0.01 1 93 0
6898 312.133 7.9561 0.01 1 72 0
6915 307.754 7.66521 0.01 1 72 0
6930 311.741 7.88759 0.01 1 72 0
6934 303.145 8.21273 0.01 1 42 0
6974 307.827 7.85563 0.01 1 72 0
6991 304.662 8.21273 0.01 1 42 -0.0213521
6997 303.145 8.21273 0.01 1 42 0
7054 303.64 8.21273 0.01 1 41 0
7104 301.282 8.13682 0.01 1 42 0
7136 311.533 7.98978 0.01 1 93 0
7152 310.948 7.74426 0.01 1 72 0
7197 309.982 7.921 0.01 1 72 0
7250 301.904 8.21273 0.01 1 41 0
7254 312.22 7.70506 0.01 1 93 0
7269 309.982 7.921 0.01 1 72 0
7271 303.161 8.21273 0.01 1 42 0
7274 303.145 8.21273 0.01 1 42 0
7290 303.145 8.21273 0.01 1 42 0
7313 303.157 8.13146 0.01 1 42 0
7350 303.145 8.36669 0.01 1 41 0
7354 303.157 8.13146 0.01 1 42 0
7363 303.64 8.21273 0.01 1 40 0
7369 303.542 7.97665 0.01 1 42 0
7375 309.443 8.25775 0.01 1 72 0
7378 308.789 7.96092 0.01 1 72 0
7384 303.145 8.21273 0.01 1 42 0
7385 301.904 8.21273 0.01 1 40 0
7436 313.543 7.83856 0.01 1 93 0
7466 303.335 8.21273 0.01 1 41 0
7507 311.885 8.13671 0.01 1 93 0
7509 301.904 8.21273 0.01 1 41 0
7523 301.282 8.13682 0.01 1 41 0
7556 303.145 8.21273 0.01 1 42 0
7562 303.145 8.21273 0.01 1 41 0
7579 303.157 8.13146 0.01 1 42 0
7587 313.301 8.20105 0.01 1 93 0
7593 313.301 8.20105 0.01 1 93 0
7598 303.64 8.11689 0.01 1 42 0
7602 307.952 8.11423 0.01 1 72 0
7645 310.349 7.921 0.01 1 72 0
7653 308.77 7.90443 0.01 1 72 0
7662 309.443 8.25775 0.01 1 72 0
7668 303.145 8.02396 0.01 1 41 0
7670 303.145 8.36669 0.01 1 40 0
7685 303.64 8.21273 0.01 1 41 0
7712 311.533 8.00877 0.01 1 94 0
7722 301.904 8.21273 0.01 1 41 0
7726 303.157 8.13146 0.01 1 42 0
7746 301.904 8.15004 0.01 1 42 -0.000891164
7760 312.22 7.80735 0.01 1 93 0
7781 309.206 8.04342 0.01 1 72 0
7795 307.005 8.32497 0.01 1 72 0
7828 309.443 8.25775 0.01 1 72 0
7830 303.145 8.21273 0.01 1 42 0
7833 300.922 8.21273 0.01 1 42 0
7839 309.443 8.25775 0.01 1 72 0
7872 312.133 7.79528 0.01 1 72 -0.000593364
7886 303.335 8.21273 0.01 1 41 0
7889 301.282 8.13682 0.01 1 42 0
7891 307.921 7.97577 0.01 1 72 0
7930 303.161 8.21415 0.01 1 42 2.30074e-05
7944 309.443 8.25775 0.01 1 72 0
7945 308.672 8.08009 0.01 1 72 0
7954 311.533 8.00877 0.01 1 93 0
7990 307.754 7.77529 0.01 1 72 0
8004 311.533 8.00877 0.01 1 93 0
8008 311.533 8.00877 0.01 1 94 0
8024 303.64 8.21273 0.01 1 42 0
8047 303.335 8.21273 0.01 1 40 0
8056 308.967 7.63285 0.01 1 72 0
8062 303.974 8.13635 0.01 1 41 0
8065 311.533 8.00877 0.01 1 94 0
8069 310.349 8.09025 0.01 1 72 0
8093 303.145 8.36669 0.01 1 42 0
8100 309.536 7.74426 0.01 1 72 0
8124 303.64 8.21273 0.01 1 41 0
8136 309.134 8.08009 0.01 1 72 0.000136167
8145 301.904 8.21273 0.01 1 41 0
8186 313.914 7.80822 0.01 1 94 0
8196 303.161 8.21273 0.01 1 42 0
8221 303.145 8.21273 0.01 1 42 0
8233 303.145 8.21273 0.01 1 42 0
8239 313.301 8.20105 0.01 1 93 0
8264 313.979 7.80963 0.01 1 94 0
8268 310.349 7.86787 0.01 1 72 0
8280 308.77 7.93164 0.01 1 72 0
8330 303.145 8.21273 0.01 1 41 0
8331 302.664 8.21273 0.01 1 42 0
8342 301.913 8.21273 0.01 1 41 0
8428 303.974 8.13635 0.01 1 42 0
8478 303.64 8.21273 0.01 1 41 0
8489 309.536 7.74426 0.01 1 72 0
8525 303.145 8.21273 0.01 1 42 0
8557 303.145 8.21273 0.01 1 42 0
8560 308.672 8.08009 0.01 1 72 0
8582 308.967 7.63285 0.01 1 72 0
8605 303.157 8.13146 0.01 1 42 0
8621 311.068 8.18554 0.01 1 72 -0.00342767
8695 309.556 7.921 0.01 1 72 0
8713 307.037 7.93613 0.01 1 72 0
8748 303.145 8.36669 0.01 1 41 0
8751 313.979 7.80963 0.01 1 94 0
8782 307.827 7.85563 0.01 1 72 0
8789 310.608 7.72494 0.01 1 72 0
8811 310.349 7.921 0.01 1 72 0
8834 309.443 8.25775 0.01 1 72 0
8850 303.974 8.13635 0.01 1 42 0
8871 303.145 8.02396 0.01 1 41 0
8880 303.145 8.0868 0.01 1 42 0
8924 307.921 7.97577 0.01 1 72 0
8927 310.383 8.18554 0.01 1 72 0
8959 303.145 8.21273 0.01 1 41 0
9003 301.904 8.21273 0.01 1 41 0
9015 308.672 8.08009 0.01 1 72 0
9031 303.64 8.21273 0.01 1 40 0
9073 313.301 8.20105 0.01 1 93 0
9084 303.974 8.13635 0.01 1 42 0
9096 303.145 8.21273 0.01 1 42 0
9141 307.921 7.97577 0.01 1 72 0
9176 310.349 7.921 0.01 1 72 0
9177 303.145 8.0868 0.01 1 42 0
9202 303.974 8.13635 0.01 1 42 0
9204 301.358 8.21273 0.01 1 41 0.0329929
9212 310.595 8.52678 0.01 1 72 0
9232 303.64 8.21273 0.01 1 40 0
9246 303.974 8.13635 0.01 1 42 0
9288 312.97 8.02228 0.01 1 93 0
9322 312.97 8.02228 0.01 1 93 0
9332 310.349 8.09025 0.01 1 72 0
9354 303.145 8.50611 0.01 1 41 0.00223299
9361 303.145 8.21273 0.01 1 42 0
9396 303.145 8.21273 0.01 1 42 0
9525 310.349 7.82608 0.01 1 72 0
9557 303.64 8.21273 0.01 1 42 0
9571 303.145 8.36669 0.01 1 41 0
9596 301.904 8.21273 0.01 1 41 0
9613 309.556 7.921 0.01 1 72 0
9615 309.982 7.921 0.01 1 72 0
9641 310.684 8.2499 0.01 1 72 0
9645 303.161 8.21273 0.01 1 42 0
9651 310.257 7.93285 0.01 1 72 0
9665 310.091 8.03846 0.01 1 72 0
9668 309.064 7.89907 0.01 1 72 0
9687 303.974 8.13635 0.01 1 42 0
9715 303.335 8.21273 0.01 1 41 0
9729 303.145 8.21273 0.01 1 42 0
9730 303.145 8.21273 0.01 1 41 0
9750 310.351 7.89612 0.01 1 72 0
9758 303.145 8.21273 0.01 1 42 0
9787 307.846 8.17051 0.01 1 72 0
9837 303.64 8.21273 0.01 1 41 0
9838 308.967 7.63285 0.01 1 72 0
9855 303.145 8.21273 0.01 1 41 0
9882 303.145 8.21273 0.01 1 42 0
9884 312.679 7.7797 0.01 1 93 0
9908 312.264 7.83856 0.01 1 93 0
9915 312.264 7.83856 0.01 1 93 0
9925 303.542 7.97665 0.01 1 42 0
9948 311.396 8.01296 0.01 1 72 0
9963 303.542 7.97665 0.01 1 42 0
9982 310.091 8.03846 0.01 1 72 0
9992 303.145 8.21273 0.01 1 42 0
10015 313.543 7.83856 0.01 1 93 0
10031 306.667 8.19477 0.01 1 72 0
10063 303.145 8.21273 0.01 1 42 0
10086 310.684 8.2499 0.01 1 72 0
10093 310.257 7.93285 0.01 1 72 0
10098 301.904 8.21273 0.01 1 42 0
10107 309.536 7.74426 0.01 1 72 0
10112 313.979 7.80963 0.01 1 94 0
10197 302.779 8.13635 0.01 1 42 0.0112555
10213 303.542 7.97665 0.01 1 42 0
10234 303.157 8.13146 0.01 1 42 0
10241 310.349 7.921 0.01 1 72 0
10278 310.383 8.18554 0.01 1 72 0
10280 310.608 7.72494 0.01 1 72 0
10308 310.349 8.02335 0.01 1 72 0
10326 309.206 7.97383 0.01 1 72 0
10330 303.145 8.21273 0.01 1 42 0
10334 313.979 7.7575 0.01 1 94 0
10340 303.145 8.21273 0.01 1 42 0
10342 314.573 7.83856 0.01 1 93 0
10377 311.533 8.00877 0.01 1 93 0
10433 313.979 7.80963 0.01 1 94 0
10436 301.282 8.13682 0.01 1 42 0
10450 303.64 8.21273 0.01 1 41 0
10457 308.789 7.96092 0.01 1 72 0
10468 314.573 7.83856 0.01 1 93 0
10473 303.64 8.21273 0.01 1 41 0
10531 301.904 8.21273 0.01 1 42 0
10536 301.012 8.21273 0.01 1 41 0.0337838
10541 310.091 8.03846 0.01 1 72 0
10579 303.157 8.13146 0.01 1 42 0
10586 303.145 8.21273 0.01 1 42 0
10619 301.282 8.13682 0.01 1 42 0
10627 303.335 8.21273 0.01 1 42 0
10665 303.145 8.21273 0.01 1 42 0
10667 310.091 8.03846 0.01 1 72 0
10707 308.353 7.77529 0.01 1 72 0.0018481
10726 311.533 8.00877 0.01 1 93 0
10806 303.335 8.21273 0.01 1 41 0
10816 311.202 8.24928 0.01 1 72 0
