max_pf 114 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
79 308.747 8.44917 0.01 1 72 0
93 292.902 7.84952 0.01 1 11 0
180 307.322 8.19831 0.01 1 72 0
205 291.757 7.84952 0.01 1 12 0
261 291.757 7.69441 0.01 1 11 0
321 292.336 7.84952 0.01 1 11 0
337 309.543 8.15017 0.01 1 72 0
352 324.167 7.63293 0.01 1 112 0
430 290.992 7.86143 0.01 1 12 0
464 323.699 7.63293 0.01 1 112 -0.0064867
554 290.932 7.84952 0.01 1 12 0
754 292.902 7.82908 0.01 1 11 0
756 307.322 8.19831 0.01 1 72 0
879 307.826 8.1388 0.01 1 72 0
906 308.327 8.44917 0.01 1 72 0
972 290.992 7.84952 0.01 1 12 0
1002 324.167 7.62372 0.01 1 113 0
1044 310.824 7.89177 0.01 1 72 0
1046 292.902 7.96295 0.01 1 11 0
1048 292.902 7.84952 0.01 1 12 0
1051 309.775 8.06563 0.01 1 72 0
1075 291.757 7.84804 0.01 1 12 0
1286 311.256 8.05269 0.01 1 72 0
1317 308.327 8.44917 0.01 1 72 0
1350 291.757 7.84952 0.01 1 11 0
1382 311.256 8.05269 0.01 1 72 0
1452 292.902 7.82908 0.01 1 12 0
1462 324.167 7.62372 0.01 1 112 0
1544 291.904 7.84952 0.01 1 12 0
1677 292.902 7.82908 0.01 1 12 0
1681 309.476 7.96442 0.01 1 72 0
1732 308.134 7.74279 0.01 1 72 0
1829 324.167 7.63293 0.01 1 112 0
1882 290.992 7.84952 0.01 1 12 0
1892 291.757 7.80191 0.01 1 12 0
2033 290.932 7.87929 0.01 1 12 0.000547782
2057 290.992 7.84952 0.01 1 12 0
2129 306.421 8.27 0.01 1 72 0
2258 309.156 8.24753 0.01 1 72 0
2348 291.757 7.84952 0.01 1 11 0
2419 291.904 7.84952 0.01 1 12 0
2463 290.992 7.84952 0.01 1 12 0
2473 290.992 7.84952 0.01 1 11 0
2553 307.322 8.19831 0.01 1 72 0
2572 290.992 7.84952 0.01 1 12 0
2668 323.078 7.63293 0.01 1 113 -0.0161925
2793 309.463 7.78959 0.01 1 72 0
2796 290.992 7.84952 0.01 1 11 0
2810 324.167 7.62372 0.01 1 113 0
2828 290.992 7.68015 0.01 1 11 -0.00307527
2831 308.305 8.30527 0.01 1 72 0
2859 290.821 7.84952 0.01 1 12 0
2935 307.826 8.1388 0.01 1 72 0
2957 309.448 8.11003 0.01 1 72 0
3094 308.493 8.3439 0.01 1 72 0
3157 308.305 8.30527 0.01 1 72 0
3160 290.992 7.84952 0.01 1 12 0
3184 291.757 7.69441 0.01 1 11 0
3190 324.765 7.65515 0.01 1 112 0
3206 290.992 7.84952 0.01 1 11 0
3225 324.167 7.63293 0.01 1 113 0
3237 308.327 8.44917 0.01 1 72 0
3289 290.992 7.84952 0.01 1 12 0
3293 294.768 8.11102 0.01 1 12 0
3357 307.322 8.19831 0.01 1 72 0
3418 290.992 7.84952 0.01 1 12 0
3478 326.526 7.82094 0.01 1 112 0
3504 291.904 7.84952 0.01 1 11 0
3517 290.992 7.84952 0.01 1 11 0
3591 290.364 7.84952 0.01 1 12 0
3622 310.997 8.0709 0.01 1 72 0
3632 323.699 7.63293 0.01 1 112 0
3673 290.992 7.81395 0.01 1 11 -0.000655323
3709 290.992 7.84952 0.01 1 11 0
3743 290.992 7.84952 0.01 1 11 0
3768 310.824 7.89177 0.01 1 72 0
3848 324.167 7.63293 0.01 1 112 0
3907 309.448 8.11003 0.01 1 72 0
3949 290.992 7.84952 0.01 1 12 0
3952 309.124 7.8681 0.01 1 72 0
3957 290.992 7.84952 0.01 1 11 0
4035 309.448 8.11003 0.01 1 72 0
4072 308.747 8.44917 0.01 1 72 0
4125 291.365 7.93284 0.01 1 12 0
4153 308.126 8.23329 0.01 1 72 0
4156 324.167 7.62372 0.01 1 113 0
4159 290.992 7.84952 0.01 1 12 0
4180 292.902 7.84952 0.01 1 11 0
4194 290.364 7.84952 0.01 1 12 0
4222 308.116 7.99406 0.01 1 72 0
4286 324.765 7.65515 0.01 1 112 0
4407 325.113 7.6403 0.01 1 113 0
4466 290.992 7.84952 0.01 1 11 0
4517 291.365 7.82908 0.01 1 12 0
4606 291.904 7.84952 0.01 1 12 0
4707 324.167 7.63293 0.01 1 114 0
4722 306.628 8.10984 0.01 1 72 0
4736 290.992 7.84952 0.01 1 12 0
4744 290.992 7.84952 0.01 1 11 0
4770 308.774 7.62841 0.01 1 72 0
4783 308.843 7.50758 0.01 1 72 0
4785 326.526 7.82094 0.01 1 114 0
4825 290.992 7.84952 0.01 1 12 0
4964 292.902 7.84952 0.01 1 12 0
5057 308.747 8.36216 0.01 1 72 0
5084 306.421 8.27 0.01 1 72 0
5117 324.167 7.62372 0.01 1 113 0
5222 290.992 7.85607 0.01 1 12 0.000120465
5346 324.167 7.62372 0.01 1 113 0
5421 307.246 7.91904 0.01 1 72 0
5566 305.803 8.19868 0.01 1 72 0
5598 309.124 7.8681 0.01 1 72 0
5676 290.992 7.84952 0.01 1 10 0
5719 294.768 8.11102 0.01 1 11 0
5822 310.09 7.96768 0.01 1 72 0
5855 309.156 8.24753 0.01 1 72 0
5956 291.757 7.84952 0.01 1 12 0
5961 291.757 7.80191 0.01 1 12 0
5964 290.992 7.84952 0.01 1 11 0
6002 290.992 7.84952 0.01 1 12 0
6151 292.902 7.96807 0.01 1 12 0
6215 311.256 8.05269 0.01 1 72 0
6247 290.992 7.84952 0.01 1 11 0
6299 291.757 7.84952 0.01 1 12 0
6330 290.992 7.84952 0.01 1 12 0
6369 292.902 7.96295 0.01 1 11 0
6493 290.992 7.84952 0.01 1 12 0
6506 311.256 8.05269 0.01 1 72 0
6637 290.992 7.86143 0.01 1 11 0
6663 290.992 7.84952 0.01 1 12 0
6706 290.992 7.84952 0.01 1 12 0
6759 290.992 7.84952 0.01 1 11 0
6768 309.543 8.15017 0.01 1 72 0
6778 291.757 7.84952 0.01 1 11 0
6849 309.124 7.8681 0.01 1 72 0
6855 290.992 7.84952 0.01 1 11 0
6917 291.689 7.84952 0.01 1 11 0.00249109
6920 290.992 7.84952 0.01 1 12 0
6926 292.902 7.84952 0.01 1 11 0
6930 290.992 7.84952 0.01 1 11 0
6981 309.775 8.06563 0.01 1 72 0
7027 291.757 7.84952 0.01 1 12 0
7129 324.167 7.63293 0.01 1 112 0
7156 290.992 7.84952 0.01 1 12 0
7165 291.365 7.82908 0.01 1 12 0
7191 292.902 7.84952 0.01 1 12 0
7238 309.212 7.75875 0.01 1 72 0
