max_pf 107 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
9 310.162 8.43978 0.01 1 72 0
37 310.33 7.77115 0.01 1 72 0
104 318.533 7.99035 0.01 1 106 0
162 297.452 7.63806 0.01 1 26 0
215 311.022 7.71398 0.01 1 72 0
269 309.022 7.70763 0.01 1 72 0
294 298.885 7.63806 0.01 1 26 0
303 318.928 7.82412 0.01 1 107 0
337 298.885 7.63806 0.01 1 26 0
373 298.885 7.63806 0.01 1 26 0
411 299.239 7.63806 0.01 1 25 0
477 320.561 7.99035 0.01 1 105 0
525 319.993 7.99035 0.01 1 107 0
537 309.671 7.75415 0.01 1 72 0
554 320.624 7.99035 0.01 1 106 0
564 298.888 7.69697 0.01 1 26 0
617 309.022 7.80527 0.01 1 72 0
659 320.561 8.02196 0.01 1 105 0
702 298.885 7.63806 0.01 1 26 0
767 298.885 7.63806 0.01 1 26 0
783 309.118 8.48411 0.01 1 72 0
817 308.151 7.62033 0.01 1 72 0
827 298.888 7.69697 0.01 1 25 0
938 306.449 8.0837 0.01 1 72 0
948 306.598 7.7252 0.01 1 72 0
963 308.617 8.26272 0.01 1 72 0
969 309.393 7.95142 0.01 1 72 0
1114 309.704 7.89627 0.01 1 72 0
1257 320.624 7.97822 0.01 1 106 0
1277 297.452 7.63806 0.01 1 26 0
1328 297.991 7.69697 0.01 1 26 0
1330 298.546 7.63806 0.01 1 25 0
1535 320.561 7.99035 0.01 1 105 0
1584 308.029 8.01162 0.01 1 72 0
1593 308.338 7.89342 0.01 1 72 0
1644 298.885 7.63806 0.01 1 26 0
1671 309.53 7.59717 0.01 1 72 0
1688 307.775 8.35537 0.01 1 72 0
1724 307.585 8.25004 0.01 1 72 0
1751 307.97 7.97579 0.01 1 72 0
1804 320.561 7.99035 0.01 1 105 0
1842 299.239 7.63806 0.01 1 24 0
1849 310.33 7.87348 0.01 1 72 0
2028 298.885 7.63806 0.01 1 26 0
2057 298.888 7.69697 0.01 1 25 0
2082 309.295 7.99701 0.01 1 72 0
2130 307.864 7.96044 0.01 1 72 0
2217 309.083 8.30052 0.01 1 72 0
2300 298.885 7.63806 0.01 1 25 0
2344 307.602 8.07615 0.01 1 72 0
2355 309.393 7.95142 0.01 1 72 0
2392 298.654 7.66016 0.01 1 25 0
2478 309.022 7.80527 0.01 1 72 0
2488 305.78 8.15537 0.01 1 72 0
2511 309.336 7.70009 0.01 1 72 0
2557 309.118 8.48411 0.01 1 72 0
2697 298.885 7.63806 0.01 1 26 0
2699 308.496 8.26272 0.01 1 72 0
2704 309.393 7.95142 0.01 1 72 0
2742 309.118 8.48411 0.01 1 72 0
2748 298.885 7.63806 0.01 1 26 0
2815 298.607 7.63806 0.01 1 25 0
2846 308.472 7.97884 0.01 1 72 0
2912 320.217 7.99035 0.01 1 105 0
2953 307.585 8.25004 0.01 1 72 0
2957 297.991 7.69697 0.01 1 26 0
3055 318.928 7.99035 0.01 1 105 0
3109 298.885 7.63806 0.01 1 26 0
3143 309.393 7.95142 0.01 1 72 0
3183 298.607 7.63806 0.01 1 25 0
3239 298.885 7.63806 0.01 1 26 0
