max_pf 106 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
25 304.5 8.22564 0.01 1 38 0
29 318.521 7.43079 0.01 1 105 0
41 308.579 7.48913 0.01 1 72 0
65 320.565 7.73331 0.01 1 104 0
112 304.5 8.21094 0.01 1 37 0
117 304.5 8.22564 0.01 1 37 0
162 319.538 7.43079 0.01 1 104 0
184 322.351 7.56946 0.01 1 104 0
200 310.151 7.52052 0.01 1 72 0
211 303.042 8.04451 0.01 1 38 0
213 310.012 8.14403 0.01 1 72 0
265 304.5 8.21094 0.01 1 37 0
273 302.439 8.22564 0.01 1 37 0
284 304.5 8.22464 0.01 1 38 0
302 304.5 8.25318 0.01 1 38 0
324 309.956 8.5168 0.01 1 72 0
333 304.5 8.22564 0.01 1 38 0
337 308.181 8.01928 0.01 1 72 0
351 309.549 8.24223 0.01 1 72 0
431 304.5 8.21094 0.01 1 38 0
437 304.5 8.22564 0.01 1 38 0
445 304.5 8.21094 0.01 1 38 0
491 304.215 8.11601 0.01 1 37 0
518 304.5 8.36527 0.01 1 37 0
525 304.5 8.17992 0.01 1 38 0
543 308.181 8.01928 0.01 1 72 0
561 309.549 8.24223 0.01 1 72 0
568 307.115 8.15776 0.01 1 72 0
626 304.5 8.22564 0.01 1 38 0
710 304.5 8.22564 0.01 1 36 0
725 320.565 7.73331 0.01 1 105 0
732 304.5 8.22564 0.01 1 36 0
736 304.5 8.21022 0.01 1 38 0
765 304.112 8.03715 0.01 1 37 0
840 319.538 7.43079 0.01 1 105 0
848 304.5 8.22564 0.01 1 36 0
862 310.012 8.02834 0.01 1 72 0
890 320.565 7.73331 0.01 1 106 0
908 309.147 8.2839 0.01 1 72 0
926 304.5 8.22564 0.01 1 37 0
934 310.539 8.37073 0.01 1 72 0
940 308.669 7.90498 0.01 1 72 0
942 304.5 8.22564 0.01 1 37 0
970 309.025 8.24097 0.01 1 72 0
993 304.5 8.21094 0.01 1 38 0
1003 304.5 8.22564 0.01 1 37 0
1024 306.664 8.06046 0.01 1 72 0
1033 304.5 8.25318 0.01 1 38 0
1068 319.406 7.44251 0.01 1 104 0.000133574
1070 304.5 8.22564 0.01 1 38 0
1071 320.565 7.73331 0.01 1 104 0
1105 308.181 7.82161 0.01 1 72 0
1156 310.012 8.14403 0.01 1 72 0
1168 307.877 8.10976 0.01 1 72 0
1220 308.669 7.90498 0.01 1 72 0
1281 304.5 8.22564 0.01 1 36 0
1319 320.565 7.73331 0.01 1 104 0
1328 304.5 8.21094 0.01 1 37 0
1329 307.389 8.16807 0.01 1 72 0
1360 320.565 7.73331 0.01 1 106 0
1364 304.5 8.22564 0.01 1 37 0
1379 320.648 7.73331 0.01 1 105 0
1414 319.406 7.43079 0.01 1 104 0
1418 304.5 8.21094 0.01 1 38 0
1434 309.549 8.24223 0.01 1 72 0
1440 303.042 8.04451 0.01 1 37 0
1459 304.5 8.21094 0.01 1 38 0
1482 320.565 7.69839 0.01 1 104 0
1512 310.125 8.24097 0.01 1 72 0
1544 310.012 8.14403 0.01 1 72 0
1549 320.565 7.73331 0.01 1 104 0
1554 310.542 8.16942 0.01 1 72 0
1566 309.033 8.2081 0.01 1 72 0
1601 308.181 8.01928 0.01 1 72 0
1643 309.748 8.10985 0.01 1 72 0
1647 304.5 8.22564 0.01 1 38 0
1700 311.448 7.99739 0.01 1 72 0
1701 302.552 8.20015 0.01 1 38 0
