max_pf 84 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
10 308.901 7.80599 0.01 1 61 0
12 310.544 7.58464 0.01 1 83 0
14 306.563 7.973 0.01 1 61 -0.0065743
15 311.854 7.61263 0.01 1 83 0
19 306.298 7.973 0.01 1 61 0
22 308.56 7.72736 0.01 1 72 0
27 308.901 7.84147 0.01 1 61 0
28 306.298 7.973 0.01 1 61 0
32 305.302 8.08014 0.01 1 59 0
34 308.237 7.29487 0.01 1 72 -5.88298e-05
39 306.298 7.973 0.01 1 60 0
40 311.288 7.60826 0.01 1 82 0
42 306.469 7.973 0.01 1 60 -0.00165251
55 308.004 7.80599 0.01 1 61 0
62 306.726 7.973 0.01 1 60 0
66 311.514 7.58464 0.01 1 84 0
70 312.143 7.60723 0.01 1 82 0
71 308.122 7.91273 0.01 1 72 0
77 310.544 7.58464 0.01 1 82 0
82 308.901 7.93955 0.01 1 61 0
86 305.302 8.08014 0.01 1 61 0
95 308.901 7.80599 0.01 1 61 0
99 307.974 7.97431 0.01 1 72 0
101 311.854 7.61263 0.01 1 82 0
106 312.163 7.58464 0.01 1 82 0
107 309.715 8.16252 0.01 1 72 0
116 306.298 7.973 0.01 1 61 0
132 310.544 7.36989 0.01 1 82 0
134 308.166 7.80599 0.01 1 61 0
136 313.752 7.99188 0.01 1 82 0
141 307.279 7.92987 0.01 1 61 0
146 309.771 8.05472 0.01 1 72 0
157 308.901 7.80599 0.01 1 61 0
166 308.901 7.80599 0.01 1 59 0
169 306.298 7.973 0.01 1 61 0
172 306.372 7.973 0.01 1 60 0
177 308.637 8.16252 0.01 1 72 0
181 308.637 8.16252 0.01 1 72 0
185 312.163 7.58464 0.01 1 82 0
201 308.901 7.80599 0.01 1 61 0
214 308.901 7.80599 0.01 1 61 0
215 308.004 7.80599 0.01 1 60 0
226 312.784 7.99188 0.01 1 84 0
234 311.854 7.59517 0.01 1 82 0
242 307.279 8.08014 0.01 1 61 0
254 308.901 7.80599 0.01 1 61 0
261 308.088 7.79945 0.01 1 72 0
262 306.372 7.973 0.01 1 60 0
264 308.237 7.50171 0.01 1 72 0
268 308.401 7.80599 0.01 1 60 0
272 307.926 8.17218 0.01 1 72 0
273 306.298 7.93745 0.01 1 60 -0.000140056
278 309.39 7.77353 0.01 1 72 0
279 310.544 7.58464 0.01 1 84 0
280 309.842 7.98167 0.01 1 72 0
281 307.947 7.92759 0.01 1 72 0
301 306.298 7.973 0.01 1 61 0
302 308.933 7.58464 0.01 1 82 0
313 307.279 8.24632 0.01 1 61 0
322 306.372 7.973 0.01 1 60 0
323 306.298 7.973 0.01 1 61 0
328 308.195 7.8446 0.01 1 72 0
330 308.004 7.80599 0.01 1 60 0
347 308.237 7.50171 0.01 1 72 0
348 306.372 7.973 0.01 1 60 0
350 309.771 8.05472 0.01 1 72 0
365 308.901 7.80599 0.01 1 61 0
367 308.901 7.80599 0.01 1 61 0
368 305.302 8.08014 0.01 1 61 0
369 306.372 7.973 0.01 1 60 0
371 309.077 7.80599 0.01 1 60 0
376 313.752 7.99188 0.01 1 82 0
381 311.854 7.61263 0.01 1 82 0
383 311.011 7.87749 0.01 1 72 -0.000281513
388 311.288 7.61263 0.01 1 82 0
389 308.901 7.80599 0.01 1 61 0
391 305.302 8.08014 0.01 1 61 0
396 305.625 7.973 0.01 1 60 0
401 308.901 7.80599 0.01 1 61 0
422 307.279 8.28978 0.01 1 61 0
437 311.514 7.58464 0.01 1 83 0
453 306.298 7.973 0.01 1 60 0
459 311.514 7.58464 0.01 1 83 0
460 312.143 7.60723 0.01 1 82 0
461 308.901 7.80599 0.01 1 61 0
482 311.514 7.58464 0.01 1 84 0
492 306.163 7.94689 0.01 1 61 0
499 311.011 8.06052 0.01 1 72 0
507 306.298 7.95243 0.01 1 60 0
515 309.077 7.89444 0.01 1 60 0
526 311.085 7.85272 0.01 1 83 0
554 313.752 7.99188 0.01 1 82 0
556 307.279 8.08014 0.01 1 61 0
561 309.077 7.80599 0.01 1 60 0
562 308.901 7.80599 0.01 1 61 0
567 306.396 7.6627 0.01 1 72 0
568 310.896 7.58464 0.01 1 84 0
569 311.288 7.60826 0.01 1 82 0
574 310.544 7.58464 0.01 1 82 0
579 307.279 8.24632 0.01 1 60 0
580 308.901 7.80599 0.01 1 61 0
582 306.298 7.973 0.01 1 59 0
583 309.467 7.95582 0.01 1 72 0
588 307.279 8.15051 0.01 1 61 0
594 308.901 7.80599 0.01 1 61 0
595 306.298 7.973 0.01 1 61 0
601 308.56 7.72736 0.01 1 72 0
607 311.288 7.61263 0.01 1 83 0
612 305.302 8.08014 0.01 1 61 0
615 307.974 7.97431 0.01 1 72 0
625 312.784 7.99188 0.01 1 82 0
629 311.854 7.61263 0.01 1 83 0
642 313.752 7.99188 0.01 1 82 0
643 309.659 7.82695 0.01 1 72 0
644 306.298 7.973 0.01 1 60 0
669 311.514 7.58464 0.01 1 83 0
675 314.012 7.89348 0.01 1 82 9.51588e-05
678 308.637 8.1946 0.01 1 72 0
686 309.842 7.82271 0.01 1 72 0
687 313.752 7.99188 0.01 1 82 0
689 309.659 7.82695 0.01 1 72 0
693 311.514 7.58464 0.01 1 83 0
695 312.143 7.60723 0.01 1 82 0
700 306.787 8.00961 0.01 1 72 0
701 311.514 7.58464 0.01 1 82 0
711 307.725 8.03936 0.01 1 72 6.82473e-06
713 305.302 8.08486 0.01 1 60 0
718 306.298 7.973 0.01 1 60 0
734 306.298 7.973 0.01 1 60 0
744 306.298 7.973 0.01 1 61 0
746 308.901 7.93955 0.01 1 61 0
747 309.39 7.77353 0.01 1 72 0
763 307.279 8.15051 0.01 1 61 0
766 307.099 7.84719 0.01 1 72 0
768 312.784 7.99188 0.01 1 82 0
774 309.39 7.77353 0.01 1 72 0
782 308.496 7.7723 0.01 1 72 0
789 310.544 7.58464 0.01 1 83 0
797 311.514 7.58464 0.01 1 83 0
