max_pf 95 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
12 306.646 8.04663 0.01 1 46 0
28 305.345 8.09801 0.01 1 47 0
38 306.34 8.04663 0.01 1 47 0
51 309.282 8.26797 0.01 1 72 0
55 305.728 7.96788 0.01 1 72 0
130 307.836 7.87849 0.01 1 72 0
170 312.769 8.07364 0.01 1 95 0
176 306.693 8.14013 0.01 1 72 0
204 306.34 8.04663 0.01 1 47 0
218 312.769 8.07364 0.01 1 94 0
270 306.34 8.02451 0.01 1 46 0
274 310.203 7.88604 0.01 1 72 0
286 303.756 8.04663 0.01 1 47 0
287 308.846 8.17924 0.01 1 72 0
290 312.769 8.07364 0.01 1 93 0
303 305.345 8.12766 0.01 1 47 0
317 308.384 7.69763 0.01 1 72 0
326 312.769 8.07364 0.01 1 93 0
371 308.384 7.89548 0.01 1 72 0
374 307.117 7.87076 0.01 1 72 0
385 306.34 8.02451 0.01 1 46 0
393 306.34 8.04663 0.01 1 46 0
410 306.34 8.04663 0.01 1 47 0
439 308.382 8.17924 0.01 1 72 0
448 306.34 8.04663 0.01 1 47 0
466 306.34 8.04663 0.01 1 46 0
500 312.769 8.07364 0.01 1 94 0
502 312.769 8.07364 0.01 1 95 0
507 309.62 7.83883 0.01 1 72 0
508 305.232 8.08994 0.01 1 47 0
529 312.769 8.09765 0.01 1 95 0
552 306.34 8.04663 0.01 1 47 0
554 306.34 8.04663 0.01 1 46 0
569 312.769 8.03378 0.01 1 93 0
580 307.446 7.96865 0.01 1 72 0
590 306.34 8.04663 0.01 1 47 0
609 308.384 7.89548 0.01 1 72 0
635 312.956 8.03378 0.01 1 93 0.00270548
652 306.34 8.04663 0.01 1 47 0
671 312.769 8.07364 0.01 1 95 0
673 304.993 8.0207 0.01 1 47 -0.000410013
692 306.751 8.12134 0.01 1 72 0
701 310.851 8.17378 0.01 1 72 0
733 307.446 7.9278 0.01 1 72 0
756 306.34 8.04663 0.01 1 47 0
797 305.345 8.12766 0.01 1 46 0
800 308.384 7.89548 0.01 1 72 0
802 303.773 8.12766 0.01 1 46 0
845 306.34 8.04663 0.01 1 47 0
879 309.064 7.94142 0.01 1 72 0
891 307.718 7.84469 0.01 1 72 0
947 306.34 8.04663 0.01 1 47 0
958 307.233 7.72456 0.01 1 72 0
977 307.812 7.94142 0.01 1 72 0
983 306.34 8.04663 0.01 1 47 0
991 307.105 7.97875 0.01 1 72 0
1016 308.639 8.26797 0.01 1 72 0
1019 311.704 8.12649 0.01 1 72 0
1035 306.34 8.02451 0.01 1 46 0
1050 306.34 8.05407 0.01 1 47 0
1083 306.34 8.04663 0.01 1 46 0
1095 309.62 7.83883 0.01 1 72 0
1105 312.769 8.07364 0.01 1 95 0
