max_pf 98 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
3 300.623 7.50437 0.01 1 40 0
64 301.641 7.50437 0.01 1 40 0
91 301.566 7.50437 0.01 1 39 0
197 301.641 7.50437 0.01 1 40 0
216 301.431 7.50437 0.01 1 39 0
231 301.641 7.50437 0.01 1 40 0
232 306.854 8.27011 0.01 1 72 0
234 309.914 8.29334 0.01 1 72 0
241 301.641 7.50437 0.01 1 40 0
256 300.623 7.50437 0.01 1 40 0
266 306.858 7.9208 0.01 1 72 0
291 301.641 7.50437 0.01 1 38 0
306 315.856 8.09313 0.01 1 97 0
313 301.641 7.50437 0.01 1 40 0
320 301.641 7.50437 0.01 1 40 0
325 309.789 7.90918 0.01 1 72 0
346 301.641 7.50437 0.01 1 40 0
353 315.856 8.09313 0.01 1 97 0
357 301.641 7.50437 0.01 1 40 0
358 316.029 8.01184 0.01 1 96 0
371 308.012 8.22273 0.01 1 72 0
374 315.856 8.09313 0.01 1 98 0
409 315.856 8.09313 0.01 1 97 0
428 301.641 7.48557 0.01 1 39 0
440 301.641 7.42286 0.01 1 40 0
453 316.029 8.01184 0.01 1 96 0
469 301.641 7.50437 0.01 1 40 0
472 301.431 7.50437 0.01 1 40 0
489 301.641 7.38307 0.01 1 39 0
499 300.623 7.51915 0.01 1 40 0
528 301.641 7.50437 0.01 1 40 0
556 313.486 8.01184 0.01 1 96 0
583 308.833 8.05516 0.01 1 72 0
618 308.489 8.27281 0.01 1 72 0
651 315.856 8.09313 0.01 1 97 0
683 301.641 7.50437 0.01 1 40 0
691 307.54 8.01161 0.01 1 72 0
729 301.641 7.50437 0.01 1 40 0
738 301.641 7.50437 0.01 1 40 0
747 301.641 7.50437 0.01 1 40 0
758 308.813 7.85201 0.01 1 72 0
759 309.664 8.17177 0.01 1 72 0
781 315.856 8.09313 0.01 1 98 0
788 315.856 8.09313 0.01 1 97 0
834 308.813 7.85201 0.01 1 72 0
864 306.854 8.27011 0.01 1 72 0
865 301.641 7.50437 0.01 1 39 0
869 311.498 7.7793 0.01 1 72 0
870 301.641 7.50437 0.01 1 39 0
872 315.856 8.03116 0.01 1 96 0
885 307.54 8.05771 0.01 1 72 0
895 301.641 7.48555 0.01 1 40 0
910 301.566 7.50437 0.01 1 39 0
916 315.856 8.03116 0.01 1 96 0
942 307.54 8.09362 0.01 1 72 1.23978e-05
948 301.431 7.50437 0.01 1 40 0
957 300.623 7.50437 0.01 1 40 0
958 300.623 7.50437 0.01 1 39 0
959 315.856 8.09313 0.01 1 97 0
962 316.805 8.01184 0.01 1 96 0
983 301.641 7.50437 0.01 1 40 0
995 310.694 7.76208 0.01 1 72 0
1001 299.746 7.50437 0.01 1 39 0
1031 308.444 7.66893 0.01 1 72 0
1070 300.623 7.50437 0.01 1 40 0
1127 314.37 8.01184 0.01 1 96 0
1131 306.858 7.9208 0.01 1 72 0
1154 301.641 7.50437 0.01 1 39 0
1167 308.813 7.85201 0.01 1 72 0
1168 314.986 7.90238 0.01 1 72 0
1170 301.641 7.48557 0.01 1 39 0
1179 307.54 8.05771 0.01 1 72 0
1213 301.641 7.50437 0.01 1 40 0
1214 314.37 8.01184 0.01 1 96 0
1238 301.641 7.52663 0.01 1 39 0
