max_pf 121 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
40 292.451 7.813 0.01 1 13 0
54 307.087 8.10311 0.01 1 72 0
141 292.451 7.66234 0.01 1 14 0
142 328.513 8.44232 0.01 1 121 0
167 309.015 7.97248 0.01 1 72 0
268 292.451 7.66234 0.01 1 13 0
480 309.071 8.04084 0.01 1 72 0
501 306.773 7.75801 0.01 1 72 0
578 292.451 7.813 0.01 1 13 0
586 307.087 8.10311 0.01 1 72 0
626 309.806 7.84021 0.01 1 72 0
697 292.451 7.66234 0.01 1 14 0
824 307.216 8.17944 0.01 1 72 0
849 292.451 7.66763 0.01 1 14 9.6608e-05
981 305.39 8.22697 0.01 1 72 0
1105 292.451 7.66234 0.01 1 14 0
1203 292.451 7.813 0.01 1 14 0
1211 306.68 8.03108 0.01 1 72 0
1216 292.451 7.66234 0.01 1 14 0
1278 292.451 7.66234 0.01 1 14 0
1287 309.071 8.04084 0.01 1 72 0
1300 309.066 7.98396 0.01 1 72 0
1474 292.451 7.6864 0.01 1 14 0
1508 311.807 7.83761 0.01 1 72 0
1663 306.68 8.12064 0.01 1 72 0
1802 311.161 7.96964 0.01 1 72 -0.00236389
1846 309.797 7.90163 0.01 1 72 0
1924 309.071 8.04084 0.01 1 72 0
2085 292.451 7.49816 0.01 1 12 0
2138 292.451 7.66234 0.01 1 14 0
2281 292.451 7.66234 0.01 1 14 0
2360 310.103 7.63696 0.01 1 72 0
2388 292.451 7.87703 0.01 1 14 0
2423 292.451 7.66234 0.01 1 12 0
2489 309.066 7.98396 0.01 1 72 0
2581 292.451 7.66234 0.01 1 12 0
2623 330.844 8.62429 0.01 1 120 0
2665 292.451 7.66234 0.01 1 13 0
2715 291.419 7.66234 0.01 1 13 0
2744 306.579 8.07193 0.01 1 72 0
2791 292.451 7.813 0.01 1 13 0
2839 309.066 7.82039 0.01 1 72 0
2961 306.68 8.12064 0.01 1 72 0
2988 309.071 8.04084 0.01 1 72 0
3065 309.066 7.98396 0.01 1 72 0
3093 292.451 7.66234 0.01 1 14 0
3119 292.451 7.49816 0.01 1 13 0
3232 310.819 8.1766 0.01 1 72 0
3233 308.59 8.01203 0.01 1 72 0
3248 292.451 7.66234 0.01 1 14 0
3271 310.319 8.47788 0.01 1 72 0
3389 306.945 8.04123 0.01 1 72 0
3473 292.451 7.66234 0.01 1 14 0
3526 292.451 7.813 0.01 1 14 0
3537 292.451 7.66234 0.01 1 14 0
3743 293.185 7.80704 0.01 1 14 0
3745 292.451 7.813 0.01 1 13 0
3837 292.451 7.66234 0.01 1 14 0
3892 292.451 7.66234 0.01 1 13 0
4011 292.451 7.66234 0.01 1 14 0
4025 309.015 7.88275 0.01 1 72 0
4173 292.451 7.75809 0.01 1 14 -0.00099792
4190 307.72 8.16587 0.01 1 72 0
4198 292.451 7.66234 0.01 1 14 0
4223 328.513 8.4459 0.01 1 121 0
4281 292.451 7.813 0.01 1 14 0
4310 292.451 7.66234 0.01 1 13 0
4410 307.72 8.24557 0.01 1 72 4.6432e-05
4621 328.513 8.4459 0.01 1 121 0
4625 292.451 7.66234 0.01 1 14 0
4673 292.451 7.88352 0.01 1 14 0.00127667
4732 308.98 7.7889 0.01 1 72 0
4741 292.451 7.66234 0.01 1 13 0
4781 292.451 7.813 0.01 1 13 0
4860 292.451 7.66234 0.01 1 13 0
4903 310.819 8.1766 0.01 1 72 0
4942 310.062 7.94097 0.01 1 72 0
4978 311.807 7.83761 0.01 1 72 0
5068 292.451 7.66234 0.01 1 13 0
5075 292.451 7.66234 0.01 1 14 0
5144 292.451 7.66234 0.01 1 14 0
5178 292.451 7.66234 0.01 1 14 0
5251 292.451 7.66234 0.01 1 13 0
5281 309.015 7.88275 0.01 1 72 0
5296 292.451 7.813 0.01 1 14 0
5351 306.945 8.04123 0.01 1 72 0
5354 310.764 7.96964 0.01 1 72 0
5442 292.451 7.813 0.01 1 14 0
5449 329.013 8.55775 0.01 1 119 0
5514 292.451 7.813 0.01 1 13 0
5557 292.451 7.66234 0.01 1 13 0
5572 306.208 7.91055 0.01 1 72 0
5581 309.426 8.05491 0.01 1 72 0
5587 292.451 7.67382 0.01 1 14 0
5641 292.451 7.813 0.01 1 14 0
5648 309.806 8.074 0.01 1 72 0
5708 292.451 7.66234 0.01 1 14 0
5717 292.451 7.813 0.01 1 14 0
5723 292.451 7.60567 0.01 1 13 0
5881 328.513 8.44232 0.01 1 121 0
5922 292.451 7.813 0.01 1 14 0
5944 306.773 7.75801 0.01 1 72 0
6012 310.819 8.1766 0.01 1 72 0
6018 292.451 7.66234 0.01 1 14 0
6206 292.451 7.66234 0.01 1 14 0
6210 292.451 7.66234 0.01 1 14 0
6274 292.451 7.66234 0.01 1 14 0
6526 309.426 7.92177 0.01 1 72 0
6583 328.513 8.4459 0.01 1 121 0
6623 329.051 8.63113 0.01 1 119 0
6746 309.015 7.88275 0.01 1 72 0
6787 292.451 7.66234 0.01 1 13 0
7025 292.472 7.66234 0.01 1 14 0
7099 292.451 7.66234 0.01 1 13 0
7220 292.451 7.66234 0.01 1 13 0
7224 310.819 8.1766 0.01 1 72 0
7236 328.513 8.44232 0.01 1 121 0
7256 292.451 7.66234 0.01 1 14 0
7306 308.759 7.97248 0.01 1 72 -9.02116e-05
7319 292.451 7.66234 0.01 1 14 0
7363 305.949 7.71643 0.01 1 72 0
7515 309.128 7.79577 0.01 1 72 0
7573 329.051 8.62235 0.01 1 119 0
7600 292.451 7.66234 0.01 1 14 0
7622 292.451 7.813 0.01 1 14 0
7681 292.451 7.66234 0.01 1 13 0
7743 309.769 8.04123 0.01 1 72 0
7772 292.451 7.66234 0.01 1 14 0
7955 308.334 7.95595 0.01 1 72 0
7993 328.513 8.44232 0.01 1 121 0
8010 310.819 8.1766 0.01 1 72 0
8071 292.451 7.66234 0.01 1 14 0
8082 310.962 7.81305 0.01 1 72 0
8171 307.72 8.16587 0.01 1 72 0
8173 292.451 7.49816 0.01 1 13 0
8203 311.161 7.96964 0.01 1 72 0
8301 292.451 7.66234 0.01 1 14 0
8383 292.321 7.813 0.01 1 13 0
8393 309.797 7.90163 0.01 1 72 0
8534 329.013 8.62429 0.01 1 119 0
8543 292.451 7.66234 0.01 1 14 0
8567 292.451 7.66234 0.01 1 14 0
8676 307.72 8.23947 0.01 1 72 0
8680 292.451 7.66234 0.01 1 14 0
8702 292.451 7.66234 0.01 1 14 0
8735 292.451 7.66234 0.01 1 14 0
8755 309.426 8.01203 0.01 1 72 0
8837 292.451 7.66234 0.01 1 14 0
8960 309.015 7.97248 0.01 1 72 0
8969 292.451 7.66234 0.01 1 14 0
9131 292.451 7.813 0.01 1 14 0
9178 292.451 7.813 0.01 1 14 0
9223 328.513 8.4459 0.01 1 121 0
9344 292.451 7.66234 0.01 1 13 0
9452 292.451 7.813 0.01 1 14 0
9475 309.015 7.97248 0.01 1 72 0
9509 292.451 7.66234 0.01 1 14 0
9569 292.451 7.813 0.01 1 14 0
9668 310.586 7.66694 0.01 1 72 0
9705 329.051 8.63113 0.01 1 119 0
9790 309.066 7.98396 0.01 1 72 0
9820 328.801 8.62235 0.01 1 120 0
9821 311.56 7.87947 0.01 1 72 0
9851 292.451 7.813 0.01 1 14 0
9853 292.451 7.66234 0.01 1 13 0
9956 310.764 7.96964 0.01 1 72 0
9963 292.451 7.66234 0.01 1 12 0
10156 311.56 7.87947 0.01 1 72 0
10186 309.128 7.87031 0.01 1 72 5.06639e-07
10424 311.807 7.83761 0.01 1 72 0
10430 292.451 7.66234 0.01 1 13 0
10445 292.451 7.66234 0.01 1 14 0
10574 310.764 7.96716 0.01 1 72 0
10603 292.451 7.66234 0.01 1 12 0
10605 292.451 7.66234 0.01 1 14 0
10648 292.451 7.813 0.01 1 13 0
10655 310.586 7.66694 0.01 1 72 0
10672 309.426 8.05164 0.01 1 72 2.75671e-06
10797 310.764 7.96716 0.01 1 72 0
10813 293.558 7.66234 0.01 1 13 0
10837 309.066 7.82039 0.01 1 72 0
10840 292.451 7.813 0.01 1 13 0
11061 292.451 7.66234 0.01 1 14 0
11123 309.015 7.88275 0.01 1 72 0
11140 292.451 7.66234 0.01 1 13 0
11168 292.451 7.66234 0.01 1 14 0
11205 309.071 8.04084 0.01 1 72 0
11249 292.451 7.813 0.01 1 13 0
11296 329.051 8.52236 0.01 1 119 0
11319 329.013 8.62429 0.01 1 119 0
11324 328.513 8.44232 0.01 1 121 0
11339 309.398 8.04084 0.01 1 72 0
11359 310.586 7.66694 0.01 1 72 0
11408 308.703 8.298 0.01 1 72 0
11557 309.128 7.79577 0.01 1 72 0
11616 310.764 8.0181 0.01 1 72 6.02454e-05
11639 329.013 8.55131 0.01 1 119 0
11665 292.451 7.813 0.01 1 14 0
11753 291.36 7.813 0.01 1 13 0
11784 292.451 7.67382 0.01 1 14 0.00322307
11814 309.015 7.88275 0.01 1 72 0
11840 308.98 7.7889 0.01 1 72 0
11846 292.451 7.66234 0.01 1 12 0
11917 291.419 7.66234 0.01 1 13 0
11922 292.451 7.813 0.01 1 13 0
11962 292.451 7.66234 0.01 1 12 0
12067 292.451 7.66234 0.01 1 14 0
12069 292.451 7.49816 0.01 1 13 0
12075 329.013 8.55131 0.01 1 119 0
12225 292.472 7.66234 0.01 1 12 0
12326 308.703 8.298 0.01 1 72 0
12330 292.621 7.49816 0.01 1 13 0
12338 330.844 8.67494 0.01 1 119 0
12341 309.066 7.98396 0.01 1 72 0
12436 309.128 7.79577 0.01 1 72 0
12510 292.451 7.66234 0.01 1 14 0
12586 292.451 7.66234 0.01 1 14 0
12643 308.703 8.298 0.01 1 72 0
12704 292.451 7.813 0.01 1 14 0
12741 309.066 8.17383 0.01 1 72 3.27826e-07
12777 292.451 7.66234 0.01 1 13 0
12828 328.513 8.44232 0.01 1 121 0
13036 308.248 7.70459 0.01 1 72 0
13041 292.451 7.66234 0.01 1 13 0
13178 306.879 8.05336 0.01 1 72 0
13258 292.451 7.66234 0.01 1 12 0
13289 309.066 7.64601 0.01 1 72 -3.27826e-07
13336 292.451 7.67351 0.01 1 14 0.000204235
13356 308.636 7.79577 0.01 1 72 0
13404 311.807 7.83761 0.01 1 72 0
13522 329.051 8.62235 0.01 1 119 0
13567 292.451 7.66234 0.01 1 14 0
13608 292.451 7.813 0.01 1 13 0
13636 292.451 7.813 0.01 1 14 0
13643 295.355 7.79022 0.01 1 14 0
13659 292.451 7.87703 0.01 1 14 0
13674 292.451 7.66234 0.01 1 14 0
13789 309.426 7.92177 0.01 1 72 0
14079 292.451 7.66234 0.01 1 14 0
14097 292.451 7.66234 0.01 1 13 0
14108 292.472 7.66234 0.01 1 14 0
14211 309.015 7.88275 0.01 1 72 0
14239 292.321 7.813 0.01 1 13 0
14260 310.764 7.96716 0.01 1 72 0
14374 292.472 7.75856 0.01 1 14 0.0017537
14381 292.451 7.813 0.01 1 14 0
14382 292.451 7.66234 0.01 1 14 0
14401 328.513 8.4459 0.01 1 121 0
14437 310.586 7.66694 0.01 1 72 0
14513 309.015 7.88275 0.01 1 72 0
14600 306.579 7.97569 0.01 1 72 0
14612 292.451 7.67382 0.01 1 13 0
14644 292.451 7.813 0.01 1 14 0
14705 294.314 7.66234 0.01 1 14 -0.0183568
14738 307.168 7.92664 0.01 1 72 0
14860 310.962 7.71684 0.01 1 72 0
14882 291.794 7.66234 0.01 1 14 0
14893 292.451 7.813 0.01 1 12 0
14906 292.451 7.66234 0.01 1 14 0
15067 292.472 7.66234 0.01 1 13 0
15090 310.764 7.96964 0.01 1 72 0
15103 292.451 7.813 0.01 1 13 0
15110 292.451 7.813 0.01 1 14 0
15271 309.128 7.87031 0.01 1 72 0
15299 311.048 7.87947 0.01 1 72 0
15303 292.251 7.6864 0.01 1 14 0
15314 311.372 7.89882 0.01 1 72 0
15364 306.579 8.07193 0.01 1 72 0
15381 292.451 7.66234 0.01 1 13 0
15393 292.451 7.813 0.01 1 13 0
15409 292.451 7.813 0.01 1 14 0
15436 309.015 7.97248 0.01 1 72 0
15456 292.451 7.813 0.01 1 12 0
15469 309.066 7.88367 0.01 1 72 0
15475 292.451 7.813 0.01 1 12 0
15564 292.451 7.66234 0.01 1 14 0
15590 292.451 7.66234 0.01 1 14 0
15608 310.062 7.94097 0.01 1 72 0
15748 292.451 7.66234 0.01 1 14 0
15761 306.773 7.75801 0.01 1 72 0
15808 292.451 7.66234 0.01 1 13 0
15841 308.248 7.70459 0.01 1 72 0
15991 292.451 7.813 0.01 1 14 0
15995 328.513 8.4459 0.01 1 121 0
16047 309.426 8.01203 0.01 1 72 0
16088 292.451 7.66234 0.01 1 14 0
16198 311.807 7.83761 0.01 1 72 0
16243 307.826 7.80549 0.01 1 72 0
16244 305.232 7.72538 0.01 1 72 0
16256 327.492 8.62429 0.01 1 119 0
16293 292.451 7.66234 0.01 1 14 0
16316 292.451 7.66234 0.01 1 14 0
16332 292.451 7.67909 0.01 1 14 0
16391 292.451 7.813 0.01 1 14 0
16467 292.451 7.88907 0.01 1 14 0
16508 292.451 7.66234 0.01 1 14 0
16514 309.015 7.97248 0.01 1 72 0
