max_pf 109 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
6 322.031 7.89696 0.01 1 108 0
30 310.176 7.38438 0.01 1 72 0
35 296.216 7.98703 0.01 1 20 0
38 294.283 7.79099 0.01 1 19 0
58 294.225 7.83224 0.01 1 19 0
67 309.051 8.42383 0.01 1 72 0
110 313.363 7.98137 0.01 1 72 0
143 294.225 7.83224 0.01 1 21 0
166 296.707 7.98703 0.01 1 21 0
177 321.184 7.92143 0.01 1 107 0
204 292.022 7.7653 0.01 1 21 -0.00112112
295 296.707 7.98703 0.01 1 21 0
456 295.778 7.68392 0.01 1 21 0
480 296.707 7.98138 0.01 1 21 0
603 296.707 7.98703 0.01 1 21 0
652 307.793 8.0197 0.01 1 72 0
699 311.893 8.05891 0.01 1 72 0.0001892
766 309.383 8.19109 0.01 1 72 0
818 311.791 7.38438 0.01 1 72 0
903 322.031 7.58356 0.01 1 109 0
913 296.218 7.79099 0.01 1 20 0
931 294.225 7.83224 0.01 1 21 0
1142 293.222 7.83224 0.01 1 21 0
1180 309.507 8.1448 0.01 1 72 0
1266 295.778 7.84659 0.01 1 21 0
1285 297.159 7.98703 0.01 1 21 0
1318 294.283 7.79099 0.01 1 20 0
1360 295.778 7.68392 0.01 1 21 -0.00196603
1377 322.031 7.89696 0.01 1 108 0
1381 292.756 7.83224 0.01 1 21 0
1400 296.707 7.98703 0.01 1 20 0
1500 309.507 8.1448 0.01 1 72 0
1506 321.562 7.89696 0.01 1 107 0
1547 294.225 7.83224 0.01 1 21 0
1568 310.17 8.10166 0.01 1 72 0
1594 296.707 7.98703 0.01 1 21 0
1607 307.915 8.43997 0.01 1 72 0
1654 297.159 7.98703 0.01 1 20 0
1674 307.139 8.33862 0.01 1 72 0
1705 297.159 7.98703 0.01 1 21 0
1802 319.624 7.94283 0.01 1 107 0
1840 294.225 7.83224 0.01 1 21 0
1901 307.139 8.33862 0.01 1 72 0
1949 322.031 7.89696 0.01 1 107 0
2047 309.051 8.44407 0.01 1 72 0
2059 309.445 7.69934 0.01 1 72 0
2090 297.159 7.9517 0.01 1 20 0
2105 297.159 7.98703 0.01 1 21 0
2121 297.177 7.98703 0.01 1 20 -0.00444375
2131 294.225 7.75843 0.01 1 21 0
2134 297.159 7.98703 0.01 1 20 0
2137 306.111 8.36931 0.01 1 72 0
2153 296.707 7.98703 0.01 1 21 0
2185 311.006 8.39594 0.01 1 72 0
2223 309.767 7.61584 0.01 1 72 0
2237 313.363 7.98137 0.01 1 72 0
2251 306.603 7.75983 0.01 1 72 0
2291 309.767 7.69934 0.01 1 72 0
2305 308.996 8.11373 0.01 1 72 0
2332 322.031 7.89696 0.01 1 108 0
2335 309.928 8.10166 0.01 1 72 0
2391 294.225 7.83224 0.01 1 20 0
2428 311.791 7.38438 0.01 1 72 0
2509 296.707 7.98138 0.01 1 21 0
2540 309.507 8.1448 0.01 1 72 0
2580 308.838 7.32944 0.01 1 72 0
2605 294.225 7.75843 0.01 1 21 0
2617 293.222 7.83224 0.01 1 21 0
2627 294.283 7.79099 0.01 1 21 0
2630 294.283 7.79099 0.01 1 21 0
2688 322.031 8.05689 0.01 1 108 0
2700 309.051 8.44407 0.01 1 72 0
2728 309.507 8.1448 0.01 1 72 0
2729 309.507 8.1448 0.01 1 72 0
2745 294.225 7.83224 0.01 1 21 0
2878 294.225 7.83224 0.01 1 21 0
2913 311.517 7.5243 0.01 1 72 0
2924 307.99 7.37899 0.01 1 72 0
2927 308.292 8.34436 0.01 1 72 0
2944 305.284 8.2995 0.01 1 72 0
2964 321.562 7.89696 0.01 1 108 0
