max_pf 110 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
47 300.298 8.09371 0.01 1 30 0
52 309.374 7.8492 0.01 1 72 0
81 298.955 8.09371 0.01 1 29 0
216 300.298 8.09371 0.01 1 31 0
233 322.598 7.62075 0.01 1 108 0
245 300.298 8.0786 0.01 1 31 0
326 300.298 8.14592 0.01 1 31 0
337 309.544 8.34781 0.01 1 72 0
339 309.721 8.03719 0.01 1 72 0
369 322.598 7.61024 0.01 1 109 0
380 300.298 8.06544 0.01 1 29 0
402 322.598 7.47237 0.01 1 109 0
448 310.041 7.82908 0.01 1 72 0.00486846
503 298.955 8.09371 0.01 1 29 0
552 305.573 7.88786 0.01 1 72 0
579 309.69 8.39312 0.01 1 72 0
604 300.298 8.09371 0.01 1 31 0
612 300.298 8.09371 0.01 1 31 0
721 309.58 8.39312 0.01 1 72 0
722 300.298 8.06544 0.01 1 30 0
741 300.298 8.09371 0.01 1 31 0
795 299.488 8.09371 0.01 1 31 0
799 309.602 8.07117 0.01 1 72 0
863 299.488 8.09371 0.01 1 30 0
883 300.298 8.09371 0.01 1 31 0
930 298.955 8.09371 0.01 1 29 0.0168555
931 309.602 8.07117 0.01 1 72 0
948 299.861 8.10398 0.01 1 31 0.0001854
952 300.298 8.09371 0.01 1 30 0
962 309.55 7.79701 0.01 1 72 0
971 308.853 7.91139 0.01 1 72 0
998 300.298 8.09371 0.01 1 30 0
1029 322.598 7.61024 0.01 1 109 0
1095 322.598 7.61024 0.01 1 110 0
1118 306.989 8.31562 0.01 1 72 0
1131 310.442 8.00974 0.01 1 72 0
1139 308.835 8.21154 0.01 1 72 0
1233 299.488 8.09371 0.01 1 31 0
1273 298.955 8.09371 0.01 1 30 0
1282 300.298 8.09371 0.01 1 30 0
1283 307.61 8.18716 0.01 1 72 0
1322 300.298 8.09371 0.01 1 31 0
1348 300.298 8.09371 0.01 1 31 0
1362 322.598 7.47237 0.01 1 108 0
1378 325.918 7.5292 0.01 1 108 0
1413 308.835 8.21154 0.01 1 72 0
1416 300.298 8.09371 0.01 1 30 0
1436 322.598 7.61024 0.01 1 110 0
1449 300.298 8.14592 0.01 1 31 0
1486 322.598 7.47237 0.01 1 108 0
1508 300.298 8.09371 0.01 1 30 0
1526 299.861 8.09371 0.01 1 30 0
1530 300.298 8.09371 0.01 1 31 0
1559 300.298 8.09371 0.01 1 31 0
1569 306.989 8.31562 0.01 1 72 0
1582 300.298 8.06544 0.01 1 30 0
1591 300.298 8.2046 0.01 1 31 0
1598 300.298 7.94488 0.01 1 29 0
1605 300.298 8.09371 0.01 1 31 0
1649 300.298 8.14592 0.01 1 31 0
1683 301.259 8.09371 0.01 1 30 0
1696 322.598 7.62075 0.01 1 108 0
1747 300.298 8.06544 0.01 1 29 0
1775 300.298 8.09371 0.01 1 30 0
1782 322.598 7.59564 0.01 1 109 0
1790 300.298 8.09371 0.01 1 30 0
1801 322.598 7.61024 0.01 1 110 0
1803 308.62 8.38161 0.01 1 72 0
1808 300.298 8.09371 0.01 1 31 0
1869 298.955 8.09371 0.01 1 30 0
1894 300.298 8.09371 0.01 1 30 0
1943 299.488 7.93869 0.01 1 31 0
1968 309.102 7.80106 0.01 1 72 0
1972 307.61 8.18716 0.01 1 72 0
1995 309.55 7.82908 0.01 1 72 0
1997 309.374 7.8492 0.01 1 72 0
2002 299.934 8.09371 0.01 1 31 0
2014 300.298 8.09371 0.01 1 31 0
2032 300.298 8.09371 0.01 1 30 0
2064 299.488 8.09371 0.01 1 31 0
2089 300.298 8.09371 0.01 1 31 0
2107 300.298 8.09371 0.01 1 31 0
2138 300.486 8.09371 0.01 1 31 0
2141 300.298 8.37258 0.01 1 30 0
2166 300.298 8.09371 0.01 1 31 0
2174 300.298 8.06544 0.01 1 29 0
2179 301.038 8.09371 0.01 1 31 0
2182 322.598 7.61024 0.01 1 110 0
2197 322.598 7.61024 0.01 1 109 0
2322 307.61 8.18716 0.01 1 72 0
2334 300.298 8.09524 0.01 1 30 0
2352 298.83 7.97619 0.01 1 31 0
2362 300.298 8.09371 0.01 1 30 0
2382 322.598 7.47237 0.01 1 108 0
2399 300.298 8.09371 0.01 1 31 0
2561 300.298 8.14592 0.01 1 31 0
2669 300.298 8.09371 0.01 1 31 0
2684 298.955 8.09371 0.01 1 29 0
2720 300.298 8.09371 0.01 1 30 0
2739 300.298 8.09371 0.01 1 30 0
2748 309.913 7.77172 0.01 1 72 0
2773 299.488 8.09371 0.01 1 31 0
2776 299.488 8.08146 0.01 1 31 -0.000220649
2781 306.465 7.92415 0.01 1 72 0
2852 322.598 7.61024 0.01 1 110 0
2858 309.721 8.03719 0.01 1 72 0
2894 307.61 8.18716 0.01 1 72 0
2899 309.646 7.47026 0.01 1 72 0
2938 300.298 8.09371 0.01 1 31 0
2994 300.298 8.09371 0.01 1 31 0
3032 300.298 8.09371 0.01 1 30 0
