max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.207 8.11685 0.01 1 63 0
18 304.167 7.65358 0.01 1 64 0
22 310.58 8.13648 0.01 1 82 0
28 307.207 8.11685 0.01 1 63 0
29 312.515 8.11248 0.01 1 80 0
32 309.415 8.09117 0.01 1 72 0
42 307.245 7.95014 0.01 1 62 0
44 307.207 8.11685 0.01 1 63 0
49 310.481 7.6386 0.01 1 72 0
50 308.099 7.85931 0.01 1 72 0
54 307.451 7.93896 0.01 1 64 0
59 307.207 8.11685 0.01 1 64 0
61 307.723 7.97833 0.01 1 72 0
84 305.11 8.18474 0.01 1 72 0
85 307.579 8.05732 0.01 1 72 0
89 310.091 8.16253 0.01 1 80 0
91 307.741 7.77837 0.01 1 72 0
92 311.175 7.89012 0.01 1 72 0
93 307.245 7.95014 0.01 1 62 0
94 308.611 8.00127 0.01 1 72 0
95 306.668 7.97833 0.01 1 72 0
102 311.579 7.75139 0.01 1 80 0
106 307.738 7.65358 0.01 1 64 0
109 312.859 8.11248 0.01 1 80 0
124 313.169 7.61964 0.01 1 72 0
128 308.099 7.85931 0.01 1 72 0
133 308.575 8.23281 0.01 1 80 0
138 306.462 8.08705 0.01 1 72 0
141 312.515 8.11248 0.01 1 81 0
144 312.859 8.11248 0.01 1 80 0
145 307.245 7.95014 0.01 1 64 0
152 308.942 8.3848 0.01 1 72 0
153 307.207 8.11685 0.01 1 63 0
154 307.738 7.65358 0.01 1 63 0
158 305.11 8.18474 0.01 1 72 0
162 307.392 7.95014 0.01 1 64 0
176 309.762 7.97448 0.01 1 72 0
177 307.207 8.11685 0.01 1 64 0
180 308.73 8.02662 0.01 1 72 0
183 312.515 8.11248 0.01 1 81 0
185 310.091 8.16253 0.01 1 80 0
188 307.652 7.78404 0.01 1 72 0
190 308.542 7.94567 0.01 1 72 0
204 310.481 7.6386 0.01 1 72 0
205 307.245 7.95014 0.01 1 63 0
221 310.091 8.16253 0.01 1 80 0
222 306.349 7.75204 0.01 1 72 0
236 307.738 7.65358 0.01 1 64 0
239 312.515 8.11248 0.01 1 80 0
242 307.245 7.95014 0.01 1 63 0
256 306.349 7.75204 0.01 1 72 0
260 307.723 7.97833 0.01 1 72 0
264 310.091 8.16253 0.01 1 80 0
269 308.73 8.02662 0.01 1 72 0
271 307.738 7.65358 0.01 1 63 0
273 307.451 7.99032 0.01 1 64 0
274 313.169 7.61964 0.01 1 72 0
276 312.515 8.11248 0.01 1 80 0
282 307.207 8.11685 0.01 1 64 0
286 313.169 7.61964 0.01 1 72 0
291 312.859 8.11248 0.01 1 80 0
293 307.865 7.79419 0.01 1 72 0
299 308.875 8.16253 0.01 1 80 0
302 307.738 7.65358 0.01 1 62 0
303 312.515 8.11248 0.01 1 80 0
306 307.723 7.97833 0.01 1 72 0
307 312.515 8.11248 0.01 1 80 0
309 308.01 8.0049 0.01 1 72 0
312 308.366 8.1872 0.01 1 72 0
315 313.169 7.61964 0.01 1 72 0
316 312.515 8.11248 0.01 1 80 0
318 307.245 7.95014 0.01 1 64 0
322 312.515 8.11248 0.01 1 81 0
326 310.186 8.06894 0.01 1 72 0
337 307.245 7.95014 0.01 1 62 0
338 312.515 8.11248 0.01 1 81 0
339 307.245 7.95014 0.01 1 63 0
340 306.349 7.75204 0.01 1 72 0
342 307.207 8.11685 0.01 1 64 0
343 307.207 8.11685 0.01 1 63 0
344 307.451 8.01182 0.01 1 63 0
349 311.116 8.18501 0.01 1 72 0
351 307.738 7.65358 0.01 1 64 0
353 312.515 8.11248 0.01 1 80 0
359 307.89 8.00338 0.01 1 72 0
360 307.364 7.85931 0.01 1 72 0
361 307.245 7.95014 0.01 1 62 0
372 307.245 7.95014 0.01 1 63 0
376 307.738 7.65358 0.01 1 63 0
384 307.738 7.65358 0.01 1 63 0
389 309.001 8.17704 0.01 1 72 0
393 308.875 8.16253 0.01 1 81 0
399 308.628 7.95014 0.01 1 63 -0.0135635
406 307.451 7.93896 0.01 1 64 0
407 307.207 8.11685 0.01 1 63 0
410 309.759 7.85053 0.01 1 72 0
412 307.245 7.95014 0.01 1 63 0
417 312.515 8.11248 0.01 1 80 0
418 308.73 8.02662 0.01 1 72 0
421 307.451 7.93896 0.01 1 64 0
424 307.738 7.65358 0.01 1 63 0
426 307.965 8.22812 0.01 1 72 -0.000171274
433 307.207 8.11685 0.01 1 63 0
434 307.738 7.65358 0.01 1 63 0
438 312.03 7.79579 0.01 1 72 0
440 308.108 7.94567 0.01 1 72 0
