max_pf 79 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
0 305.307 7.98814 0.01 1 67 0
7 306.586 7.80243 0.01 1 67 0
8 308.044 8.0241 0.01 1 72 0
9 305.382 7.96085 0.01 1 68 0
14 309.738 8.52269 0.01 1 78 0
17 306.24 8.34262 0.01 1 67 0
21 309.824 8.22515 0.01 1 72 0
23 306.592 7.98315 0.01 1 68 0
25 308.381 8.20363 0.01 1 68 0
28 309.49 8.13664 0.01 1 67 0
32 305.547 7.98814 0.01 1 68 0
34 309.014 7.97047 0.01 1 72 0
35 306.586 7.90543 0.01 1 66 0
37 307.537 8.17377 0.01 1 68 0
39 309.149 7.91173 0.01 1 77 0
40 305.686 8.34262 0.01 1 67 0.000584528
41 308.003 8.20363 0.01 1 68 0
43 304.506 7.98814 0.01 1 67 0
46 305.547 8.14135 0.01 1 68 0
47 310.57 8.25517 0.01 1 78 0
51 304.506 7.98814 0.01 1 67 0
52 306.592 7.98315 0.01 1 68 0
57 307.051 8.01575 0.01 1 67 0
60 308.767 7.74965 0.01 1 68 0
61 309.46 8.13845 0.01 1 77 0
63 308.003 8.20363 0.01 1 68 0
65 310.991 8.11267 0.01 1 77 0
69 309.516 7.6902 0.01 1 72 0
70 309.403 8.41412 0.01 1 77 0
71 309.46 8.13845 0.01 1 77 0
75 307.012 7.90543 0.01 1 67 0
82 308.351 8.189 0.01 1 66 0
83 311.135 8.41412 0.01 1 77 0
84 309.149 7.57792 0.01 1 77 0
86 309.403 8.41412 0.01 1 78 0
94 308.351 8.20363 0.01 1 68 0
99 308.956 8.22976 0.01 1 72 0
102 309.824 8.22515 0.01 1 72 0
103 308.351 8.20363 0.01 1 66 0
104 304.536 8.16832 0.01 1 67 0
106 307.498 7.92332 0.01 1 67 0
107 310.857 8.32079 0.01 1 77 0
109 308.045 8.18577 0.01 1 68 0
110 308.76 7.76145 0.01 1 72 0
112 306.366 7.90543 0.01 1 66 0
116 309.824 8.22515 0.01 1 72 0
117 306.961 7.97921 0.01 1 68 0
118 308.003 8.20363 0.01 1 66 0
122 310.471 7.94727 0.01 1 78 0
124 312.968 8.03501 0.01 1 78 0
127 308.767 7.74965 0.01 1 68 0
131 308.016 8.19814 0.01 1 67 0
132 307.4 8.25582 0.01 1 66 0
133 307.453 8.19236 0.01 1 72 0
135 306.847 7.98814 0.01 1 67 0
139 305.547 8.14135 0.01 1 68 0
141 309.633 7.74965 0.01 1 72 0
142 305.547 8.14135 0.01 1 68 0
152 306.754 8.34425 0.01 1 67 0
154 307.299 8.11118 0.01 1 68 0
155 310.154 7.87843 0.01 1 77 0
157 309.516 7.6902 0.01 1 72 0
159 308.003 8.20363 0.01 1 68 0
161 309.693 7.83601 0.01 1 77 0
166 307.793 7.93448 0.01 1 72 0
171 309.693 7.89172 0.01 1 78 0
172 309.149 7.84667 0.01 1 78 0
177 309.227 7.83601 0.01 1 78 0
187 307.38 8.20363 0.01 1 67 0
188 307.005 8.34425 0.01 1 67 0
189 309.46 8.13845 0.01 1 77 0
190 307.537 8.25582 0.01 1 68 0
192 308.767 7.83745 0.01 1 67 0
196 307.671 8.33135 0.01 1 68 0
197 306.454 8.07738 0.01 1 67 0
200 304.536 8.16832 0.01 1 67 0
203 309.453 7.75277 0.01 1 72 0
206 307.421 8.09569 0.01 1 67 0
210 306.454 8.07738 0.01 1 68 0
215 307.921 7.82324 0.01 1 72 0
216 311.214 8.00279 0.01 1 77 0
218 309.28 7.86831 0.01 1 77 0
220 309.49 8.13664 0.01 1 66 0
221 308.351 8.28049 0.01 1 68 0
222 307.817 8.36669 0.01 1 66 0
223 307.721 8.20363 0.01 1 67 0
226 305.307 7.98814 0.01 1 67 0
229 307.299 8.11118 0.01 1 68 0
230 305.547 8.0222 0.01 1 67 0
231 307.912 8.23966 0.01 1 72 0
232 309.693 7.89172 0.01 1 77 0
236 309.403 8.41412 0.01 1 77 0
238 306.586 7.86809 0.01 1 67 0
239 310.57 8.25517 0.01 1 78 0
240 307.421 7.92591 0.01 1 67 -5.52833e-05
241 306.366 7.90543 0.01 1 66 0
244 309.556 8.20363 0.01 1 67 0
246 308.684 7.84757 0.01 1 72 0
248 309.866 8.20363 0.01 1 68 0
250 311.425 8.15734 0.01 1 79 0
251 311.48 8.25436 0.01 1 77 0
252 306.586 7.90543 0.01 1 66 0
256 308.889 8.10971 0.01 1 72 0
257 308.003 8.20363 0.01 1 67 0
258 309.49 8.30558 0.01 1 68 0
262 304.536 8.16832 0.01 1 67 0
263 308.821 8.08269 0.01 1 72 0
265 310.35 8.32079 0.01 1 77 0
268 308.874 8.11236 0.01 1 67 0
270 308.767 7.83745 0.01 1 67 0
271 307.921 7.82324 0.01 1 72 0
272 307.994 8.09569 0.01 1 67 0
276 312.968 8.03501 0.01 1 77 0
280 309.617 8.44287 0.01 1 77 0
281 304.506 7.98814 0.01 1 67 0
283 304.506 7.98814 0.01 1 67 0
284 310.095 8.03501 0.01 1 72 0
285 309.617 8.44287 0.01 1 77 0
289 309.403 8.41412 0.01 1 78 0
290 307.537 8.34262 0.01 1 68 0
291 308.767 7.74965 0.01 1 68 0
294 308.045 7.97402 0.01 1 72 0
298 308.351 8.20363 0.01 1 66 0
299 307.537 8.31892 0.01 1 68 0
301 308.044 8.0241 0.01 1 72 0
302 309.149 7.83075 0.01 1 72 0
303 304.506 7.98814 0.01 1 67 0
304 309.149 7.91173 0.01 1 77 0
305 307.817 8.36669 0.01 1 67 0
306 310.857 8.32079 0.01 1 77 0
307 309.215 7.94995 0.01 1 72 0
311 308.767 7.83745 0.01 1 68 0
312 308.679 7.75277 0.01 1 77 0
315 309.693 7.89172 0.01 1 78 0
317 306.586 7.86809 0.01 1 67 0
324 310.471 8.16291 0.01 1 72 0
328 306.54 7.99529 0.01 1 68 0
329 305.547 8.14135 0.01 1 68 0
332 310.471 7.96134 0.01 1 77 0
333 308.57 8.20363 0.01 1 68 0
336 311.942 8.41308 0.01 1 72 0
342 310.471 7.97562 0.01 1 77 0
343 307.537 8.19882 0.01 1 67 0
354 304.506 7.98814 0.01 1 67 0
359 307.421 8.09569 0.01 1 67 0
360 310.245 7.99791 0.01 1 72 0
363 304.506 7.98814 0.01 1 67 0
365 309.738 8.52269 0.01 1 78 0
367 309.149 7.84667 0.01 1 78 0
368 308.767 7.83745 0.01 1 68 0
370 309.149 7.84667 0.01 1 78 0
371 306.729 8.01256 0.01 1 72 0
374 309.824 8.22515 0.01 1 72 0
375 307.338 8.13958 0.01 1 72 0
376 309.693 7.88879 0.01 1 77 0
382 308.84 8.16004 0.01 1 68 0
386 308.003 8.20363 0.01 1 68 0
390 309.49 8.30558 0.01 1 67 0
391 307.299 8.34425 0.01 1 68 0
396 307.537 8.34262 0.01 1 68 0
401 309.403 8.41412 0.01 1 78 0
403 306.754 8.29119 0.01 1 67 -1.19209e-06
405 307.453 8.30893 0.01 1 72 0
406 306.961 7.97921 0.01 1 68 0
412 305.547 8.14135 0.01 1 68 0
413 306.586 7.92193 0.01 1 66 2.26498e-06
416 306.454 7.95056 0.01 1 68 0
418 307.453 8.19236 0.01 1 67 0
420 306.586 7.79137 0.01 1 67 -2.38419e-07
421 311.809 8.41308 0.01 1 72 0
422 304.923 7.98814 0.01 1 67 0.00225979
423 308.044 8.0241 0.01 1 72 0
427 309.824 8.22515 0.01 1 72 0
428 309.72 8.02042 0.01 1 77 0
429 311.425 8.15734 0.01 1 79 0
430 312.995 8.22786 0.01 1 68 0
431 307.498 7.92332 0.01 1 67 0
433 309.28 7.86831 0.01 1 77 0
435 308.083 7.92669 0.01 1 67 0
436 307.298 8.07077 0.01 1 67 0
440 307.38 8.20363 0.01 1 68 0
443 308.083 7.92669 0.01 1 67 0
