max_pf 117 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
0 294.134 8.23522 0.01 1 11 0
35 293.9 8.12433 0.01 1 12 0
244 310.438 7.6865 0.01 1 72 0.00301538
277 308.734 8.13987 0.01 1 72 0
285 310.977 7.79758 0.01 1 72 0
293 309.108 8.13987 0.01 1 72 0.000630006
385 311.525 8.06377 0.01 1 72 0
502 324.714 8.28078 0.01 1 116 0
507 311.003 8.26594 0.01 1 72 0
564 309.911 8.82756 0.01 1 72 0
605 309.734 8.29228 0.01 1 72 0
610 326.882 8.33917 0.01 1 116 0
644 326.882 8.37033 0.01 1 115 0
673 309.911 8.82756 0.01 1 72 0
744 310.025 8.13987 0.01 1 72 0
788 308.651 8.54594 0.01 1 72 0
873 310.977 7.79758 0.01 1 72 0
900 326.882 8.37033 0.01 1 115 0
998 309.4 8.12539 0.01 1 72 0
1031 310.164 7.81805 0.01 1 72 0
1171 293.9 8.28782 0.01 1 12 0
1304 311.525 8.06377 0.01 1 72 0
1478 306.247 8.49462 0.01 1 72 0
1553 293.274 8.41442 0.01 1 12 0
1562 325.449 8.30017 0.01 1 115 0
1586 289.208 8.26341 0.01 1 12 0
1602 311.635 7.78964 0.01 1 72 0
1615 308.927 8.1874 0.01 1 72 0
1638 308.54 8.30199 0.01 1 72 0
1765 310.153 8.78825 0.01 1 72 0
1795 294.134 8.23522 0.01 1 11 0
1847 293.818 8.28782 0.01 1 12 0
1914 311.565 8.01991 0.01 1 72 0
2120 326.309 8.33655 0.01 1 116 0
2142 295.283 8.28782 0.01 1 12 0
2258 289.208 8.28306 0.01 1 12 0
2333 310.235 8.12539 0.01 1 72 0
2410 310.561 8.36731 0.01 1 72 0
2521 310.663 8.12539 0.01 1 72 0
2551 308.734 8.14856 0.01 1 72 0
2589 293.818 8.28782 0.01 1 11 0
2602 326.882 8.37033 0.01 1 115 0
2735 307.896 7.42755 0.01 1 72 0
2736 295.329 8.22011 0.01 1 11 0
2948 293.818 8.28782 0.01 1 12 0
2956 294.995 8.28782 0.01 1 12 0
2957 295.329 8.22011 0.01 1 12 0
3051 307.803 8.23171 0.01 1 72 0
3110 293.9 8.05007 0.01 1 12 0
3199 312.23 8.01991 0.01 1 72 0
3204 310.438 7.6865 0.01 1 72 0
3543 325.954 8.32379 0.01 1 116 0
3565 295.329 8.23522 0.01 1 12 0
3570 295.329 8.22011 0.01 1 12 0
