max_pf 109 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
3 308.42 7.76801 0.01 1 72 0
49 311.61 8.10276 0.01 1 72 0
88 320.913 7.8266 0.01 1 109 0
161 308.415 8.56011 0.01 1 72 0
189 296.217 7.67974 0.01 1 21 0
240 294.489 7.67974 0.01 1 21 0
246 295.187 7.67974 0.01 1 21 0
255 308.421 8.35133 0.01 1 72 0
310 320.913 7.94932 0.01 1 109 0
316 295.187 7.67974 0.01 1 21 0
329 295.187 7.67974 0.01 1 21 0
359 295.468 7.81784 0.01 1 21 0
379 294.489 7.67974 0.01 1 20 0
395 295.187 7.67974 0.01 1 20 0
398 309.494 8.13142 0.01 1 72 0
429 310.873 8.56011 0.01 1 72 0
500 321.343 8.25249 0.01 1 107 0
556 308.362 8.00729 0.01 1 72 0
647 293.546 7.67974 0.01 1 21 0.0229847
680 310.803 7.95932 0.01 1 72 0
797 322.101 8.35225 0.01 1 108 0
996 294.489 7.67974 0.01 1 20 0
1182 295.187 7.55183 0.01 1 21 0
1203 308.362 8.00729 0.01 1 72 0
1204 308.221 8.03966 0.01 1 72 0
1241 320.477 8.25249 0.01 1 108 0
1251 309.355 7.66733 0.01 1 72 0
1269 305.655 7.89938 0.01 1 72 0
1299 295.187 7.67974 0.01 1 21 0
1341 294.489 7.67974 0.01 1 19 0
1357 295.823 7.67974 0.01 1 20 0
1389 294.489 7.67974 0.01 1 21 0
1416 322.101 8.35225 0.01 1 108 0
1423 294.489 7.67974 0.01 1 20 0
1452 321.343 8.25249 0.01 1 107 0
1458 320.911 8.20459 0.01 1 108 0
1499 321.343 8.25249 0.01 1 107 0
1520 295.187 7.67974 0.01 1 21 0
1523 293.748 7.67974 0.01 1 20 0
1526 308.076 8.47197 0.01 1 72 0
1545 294.981 7.67974 0.01 1 21 0.00257603
1554 295.823 7.66557 0.01 1 21 0
1608 294.489 7.67974 0.01 1 20 0
1641 294.489 7.79001 0.01 1 21 0.00208412
1655 294.489 7.70781 0.01 1 21 0
1659 320.911 8.20459 0.01 1 108 0
1680 295.187 7.67974 0.01 1 20 0
1798 294.431 7.67974 0.01 1 21 0.00973689
1799 294.489 7.67974 0.01 1 21 0
1819 294.489 7.70781 0.01 1 21 0
1848 313.098 8.22737 0.01 1 72 0
1869 322.75 8.20897 0.01 1 107 0
1872 310.115 7.69388 0.01 1 72 0
1873 295.187 7.55183 0.01 1 21 0
1899 295.187 7.67974 0.01 1 21 0
2036 295.187 7.67974 0.01 1 20 0
2040 295.187 7.67974 0.01 1 20 0
2068 310.873 8.56011 0.01 1 72 0
2096 295.187 7.67974 0.01 1 21 0
2106 321.343 8.25249 0.01 1 107 0
2122 308.221 8.03966 0.01 1 72 0
2135 309.355 7.66733 0.01 1 72 0
2187 293.227 7.66764 0.01 1 21 0
2269 309.162 7.66733 0.01 1 72 0
2283 295.187 7.67974 0.01 1 21 0
2284 320.913 7.94932 0.01 1 108 0
2338 295.187 7.78195 0.01 1 21 0
2342 322.101 8.35225 0.01 1 108 0
2344 307.934 8.17627 0.01 1 72 0.00109124
2358 294.905 7.67974 0.01 1 21 0
2373 294.489 7.61488 0.01 1 21 0
2376 295.187 7.95719 0.01 1 21 0
2392 295.823 7.67974 0.01 1 20 0
2400 295.823 7.67974 0.01 1 20 0
2420 320.911 8.20459 0.01 1 109 0
2529 295.187 7.67974 0.01 1 21 0
2548 309.944 7.79928 0.01 1 72 0
2610 296.217 7.67974 0.01 1 21 0
2626 294.489 7.70781 0.01 1 21 0
2696 295.187 7.67974 0.01 1 21 0
2786 294.489 7.67974 0.01 1 21 0
2802 295.187 7.67974 0.01 1 21 0
2838 295.187 7.67974 0.01 1 21 0
2899 320.911 8.20459 0.01 1 108 0
2921 295.823 7.67974 0.01 1 19 0
2943 294.489 7.67974 0.01 1 21 0
2958 294.489 7.67974 0.01 1 21 0
2963 308.221 8.03966 0.01 1 72 0
2970 295.028 7.67974 0.01 1 19 0
3098 296.219 7.67974 0.01 1 21 0
3149 295.187 7.67974 0.01 1 20 0
3172 294.489 7.67974 0.01 1 20 0
3200 322.101 8.35225 0.01 1 107 0
