max_pf 105 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
115 306.293 8.2621 0.01 1 72 0
179 309.024 7.40986 0.01 1 72 0
183 317.942 8.87643 0.01 1 105 0
251 308.057 7.941 0.01 1 72 0
258 309.979 7.73607 0.01 1 72 0
285 317.942 8.87643 0.01 1 105 0
289 318.664 8.87643 0.01 1 105 0
422 320.219 8.87643 0.01 1 104 0
448 309.064 7.88641 0.01 1 72 0
450 307.774 7.98574 0.01 1 72 0
472 301.38 8.09797 0.01 1 29 0
550 317.942 8.87643 0.01 1 104 0
584 297.265 8.01345 0.01 1 29 0
591 317.942 8.87643 0.01 1 105 0
809 309.024 7.40986 0.01 1 72 0
829 310.255 8.36944 0.01 1 72 0
851 309.024 7.40986 0.01 1 72 0
858 308.214 8.12943 0.01 1 72 1.02818e-06
916 317.942 8.87643 0.01 1 104 0
995 310.181 8.36944 0.01 1 72 0
1001 317.942 8.87643 0.01 1 105 0
1010 318.148 8.864 0.01 1 103 0
1062 318.148 8.9308 0.01 1 104 -5.58794e-05
1169 309.714 7.40986 0.01 1 72 0
1185 320.165 8.87643 0.01 1 104 0
1234 309.226 8.39858 0.01 1 72 0
1235 307.38 8.15858 0.01 1 72 0
1277 297.265 8.12232 0.01 1 29 0
1302 312.251 8.04817 0.01 1 72 0
1322 310.206 7.85592 0.01 1 72 0
1401 301.38 8.09797 0.01 1 28 0
1405 318.148 8.864 0.01 1 103 0
1413 301.38 8.17503 0.01 1 29 0
1762 297.265 8.01345 0.01 1 29 0
1765 307.867 8.03489 0.01 1 72 0
1774 310.181 8.36944 0.01 1 72 0
1782 312.251 8.04817 0.01 1 72 0
1827 310.206 7.85592 0.01 1 72 0
1841 306.293 8.2621 0.01 1 72 0
1874 318.148 8.864 0.01 1 103 0
1948 309.226 8.39858 0.01 1 72 0
1992 310.587 7.73607 0.01 1 72 0
2071 317.942 8.87643 0.01 1 103 0
2093 317.346 8.864 0.01 1 103 0
2165 318.282 8.87643 0.01 1 103 0
2196 309.223 8.36944 0.01 1 72 0.00189705
2237 297.265 8.01345 0.01 1 29 0
2250 310.587 7.66266 0.01 1 72 0
2370 310.587 7.73607 0.01 1 72 0
2380 318.023 8.87643 0.01 1 105 0
2412 308.722 8.30727 0.01 1 72 0
2430 310.639 8.17114 0.01 1 72 0
2519 310.639 8.0806 0.01 1 72 0
2539 309.197 7.84484 0.01 1 72 0
2543 311.808 8.14091 0.01 1 72 0
2547 310.639 8.20118 0.01 1 72 0
2594 318.148 8.93653 0.01 1 104 0
2617 317.932 8.73968 0.01 1 105 0
2712 309.064 7.88641 0.01 1 72 0
2739 307.962 8.18365 0.01 1 72 0
2756 319.877 8.87643 0.01 1 105 0
2834 320.165 8.87643 0.01 1 104 0
2840 317.942 8.87643 0.01 1 105 0
2913 302.809 8.28031 0.01 1 28 0
2971 306.22 8.19327 0.01 1 72 0
3014 300.269 8.09797 0.01 1 29 0
3016 320.165 8.87643 0.01 1 104 0
3085 317.346 8.864 0.01 1 103 0
3133 318.664 8.87643 0.01 1 103 0
3196 317.942 8.87643 0.01 1 103 0
3258 309.064 7.88641 0.01 1 72 0
3263 317.942 8.87643 0.01 1 105 0
3422 302.111 8.28031 0.01 1 29 0
3474 301.667 8.2764 0.01 1 29 0
3640 309.714 7.40986 0.01 1 72 0
3641 317.942 8.87643 0.01 1 105 0
3676 317.942 8.87643 0.01 1 105 0
3723 301.38 8.17503 0.01 1 28 0
3727 310.124 8.47393 0.01 1 72 0
3729 315.619 8.87643 0.01 1 103 0
3775 307.962 8.18365 0.01 1 72 0
3802 309.024 7.40986 0.01 1 72 0
3851 317.942 8.87643 0.01 1 105 0
3853 301.38 8.17503 0.01 1 29 0
3871 318.68 8.87643 0.01 1 105 0.00962825
3896 301.38 8.18795 0.01 1 29 0
3915 317.942 8.87643 0.01 1 105 0
4033 317.323 8.87643 0.01 1 105 -0.00829214
4038 317.942 9.22753 0.01 1 105 0
4124 307.393 8.14482 0.01 1 72 0
4167 309.064 7.88641 0.01 1 72 0
4178 318.68 8.87643 0.01 1 105 0
4235 318.664 8.87643 0.01 1 104 0
4238 308.752 8.31479 0.01 1 72 0
4259 308.571 8.47471 0.01 1 72 0
4268 317.942 8.87643 0.01 1 105 0
4281 317.942 8.73968 0.01 1 103 0
4315 310.639 8.27631 0.01 1 72 0
4328 318.148 8.8265 0.01 1 105 0
4333 300.249 8.54631 0.01 1 29 0
4375 302.03 8.37627 0.01 1 28 0.00157228
4418 300.269 8.09797 0.01 1 27 0
4510 301.667 8.28031 0.01 1 29 0
4514 309.226 8.39858 0.01 1 72 0
4564 301.38 8.17503 0.01 1 29 0
4799 297.265 8.01345 0.01 1 29 0
4874 307.051 8.01312 0.01 1 72 -0.00365457
4928 310.587 7.73607 0.01 1 72 0
4932 310.532 8.41612 0.01 1 72 0
4968 318.221 8.87643 0.01 1 103 0
5037 301.38 8.17503 0.01 1 29 0
5063 311.438 8.33231 0.01 1 72 0
5128 307.822 8.01312 0.01 1 72 0
5150 318.221 8.87643 0.01 1 103 0
5168 308.25 8.28427 0.01 1 72 0
5178 317.942 8.87643 0.01 1 105 0
5245 300.269 8.09797 0.01 1 29 0
5309 312.378 7.87027 0.01 1 72 0
5374 318.148 8.864 0.01 1 103 0
5382 301.38 8.09797 0.01 1 29 0
5390 313.693 8.1898 0.01 1 72 0
5507 310.181 8.36944 0.01 1 72 0
5542 309.024 7.40986 0.01 1 72 0
5791 307.822 8.01312 0.01 1 72 0
5811 308.752 8.31479 0.01 1 72 0
5885 312.378 7.87027 0.01 1 72 0
5946 310.791 8.04817 0.01 1 72 0
6031 309.064 7.88641 0.01 1 72 0
6115 309.024 7.40986 0.01 1 72 0
6116 318.221 8.87643 0.01 1 103 0
6129 307.822 8.15858 0.01 1 72 0
6153 310.084 8.36944 0.01 1 72 0
6229 317.942 8.87643 0.01 1 103 0
6239 317.942 8.87643 0.01 1 103 0
6292 302.219 8.28031 0.01 1 28 0
6328 306.239 8.2621 0.01 1 72 -0.000412062
6339 311.825 8.23014 0.01 1 72 0
6380 317.942 8.87643 0.01 1 105 0
6400 308.571 8.47471 0.01 1 72 0
6472 317.942 8.87643 0.01 1 103 0
6477 307.393 8.14482 0.01 1 72 0
6537 307.822 8.15858 0.01 1 72 0
6554 307.774 7.98574 0.01 1 72 0
6560 310.181 8.36944 0.01 1 72 0
6577 302.809 8.28031 0.01 1 29 -0.00591658
6646 317.346 8.864 0.01 1 103 0
6669 307.867 8.03489 0.01 1 72 0
6763 309.714 7.40986 0.01 1 72 0
6773 317.942 8.87643 0.01 1 104 0
6814 307.393 8.26899 0.01 1 72 0
6927 310.008 8.28427 0.01 1 72 0
6934 318.664 8.87643 0.01 1 104 0
6943 301.38 8.28449 0.01 1 27 0
6957 310.124 8.47393 0.01 1 72 0
6959 300.249 8.54631 0.01 1 29 0
6972 318.221 8.87643 0.01 1 103 0
6977 306.22 8.19327 0.01 1 72 0
7000 318.757 8.87643 0.01 1 104 0.0103147
7109 307.38 8.15858 0.01 1 72 0
7176 310.124 8.31254 0.01 1 72 0
7234 301.38 8.09797 0.01 1 28 0
7340 301.38 8.28449 0.01 1 28 0
7369 300.269 8.09797 0.01 1 28 0
7656 308.43 7.82845 0.01 1 72 0
7670 310.181 8.36944 0.01 1 72 0
7708 317.942 8.87643 0.01 1 105 0
7735 317.942 8.87643 0.01 1 105 0
7788 310.008 8.28427 0.01 1 72 0
7809 301.38 8.09797 0.01 1 29 0
7825 318.664 8.87643 0.01 1 103 0
7877 300.269 8.09797 0.01 1 27 0
7929 317.942 8.87643 0.01 1 105 0
7937 297.265 8.11293 0.01 1 29 0
7948 300.269 8.09797 0.01 1 29 0
8112 317.942 8.87643 0.01 1 104 0
8180 310.255 8.36944 0.01 1 72 0
8217 310.181 8.36944 0.01 1 72 0
8261 309.064 7.88641 0.01 1 72 0
8352 318.664 8.87643 0.01 1 104 0
8371 309.064 7.88641 0.01 1 72 0
8399 301.38 8.17503 0.01 1 29 0
8406 301.38 8.17503 0.01 1 29 0
8429 317.942 8.73968 0.01 1 105 0
8442 308.558 7.91621 0.01 1 72 0
8452 309.064 7.88641 0.01 1 72 0
8542 307.944 8.04371 0.01 1 72 0
8573 312.002 7.40328 0.01 1 72 0
8575 301.667 8.28031 0.01 1 29 0
8637 318.68 8.87643 0.01 1 105 0
